body_tool,0.048507,-0.034320,0.049923,0.260834,-0.162307,0.894621,-0.324461
pol_body,0.192767,0.218041,-0.853167,0.353816,-0.399820,-0.617917,0.577180
pol_tool,0.129083,0.174476,-0.861502,-0.422231,-0.441660,0.763707,0.208349
body_tool,0.048467,-0.034300,0.050058,0.261134,-0.162138,0.894667,-0.324177
pol_body,0.192767,0.218067,-0.853165,0.353944,-0.399819,-0.617871,0.577151
pol_tool,0.128980,0.174547,-0.861444,-0.421913,-0.441975,0.763676,0.208437
body_tool,0.048688,-0.034430,0.049850,0.261061,-0.162187,0.894300,-0.325222
pol_body,0.192780,0.218126,-0.853160,0.353696,-0.399574,-0.618429,0.576875
pol_tool,0.129056,0.174439,-0.861620,-0.422070,-0.441370,0.763975,0.208307
body_tool,0.048617,-0.034366,0.049797,0.260557,-0.162661,0.894430,-0.325034
pol_body,0.192643,0.218139,-0.853203,0.353604,-0.399143,-0.618311,0.577357
pol_tool,0.129034,0.174456,-0.861572,-0.422079,-0.441558,0.763859,0.208317
body_tool,0.048549,-0.034379,0.049924,0.260793,-0.162111,0.894607,-0.324630
pol_body,0.192710,0.218065,-0.853205,0.353759,-0.399705,-0.617917,0.577294
pol_tool,0.129001,0.174447,-0.861573,-0.422037,-0.441453,0.763938,0.208331
body_tool,0.048511,-0.034299,0.049956,0.260935,-0.162190,0.894615,-0.324457
pol_body,0.192765,0.218126,-0.853203,0.353975,-0.399707,-0.617924,0.577154
pol_tool,0.129068,0.174551,-0.861525,-0.422055,-0.441829,0.763706,0.208350
body_tool,0.048451,-0.034318,0.049874,0.260793,-0.162208,0.894683,-0.324374
pol_body,0.192693,0.218053,-0.853179,0.353895,-0.399748,-0.617861,0.577242
pol_tool,0.129070,0.174524,-0.861539,-0.422123,-0.441722,0.763713,0.208412
body_tool,0.048544,-0.034308,0.050153,0.260951,-0.161514,0.894736,-0.324447
pol_body,0.192869,0.218131,-0.853197,0.354416,-0.399805,-0.617726,0.577027
pol_tool,0.129011,0.174520,-0.861513,-0.421905,-0.441787,0.763792,0.208427
body_tool,0.048434,-0.034321,0.049924,0.261110,-0.162272,0.894632,-0.324227
pol_body,0.192738,0.218023,-0.853189,0.353786,-0.399932,-0.617864,0.577177
pol_tool,0.129058,0.174531,-0.861525,-0.422055,-0.441829,0.763706,0.208350
body_tool,0.048431,-0.034307,0.049959,0.261056,-0.162095,0.894736,-0.324072
pol_body,0.192712,0.217977,-0.853217,0.353761,-0.400072,-0.617741,0.577227
pol_tool,0.129011,0.174483,-0.861522,-0.422048,-0.441701,0.763756,0.208451
body_tool,0.048512,-0.034248,0.049895,0.260764,-0.162319,0.894660,-0.324405
pol_body,0.192694,0.218061,-0.853247,0.353815,-0.399804,-0.617857,0.577256
pol_tool,0.129073,0.174476,-0.861522,-0.422231,-0.441660,0.763707,0.208349
body_tool,0.048511,-0.034333,0.049942,0.260732,-0.162023,0.894670,-0.324550
pol_body,0.192791,0.218060,-0.853174,0.354129,-0.399918,-0.617765,0.577083
pol_tool,0.129099,0.174479,-0.861564,-0.422355,-0.441607,0.763689,0.208275
body_tool,0.048427,-0.034341,0.050047,0.260971,-0.161864,0.894746,-0.324228
pol_body,0.192800,0.218014,-0.853138,0.354177,-0.399959,-0.617656,0.577142
pol_tool,0.129028,0.174511,-0.861495,-0.422055,-0.441829,0.763706,0.208350
body_tool,0.048537,-0.034295,0.049991,0.260606,-0.161887,0.894676,-0.324702
pol_body,0.192804,0.218100,-0.853181,0.354311,-0.399650,-0.617835,0.577082
