body_tool,0.060177,-0.016821,0.036196,0.375730,-0.159871,0.884832,-0.224367
pol_body,0.206750,0.217606,-0.853913,0.319615,-0.381145,-0.634845,0.591224
pol_tool,0.161406,0.161783,-0.847426,-0.288314,-0.530339,0.757683,0.248058
body_tool,0.060212,-0.016933,0.036304,0.375814,-0.159179,0.884917,-0.224385
pol_body,0.206863,0.217588,-0.853893,0.319911,-0.381422,-0.634703,0.591038
pol_tool,0.161360,0.161743,-0.847490,-0.288221,-0.530121,0.757858,0.248098
body_tool,0.060244,-0.016956,0.036339,0.375549,-0.159182,0.885016,-0.224436
pol_body,0.206885,0.217644,-0.853906,0.319983,-0.381292,-0.634596,0.591198
pol_tool,0.161364,0.161751,-0.847501,-0.288258,-0.530044,0.757904,0.248077
body_tool,0.060276,-0.016933,0.036166,0.375369,-0.159839,0.884861,-0.224879
pol_body,0.206829,0.217638,-0.853907,0.319694,-0.381089,-0.634850,0.591212
pol_tool,0.161449,0.161710,-0.847538,-0.288655,-0.529988,0.757854,0.247887
body_tool,0.060229,-0.016975,0.036334,0.376015,-0.159304,0.884842,-0.224253
pol_body,0.206900,0.217590,-0.853851,0.319809,-0.381634,-0.634638,0.591026
pol_tool,0.161338,0.161742,-0.847451,-0.288270,-0.530184,0.757838,0.247967
body_tool,0.060171,-0.016967,0.036124,0.375819,-0.159605,0.884828,-0.224425
pol_body,0.206747,0.217537,-0.853886,0.319433,-0.381414,-0.634775,0.591225
pol_tool,0.161378,0.161728,-0.847533,-0.288294,-0.529968,0.757950,0.248057
body_tool,0.060222,-0.016865,0.036278,0.375687,-0.159762,0.884897,-0.224259
pol_body,0.206872,0.217625,-0.853908,0.319830,-0.381462,-0.634639,0.591125
pol_tool,0.161430,0.161764,-0.847440,-0.288593,-0.530335,0.757622,0.247925
body_tool,0.060289,-0.016939,0.036398,0.375649,-0.159077,0.885020,-0.224326
pol_body,0.206958,0.217651,-0.853906,0.320148,-0.381567,-0.634497,0.591038
pol_tool,0.161378,0.161725,-0.847480,-0.288423,-0.530110,0.757822,0.247996
body_tool,0.060189,-0.016929,0.036315,0.376089,-0.159452,0.884842,-0.224027
pol_body,0.206864,0.217571,-0.853900,0.319672,-0.381574,-0.634629,0.591149
pol_tool,0.161353,0.161757,-0.847447,-0.288116,-0.530313,0.757780,0.248045
body_tool,0.060125,-0.016911,0.036160,0.376264,-0.159742,0.884719,-0.224011
pol_body,0.206712,0.217495,-0.853912,0.319200,-0.381623,-0.634753,0.591239
pol_tool,0.161330,0.161751,-0.847461,-0.288068,-0.530194,0.757874,0.248069
body_tool,0.060100,-0.016876,0.036131,0.375962,-0.160231,0.884767,-0.223978
pol_body,0.206729,0.217483,-0.853890,0.319198,-0.381607,-0.634693,0.591315
pol_tool,0.161403,0.161753,-0.847419,-0.288512,-0.530311,0.757658,0.247963
body_tool,0.060266,-0.016940,0.036325,0.375647,-0.159127,0.884975,-0.224470
pol_body,0.206900,0.217638,-0.853906,0.319989,-0.381350,-0.634648,0.591102
pol_tool,0.161384,0.161731,-0.847501,-0.288258,-0.530044,0.757904,0.248077
body_tool,0.060239,-0.016859,0.036320,0.375652,-0.159399,0.884927,-0.224461
pol_body,0.206881,0.217641,-0.853911,0.320070,-0.381310,-0.634713,0.591014
pol_tool,0.161407,0.161762,-0.847458,-0.288431,-0.530287,0.757693,0.248000
body_tool,0.060239,-0.016927,0.036340,0.375601,-0.159129,0.885003,-0.224437
pol_body,0.206906,0.217659,-0.853896,0.320143,-0.381196,-0.634666,0.591099
pol_tool,0.161396,0.161768,-0.847495,-0.288188,-0.530215,0.757800,0.248111
body_tool,0.060203,-0.016828,0.036133,0.375594,-0.159980,0.884812,-0.224596
pol_body,0.206718,0.217583,-0.853946,0.319563,-0.381087,-0.634893,0.591239
pol_tool,0.161421,0.161729,-0.847490,-0.288468,-0.530211,0.757740,0.247979
body_tool,0.060271,-0.016910,0.036307,0.375497,-0.159304,0.884980,-0.224575
pol_body,0.206867,0.217657,-0.853912,0.320064,-0.381252,-0.634661,0.591110
pol_tool,0.161388,0.161735,-0.847500,-0.288423,-0.530110,0.757822,0.247996
body_tool,0.060187,-0.016950,0.036336,0.375754,-0.159385,0.884941,-0.224245
pol_body,0.206924,0.217548,-0.853875,0.319882,-0.381521,-0.634591,0.591111
pol_tool,0.161394,0.161728,-0.847459,-0.288387,-0.530187,0.757775,0.248016
body_tool,0.060155,-0.016887,0.036221,0.375947,-0.159961,0.884747,-0.224275
pol_body,0.206744,0.217536,-0.853883,0.319461,-0.381299,-0.634828,0.591227
pol_tool,0.161337,0.161749,-0.847419,-0.288278,-0.530361,0.757709,0.247971
body_tool,0.060251,-0.016890,0.036287,0.375388,-0.159694,0.884958,-0.224566
pol_body,0.206860,0.217619,-0.853916,0.319959,-0.381119,-0.634696,0.591215
pol_tool,0.161417,0.161710,-0.847481,-0.288549,-0.530235,0.757704,0.247942
body_tool,0.060118,-0.017040,0.036082,0.375603,-0.159771,0.884864,-0.224523
pol_body,0.206713,0.217494,-0.853827,0.319350,-0.381108,-0.634811,0.591428
pol_tool,0.161371,0.161717,-0.847542,-0.288213,-0.529944,0.757986,0.248094
body_tool,0.060173,-0.016933,0.036105,0.375440,-0.160329,0.884782,-0.224722
pol_body,0.206642,0.217545,-0.853845,0.319396,-0.380796,-0.634932,0.591474
pol_tool,0.161342,0.161705,-0.847463,-0.288432,-0.530232,0.757767,0.247892
body_tool,0.060161,-0.016967,0.036140,0.375420,-0.160138,0.884868,-0.224554
pol_body,0.206738,0.217554,-0.853817,0.319504,-0.380955,-0.634829,0.591425
pol_tool,0.161391,0.161729,-0.847460,-0.288468,-0.530211,0.757740,0.247979
body_tool,0.060202,-0.016870,0.036158,0.375573,-0.160375,0.884753,-0.224581
pol_body,0.206697,0.217580,-0.853853,0.319449,-0.380871,-0.634944,0.591384
pol_tool,0.161370,0.161722,-0.847401,-0.288440,-0.530409,0.757638,0.247896
body_tool,0.060203,-0.016866,0.036154,0.375482,-0.160709,0.884748,-0.224515
pol_body,0.206682,0.217615,-0.853845,0.319396,-0.380796,-0.634932,0.591474
pol_tool,0.161370,0.161749,-0.847378,-0.288569,-0.530551,0.757509,0.247835
body_tool,0.060255,-0.016867,0.036221,0.375484,-0.160453,0.884793,-0.224519
pol_body,0.206730,0.217649,-0.853813,0.319555,-0.380684,-0.634942,0.591451
pol_tool,0.161363,0.161729,-0.847335,-0.288371,-0.530580,0.757534,0.247930
body_tool,0.060315,-0.017006,0.036191,0.375347,-0.160073,0.884821,-0.224907
pol_body,0.206754,0.217695,-0.853776,0.319687,-0.380702,-0.634959,0.591349
pol_tool,0.161332,0.161715,-0.847453,-0.288432,-0.530232,0.757767,0.247892
body_tool,0.060204,-0.016908,0.036038,0.375499,-0.160996,0.884653,-0.224656
pol_body,0.206593,0.217598,-0.853764,0.319106,-0.380577,-0.635126,0.591564
pol_tool,0.161354,0.161728,-0.847357,-0.288488,-0.530527,0.757545,0.247873
body_tool,0.060212,-0.017013,0.036003,0.375430,-0.160787,0.884653,-0.224919
pol_body,0.206648,0.217582,-0.853712,0.319159,-0.380651,-0.635138,0.591474
