body_tool,0.062228,-0.005091,0.078403,0.304652,-0.079949,0.884117,-0.345156
pol_body,0.134011,0.095090,-0.807365,-0.159018,0.046553,0.984712,0.053738
pol_tool,0.051742,0.114323,-0.753447,-0.191142,-0.420221,0.293838,0.836982
body_tool,0.062238,-0.005085,0.078418,0.304670,-0.079881,0.884173,-0.345011
pol_body,0.134011,0.095090,-0.807365,-0.159018,0.046553,0.984712,0.053738
pol_tool,0.051727,0.114319,-0.753434,-0.191056,-0.420257,0.293704,0.837030
body_tool,0.062320,-0.005056,0.078294,0.304866,-0.080271,0.883951,-0.345317
pol_body,0.134017,0.095155,-0.807289,-0.158704,0.046113,0.984773,0.053933
pol_tool,0.051727,0.114319,-0.753434,-0.191056,-0.420257,0.293704,0.837030
body_tool,0.062305,-0.005074,0.078271,0.304910,-0.080048,0.883985,-0.345242
pol_body,0.134017,0.095155,-0.807289,-0.158704,0.046113,0.984773,0.053933
pol_tool,0.051750,0.114333,-0.753452,-0.190829,-0.420321,0.293666,0.837063
body_tool,0.062260,-0.005039,0.078396,0.304535,-0.079684,0.884145,-0.345249
pol_body,0.134068,0.095145,-0.807334,-0.159192,0.046336,0.984682,0.053973
pol_tool,0.051750,0.114333,-0.753452,-0.190829,-0.420321,0.293666,0.837063
body_tool,0.062232,-0.005039,0.078382,0.304461,-0.079902,0.884071,-0.345452
pol_body,0.134068,0.095145,-0.807334,-0.159192,0.046336,0.984682,0.053973
pol_tool,0.051781,0.114330,-0.753456,-0.191069,-0.420215,0.293832,0.837004
body_tool,0.062261,-0.004979,0.078484,0.304154,-0.079424,0.884101,-0.345756
pol_body,0.134170,0.095109,-0.807340,-0.159661,0.046524,0.984575,0.054361
pol_tool,0.051781,0.114330,-0.753456,-0.191069,-0.420215,0.293832,0.837004
body_tool,0.062272,-0.004965,0.078508,0.304154,-0.079424,0.884101,-0.345756
pol_body,0.134170,0.095109,-0.807340,-0.159661,0.046524,0.984575,0.054361
pol_tool,0.051761,0.114320,-0.753436,-0.191069,-0.420215,0.293832,0.837004
body_tool,0.062227,-0.004936,0.078456,0.304618,-0.079670,0.884123,-0.345235
pol_body,0.134067,0.095194,-0.807397,-0.159109,0.046677,0.984683,0.053904
pol_tool,0.051761,0.114320,-0.753436,-0.191069,-0.420215,0.293832,0.837004
body_tool,0.062266,-0.004994,0.078393,0.304414,-0.079345,0.884285,-0.345075
pol_body,0.134067,0.095194,-0.807397,-0.159109,0.046677,0.984683,0.053904
pol_tool,0.051750,0.114374,-0.753513,-0.190719,-0.420065,0.293708,0.837202
body_tool,0.062199,-0.004971,0.078555,0.304450,-0.078940,0.884454,-0.344704
pol_body,0.134066,0.095161,-0.807543,-0.159199,0.047215,0.984653,0.053720
pol_tool,0.051750,0.114374,-0.753513,-0.190719,-0.420065,0.293708,0.837202
body_tool,0.062190,-0.004975,0.078538,0.304462,-0.078976,0.884424,-0.344760
pol_body,0.134066,0.095161,-0.807543,-0.159199,0.047215,0.984653,0.053720
pol_tool,0.051764,0.114375,-0.753526,-0.190763,-0.420068,0.293760,0.837172
body_tool,0.062303,-0.004999,0.078443,0.304461,-0.079142,0.884255,-0.345158
pol_body,0.134129,0.095136,-0.807431,-0.159156,0.046876,0.984659,0.054033
pol_tool,0.051764,0.114375,-0.753526,-0.190763,-0.420068,0.293760,0.837172
body_tool,0.062327,-0.005001,0.078467,0.304505,-0.078955,0.884301,-0.345043
pol_body,0.134129,0.095136,-0.807431,-0.159156,0.046876,0.984659,0.054033
pol_tool,0.051734,0.114381,-0.753511,-0.190566,-0.420134,0.293676,0.837213
body_tool,0.062313,-0.004963,0.078488,0.304539,-0.078915,0.884342,-0.344916
pol_body,0.134126,0.095172,-0.807460,-0.159132,0.046982,0.984662,0.053938
pol_tool,0.051734,0.114381,-0.753511,-0.190566,-0.420134,0.293676,0.837213
body_tool,0.062253,-0.004953,0.078485,0.304629,-0.079277,0.884172,-0.345190
pol_body,0.134126,0.095172,-0.807460,-0.159132,0.046982,0.984662,0.053938
pol_tool,0.051790,0.114366,-0.753494,-0.190963,-0.420164,0.293901,0.837029
body_tool,0.062233,-0.004941,0.078444,0.304950,-0.079432,0.884087,-0.345090
pol_body,0.134058,0.095201,-0.807491,-0.158764,0.046972,0.984726,0.053876
pol_tool,0.051790,0.114366,-0.753494,-0.190963,-0.420164,0.293901,0.837029
body_tool,0.062288,-0.004972,0.078380,0.304707,-0.078961,0.884325,-0.344802
pol_body,0.134058,0.095201,-0.807491,-0.158764,0.046972,0.984726,0.053876
pol_tool,0.051762,0.114394,-0.753574,-0.190452,-0.420002,0.293668,0.837309
body_tool,0.062296,-0.004914,0.078590,0.304529,-0.078753,0.884281,-0.345120
pol_body,0.134204,0.095135,-0.807529,-0.159344,0.047318,0.984604,0.054083
pol_tool,0.051776,0.114371,-0.753521,-0.190846,-0.420155,0.293843,0.837080
body_tool,0.062284,-0.004886,0.078594,0.304428,-0.078862,0.884254,-0.345251
pol_body,0.134204,0.095135,-0.807529,-0.159344,0.047318,0.984604,0.054083
pol_tool,0.051782,0.114343,-0.753511,-0.190968,-0.420040,0.293951,0.837072
body_tool,0.062222,-0.004934,0.078484,0.304875,-0.079009,0.884293,-0.344724
pol_body,0.134059,0.095190,-0.807508,-0.158884,0.047185,0.984697,0.053854
pol_tool,0.051778,0.114376,-0.753496,-0.190715,-0.420189,0.293658,0.837158
body_tool,0.062218,-0.004927,0.078488,0.304970,-0.079003,0.884234,-0.344794
pol_body,0.134059,0.095190,-0.807508,-0.158884,0.047185,0.984697,0.053854
pol_tool,0.051779,0.114370,-0.753490,-0.190724,-0.420270,0.293735,0.837088
body_tool,0.062239,-0.004971,0.078476,0.304570,-0.079286,0.884262,-0.345010
pol_body,0.134108,0.095194,-0.807465,-0.159123,0.046927,0.984675,0.053780
pol_tool,0.051786,0.114371,-0.753501,-0.190846,-0.420155,0.293843,0.837080
body_tool,0.062261,-0.004965,0.078446,0.304461,-0.079219,0.884339,-0.344923
pol_body,0.134108,0.095194,-0.807465,-0.159123,0.046927,0.984675,0.053780
pol_tool,0.051774,0.114365,-0.753536,-0.190763,-0.420068,0.293760,0.837172
body_tool,0.062231,-0.004946,0.078747,0.304821,-0.078568,0.884395,-0.344612
pol_body,0.134171,0.095074,-0.807658,-0.159207,0.047680,0.984623,0.053819
pol_tool,0.051770,0.114363,-0.753471,-0.190797,-0.420276,0.293742,0.837067
body_tool,0.062252,-0.004986,0.078578,0.304979,-0.078733,0.884364,-0.344512
pol_body,0.134101,0.095120,-0.807575,-0.158898,0.047435,0.984690,0.053730
pol_tool,0.051765,0.114385,-0.753497,-0.190606,-0.420261,0.293677,0.837140
body_tool,0.062309,-0.004982,0.078426,0.304659,-0.079002,0.884422,-0.344585
pol_body,0.134079,0.095164,-0.807527,-0.158748,0.047136,0.984733,0.053650
pol_tool,0.051747,0.114363,-0.753576,-0.190532,-0.419927,0.293693,0.837319
body_tool,0.062320,-0.004957,0.078378,0.304161,-0.078951,0.884529,-0.344762
pol_body,0.134134,0.095208,-0.807398,-0.159258,0.046979,0.984656,0.053694
pol_tool,0.051747,0.114363,-0.753576,-0.190532,-0.419927,0.293693,0.837319
body_tool,0.062214,-0.004976,0.078442,0.304788,-0.079293,0.884295,-0.344732
pol_body,0.134086,0.095233,-0.807401,-0.159069,0.046947,0.984694,0.053583
pol_tool,0.051799,0.114385,-0.753453,-0.190762,-0.420354,0.293768,0.837026
body_tool,0.062279,-0.004931,0.078562,0.304569,-0.078862,0.884335,-0.344920
pol_body,0.134218,0.095188,-0.807428,-0.159432,0.047172,0.984609,0.053868
