body_tool,0.061915,-0.004079,0.078805,0.304526,-0.076879,0.884761,-0.344312
pol_body,0.134064,0.095718,-0.807941,-0.159575,0.049188,0.984475,0.054083
pol_tool,0.051822,0.114367,-0.753638,-0.190618,-0.419890,0.293827,0.837271
body_tool,0.061867,-0.004074,0.078908,0.304997,-0.076717,0.884681,-0.344137
pol_body,0.134075,0.095691,-0.807995,-0.159515,0.049423,0.984472,0.054110
pol_tool,0.051857,0.114378,-0.753576,-0.190648,-0.420221,0.293760,0.837122
body_tool,0.061909,-0.004037,0.078811,0.305134,-0.077002,0.884448,-0.344550
pol_body,0.134083,0.095715,-0.807956,-0.159322,0.049197,0.984505,0.054282
pol_tool,0.051874,0.114353,-0.753601,-0.190779,-0.420188,0.293945,0.837044
body_tool,0.061921,-0.004002,0.078978,0.304729,-0.076698,0.884593,-0.344607
pol_body,0.134164,0.095699,-0.808059,-0.159630,0.049441,0.984438,0.054372
pol_tool,0.051858,0.114368,-0.753607,-0.190818,-0.419986,0.293969,0.837127
body_tool,0.061898,-0.004016,0.078959,0.304834,-0.076690,0.884602,-0.344491
pol_body,0.134146,0.095667,-0.808026,-0.159651,0.049472,0.984436,0.054315
pol_tool,0.051866,0.114341,-0.753590,-0.190814,-0.420110,0.293919,0.837084
body_tool,0.061966,-0.004019,0.078918,0.304540,-0.076316,0.884753,-0.344447
pol_body,0.134166,0.095696,-0.808005,-0.159757,0.049435,0.984415,0.054417
pol_tool,0.051826,0.114385,-0.753646,-0.190465,-0.419959,0.293795,0.837282
body_tool,0.061918,-0.004020,0.078796,0.304729,-0.077006,0.884651,-0.344389
pol_body,0.134073,0.095752,-0.807969,-0.159395,0.049211,0.984500,0.054131
pol_tool,0.051846,0.114352,-0.753641,-0.190736,-0.419899,0.293885,0.837219
body_tool,0.061946,-0.004010,0.078824,0.304760,-0.076869,0.884579,-0.344576
pol_body,0.134144,0.095761,-0.807917,-0.159608,0.049137,0.984458,0.054337
pol_tool,0.051862,0.114376,-0.753606,-0.190696,-0.420101,0.293861,0.837135
body_tool,0.061937,-0.004001,0.078966,0.304575,-0.076154,0.884836,-0.344239
pol_body,0.134167,0.095696,-0.808062,-0.159771,0.049684,0.984407,0.054294
pol_tool,0.051836,0.114385,-0.753656,-0.190465,-0.419959,0.293795,0.837282
body_tool,0.061922,-0.004011,0.078940,0.304362,-0.076589,0.884738,-0.344582
