body_tool,0.059384,-0.017521,0.037615,0.388705,-0.150482,0.870185,-0.262760
pol_body,0.206556,0.222211,-0.853269,0.318834,-0.377575,-0.640166,0.588192
pol_tool,0.159296,0.167669,-0.846932,-0.280037,-0.515580,0.778832,0.221759
body_tool,0.059319,-0.017577,0.037446,0.388538,-0.151007,0.870118,-0.262925
pol_body,0.206442,0.222118,-0.853231,0.318491,-0.377610,-0.640187,0.588332
pol_tool,0.159300,0.167633,-0.846979,-0.280388,-0.515421,0.778861,0.221584
body_tool,0.059373,-0.017550,0.037672,0.388997,-0.150212,0.870154,-0.262583
pol_body,0.206541,0.222175,-0.853229,0.318839,-0.377632,-0.640218,0.588095
pol_tool,0.159206,0.167662,-0.846896,-0.279722,-0.515662,0.778848,0.221912
body_tool,0.059304,-0.017485,0.037459,0.388886,-0.150920,0.870052,-0.262679
pol_body,0.206394,0.222115,-0.853252,0.318361,-0.377623,-0.640290,0.588282
pol_tool,0.159276,0.167659,-0.846902,-0.280037,-0.515580,0.778832,0.221759
body_tool,0.059345,-0.017613,0.037553,0.388900,-0.150417,0.870113,-0.262746
pol_body,0.206493,0.222132,-0.853201,0.318681,-0.377745,-0.640209,0.588119
pol_tool,0.159223,0.167644,-0.846962,-0.279991,-0.515478,0.778912,0.221774
body_tool,0.059353,-0.017650,0.037286,0.388479,-0.150847,0.870042,-0.263356
pol_body,0.206357,0.222138,-0.853212,0.318332,-0.377408,-0.640397,0.588319
pol_tool,0.159301,0.167615,-0.847089,-0.280248,-0.515097,0.779110,0.221639
body_tool,0.059386,-0.017632,0.037474,0.388674,-0.150565,0.870068,-0.263145
pol_body,0.206502,0.222163,-0.853205,0.318760,-0.377688,-0.640214,0.588107
pol_tool,0.159289,0.167622,-0.847032,-0.280306,-0.515339,0.778965,0.221512
body_tool,0.059322,-0.017587,0.037272,0.388624,-0.151051,0.869996,-0.263178
pol_body,0.206276,0.222123,-0.853231,0.318201,-0.377406,-0.640440,0.588345
pol_tool,0.159263,0.167634,-0.847045,-0.280179,-0.515269,0.779011,0.221672
body_tool,0.059348,-0.017568,0.037456,0.388769,-0.150673,0.870048,-0.263007
pol_body,0.206517,0.222146,-0.853211,0.318687,-0.377802,-0.640261,0.588022
pol_tool,0.159340,0.167653,-0.846989,-0.280388,-0.515421,0.778861,0.221584
body_tool,0.059342,-0.017575,0.037439,0.388681,-0.150559,0.870116,-0.262975
pol_body,0.206404,0.222151,-0.853257,0.318572,-0.377570,-0.640252,0.588244
pol_tool,0.159261,0.167646,-0.847023,-0.280062,-0.515322,0.779002,0.221731
body_tool,0.059393,-0.017569,0.037468,0.388503,-0.150440,0.870167,-0.263139
pol_body,0.206454,0.222218,-0.853292,0.318782,-0.377516,-0.640214,0.588206
pol_tool,0.159293,0.167654,-0.847065,-0.280179,-0.515269,0.779011,0.221672
body_tool,0.059325,-0.017557,0.037422,0.388771,-0.150521,0.870105,-0.262902
pol_body,0.206415,0.222150,-0.853293,0.318492,-0.377626,-0.640247,0.588256
pol_tool,0.159294,0.167664,-0.847042,-0.279981,-0.515297,0.779037,0.221767
