body_tool,0.059520,-0.018624,0.040559,0.394137,-0.134270,0.861586,-0.290339
pol_body,0.206614,0.212424,-0.853131,0.321231,-0.378497,-0.623862,0.603611
pol_tool,0.158462,0.156265,-0.845241,-0.265234,-0.493810,0.807243,0.184829
body_tool,0.059508,-0.018609,0.040600,0.394334,-0.134089,0.861563,-0.290223
pol_body,0.206640,0.212411,-0.853148,0.321289,-0.378614,-0.623867,0.603502
pol_tool,0.158450,0.156278,-0.845239,-0.265118,-0.493864,0.807235,0.184888
body_tool,0.059591,-0.018611,0.040671,0.394299,-0.133848,0.861588,-0.290310
pol_body,0.206680,0.212512,-0.853110,0.321581,-0.378521,-0.623895,0.603377
pol_tool,0.158425,0.156293,-0.845209,-0.265083,-0.493943,0.807192,0.184910
body_tool,0.059570,-0.018601,0.040541,0.394167,-0.134211,0.861499,-0.290586
pol_body,0.206589,0.212490,-0.853101,0.321286,-0.378260,-0.624097,0.603487
pol_tool,0.158450,0.156288,-0.845219,-0.265118,-0.493864,0.807235,0.184888
body_tool,0.059641,-0.018674,0.040625,0.394206,-0.133675,0.861508,-0.290750
pol_body,0.206637,0.212504,-0.853140,0.321445,-0.378477,-0.623946,0.603423
pol_tool,0.158385,0.156235,-0.845295,-0.265055,-0.493512,0.807495,0.184781
body_tool,0.059553,-0.018660,0.040564,0.394278,-0.134046,0.861514,-0.290466
pol_body,0.206629,0.212451,-0.853077,0.321319,-0.378516,-0.623981,0.603430
pol_tool,0.158434,0.156273,-0.845238,-0.265152,-0.493784,0.807277,0.184865
body_tool,0.059506,-0.018634,0.040373,0.394347,-0.134603,0.861331,-0.290657
pol_body,0.206471,0.212382,-0.853053,0.320816,-0.378326,-0.624283,0.603504
pol_tool,0.158434,0.156263,-0.845228,-0.265152,-0.493784,0.807277,0.184865
body_tool,0.059563,-0.018638,0.040641,0.394475,-0.133981,0.861451,-0.290414
pol_body,0.206592,0.212507,-0.853044,0.321419,-0.378279,-0.624116,0.603386
pol_tool,0.158344,0.156321,-0.845168,-0.264813,-0.494070,0.807197,0.184940
body_tool,0.059628,-0.018676,0.040548,0.394125,-0.133903,0.861473,-0.290862
pol_body,0.206657,0.212516,-0.853035,0.321557,-0.378340,-0.624125,0.603264
pol_tool,0.158457,0.156260,-0.845261,-0.265269,-0.493730,0.807285,0.184806
body_tool,0.059603,-0.018672,0.040470,0.394072,-0.134052,0.861420,-0.291020
pol_body,0.206559,0.212502,-0.853015,0.321397,-0.378123,-0.624277,0.603329
pol_tool,0.158429,0.156267,-0.845258,-0.265187,-0.493704,0.807320,0.184842
body_tool,0.059648,-0.018676,0.040489,0.393968,-0.133741,0.861474,-0.291143
pol_body,0.206568,0.212549,-0.853051,0.321607,-0.378069,-0.624238,0.603290
pol_tool,0.158425,0.156260,-0.845315,-0.265139,-0.493599,0.807397,0.184855
body_tool,0.059625,-0.018607,0.040667,0.394245,-0.133627,0.861535,-0.290642
pol_body,0.206686,0.212554,-0.853081,0.321767,-0.378286,-0.624087,0.603226
pol_tool,0.158428,0.156300,-0.845217,-0.265001,-0.493918,0.807227,0.184946
body_tool,0.059627,-0.018619,0.040563,0.394162,-0.133782,0.861513,-0.290747
pol_body,0.206570,0.212548,-0.853108,0.321498,-0.378223,-0.624120,0.603374
pol_tool,0.158398,0.156287,-0.845263,-0.264988,-0.493732,0.807346,0.184937
body_tool,0.059602,-0.018646,0.040545,0.394186,-0.133819,0.861537,-0.290627
pol_body,0.206643,0.212524,-0.853111,0.321583,-0.378538,-0.623956,0.603302
pol_tool,0.158467,0.156290,-0.845311,-0.265269,-0.493730,0.807285,0.184806
body_tool,0.059624,-0.018634,0.040634,0.394209,-0.133619,0.861572,-0.290585
pol_body,0.206719,0.212514,-0.853134,0.321691,-0.378696,-0.623852,0.603252
pol_tool,0.158471,0.156265,-0.845290,-0.265303,-0.493650,0.807328,0.184783
body_tool,0.059552,-0.018661,0.040581,0.394361,-0.133709,0.861556,-0.290383
pol_body,0.206649,0.212433,-0.853162,0.321399,-0.378789,-0.623825,0.603377
pol_tool,0.158435,0.156260,-0.845325,-0.265139,-0.493599,0.807397,0.184855
body_tool,0.059577,-0.018601,0.040607,0.394420,-0.133825,0.861526,-0.290339
pol_body,0.206693,0.212469,-0.853181,0.321453,-0.378864,-0.623839,0.603287
pol_tool,0.158477,0.156280,-0.845291,-0.265269,-0.493730,0.807285,0.184806
body_tool,0.059534,-0.018650,0.040591,0.394561,-0.133682,0.861502,-0.290285
pol_body,0.206653,0.212433,-0.853179,0.321322,-0.378862,-0.623882,0.603314
pol_tool,0.158423,0.156292,-0.845323,-0.265023,-0.493653,0.807389,0.184914
body_tool,0.059459,-0.018677,0.040455,0.394524,-0.133937,0.861473,-0.290304
pol_body,0.206549,0.212350,-0.853144,0.321058,-0.378841,-0.623906,0.603442
pol_tool,0.158427,0.156277,-0.845343,-0.265057,-0.493573,0.807431,0.184891
body_tool,0.059483,-0.018635,0.040612,0.394733,-0.133604,0.861523,-0.290025
pol_body,0.206681,0.212392,-0.853177,0.321350,-0.379076,-0.623773,0.603276
pol_tool,0.158438,0.156307,-0.845303,-0.264988,-0.493732,0.807346,0.184937
body_tool,0.059537,-0.018663,0.040401,0.394355,-0.133830,0.861465,-0.290606
pol_body,0.206505,0.212384,-0.853199,0.321002,-0.378741,-0.623962,0.603477
pol_tool,0.158433,0.156228,-0.845401,-0.265078,-0.493294,0.807600,0.184872
body_tool,0.059613,-0.018625,0.040810,0.394262,-0.133271,0.861757,-0.290122
pol_body,0.206823,0.212541,-0.853201,0.321976,-0.378881,-0.623535,0.603311
pol_tool,0.158454,0.156293,-0.845288,-0.265152,-0.493784,0.807277,0.184865
body_tool,0.059584,-0.018599,0.040693,0.394437,-0.133569,0.861614,-0.290172
pol_body,0.206722,0.212493,-0.853210,0.321581,-0.378850,-0.623734,0.603335
pol_tool,0.158446,0.156290,-0.845286,-0.265070,-0.493758,0.807312,0.184901
body_tool,0.059527,-0.018652,0.040595,0.394510,-0.133830,0.861543,-0.290165
pol_body,0.206641,0.212432,-0.853127,0.321320,-0.378845,-0.623820,0.603389
pol_tool,0.158416,0.156290,-0.845266,-0.265070,-0.493758,0.807312,0.184901
body_tool,0.059633,-0.018641,0.040558,0.394184,-0.134043,0.861443,-0.290806
pol_body,0.206621,0.212546,-0.853042,0.321449,-0.378181,-0.624229,0.603314
pol_tool,0.158430,0.156288,-0.845219,-0.265118,-0.493864,0.807235,0.184888
body_tool,0.059634,-0.018670,0.040561,0.394265,-0.133959,0.861429,-0.290775
pol_body,0.206591,0.212552,-0.852984,0.321580,-0.378184,-0.624186,0.603287
pol_tool,0.158388,0.156286,-0.845202,-0.265046,-0.493962,0.807213,0.184823
body_tool,0.059662,-0.018742,0.040350,0.394080,-0.134136,0.861278,-0.291392
pol_body,0.206427,0.212534,-0.852906,0.321263,-0.377767,-0.624550,0.603341
pol_tool,0.158356,0.156235,-0.845256,-0.264986,-0.493671,0.807410,0.184826
body_tool,0.059702,-0.018733,0.040466,0.394203,-0.133948,0.861289,-0.291280
pol_body,0.206565,0.212617,-0.852842,0.321664,-0.377849,-0.624534,0.603091
pol_tool,0.158388,0.156286,-0.845192,-0.265046,-0.493962,0.807213,0.184823
body_tool,0.059596,-0.018657,0.040173,0.394425,-0.134870,0.861014,-0.291367
pol_body,0.206263,0.212494,-0.852901,0.320636,-0.377633,-0.624947,0.603346
pol_tool,0.158352,0.156291,-0.845197,-0.264882,-0.493910,0.807282,0.184895
body_tool,0.059684,-0.018717,0.040485,0.394515,-0.133978,0.861210,-0.291076
pol_body,0.206579,0.212572,-0.852874,0.321489,-0.378175,-0.624517,0.602998
pol_tool,0.158368,0.156286,-0.845182,-0.265046,-0.493962,0.807213,0.184823
body_tool,0.059728,-0.018718,0.040495,0.394280,-0.133792,0.861280,-0.291274
pol_body,0.206567,0.212615,-0.852908,0.321585,-0.377905,-0.624530,0.603103
pol_tool,0.158367,0.156265,-0.845217,-0.264917,-0.493831,0.807325,0.184872
body_tool,0.059873,-0.018680,0.040437,0.393953,-0.133645,0.861150,-0.292165
pol_body,0.206493,0.212795,-0.852875,0.321982,-0.377303,-0.624905,0.602880
pol_tool,0.158352,0.156286,-0.845252,-0.264996,-0.493795,0.807354,0.184726
body_tool,0.059873,-0.018680,0.040437,0.393953,-0.133645,0.861150,-0.292165
pol_body,0.206493,0.212795,-0.852875,0.321982,-0.377303,-0.624905,0.602880
pol_tool,0.158352,0.156286,-0.845252,-0.264996,-0.493795,0.807354,0.184726
body_tool,0.059873,-0.018689,0.040445,0.393616,-0.133329,0.861232,-0.292521
pol_body,0.206571,0.212798,-0.852831,0.322353,-0.377154,-0.624936,0.602743
pol_tool,0.158426,0.156275,-0.845271,-0.265184,-0.493643,0.807384,0.184732
body_tool,0.059863,-0.018717,0.040478,0.393698,-0.133269,0.861237,-0.292423
pol_body,0.206571,0.212798,-0.852831,0.322353,-0.377154,-0.624936,0.602743
pol_tool,0.158384,0.156288,-0.845279,-0.265068,-0.493697,0.807375,0.184790
body_tool,0.059739,-0.018622,0.040545,0.394002,-0.133643,0.861371,-0.291448
pol_body,0.206582,0.212668,-0.852946,0.322033,-0.377682,-0.624505,0.603030
pol_tool,0.158408,0.156286,-0.845212,-0.265046,-0.493962,0.807213,0.184823
body_tool,0.059783,-0.018693,0.040572,0.394101,-0.133249,0.861369,-0.291502
pol_body,0.206624,0.212662,-0.852933,0.322115,-0.377972,-0.624410,0.602902
pol_tool,0.158374,0.156248,-0.845259,-0.265068,-0.493697,0.807375,0.184790
body_tool,0.059815,-0.018629,0.040418,0.393930,-0.133659,0.861319,-0.291692
pol_body,0.206476,0.212683,-0.853014,0.321795,-0.377851,-0.624491,0.603065
pol_tool,0.158390,0.156230,-0.845310,-0.265219,-0.493563,0.807426,0.184709
body_tool,0.059527,-0.018577,0.040431,0.394593,-0.134107,0.861402,-0.290341
pol_body,0.206437,0.212423,-0.852998,0.321216,-0.378391,-0.624207,0.603329
pol_tool,0.158381,0.156278,-0.845155,-0.264850,-0.494051,0.807176,0.185028
body_tool,0.059632,-0.018637,0.040524,0.394500,-0.133669,0.861437,-0.290567
pol_body,0.206513,0.212511,-0.853036,0.321533,-0.378496,-0.624065,0.603242
pol_tool,0.158347,0.156255,-0.845237,-0.264917,-0.493831,0.807325,0.184872
body_tool,0.059583,-0.018589,0.040544,0.394741,-0.133884,0.861389,-0.290283
pol_body,0.206561,0.212497,-0.852998,0.321512,-0.378669,-0.624065,0.603144
pol_tool,0.158389,0.156306,-0.845153,-0.264977,-0.494121,0.807128,0.184868
body_tool,0.059627,-0.018754,0.040563,0.394588,-0.133280,0.861453,-0.290578
pol_body,0.206645,0.212476,-0.852884,0.321907,-0.378692,-0.623997,0.602989
pol_tool,0.158375,0.156228,-0.845229,-0.264999,-0.493856,0.807290,0.184836
body_tool,0.059832,-0.018762,0.040621,0.393781,-0.132853,0.861636,-0.291323
pol_body,0.206689,0.212659,-0.852795,0.322616,-0.378145,-0.624046,0.602903
pol_tool,0.158391,0.156165,-0.845210,-0.265303,-0.493650,0.807328,0.184783
body_tool,0.059784,-0.018837,0.040546,0.393865,-0.132956,0.861561,-0.291385
pol_body,0.206713,0.212588,-0.852841,0.322247,-0.378311,-0.624076,0.602965
pol_tool,0.158427,0.156156,-0.845308,-0.265324,-0.493371,0.807497,0.184764
body_tool,0.059648,-0.018725,0.040503,0.394549,-0.133736,0.861329,-0.290788
pol_body,0.206590,0.212511,-0.852852,0.321670,-0.378548,-0.624205,0.602990
pol_tool,0.158371,0.156253,-0.845174,-0.265163,-0.493908,0.807221,0.184764
body_tool,0.059804,-0.018792,0.040341,0.393913,-0.133417,0.861362,-0.291698
pol_body,0.206480,0.212593,-0.852837,0.321720,-0.377949,-0.624478,0.603057
pol_tool,0.158371,0.156150,-0.845303,-0.265160,-0.493319,0.807565,0.184836
body_tool,0.059865,-0.018809,0.040493,0.393746,-0.133115,0.861442,-0.291825
pol_body,0.206651,0.212685,-0.852802,0.322273,-0.377860,-0.624419,0.602878
pol_tool,0.158412,0.156172,-0.845287,-0.265290,-0.493465,0.807448,0.184774
body_tool,0.059865,-0.018685,0.040691,0.394293,-0.132863,0.861359,-0.291447
pol_body,0.206666,0.212764,-0.852887,0.322408,-0.377895,-0.624499,0.602702
pol_tool,0.158304,0.156278,-0.845194,-0.264800,-0.493884,0.807316,0.184930
body_tool,0.059713,-0.018678,0.040412,0.394083,-0.133969,0.861275,-0.291472
pol_body,0.206576,0.212623,-0.852893,0.321826,-0.378082,-0.624444,0.602952
pol_tool,0.158463,0.156282,-0.845250,-0.265479,-0.493840,0.807197,0.184597
body_tool,0.059740,-0.018665,0.040263,0.393870,-0.134244,0.861195,-0.291869
pol_body,0.206440,0.212607,-0.852840,0.321588,-0.377609,-0.624812,0.602994
pol_tool,0.158453,0.156235,-0.845236,-0.265433,-0.493781,0.807217,0.184734
body_tool,0.059730,-0.018762,0.040292,0.394122,-0.133855,0.861205,-0.291679
pol_body,0.206376,0.212591,-0.852775,0.321532,-0.377509,-0.624869,0.603028
pol_tool,0.158316,0.156230,-0.845231,-0.264872,-0.493786,0.807338,0.184995
body_tool,0.059794,-0.018738,0.040250,0.393984,-0.134083,0.861121,-0.292009
pol_body,0.206421,0.212621,-0.852746,0.321670,-0.377570,-0.624878,0.602907
pol_tool,0.158397,0.156196,-0.845226,-0.265314,-0.493774,0.807272,0.184683
body_tool,0.059725,-0.018677,0.040353,0.394284,-0.133794,0.861235,-0.291398
pol_body,0.206445,0.212590,-0.852767,0.321806,-0.377943,-0.624666,0.602820
pol_tool,0.158363,0.156246,-0.845162,-0.265165,-0.493969,0.807158,0.184874
body_tool,0.059855,-0.018779,0.040265,0.393875,-0.133675,0.861161,-0.292224
pol_body,0.206422,0.212666,-0.852777,0.321800,-0.377572,-0.624835,0.602881
pol_tool,0.158365,0.156175,-0.845300,-0.265253,-0.493483,0.807469,0.184686
body_tool,0.059783,-0.018707,0.040283,0.393893,-0.133921,0.861229,-0.291887
