body_tool,0.060825,-0.018216,0.037236,0.368515,-0.129127,0.889462,-0.237447
pol_body,0.204857,0.212748,-0.847240,0.310389,-0.364744,-0.635736,0.605360
pol_tool,0.159298,0.155453,-0.839524,-0.257133,-0.501919,0.783732,0.260241
body_tool,0.060942,-0.018228,0.037403,0.368093,-0.128918,0.889591,-0.237729
pol_body,0.205089,0.212855,-0.847212,0.311110,-0.364917,-0.635526,0.605106
pol_tool,0.159383,0.155436,-0.839513,-0.257782,-0.501951,0.783596,0.259946
body_tool,0.060989,-0.018284,0.037221,0.367979,-0.128799,0.889571,-0.238045
pol_body,0.204890,0.212861,-0.847252,0.310624,-0.364557,-0.635690,0.605400
pol_tool,0.159315,0.155380,-0.839623,-0.257344,-0.501436,0.784011,0.260121
body_tool,0.060873,-0.018233,0.037020,0.368459,-0.129741,0.889293,-0.237831
pol_body,0.204755,0.212752,-0.847205,0.309943,-0.364691,-0.635969,0.605375
pol_tool,0.159338,0.155417,-0.839564,-0.257487,-0.501766,0.783770,0.260069
body_tool,0.060984,-0.018169,0.037121,0.368103,-0.129574,0.889408,-0.238041
pol_body,0.204759,0.212878,-0.847219,0.310276,-0.364251,-0.635994,0.605443
pol_tool,0.159318,0.155409,-0.839511,-0.257369,-0.501817,0.783757,0.260127
body_tool,0.060930,-0.018289,0.037056,0.368018,-0.129391,0.889459,-0.238082
pol_body,0.204786,0.212803,-0.847214,0.310225,-0.364507,-0.635823,0.605495
pol_tool,0.159339,0.155383,-0.839628,-0.257510,-0.501490,0.783946,0.260049
body_tool,0.060900,-0.018304,0.037015,0.368115,-0.129470,0.889400,-0.238110
pol_body,0.204756,0.212782,-0.847168,0.310175,-0.364464,-0.635930,0.605434
pol_tool,0.159326,0.155396,-0.839617,-0.257474,-0.501568,0.783901,0.260070
body_tool,0.060970,-0.018261,0.037202,0.367988,-0.129203,0.889512,-0.238032
pol_body,0.204877,0.212868,-0.847150,0.310649,-0.364418,-0.635809,0.605346
pol_tool,0.159328,0.155407,-0.839524,-0.257487,-0.501766,0.783770,0.260069
body_tool,0.060960,-0.018325,0.037355,0.368365,-0.128807,0.889522,-0.237626
pol_body,0.205000,0.212856,-0.847095,0.310816,-0.364695,-0.635716,0.605192
pol_tool,0.159275,0.155425,-0.839466,-0.257215,-0.501946,0.783699,0.260205
body_tool,0.060913,-0.018241,0.037118,0.368237,-0.129771,0.889392,-0.237789
pol_body,0.204795,0.212813,-0.847122,0.310254,-0.364408,-0.635935,0.605422
