body_tool,0.050175,-0.020660,0.044704,0.348268,-0.178909,0.868497,-0.303997
pol_body,0.159155,0.056048,-0.849778,-0.349817,-0.136129,0.880030,0.290937
pol_tool,0.107300,0.101305,-0.835435,-0.246885,-0.599633,-0.095147,0.755272
body_tool,0.050099,-0.020631,0.044841,0.348023,-0.179541,0.868327,-0.304390
pol_body,0.159212,0.056045,-0.849803,-0.350070,-0.135919,0.879988,0.290858
pol_tool,0.107295,0.101242,-0.835378,-0.247755,-0.599382,-0.094855,0.755222
body_tool,0.050152,-0.020642,0.044790,0.348166,-0.178812,0.868602,-0.303869
pol_body,0.159221,0.056050,-0.849774,-0.350014,-0.135904,0.879988,0.290932
pol_tool,0.107320,0.101295,-0.835400,-0.246957,-0.599679,-0.095207,0.755204
body_tool,0.050102,-0.020667,0.044828,0.347811,-0.178956,0.868661,-0.304026
pol_body,0.159195,0.056053,-0.849855,-0.350103,-0.135638,0.880019,0.290854
pol_tool,0.107309,0.101297,-0.835442,-0.247263,-0.599388,-0.094935,0.755369
body_tool,0.050133,-0.020653,0.044851,0.347854,-0.178911,0.868613,-0.304137
pol_body,0.159232,0.056025,-0.849777,-0.350302,-0.135780,0.879881,0.290967
pol_tool,0.107309,0.101284,-0.835385,-0.247234,-0.599586,-0.095038,0.755208
body_tool,0.050102,-0.020681,0.044876,0.348373,-0.178521,0.868665,-0.303624
pol_body,0.159225,0.056042,-0.849872,-0.349829,-0.135628,0.880106,0.290927
pol_tool,0.107320,0.101294,-0.835381,-0.246870,-0.599732,-0.095199,0.755191
body_tool,0.050115,-0.020621,0.044847,0.348239,-0.179104,0.868410,-0.304162
pol_body,0.159213,0.056039,-0.849772,-0.350084,-0.135784,0.879967,0.290966
pol_tool,0.107292,0.101255,-0.835360,-0.247497,-0.599643,-0.095012,0.755081
body_tool,0.050131,-0.020680,0.044858,0.347612,-0.178558,0.868887,-0.303838
pol_body,0.159271,0.056025,-0.849885,-0.350199,-0.135569,0.879969,0.290924
pol_tool,0.107361,0.101310,-0.835474,-0.246864,-0.599415,-0.095068,0.755461
body_tool,0.050138,-0.020634,0.044773,0.348011,-0.178861,0.868591,-0.304051
pol_body,0.159211,0.056080,-0.849774,-0.350014,-0.135904,0.879988,0.290932
pol_tool,0.107326,0.101311,-0.835409,-0.247020,-0.599550,-0.095039,0.755307
body_tool,0.050047,-0.020695,0.044918,0.348056,-0.178534,0.868782,-0.303645
pol_body,0.159213,0.056059,-0.849926,-0.350081,-0.135418,0.880064,0.290849
pol_tool,0.107316,0.101300,-0.835415,-0.247005,-0.599648,-0.095091,0.755227
body_tool,0.050062,-0.020659,0.044893,0.347822,-0.178546,0.868925,-0.303498
pol_body,0.159239,0.056075,-0.849885,-0.350193,-0.135373,0.880050,0.290777
pol_tool,0.107331,0.101298,-0.835435,-0.246922,-0.599560,-0.095180,0.755313
body_tool,0.050090,-0.020635,0.044885,0.348134,-0.178892,0.868568,-0.303959
pol_body,0.159229,0.056045,-0.849859,-0.349955,-0.135523,0.880085,0.290888
pol_tool,0.107305,0.101260,-0.835398,-0.247369,-0.599503,-0.094931,0.755244
body_tool,0.050100,-0.020598,0.044839,0.348029,-0.179111,0.868535,-0.304044
pol_body,0.159211,0.056080,-0.849799,-0.350114,-0.135749,0.879997,0.290857
pol_tool,0.107286,0.101262,-0.835404,-0.247392,-0.599529,-0.095016,0.755205
body_tool,0.050112,-0.020621,0.044834,0.348018,-0.178913,0.868619,-0.303931
pol_body,0.159251,0.056070,-0.849789,-0.350114,-0.135749,0.879997,0.290857
