body_tool,0.029188,0.006558,0.089153,0.324653,-0.022164,0.829839,-0.453295
pol_body,0.175937,-0.140831,-0.878683,-0.151362,0.033246,0.868027,0.471713
pol_tool,0.135008,-0.102971,-0.802956,-0.268582,-0.381889,0.009465,0.884271
body_tool,0.029214,0.006579,0.088968,0.323844,-0.022094,0.829992,-0.453596
pol_body,0.176035,-0.140847,-0.878577,-0.151639,0.032907,0.868013,0.471673
pol_tool,0.135052,-0.103045,-0.803056,-0.268021,-0.381613,0.009549,0.884559
body_tool,0.029067,0.006628,0.089192,0.323530,-0.021452,0.830364,-0.453171
pol_body,0.176025,-0.140999,-0.878634,-0.152360,0.033656,0.867897,0.471602
pol_tool,0.134986,-0.103139,-0.802960,-0.268187,-0.381936,0.009325,0.884372
body_tool,0.029136,0.006775,0.089292,0.324600,-0.021839,0.830064,-0.452937
pol_body,0.176019,-0.141009,-0.878792,-0.151266,0.033632,0.867987,0.471790
pol_tool,0.134955,-0.103229,-0.802935,-0.268530,-0.381773,0.009141,0.884340
body_tool,0.029089,0.006711,0.089397,0.324606,-0.021533,0.830037,-0.452996
pol_body,0.176053,-0.141029,-0.878866,-0.151205,0.033725,0.867951,0.471869
pol_tool,0.135063,-0.103216,-0.802885,-0.268349,-0.381810,0.009201,0.884379
body_tool,0.029054,0.006785,0.089332,0.324178,-0.021700,0.830172,-0.453048
pol_body,0.175993,-0.141006,-0.878855,-0.151372,0.033678,0.868012,0.471707
pol_tool,0.134938,-0.103279,-0.802951,-0.268290,-0.381561,0.009286,0.884503
body_tool,0.028980,0.006793,0.089290,0.324038,-0.021908,0.830019,-0.453418
pol_body,0.176026,-0.141013,-0.878741,-0.151844,0.033563,0.867957,0.471664
pol_tool,0.134937,-0.103343,-0.802904,-0.268560,-0.381733,0.009606,0.884343
body_tool,0.029008,0.006797,0.089289,0.323828,-0.021580,0.830076,-0.453480
pol_body,0.176036,-0.141017,-0.878808,-0.151525,0.033575,0.868017,0.471655
pol_tool,0.134972,-0.103350,-0.802945,-0.268050,-0.381462,0.009722,0.884614
body_tool,0.029029,0.006832,0.089229,0.324061,-0.021575,0.830195,-0.453096
pol_body,0.175982,-0.140955,-0.878757,-0.151195,0.033323,0.868142,0.471550
pol_tool,0.134907,-0.103373,-0.802918,-0.267710,-0.381580,0.009411,0.884669
body_tool,0.029021,0.006834,0.089248,0.324196,-0.021886,0.829934,-0.453461
pol_body,0.175950,-0.140935,-0.878820,-0.150830,0.033314,0.868172,0.471612
pol_tool,0.134925,-0.103381,-0.802920,-0.267940,-0.381209,0.009774,0.884756
body_tool,0.028981,0.006805,0.089266,0.323784,-0.021591,0.830020,-0.453614
pol_body,0.176053,-0.140990,-0.878776,-0.151283,0.033501,0.868077,0.471628
pol_tool,0.135025,-0.103386,-0.802899,-0.267879,-0.381258,0.009891,0.884751
body_tool,0.028924,0.006756,0.089295,0.324291,-0.022397,0.829660,-0.453869
pol_body,0.176014,-0.140939,-0.878740,-0.151179,0.033266,0.868088,0.471659
pol_tool,0.135045,-0.103388,-0.802798,-0.268612,-0.381279,0.010084,0.884518
body_tool,0.029014,0.006798,0.089161,0.324615,-0.022347,0.829600,-0.453750
pol_body,0.175977,-0.140863,-0.878752,-0.150561,0.032938,0.868157,0.471752
pol_tool,0.135019,-0.103378,-0.802889,-0.268181,-0.381234,0.009888,0.884671
body_tool,0.028943,0.006775,0.089264,0.324254,-0.021791,0.829667,-0.453913
pol_body,0.176072,-0.140973,-0.878760,-0.151237,0.033500,0.867962,0.471854
pol_tool,0.135110,-0.103371,-0.802867,-0.268357,-0.381428,0.010065,0.884531
body_tool,0.028957,0.006728,0.089254,0.323807,-0.021520,0.830017,-0.453605
