body_tool,0.028392,0.008052,0.090389,0.336398,-0.034276,0.819739,-0.462266
pol_body,0.172114,-0.140738,-0.877515,-0.156569,0.023467,0.871273,0.464563
pol_tool,0.128101,-0.105684,-0.800864,-0.277756,-0.394668,0.024467,0.875494
body_tool,0.028402,0.008059,0.090446,0.336315,-0.034201,0.819828,-0.462173
pol_body,0.172192,-0.140840,-0.877544,-0.156727,0.023941,0.871145,0.464725
pol_tool,0.128183,-0.105677,-0.800870,-0.278151,-0.394510,0.024317,0.875444
body_tool,0.028411,0.008034,0.090498,0.335839,-0.033631,0.820102,-0.462075
pol_body,0.172244,-0.140958,-0.877583,-0.157330,0.024381,0.871070,0.464639
pol_tool,0.128187,-0.105659,-0.800937,-0.278033,-0.394674,0.024345,0.875407
body_tool,0.028346,0.008030,0.090414,0.335763,-0.033530,0.820135,-0.462080
pol_body,0.172228,-0.140860,-0.877415,-0.157776,0.024130,0.870984,0.464664
pol_tool,0.128151,-0.105628,-0.800874,-0.277916,-0.395111,0.024190,0.875252
body_tool,0.028390,0.007967,0.090473,0.335313,-0.033659,0.820234,-0.462221
pol_body,0.172189,-0.140861,-0.877525,-0.157551,0.023942,0.871047,0.464630
pol_tool,0.128138,-0.105594,-0.800905,-0.277576,-0.394596,0.024236,0.875590
body_tool,0.028301,0.008029,0.090476,0.335522,-0.033534,0.820286,-0.461987
pol_body,0.172122,-0.140819,-0.877595,-0.157399,0.024075,0.871216,0.464358
pol_tool,0.128081,-0.105672,-0.800939,-0.277482,-0.394729,0.024384,0.875556
body_tool,0.028328,0.008125,0.090384,0.334949,-0.033112,0.820442,-0.462156
pol_body,0.172116,-0.140841,-0.877518,-0.157729,0.024329,0.871094,0.464463
pol_tool,0.127988,-0.105671,-0.801009,-0.277271,-0.394556,0.024443,0.875699
body_tool,0.028392,0.008105,0.090365,0.334984,-0.033320,0.820351,-0.462276
pol_body,0.172159,-0.140846,-0.877508,-0.157591,0.024321,0.871095,0.464507
pol_tool,0.128040,-0.105626,-0.801017,-0.277430,-0.394363,0.024524,0.875733
body_tool,0.028378,0.008083,0.090326,0.335081,-0.034638,0.819882,-0.462942
pol_body,0.172202,-0.140794,-0.877461,-0.157494,0.023725,0.871086,0.464589
pol_tool,0.128086,-0.105670,-0.800979,-0.278209,-0.393935,0.024849,0.875670
body_tool,0.028376,0.008039,0.090338,0.335008,-0.033280,0.820128,-0.462658
pol_body,0.172234,-0.140885,-0.877408,-0.157547,0.024133,0.871016,0.464680
pol_tool,0.128186,-0.105664,-0.800923,-0.277341,-0.394376,0.024726,0.875750
body_tool,0.028349,0.008115,0.090457,0.335394,-0.033328,0.820177,-0.462289
pol_body,0.172238,-0.140926,-0.877574,-0.156859,0.024310,0.871162,0.464630
pol_tool,0.128214,-0.105778,-0.800903,-0.277320,-0.394112,0.024576,0.875880
body_tool,0.028400,0.008078,0.090399,0.335290,-0.033502,0.820114,-0.462462
pol_body,0.172241,-0.140956,-0.877474,-0.156803,0.023875,0.871061,0.464861
pol_tool,0.128221,-0.105808,-0.800853,-0.277141,-0.394040,0.024344,0.875975
body_tool,0.028342,0.008069,0.090261,0.335423,-0.034151,0.820087,-0.462366
pol_body,0.172251,-0.140877,-0.877256,-0.157135,0.023338,0.871182,0.464549
pol_tool,0.128196,-0.105874,-0.800775,-0.277365,-0.394423,0.024295,0.875733
body_tool,0.028289,0.008096,0.090411,0.335234,-0.033750,0.820283,-0.462184
pol_body,0.172274,-0.140922,-0.877380,-0.157126,0.023889,0.871169,0.464548
pol_tool,0.128234,-0.105868,-0.800753,-0.277352,-0.394213,0.024285,0.875832
body_tool,0.028298,0.008055,0.090386,0.335253,-0.033566,0.820105,-0.462501
pol_body,0.172259,-0.140859,-0.877399,-0.156763,0.023693,0.871234,0.464559
pol_tool,0.128286,-0.105835,-0.800750,-0.276923,-0.394095,0.024640,0.876011
