body_tool,-0.206904,0.041861,-1.291159,-0.445023,0.725858,0.484601,-0.200617
pol_body,0.691602,-1.369014,-0.526246,0.662346,-0.208305,0.365663,0.619837
pol_tool,0.235448,-0.154918,-0.698145,0.775084,-0.008001,-0.615083,-0.144409
body_tool,-0.206849,0.042055,-1.291141,-0.445374,0.725737,0.484486,-0.200554
pol_body,0.692017,-1.368911,-0.526789,0.662490,-0.208171,0.365614,0.619756
pol_tool,0.235422,-0.154924,-0.698126,0.775084,-0.007727,-0.615017,-0.144703
body_tool,-0.206574,0.041842,-1.291164,-0.444631,0.725890,0.484962,-0.200496
pol_body,0.690484,-1.369458,-0.526840,0.662322,-0.208913,0.365713,0.619628
pol_tool,0.235443,-0.154908,-0.698113,0.775081,-0.007859,-0.615056,-0.144547
body_tool,-0.206728,0.041558,-1.291119,-0.444759,0.725756,0.485142,-0.200261
pol_body,0.689952,-1.369453,-0.525559,0.662020,-0.208911,0.365728,0.619943
pol_tool,0.235455,-0.154918,-0.698154,0.775083,-0.007930,-0.615069,-0.144478
body_tool,-0.206748,0.041766,-1.291156,-0.444853,0.725839,0.484885,-0.200375
pol_body,0.690774,-1.369265,-0.526174,0.662229,-0.208709,0.365758,0.619769
pol_tool,0.235423,-0.154908,-0.698113,0.775081,-0.007859,-0.615056,-0.144547
body_tool,-0.206785,0.041962,-1.291140,-0.445025,0.725843,0.484626,-0.200603
pol_body,0.691496,-1.369068,-0.526607,0.662386,-0.208462,0.365720,0.619707
pol_tool,0.235431,-0.154919,-0.698104,0.775144,-0.007864,-0.614979,-0.144536
body_tool,-0.206958,0.041898,-1.291144,-0.445229,0.725798,0.484538,-0.200528
pol_body,0.691887,-1.368865,-0.526044,0.662325,-0.208162,0.365679,0.619897
pol_tool,0.235455,-0.154908,-0.698144,0.775083,-0.007930,-0.615069,-0.144478
body_tool,-0.206916,0.041864,-1.291140,-0.445218,0.725759,0.484628,-0.200476
pol_body,0.691601,-1.368969,-0.526103,0.662313,-0.208274,0.365668,0.619879
pol_tool,0.235433,-0.154918,-0.698143,0.775081,-0.007859,-0.615056,-0.144547
body_tool,-0.206828,0.041866,-1.291145,-0.445160,0.725740,0.484717,-0.200458
pol_body,0.691335,-1.369098,-0.526355,0.662333,-0.208418,0.365652,0.619819
pol_tool,0.235441,-0.154917,-0.698142,0.775080,-0.007788,-0.615042,-0.144616
body_tool,-0.206773,0.041766,-1.291140,-0.444926,0.725800,0.484898,-0.200321
pol_body,0.690804,-1.369255,-0.526174,0.662229,-0.208709,0.365758,0.619769
pol_tool,0.235441,-0.154917,-0.698132,0.775080,-0.007788,-0.615042,-0.144616
body_tool,-0.206744,0.042043,-1.291162,-0.445005,0.725872,0.484599,-0.200610
pol_body,0.691671,-1.369085,-0.527122,0.662511,-0.208441,0.365679,0.619605
pol_tool,0.235421,-0.154917,-0.698122,0.775080,-0.007788,-0.615042,-0.144616
body_tool,-0.206946,0.041907,-1.291148,-0.445112,0.725848,0.484527,-0.200633
pol_body,0.691851,-1.368903,-0.526244,0.662365,-0.208192,0.365656,0.619858
pol_tool,0.235448,-0.154908,-0.698165,0.775084,-0.008001,-0.615083,-0.144409
body_tool,-0.206754,0.041861,-1.291138,-0.444968,0.725810,0.484823,-0.200372
pol_body,0.691045,-1.369190,-0.526355,0.662282,-0.208627,0.365745,0.619749
pol_tool,0.235441,-0.154917,-0.698122,0.775080,-0.007788,-0.615042,-0.144616
body_tool,-0.206879,0.041970,-1.291139,-0.445184,0.725811,0.484597,-0.200438
pol_body,0.691771,-1.368939,-0.526395,0.662366,-0.208319,0.365736,0.619767
pol_tool,0.235421,-0.154917,-0.698142,0.775080,-0.007788,-0.615042,-0.144616
body_tool,-0.206695,0.041896,-1.291164,-0.444791,0.725869,0.484768,-0.200686
pol_body,0.691015,-1.369291,-0.526961,0.662426,-0.208621,0.365607,0.619677
pol_tool,0.235435,-0.154908,-0.698144,0.775083,-0.007930,-0.615069,-0.144478
body_tool,-0.206791,0.041956,-1.291142,-0.445053,0.725831,0.484673,-0.200473
pol_body,0.691506,-1.369068,-0.526617,0.662386,-0.208462,0.365720,0.619707
pol_tool,0.235441,-0.154917,-0.698122,0.775080,-0.007788,-0.615042,-0.144616
body_tool,-0.206686,0.041653,-1.291143,-0.444739,0.725785,0.485114,-0.200267
pol_body,0.690128,-1.369461,-0.526094,0.662144,-0.208890,0.365687,0.619841
pol_tool,0.235435,-0.154906,-0.698182,0.775019,-0.007855,-0.615132,-0.144557
body_tool,-0.206935,0.041734,-1.291135,-0.445249,0.725689,0.484789,-0.200270
pol_body,0.691186,-1.369052,-0.525610,0.662169,-0.208409,0.365717,0.619959
pol_tool,0.235441,-0.154917,-0.698142,0.775080,-0.007788,-0.615042,-0.144616
body_tool,-0.207009,0.041815,-1.291130,-0.445585,0.725606,0.484644,-0.200176
pol_body,0.691682,-1.368867,-0.525509,0.662201,-0.208184,0.365721,0.619999
pol_tool,0.235429,-0.154924,-0.698115,0.775083,-0.007657,-0.615003,-0.144772
body_tool,-0.206820,0.041868,-1.291143,-0.445012,0.725818,0.484691,-0.200564
pol_body,0.691315,-1.369098,-0.526355,0.662333,-0.208418,0.365652,0.619819
pol_tool,0.235425,-0.154918,-0.698134,0.775083,-0.007930,-0.615069,-0.144478
body_tool,-0.206710,0.041746,-1.291142,-0.444796,0.725818,0.484918,-0.200498
pol_body,0.690599,-1.369339,-0.526345,0.662249,-0.208725,0.365661,0.619800
pol_tool,0.235455,-0.154908,-0.698164,0.775083,-0.007930,-0.615069,-0.144478
body_tool,-0.206763,0.041910,-1.291143,-0.444863,0.725899,0.484722,-0.200529
pol_body,0.691265,-1.369124,-0.526506,0.662334,-0.208544,0.365733,0.619728
pol_tool,0.235435,-0.154908,-0.698134,0.775083,-0.007930,-0.615069,-0.144478
body_tool,-0.206968,0.041948,-1.291137,-0.445329,0.725768,0.484525,-0.200447
pol_body,0.692062,-1.368838,-0.526386,0.662418,-0.208110,0.365643,0.619837
pol_tool,0.235433,-0.154915,-0.698181,0.775018,-0.007784,-0.615118,-0.144626
body_tool,-0.207147,0.042025,-1.291133,-0.445500,0.725820,0.484279,-0.200471
pol_body,0.692839,-1.368519,-0.525924,0.662390,-0.207839,0.365767,0.619885
pol_tool,0.235443,-0.154918,-0.698143,0.775081,-0.007859,-0.615056,-0.144547
body_tool,-0.206704,0.041878,-1.291155,-0.444819,0.725857,0.484815,-0.200556
pol_body,0.691015,-1.369291,-0.526971,0.662426,-0.208621,0.365607,0.619677
