body_tool,0.061783,-0.016161,0.037308,0.373565,-0.150976,0.890898,-0.209658
pol_body,0.192158,0.209354,-0.853808,0.348562,-0.408230,-0.600992,0.592167
pol_tool,0.148146,0.150142,-0.848615,-0.306292,-0.538858,0.753438,0.219427
body_tool,0.061795,-0.016212,0.037395,0.373340,-0.150678,0.891048,-0.209634
pol_body,0.192314,0.209369,-0.853769,0.348924,-0.408383,-0.600791,0.592052
pol_tool,0.148213,0.150136,-0.848633,-0.306525,-0.538806,0.753384,0.219418
body_tool,0.061786,-0.016181,0.037310,0.373260,-0.151021,0.890998,-0.209745
pol_body,0.192222,0.209364,-0.853794,0.348634,-0.408114,-0.600946,0.592251
pol_tool,0.148216,0.150134,-0.848623,-0.306445,-0.538783,0.753421,0.219455
body_tool,0.061771,-0.016198,0.037304,0.373523,-0.151143,0.890904,-0.209588
pol_body,0.192219,0.209356,-0.853723,0.348643,-0.408190,-0.601058,0.592080
pol_tool,0.148189,0.150157,-0.848586,-0.306420,-0.539053,0.753234,0.219471
body_tool,0.061889,-0.016178,0.037356,0.373466,-0.150881,0.890901,-0.209891
pol_body,0.192244,0.209464,-0.853722,0.348749,-0.407996,-0.601188,0.592019
pol_tool,0.148170,0.150149,-0.848560,-0.306292,-0.538914,0.753367,0.219535
body_tool,0.061801,-0.016189,0.037349,0.373554,-0.150933,0.890915,-0.209635
pol_body,0.192219,0.209356,-0.853743,0.348643,-0.408190,-0.601058,0.592080
pol_tool,0.148150,0.150131,-0.848577,-0.306297,-0.538932,0.753355,0.219525
body_tool,0.061799,-0.016211,0.037351,0.373569,-0.150980,0.890928,-0.209521
pol_body,0.192250,0.209401,-0.853717,0.348692,-0.408246,-0.601008,0.592062
pol_tool,0.148172,0.150175,-0.848576,-0.306340,-0.539031,0.753271,0.219508
body_tool,0.061894,-0.016233,0.037389,0.373354,-0.150647,0.890995,-0.209858
pol_body,0.192297,0.209468,-0.853729,0.348931,-0.408078,-0.601020,0.592026
pol_tool,0.148185,0.150136,-0.848621,-0.306328,-0.538837,0.753413,0.219514
body_tool,0.061788,-0.016270,0.037216,0.373493,-0.151307,0.890811,-0.209916
pol_body,0.192190,0.209347,-0.853701,0.348435,-0.408246,-0.601099,0.592121
pol_tool,0.148197,0.150132,-0.848635,-0.306610,-0.538791,0.753405,0.219262
body_tool,0.061799,-0.016101,0.037247,0.373474,-0.151689,0.890811,-0.209673
