body_tool,0.058768,-0.016668,0.040066,0.386733,-0.150834,0.869939,-0.266259
pol_body,0.192230,0.211987,-0.852901,0.352586,-0.398517,-0.607072,0.590196
pol_tool,0.145756,0.155833,-0.848038,-0.303883,-0.524415,0.776010,0.174504
body_tool,0.058646,-0.016752,0.039929,0.387062,-0.150997,0.869809,-0.266112
pol_body,0.192101,0.211833,-0.852847,0.352148,-0.398801,-0.607155,0.590180
pol_tool,0.145684,0.155824,-0.848069,-0.303834,-0.524297,0.776103,0.174533
body_tool,0.058677,-0.016637,0.039932,0.387254,-0.151124,0.869728,-0.266025
pol_body,0.192044,0.211890,-0.852861,0.352074,-0.398550,-0.607378,0.590164
pol_tool,0.145667,0.155859,-0.847975,-0.303536,-0.524582,0.775993,0.174682
body_tool,0.058815,-0.016722,0.039875,0.387372,-0.151617,0.869310,-0.266937
pol_body,0.192164,0.211962,-0.852751,0.351855,-0.398185,-0.608127,0.589769
pol_tool,0.145725,0.155841,-0.847977,-0.303812,-0.524572,0.775922,0.174550
body_tool,0.058720,-0.016680,0.039526,0.387053,-0.152711,0.869189,-0.267170
pol_body,0.191826,0.211838,-0.852773,0.351042,-0.397856,-0.608414,0.590180
pol_tool,0.145719,0.155803,-0.847995,-0.304080,-0.524442,0.775912,0.174518
body_tool,0.058725,-0.016716,0.039669,0.387116,-0.151900,0.869460,-0.266660
pol_body,0.192029,0.211849,-0.852842,0.351478,-0.398613,-0.607753,0.590091
pol_tool,0.145795,0.155800,-0.848076,-0.304187,-0.524207,0.776044,0.174451
body_tool,0.058858,-0.016730,0.039927,0.386881,-0.150977,0.869678,-0.266812
pol_body,0.192119,0.212023,-0.852806,0.352339,-0.398258,-0.607574,0.590001
pol_tool,0.145694,0.155804,-0.848049,-0.303834,-0.524297,0.776103,0.174533
body_tool,0.058749,-0.016656,0.039885,0.387049,-0.151425,0.869661,-0.266372
pol_body,0.191998,0.211954,-0.852783,0.352130,-0.398299,-0.607555,0.590118
pol_tool,0.145650,0.155846,-0.847947,-0.303776,-0.524650,0.775878,0.174572
body_tool,0.058837,-0.016710,0.039859,0.386739,-0.151249,0.869703,-0.266785
pol_body,0.192109,0.211995,-0.852796,0.352307,-0.398355,-0.607460,0.590072
pol_tool,0.145762,0.155789,-0.848039,-0.304114,-0.524304,0.776022,0.174386
body_tool,0.058827,-0.016701,0.039942,0.387002,-0.150981,0.869709,-0.266535
pol_body,0.192105,0.212024,-0.852792,0.352444,-0.398413,-0.607465,0.589946
pol_tool,0.145681,0.155837,-0.848018,-0.303847,-0.524493,0.775966,0.174527
body_tool,0.058777,-0.016613,0.039883,0.386884,-0.151489,0.869686,-0.266493
pol_body,0.192050,0.211982,-0.852812,0.352228,-0.398411,-0.607457,0.590085
