body_tool,0.050747,0.002965,0.075941,0.287485,-0.003308,0.877481,-0.383887
pol_body,0.179829,-0.079462,-0.865185,-0.173624,-0.005782,0.837870,0.517489
pol_tool,0.134207,-0.023819,-0.808850,-0.213120,-0.393734,-0.134676,0.883977
body_tool,0.050604,0.003025,0.076179,0.287581,-0.002853,0.877397,-0.384010
pol_body,0.179819,-0.079564,-0.865283,-0.173814,-0.004899,0.837721,0.517677
pol_tool,0.134206,-0.023907,-0.808759,-0.213712,-0.393820,-0.134420,0.883835
body_tool,0.050741,0.002903,0.076199,0.288040,-0.002768,0.877444,-0.383558
pol_body,0.179770,-0.079605,-0.865423,-0.173276,-0.005190,0.837961,0.517464
pol_tool,0.134200,-0.023856,-0.808812,-0.213278,-0.393965,-0.134613,0.883846
body_tool,0.050748,0.002939,0.076386,0.289128,-0.003099,0.876954,-0.383858
pol_body,0.179731,-0.079657,-0.865616,-0.172416,-0.005125,0.838011,0.517672
pol_tool,0.134176,-0.023921,-0.808721,-0.213958,-0.393857,-0.134313,0.883775
body_tool,0.050702,0.003006,0.076265,0.288339,-0.003548,0.877151,-0.383997
pol_body,0.179774,-0.079583,-0.865512,-0.172908,-0.005191,0.838001,0.517524
pol_tool,0.134150,-0.023925,-0.808796,-0.214038,-0.393452,-0.134267,0.883943
body_tool,0.050783,0.003006,0.076131,0.288125,-0.003113,0.877249,-0.383937
pol_body,0.179778,-0.079584,-0.865397,-0.172993,-0.005272,0.837894,0.517667
pol_tool,0.134164,-0.023869,-0.808837,-0.213555,-0.393589,-0.134482,0.883966
body_tool,0.050696,0.002916,0.076196,0.288107,-0.002780,0.877313,-0.383808
pol_body,0.179813,-0.079576,-0.865359,-0.173361,-0.005271,0.837855,0.517608
pol_tool,0.134254,-0.023864,-0.808747,-0.213369,-0.394069,-0.134529,0.883791
body_tool,0.050652,0.003018,0.076212,0.288024,-0.002890,0.877310,-0.383877
pol_body,0.179823,-0.079560,-0.865370,-0.173347,-0.004896,0.837896,0.517549
pol_tool,0.134213,-0.023895,-0.808766,-0.213737,-0.393797,-0.134313,0.883856
body_tool,0.050723,0.003051,0.075981,0.286953,-0.003695,0.877457,-0.384334
pol_body,0.179834,-0.079515,-0.865170,-0.173968,-0.005470,0.837804,0.517485
pol_tool,0.134129,-0.023870,-0.808868,-0.213652,-0.393250,-0.134286,0.884124
body_tool,0.050697,0.003018,0.076170,0.288062,-0.002977,0.877207,-0.384083
pol_body,0.179806,-0.079596,-0.865335,-0.173345,-0.005142,0.837758,0.517770
pol_tool,0.134196,-0.023907,-0.808769,-0.213712,-0.393820,-0.134420,0.883835
body_tool,0.050681,0.003057,0.076241,0.288454,-0.003108,0.877091,-0.384052
pol_body,0.179805,-0.079560,-0.865483,-0.172850,-0.005088,0.837867,0.517761
pol_tool,0.134193,-0.023921,-0.808788,-0.213875,-0.393636,-0.134343,0.883889
body_tool,0.050706,0.003024,0.076074,0.287147,-0.003203,0.877381,-0.384367
pol_body,0.179872,-0.079611,-0.865169,-0.174155,-0.005297,0.837601,0.517751
pol_tool,0.134198,-0.023897,-0.808801,-0.213646,-0.393693,-0.134397,0.883911
body_tool,0.050612,0.003066,0.076276,0.287603,-0.002891,0.877363,-0.384071
pol_body,0.179855,-0.079608,-0.865324,-0.173872,-0.004682,0.837685,0.517717
pol_tool,0.134191,-0.023915,-0.808738,-0.213991,-0.393771,-0.134345,0.883801
body_tool,0.050707,0.003051,0.076045,0.287883,-0.003135,0.877268,-0.384076
pol_body,0.179858,-0.079507,-0.865220,-0.173434,-0.005429,0.837777,0.517707
pol_tool,0.134216,-0.023877,-0.808779,-0.213515,-0.393791,-0.134505,0.883882
body_tool,0.050645,0.003036,0.076131,0.287468,-0.002644,0.877506,-0.383846
pol_body,0.179806,-0.079519,-0.865299,-0.173664,-0.004984,0.837751,0.517677
pol_tool,0.134187,-0.023858,-0.808810,-0.213318,-0.393763,-0.134590,0.883930
body_tool,0.050626,0.003025,0.076207,0.288034,-0.003163,0.877178,-0.384169
pol_body,0.179814,-0.079563,-0.865331,-0.173546,-0.005110,0.837750,0.517717
pol_tool,0.134196,-0.023921,-0.808741,-0.213958,-0.393857,-0.134313,0.883775
body_tool,0.050727,0.003044,0.076172,0.288282,-0.002970,0.877066,-0.384240
pol_body,0.179821,-0.079571,-0.865423,-0.172923,-0.005246,0.837789,0.517860
pol_tool,0.134215,-0.023901,-0.808805,-0.213621,-0.393662,-0.134312,0.883944
body_tool,0.050670,0.003043,0.076144,0.286989,-0.002568,0.877630,-0.383923
pol_body,0.179855,-0.079582,-0.865284,-0.174027,-0.004790,0.837683,0.517667
pol_tool,0.134199,-0.023856,-0.808851,-0.213325,-0.393646,-0.134536,0.883988
body_tool,0.050605,0.003047,0.076130,0.287648,-0.003409,0.877328,-0.384113
pol_body,0.179842,-0.079522,-0.865225,-0.173825,-0.005286,0.837776,0.517578
pol_tool,0.134181,-0.023933,-0.808737,-0.213868,-0.393753,-0.134398,0.883831
body_tool,0.050740,0.003017,0.076088,0.287533,-0.002543,0.877619,-0.383541
pol_body,0.179813,-0.079506,-0.865347,-0.173271,-0.004996,0.837933,0.517513
pol_tool,0.134199,-0.023805,-0.808870,-0.213005,-0.393599,-0.134675,0.884065
body_tool,0.050622,0.003018,0.076152,0.288006,-0.002730,0.877333,-0.383839
pol_body,0.179809,-0.079457,-0.865318,-0.173343,-0.005154,0.837856,0.517613
pol_tool,0.134216,-0.023852,-0.808748,-0.213376,-0.393952,-0.134475,0.883849
body_tool,0.050587,0.003050,0.076236,0.288278,-0.003233,0.877154,-0.384040
pol_body,0.179801,-0.079515,-0.865403,-0.173229,-0.005021,0.837896,0.517588
pol_tool,0.134187,-0.023936,-0.808741,-0.214040,-0.393750,-0.134227,0.883816
body_tool,0.050708,0.003064,0.076059,0.287801,-0.003462,0.877222,-0.384240
pol_body,0.179873,-0.079507,-0.865261,-0.173452,-0.005545,0.837776,0.517702
pol_tool,0.134203,-0.023891,-0.808808,-0.213678,-0.393607,-0.134429,0.883937
body_tool,0.050666,0.003071,0.076039,0.287412,-0.003486,0.877213,-0.384552
pol_body,0.179867,-0.079530,-0.865157,-0.173888,-0.005508,0.837631,0.517791
pol_tool,0.134190,-0.023917,-0.808773,-0.213776,-0.393595,-0.134290,0.883939
body_tool,0.050575,0.003031,0.076265,0.288095,-0.002979,0.877175,-0.384131
pol_body,0.179830,-0.079534,-0.865370,-0.173528,-0.004993,0.837751,0.517722
pol_tool,0.134220,-0.023916,-0.808715,-0.213926,-0.393942,-0.134282,0.883750
body_tool,0.050599,0.003005,0.076284,0.287606,-0.002568,0.877427,-0.383924
pol_body,0.179869,-0.079597,-0.865336,-0.173890,-0.004798,0.837683,0.517712
pol_tool,0.134249,-0.023897,-0.808723,-0.213598,-0.394012,-0.134475,0.883769
body_tool,0.050646,0.003037,0.076125,0.287825,-0.003108,0.877273,-0.384109
pol_body,0.179856,-0.079505,-0.865258,-0.173678,-0.005359,0.837709,0.517736
pol_tool,0.134214,-0.023882,-0.808760,-0.213631,-0.393926,-0.134506,0.883794
body_tool,0.050642,0.003048,0.076150,0.287488,-0.002856,0.877516,-0.383807
pol_body,0.179837,-0.079477,-0.865314,-0.173598,-0.005020,0.837856,0.517529
pol_tool,0.134189,-0.023843,-0.808799,-0.213399,-0.393656,-0.134504,0.883971
body_tool,0.050662,0.003083,0.076179,0.287966,-0.003036,0.877274,-0.384002
pol_body,0.179831,-0.079513,-0.865374,-0.173219,-0.005086,0.837827,0.517701
pol_tool,0.134183,-0.023891,-0.808788,-0.213678,-0.393607,-0.134429,0.883937
body_tool,0.050638,0.003048,0.076064,0.287927,-0.003580,0.877193,-0.384211
pol_body,0.179827,-0.079448,-0.865250,-0.173481,-0.005597,0.837843,0.517583
pol_tool,0.134178,-0.023899,-0.808772,-0.213769,-0.393711,-0.134344,0.883881
body_tool,0.050673,0.003044,0.076099,0.287197,-0.002946,0.877473,-0.384123
pol_body,0.179851,-0.079556,-0.865229,-0.173946,-0.005148,0.837680,0.517696
pol_tool,0.134189,-0.023878,-0.808812,-0.213448,-0.393664,-0.134483,0.883958
body_tool,0.050694,0.003056,0.076037,0.287814,-0.003566,0.877139,-0.384418
pol_body,0.179846,-0.079484,-0.865254,-0.173461,-0.005727,0.837706,0.517810
pol_tool,0.134193,-0.023891,-0.808808,-0.213678,-0.393607,-0.134429,0.883937
body_tool,0.050591,0.003072,0.076232,0.287447,-0.003276,0.877323,-0.384275
pol_body,0.179859,-0.079591,-0.865286,-0.174046,-0.004906,0.837681,0.517662
pol_tool,0.134173,-0.023945,-0.808749,-0.214121,-0.393673,-0.134237,0.883829
body_tool,0.050609,0.003065,0.076180,0.288097,-0.003278,0.877174,-0.384129
pol_body,0.179785,-0.079472,-0.865376,-0.173237,-0.005203,0.837826,0.517696
pol_tool,0.134163,-0.023901,-0.808768,-0.213875,-0.393636,-0.134343,0.883889
body_tool,0.050689,0.002999,0.076005,0.287426,-0.003404,0.877419,-0.384072
pol_body,0.179820,-0.079501,-0.865157,-0.173862,-0.005519,0.837774,0.517568
pol_tool,0.134182,-0.023862,-0.808796,-0.213547,-0.393706,-0.134536,0.883908
body_tool,0.050600,0.003032,0.076079,0.287684,-0.003605,0.877277,-0.384201
pol_body,0.179808,-0.079516,-0.865174,-0.173962,-0.005277,0.837776,0.517534
pol_tool,0.134161,-0.023927,-0.808749,-0.214114,-0.393789,-0.134291,0.883771
body_tool,0.050648,0.002996,0.076122,0.287583,-0.002973,0.877410,-0.383978
pol_body,0.179803,-0.079484,-0.865302,-0.173593,-0.005278,0.837816,0.517593
pol_tool,0.134193,-0.023849,-0.808793,-0.213367,-0.393742,-0.134472,0.883945
body_tool,0.050668,0.002966,0.076161,0.287751,-0.002608,0.877504,-0.383640
pol_body,0.179825,-0.079532,-0.865347,-0.173480,-0.005145,0.837855,0.517568
pol_tool,0.134240,-0.023854,-0.808791,-0.213155,-0.393946,-0.134667,0.883876
body_tool,0.050686,0.003028,0.076076,0.288290,-0.003589,0.877105,-0.384139
pol_body,0.179794,-0.079467,-0.865284,-0.173154,-0.005574,0.837920,0.517568
pol_tool,0.134168,-0.023886,-0.808761,-0.213843,-0.393722,-0.134312,0.883864
body_tool,0.050652,0.003047,0.076151,0.288064,-0.003045,0.877186,-0.384128
pol_body,0.179762,-0.079490,-0.865361,-0.173196,-0.005228,0.837788,0.517771
pol_tool,0.134158,-0.023877,-0.808781,-0.213646,-0.393693,-0.134397,0.883911
body_tool,0.050725,0.003058,0.076075,0.287168,-0.003142,0.877479,-0.384128
pol_body,0.179832,-0.079528,-0.865295,-0.173670,-0.005178,0.837778,0.517628
pol_tool,0.134158,-0.023843,-0.808877,-0.213447,-0.393338,-0.134426,0.884113
body_tool,0.050638,0.003023,0.076255,0.288142,-0.003045,0.877130,-0.384197
pol_body,0.179806,-0.079579,-0.865378,-0.173422,-0.005042,0.837721,0.517805
pol_tool,0.134196,-0.023911,-0.808731,-0.213958,-0.393857,-0.134313,0.883775
body_tool,0.050644,0.003027,0.076087,0.288229,-0.003166,0.877082,-0.384241
pol_body,0.179818,-0.079485,-0.865232,-0.173424,-0.005493,0.837709,0.517820
pol_tool,0.134219,-0.023889,-0.808724,-0.213721,-0.394030,-0.134422,0.883739
body_tool,0.050759,0.003065,0.076058,0.287100,-0.002701,0.877506,-0.384122
pol_body,0.179861,-0.079557,-0.865281,-0.173726,-0.005207,0.837605,0.517890
pol_tool,0.134194,-0.023826,-0.808895,-0.213111,-0.393524,-0.134674,0.884073
body_tool,0.050704,0.003056,0.076097,0.286678,-0.003107,0.877415,-0.384642
pol_body,0.179890,-0.079676,-0.865119,-0.174585,-0.005067,0.837427,0.517890
pol_tool,0.134180,-0.023907,-0.808803,-0.213776,-0.393595,-0.134290,0.883939
body_tool,0.050645,0.003051,0.076205,0.287600,-0.002811,0.877333,-0.384142
pol_body,0.179821,-0.079567,-0.865349,-0.173635,-0.004932,0.837683,0.517796
pol_tool,0.134188,-0.023887,-0.808791,-0.213646,-0.393693,-0.134397,0.883911
body_tool,0.050695,0.003038,0.076154,0.287484,-0.002641,0.877443,-0.383978
pol_body,0.179855,-0.079557,-0.865321,-0.173654,-0.005049,0.837682,0.517791
pol_tool,0.134217,-0.023848,-0.808820,-0.213318,-0.393763,-0.134590,0.883930
body_tool,0.050691,0.003038,0.076102,0.286975,-0.003019,0.877455,-0.384330
pol_body,0.179872,-0.079574,-0.865191,-0.174232,-0.005197,0.837564,0.517787
pol_tool,0.134188,-0.023855,-0.808810,-0.213523,-0.393675,-0.134451,0.883941
body_tool,0.050689,0.003009,0.076042,0.287356,-0.003064,0.877340,-0.384307
pol_body,0.179850,-0.079546,-0.865151,-0.174037,-0.005423,0.837601,0.517790
pol_tool,0.134211,-0.023863,-0.808783,-0.213483,-0.393877,-0.134474,0.883857
body_tool,0.050671,0.003042,0.076260,0.287567,-0.002402,0.877385,-0.384051
pol_body,0.179878,-0.079631,-0.865377,-0.173725,-0.004755,0.837617,0.517875
pol_tool,0.134241,-0.023883,-0.808793,-0.213483,-0.393877,-0.134474,0.883857
body_tool,0.050756,0.003074,0.076053,0.287845,-0.003017,0.877159,-0.384353
pol_body,0.179824,-0.079526,-0.865319,-0.173163,-0.005434,0.837681,0.517954
pol_tool,0.134191,-0.023861,-0.808850,-0.213407,-0.393540,-0.134449,0.884029
body_tool,0.050714,0.003041,0.076071,0.288425,-0.003075,0.877074,-0.384112
pol_body,0.179811,-0.079489,-0.865330,-0.172947,-0.005556,0.837816,0.517806
pol_tool,0.134211,-0.023883,-0.808793,-0.213483,-0.393877,-0.134474,0.883857
body_tool,0.050718,0.003112,0.076085,0.287173,-0.002922,0.877348,-0.384427
pol_body,0.179854,-0.079568,-0.865285,-0.173720,-0.005013,0.837577,0.517940
pol_tool,0.134178,-0.023865,-0.808878,-0.213570,-0.393356,-0.134373,0.884083
body_tool,0.050698,0.002973,0.076184,0.287496,-0.002609,0.877331,-0.384227
pol_body,0.179839,-0.079661,-0.865217,-0.174089,-0.005012,0.837537,0.517880
pol_tool,0.134224,-0.023873,-0.808736,-0.213566,-0.394097,-0.134444,0.883743
body_tool,0.050821,0.003003,0.075983,0.287306,-0.002823,0.877398,-0.384214
pol_body,0.179822,-0.079548,-0.865246,-0.173519,-0.005510,0.837670,0.517851
pol_tool,0.134196,-0.023798,-0.808894,-0.212980,-0.393568,-0.134589,0.884098
body_tool,0.050733,0.003094,0.075962,0.287372,-0.003526,0.877303,-0.384375
pol_body,0.179870,-0.079502,-0.865189,-0.173643,-0.005578,0.837699,0.517762
pol_tool,0.134181,-0.023881,-0.808864,-0.213595,-0.393387,-0.134459,0.884050
body_tool,0.050728,0.003035,0.076070,0.287681,-0.003270,0.877180,-0.384426
pol_body,0.179835,-0.079593,-0.865230,-0.173668,-0.005424,0.837641,0.517850
pol_tool,0.134188,-0.023904,-0.808800,-0.213720,-0.393703,-0.134365,0.883893
body_tool,0.050702,0.002993,0.076211,0.288167,-0.002627,0.877249,-0.383911
pol_body,0.179774,-0.079604,-0.865368,-0.173213,-0.004893,0.837799,0.517751
pol_tool,0.134201,-0.023875,-0.808754,-0.213606,-0.393895,-0.134420,0.883827
body_tool,0.050732,0.003060,0.076091,0.287833,-0.002913,0.877242,-0.384175
pol_body,0.179820,-0.079539,-0.865366,-0.173155,-0.005253,0.837750,0.517846
