body_tool,0.042569,0.005126,0.077715,0.290497,-0.024484,0.853329,-0.432252
pol_body,0.169521,-0.135024,-0.878815,-0.174918,0.032647,0.872990,0.454122
pol_tool,0.121561,-0.087983,-0.820806,-0.256762,-0.377633,-0.004962,0.889630
body_tool,0.042609,0.005005,0.077713,0.291105,-0.024490,0.853070,-0.432354
pol_body,0.169498,-0.134985,-0.878789,-0.174799,0.032172,0.872987,0.454207
pol_tool,0.121602,-0.087898,-0.820748,-0.256621,-0.378214,-0.004947,0.889424
body_tool,0.042580,0.005159,0.077703,0.290548,-0.024523,0.853313,-0.432247
pol_body,0.169490,-0.135071,-0.878666,-0.175397,0.032520,0.872917,0.454085
pol_tool,0.121441,-0.088033,-0.820733,-0.256905,-0.378100,-0.005013,0.889390
body_tool,0.042549,0.005214,0.077682,0.291718,-0.024674,0.852845,-0.432375
pol_body,0.169459,-0.134986,-0.878770,-0.174570,0.031989,0.873058,0.454171
pol_tool,0.121441,-0.088113,-0.820724,-0.256793,-0.378531,-0.004825,0.889240
body_tool,0.042588,0.005189,0.077618,0.290590,-0.024083,0.853236,-0.432396
pol_body,0.169492,-0.135044,-0.878613,-0.175632,0.032157,0.872866,0.454120
pol_tool,0.121393,-0.088063,-0.820781,-0.256364,-0.378661,-0.004933,0.889308
body_tool,0.042643,0.005237,0.077470,0.290687,-0.024439,0.853229,-0.432325
pol_body,0.169456,-0.134968,-0.878583,-0.175373,0.031844,0.872915,0.454148
pol_tool,0.121337,-0.088054,-0.820868,-0.256336,-0.378512,-0.005138,0.889378
body_tool,0.042614,0.005208,0.077613,0.290763,-0.023542,0.853334,-0.432115
pol_body,0.169544,-0.135061,-0.878650,-0.175718,0.032691,0.872813,0.454149
pol_tool,0.121449,-0.088000,-0.820866,-0.256424,-0.378910,-0.005017,0.889184
body_tool,0.042628,0.005164,0.077577,0.291175,-0.024157,0.853122,-0.432222
pol_body,0.169499,-0.134988,-0.878677,-0.175244,0.032272,0.872906,0.454185
pol_tool,0.121463,-0.087972,-0.820849,-0.256610,-0.378753,-0.005023,0.889197
body_tool,0.042692,0.005133,0.077620,0.290989,-0.023693,0.853108,-0.432401
pol_body,0.169472,-0.135015,-0.878707,-0.175134,0.032419,0.872855,0.454315
pol_tool,0.121449,-0.087899,-0.820848,-0.256267,-0.378617,-0.004872,0.889355
body_tool,0.042561,0.005133,0.077768,0.290686,-0.023670,0.853422,-0.431987
pol_body,0.169532,-0.135039,-0.878763,-0.175483,0.033054,0.872865,0.454115
pol_tool,0.121528,-0.087915,-0.820793,-0.256681,-0.378463,-0.005031,0.889301
body_tool,0.042639,0.005082,0.077592,0.291292,-0.024713,0.853040,-0.432273
pol_body,0.169579,-0.135037,-0.878615,-0.174997,0.032225,0.872893,0.454307
