body_tool,0.065048,-0.017411,0.039982,0.341186,-0.183176,0.857684,-0.338254
pol_body,0.001627,0.003846,-0.933039,0.288843,-0.387466,-0.474673,0.735612
pol_tool,-0.024186,-0.065084,-0.906293,-0.265994,-0.413372,0.870772,-0.011228
body_tool,0.065119,-0.017467,0.039821,0.340318,-0.183311,0.857900,-0.338508
pol_body,0.001490,0.003900,-0.933015,0.288625,-0.387166,-0.474793,0.735778
pol_tool,-0.024174,-0.065106,-0.906354,-0.266488,-0.413010,0.870797,-0.010938
body_tool,0.065096,-0.017427,0.039915,0.340071,-0.183072,0.858059,-0.338485
pol_body,0.001509,0.003861,-0.933043,0.288550,-0.387221,-0.474770,0.735794
pol_tool,-0.024225,-0.065107,-0.906294,-0.266623,-0.412682,0.870914,-0.010692
body_tool,0.064954,-0.017475,0.039991,0.340187,-0.183372,0.858174,-0.337912
pol_body,0.001629,0.003777,-0.933022,0.288511,-0.387862,-0.474565,0.735603
pol_tool,-0.024277,-0.065057,-0.906294,-0.267124,-0.412859,0.870678,-0.010580
body_tool,0.065092,-0.017518,0.039828,0.339473,-0.183453,0.858176,-0.338582
pol_body,0.001513,0.003814,-0.933062,0.288416,-0.387602,-0.474737,0.735667
pol_tool,-0.024234,-0.065157,-0.906412,-0.267636,-0.412398,0.870738,-0.010692
body_tool,0.065137,-0.017489,0.039848,0.339631,-0.183785,0.858151,-0.338305
pol_body,0.001548,0.003881,-0.933074,0.288700,-0.387497,-0.474763,0.735594
pol_tool,-0.024182,-0.065142,-0.906421,-0.267623,-0.413092,0.870413,-0.010704
body_tool,0.065023,-0.017544,0.039687,0.339731,-0.184243,0.858086,-0.338122
pol_body,0.001431,0.003757,-0.933000,0.288261,-0.387351,-0.474724,0.735868
pol_tool,-0.024192,-0.065156,-0.906440,-0.267315,-0.413238,0.870437,-0.010757
body_tool,0.065141,-0.017544,0.039660,0.339230,-0.184067,0.858190,-0.338455
pol_body,0.001392,0.003809,-0.933024,0.288310,-0.387061,-0.474805,0.735950
pol_tool,-0.024155,-0.065224,-0.906457,-0.267491,-0.412954,0.870519,-0.010662
body_tool,0.065070,-0.017577,0.039856,0.339398,-0.183896,0.858305,-0.338088
pol_body,0.001620,0.003823,-0.933003,0.288778,-0.387486,-0.474579,0.735688
pol_tool,-0.024148,-0.065180,-0.906433,-0.267796,-0.413216,0.870301,-0.010662
body_tool,0.065037,-0.017548,0.039795,0.339630,-0.184277,0.858143,-0.338058
pol_body,0.001476,0.003804,-0.932986,0.288299,-0.387482,-0.474822,0.735721
pol_tool,-0.024267,-0.065123,-0.906383,-0.267602,-0.413252,0.870345,-0.010570
body_tool,0.064982,-0.017647,0.039604,0.339648,-0.185027,0.857841,-0.338397
pol_body,0.001301,0.003785,-0.932940,0.287821,-0.387477,-0.475066,0.735753
pol_tool,-0.024372,-0.065087,-0.906480,-0.267794,-0.413272,0.870272,-0.010897
body_tool,0.065164,-0.017692,0.039839,0.339885,-0.184368,0.857758,-0.338729
pol_body,0.001498,0.004066,-0.933041,0.288672,-0.387533,-0.475202,0.735303
pol_tool,-0.024382,-0.065045,-0.906575,-0.267884,-0.413422,0.870171,-0.011024
