body_tool,-0.094989,0.078979,0.209066,-0.045709,-0.194417,-0.587391,0.784273
pol_body,0.051374,0.347395,-0.969472,-0.592504,0.006220,0.739272,-0.319964
pol_tool,-0.086982,0.252884,-0.793703,-0.309986,-0.314738,0.883213,0.157429
body_tool,-0.094989,0.078979,0.209066,-0.045709,-0.194417,-0.587391,0.784273
pol_body,0.051374,0.347395,-0.969472,-0.592504,0.006220,0.739272,-0.319964
pol_tool,-0.086982,0.252884,-0.793703,-0.309986,-0.314738,0.883213,0.157429
body_tool,-0.094868,0.078839,0.209166,-0.045929,-0.194962,-0.587524,0.784026
pol_body,0.051379,0.347194,-0.969464,-0.592383,0.006515,0.739253,-0.320225
pol_tool,-0.087142,0.252838,-0.793753,-0.309438,-0.314453,0.883525,0.157327
body_tool,-0.094868,0.078839,0.209166,-0.045929,-0.194962,-0.587524,0.784026
pol_body,0.051379,0.347194,-0.969464,-0.592383,0.006515,0.739253,-0.320225
pol_tool,-0.087142,0.252838,-0.793753,-0.309438,-0.314453,0.883525,0.157327
body_tool,-0.094868,0.078839,0.209166,-0.045929,-0.194962,-0.587524,0.784026
pol_body,0.051379,0.347194,-0.969464,-0.592383,0.006515,0.739253,-0.320225
pol_tool,-0.087142,0.252838,-0.793753,-0.309438,-0.314453,0.883525,0.157327
body_tool,-0.094868,0.078839,0.209166,-0.045929,-0.194962,-0.587524,0.784026
pol_body,0.051379,0.347194,-0.969464,-0.592383,0.006515,0.739253,-0.320225
pol_tool,-0.087142,0.252838,-0.793753,-0.309438,-0.314453,0.883525,0.157327
body_tool,-0.094868,0.078839,0.209166,-0.045929,-0.194962,-0.587524,0.784026
pol_body,0.051379,0.347194,-0.969464,-0.592383,0.006515,0.739253,-0.320225
pol_tool,-0.087142,0.252838,-0.793753,-0.309438,-0.314453,0.883525,0.157327
body_tool,-0.094877,0.078956,0.209153,-0.045617,-0.194908,-0.587186,0.784310
pol_body,0.051316,0.347383,-0.969473,-0.592430,0.006191,0.739330,-0.319968
pol_tool,-0.087104,0.252805,-0.793757,-0.309587,-0.314372,0.883497,0.157352
body_tool,-0.094877,0.078956,0.209153,-0.045617,-0.194908,-0.587186,0.784310
pol_body,0.051316,0.347383,-0.969473,-0.592430,0.006191,0.739330,-0.319968
pol_tool,-0.087104,0.252805,-0.793757,-0.309587,-0.314372,0.883497,0.157352
body_tool,-0.094877,0.078956,0.209153,-0.045617,-0.194908,-0.587186,0.784310
pol_body,0.051316,0.347383,-0.969473,-0.592430,0.006191,0.739330,-0.319968
pol_tool,-0.087104,0.252805,-0.793757,-0.309587,-0.314372,0.883497,0.157352
body_tool,-0.094877,0.078956,0.209153,-0.045617,-0.194908,-0.587186,0.784310
