body_tool,0.059544,-0.009862,0.054528,0.373460,-0.121605,0.888657,-0.236705
pol_body,0.016121,0.031101,-0.940134,0.354798,-0.427358,-0.450082,0.699221
pol_tool,-0.023428,-0.033895,-0.911370,-0.257357,-0.467252,0.844360,0.049987
body_tool,0.059686,-0.009813,0.054642,0.373549,-0.121325,0.888592,-0.236949
pol_body,0.016206,0.031266,-0.940167,0.355124,-0.427250,-0.450295,0.698984
pol_tool,-0.023415,-0.033878,-0.911343,-0.257325,-0.467335,0.844323,0.050012
body_tool,0.059686,-0.009813,0.054642,0.373549,-0.121325,0.888592,-0.236949
pol_body,0.016206,0.031266,-0.940167,0.355124,-0.427250,-0.450295,0.698984
pol_tool,-0.023415,-0.033878,-0.911343,-0.257325,-0.467335,0.844323,0.050012
body_tool,0.059570,-0.009861,0.054509,0.373749,-0.121627,0.888566,-0.236579
pol_body,0.016112,0.031085,-0.940109,0.354693,-0.427513,-0.450172,0.699122
pol_tool,-0.023444,-0.033913,-0.911340,-0.257243,-0.467310,0.844359,0.050046
body_tool,0.059570,-0.009861,0.054509,0.373749,-0.121627,0.888566,-0.236579
pol_body,0.016112,0.031085,-0.940109,0.354693,-0.427513,-0.450172,0.699122
pol_tool,-0.023444,-0.033913,-0.911340,-0.257243,-0.467310,0.844359,0.050046
body_tool,0.059494,-0.009863,0.054441,0.373486,-0.121967,0.888602,-0.236682
pol_body,0.016070,0.031032,-0.940131,0.354578,-0.427472,-0.450125,0.699235
pol_tool,-0.023430,-0.033885,-0.911386,-0.257520,-0.467302,0.844287,0.049919
body_tool,0.059494,-0.009863,0.054441,0.373486,-0.121967,0.888602,-0.236682
pol_body,0.016070,0.031032,-0.940131,0.354578,-0.427472,-0.450125,0.699235
pol_tool,-0.023430,-0.033885,-0.911386,-0.257520,-0.467302,0.844287,0.049919
body_tool,0.059603,-0.009848,0.054441,0.373188,-0.121660,0.888650,-0.237131
pol_body,0.016077,0.031090,-0.940240,0.354743,-0.427301,-0.450129,0.699253
pol_tool,-0.023371,-0.033944,-0.911472,-0.257651,-0.466970,0.844436,0.049820
body_tool,0.059603,-0.009848,0.054441,0.373188,-0.121660,0.888650,-0.237131
pol_body,0.016077,0.031090,-0.940240,0.354743,-0.427301,-0.450129,0.699253
pol_tool,-0.023371,-0.033944,-0.911472,-0.257651,-0.466970,0.844436,0.049820
body_tool,0.059594,-0.009773,0.054545,0.373379,-0.121623,0.888663,-0.236797
pol_body,0.016102,0.031132,-0.940224,0.354872,-0.427304,-0.450107,0.699200
pol_tool,-0.023419,-0.033890,-0.911373,-0.257439,-0.467277,0.844323,0.049953
body_tool,0.059594,-0.009773,0.054545,0.373379,-0.121623,0.888663,-0.236797
pol_body,0.016102,0.031132,-0.940224,0.354872,-0.427304,-0.450107,0.699200
pol_tool,-0.023419,-0.033890,-0.911373,-0.257439,-0.467277,0.844323,0.049953
body_tool,0.059552,-0.009729,0.054293,0.372952,-0.122620,0.888623,-0.237107
pol_body,0.015885,0.031073,-0.940224,0.354430,-0.426900,-0.450363,0.699506
pol_tool,-0.023370,-0.033853,-0.911370,-0.257732,-0.467471,0.844135,0.049813
body_tool,0.059552,-0.009729,0.054293,0.372952,-0.122620,0.888623,-0.237107
pol_body,0.015885,0.031073,-0.940224,0.354430,-0.426900,-0.450363,0.699506
pol_tool,-0.023370,-0.033853,-0.911370,-0.257732,-0.467471,0.844135,0.049813
