body_tool,0.060073,-0.019085,0.044401,0.346806,-0.189738,0.848669,-0.351406
pol_body,-0.000394,0.001505,-0.930943,0.273074,-0.371713,-0.476234,0.748640
pol_tool,-0.030166,-0.063541,-0.902185,-0.242148,-0.408334,0.879798,-0.024144
body_tool,0.060146,-0.019063,0.044515,0.346923,-0.189530,0.848729,-0.351259
pol_body,-0.000310,0.001607,-0.931000,0.273558,-0.371651,-0.476221,0.748502
pol_tool,-0.030139,-0.063537,-0.902207,-0.242107,-0.408706,0.879639,-0.024078
body_tool,0.060062,-0.019155,0.044333,0.347091,-0.189791,0.848521,-0.351454
pol_body,-0.000391,0.001455,-0.930923,0.273133,-0.371774,-0.476192,0.748614
pol_tool,-0.030147,-0.063608,-0.902266,-0.241991,-0.408460,0.879776,-0.024406
body_tool,0.060062,-0.019155,0.044333,0.347091,-0.189791,0.848521,-0.351454
pol_body,-0.000391,0.001455,-0.930923,0.273133,-0.371774,-0.476192,0.748614
pol_tool,-0.030147,-0.063608,-0.902266,-0.241991,-0.408460,0.879776,-0.024406
body_tool,0.060180,-0.019047,0.044458,0.347255,-0.189476,0.848334,-0.351912
pol_body,-0.000408,0.001648,-0.931049,0.273511,-0.371486,-0.476418,0.748475
pol_tool,-0.030179,-0.063517,-0.902272,-0.241754,-0.408556,0.879791,-0.024601
body_tool,0.060180,-0.019047,0.044458,0.347255,-0.189476,0.848334,-0.351912
pol_body,-0.000408,0.001648,-0.931049,0.273511,-0.371486,-0.476418,0.748475
pol_tool,-0.030179,-0.063517,-0.902272,-0.241754,-0.408556,0.879791,-0.024601
body_tool,0.060213,-0.019016,0.044518,0.347392,-0.189170,0.848181,-0.352310
pol_body,-0.000258,0.001738,-0.931054,0.273722,-0.371825,-0.476374,0.748258
pol_tool,-0.030090,-0.063446,-0.902240,-0.241987,-0.408205,0.879879,-0.024994
body_tool,0.060213,-0.019016,0.044518,0.347392,-0.189170,0.848181,-0.352310
pol_body,-0.000258,0.001738,-0.931054,0.273722,-0.371825,-0.476374,0.748258
pol_tool,-0.030090,-0.063446,-0.902240,-0.241987,-0.408205,0.879879,-0.024994
body_tool,0.060139,-0.018910,0.044347,0.347140,-0.189608,0.848171,-0.352346
pol_body,-0.000400,0.001599,-0.930990,0.273305,-0.371523,-0.476323,0.748593
pol_tool,-0.030011,-0.063457,-0.902148,-0.241861,-0.408195,0.879915,-0.025079
body_tool,0.060139,-0.018910,0.044347,0.347140,-0.189608,0.848171,-0.352346
pol_body,-0.000400,0.001599,-0.930990,0.273305,-0.371523,-0.476323,0.748593
pol_tool,-0.030011,-0.063457,-0.902148,-0.241861,-0.408195,0.879915,-0.025079
body_tool,0.060181,-0.018942,0.044499,0.347255,-0.188959,0.848272,-0.352340
pol_body,-0.000227,0.001618,-0.931027,0.273670,-0.371797,-0.476118,0.748454
pol_tool,-0.029976,-0.063511,-0.902152,-0.241872,-0.407909,0.880044,-0.025120
body_tool,0.060181,-0.018942,0.044499,0.347255,-0.188959,0.848272,-0.352340
pol_body,-0.000227,0.001618,-0.931027,0.273670,-0.371797,-0.476118,0.748454
pol_tool,-0.029976,-0.063511,-0.902152,-0.241872,-0.407909,0.880044,-0.025120
body_tool,0.060161,-0.018878,0.044701,0.347477,-0.188828,0.848261,-0.352216
pol_body,-0.000172,0.001707,-0.931085,0.273935,-0.371821,-0.476171,0.748311
pol_tool,-0.030071,-0.063403,-0.902093,-0.241779,-0.408168,0.879951,-0.025046
body_tool,0.060161,-0.018878,0.044701,0.347477,-0.188828,0.848261,-0.352216
pol_body,-0.000172,0.001707,-0.931085,0.273935,-0.371821,-0.476171,0.748311
pol_tool,-0.030071,-0.063403,-0.902093,-0.241779,-0.408168,0.879951,-0.025046
