body_tool,0.050607,-0.021882,0.041693,0.358068,-0.168258,0.865532,-0.307134
pol_body,0.269534,-0.032842,-0.679474,-0.352138,-0.202591,0.788613,0.461569
pol_tool,0.234895,0.022214,-0.656081,-0.230768,-0.571724,-0.289084,0.732331
body_tool,0.050672,-0.021808,0.041636,0.357641,-0.168305,0.865614,-0.307373
pol_body,0.269533,-0.032928,-0.679365,-0.352452,-0.202575,0.788427,0.461652
pol_tool,0.234883,0.022166,-0.656112,-0.230784,-0.571629,-0.289040,0.732417
body_tool,0.050672,-0.021808,0.041636,0.357641,-0.168305,0.865614,-0.307373
pol_body,0.269533,-0.032928,-0.679365,-0.352452,-0.202575,0.788427,0.461652
pol_tool,0.234883,0.022166,-0.656112,-0.230784,-0.571629,-0.289040,0.732417
body_tool,0.050588,-0.021831,0.041678,0.358492,-0.168244,0.865433,-0.306925
pol_body,0.269573,-0.032841,-0.679500,-0.351763,-0.202721,0.788824,0.461437
pol_tool,0.234900,0.022142,-0.656102,-0.230659,-0.571800,-0.289089,0.732304
body_tool,0.050588,-0.021831,0.041678,0.358492,-0.168244,0.865433,-0.306925
pol_body,0.269573,-0.032841,-0.679500,-0.351763,-0.202721,0.788824,0.461437
pol_tool,0.234900,0.022142,-0.656102,-0.230659,-0.571800,-0.289089,0.732304
body_tool,0.050643,-0.021869,0.041696,0.357802,-0.167907,0.865736,-0.307061
pol_body,0.269572,-0.032855,-0.679460,-0.352293,-0.202486,0.788503,0.461683
pol_tool,0.234930,0.022245,-0.656103,-0.230463,-0.571777,-0.289179,0.732348
body_tool,0.050643,-0.021869,0.041696,0.357802,-0.167907,0.865736,-0.307061
pol_body,0.269572,-0.032855,-0.679460,-0.352293,-0.202486,0.788503,0.461683
pol_tool,0.234930,0.022245,-0.656103,-0.230463,-0.571777,-0.289179,0.732348
body_tool,0.050684,-0.021810,0.041495,0.357385,-0.168162,0.865830,-0.307140
pol_body,0.269497,-0.032888,-0.679335,-0.352456,-0.202770,0.788461,0.461508
pol_tool,0.234922,0.022199,-0.656177,-0.230214,-0.571622,-0.289156,0.732556
body_tool,0.050659,-0.021794,0.041466,0.357385,-0.168162,0.865830,-0.307140
pol_body,0.269497,-0.032888,-0.679335,-0.352456,-0.202770,0.788461,0.461508
pol_tool,0.234942,0.022169,-0.656197,-0.230214,-0.571622,-0.289156,0.732556
body_tool,0.050606,-0.021809,0.041680,0.357622,-0.167760,0.865943,-0.306766
pol_body,0.269601,-0.032865,-0.679517,-0.352145,-0.202304,0.788694,0.461550
pol_tool,0.234942,0.022169,-0.656197,-0.230214,-0.571622,-0.289156,0.732556
body_tool,0.050667,-0.021826,0.041699,0.357628,-0.168031,0.865855,-0.306861
pol_body,0.269601,-0.032865,-0.679517,-0.352145,-0.202304,0.788694,0.461550
pol_tool,0.234918,0.022231,-0.656195,-0.230481,-0.571490,-0.289137,0.732583
body_tool,0.050620,-0.021822,0.041659,0.357710,-0.168130,0.865798,-0.306869
pol_body,0.269570,-0.032810,-0.679515,-0.352083,-0.202419,0.788720,0.461502
pol_tool,0.234918,0.022231,-0.656195,-0.230481,-0.571490,-0.289137,0.732583
body_tool,0.050607,-0.021816,0.041671,0.357654,-0.167943,0.865897,-0.306760
pol_body,0.269570,-0.032810,-0.679515,-0.352083,-0.202419,0.788720,0.461502
pol_tool,0.234910,0.022217,-0.656186,-0.230249,-0.571544,-0.289191,0.732592
body_tool,0.050678,-0.021849,0.041583,0.357720,-0.168121,0.865794,-0.306875
pol_body,0.269524,-0.032871,-0.679465,-0.352054,-0.202658,0.788690,0.461471
pol_tool,0.234910,0.022217,-0.656186,-0.230249,-0.571544,-0.289191,0.732592
body_tool,0.050577,-0.021850,0.041621,0.358115,-0.168331,0.865498,-0.307134
pol_body,0.269524,-0.032871,-0.679465,-0.352054,-0.202658,0.788690,0.461471
pol_tool,0.234915,0.022129,-0.656123,-0.230749,-0.571707,-0.289005,0.732381
body_tool,0.050536,-0.021828,0.041726,0.357820,-0.168090,0.865688,-0.307074
pol_body,0.269575,-0.032859,-0.679497,-0.352295,-0.202317,0.788623,0.461552
pol_tool,0.234915,0.022129,-0.656123,-0.230749,-0.571707,-0.289005,0.732381
body_tool,0.050637,-0.021850,0.041758,0.357664,-0.168232,0.865709,-0.307119
pol_body,0.269575,-0.032859,-0.679497,-0.352295,-0.202317,0.788623,0.461552
pol_tool,0.234871,0.022229,-0.656124,-0.230801,-0.571535,-0.288997,0.732502
body_tool,0.050686,-0.021885,0.041632,0.358020,-0.168575,0.865441,-0.307272
pol_body,0.269512,-0.032873,-0.679469,-0.352015,-0.202820,0.788665,0.461472
pol_tool,0.234871,0.022229,-0.656124,-0.230801,-0.571535,-0.288997,0.732502
body_tool,0.050603,-0.021900,0.041635,0.358329,-0.168232,0.865477,-0.306997
pol_body,0.269512,-0.032873,-0.679469,-0.352015,-0.202820,0.788665,0.461472
pol_tool,0.234905,0.022164,-0.656081,-0.230569,-0.571894,-0.289172,0.732226
body_tool,0.050639,-0.021955,0.041629,0.358384,-0.168389,0.865463,-0.306886
pol_body,0.269510,-0.032918,-0.679486,-0.351987,-0.202891,0.788755,0.461310
pol_tool,0.234905,0.022164,-0.656081,-0.230569,-0.571894,-0.289172,0.732226
body_tool,0.050673,-0.021923,0.041571,0.358095,-0.168444,0.865554,-0.306937
pol_body,0.269510,-0.032918,-0.679486,-0.351987,-0.202891,0.788755,0.461310
pol_tool,0.234918,0.022177,-0.656154,-0.230479,-0.571683,-0.289136,0.732434
body_tool,0.050596,-0.021846,0.041577,0.357888,-0.168379,0.865663,-0.306908
pol_body,0.269527,-0.032831,-0.679442,-0.352175,-0.202741,0.788709,0.461310
pol_tool,0.234918,0.022177,-0.656154,-0.230479,-0.571683,-0.289136,0.732434
body_tool,0.050654,-0.021878,0.041562,0.357735,-0.168416,0.865703,-0.306953
pol_body,0.269527,-0.032831,-0.679442,-0.352175,-0.202741,0.788709,0.461310
pol_tool,0.234930,0.022243,-0.656165,-0.230446,-0.571567,-0.289101,0.732547
body_tool,0.050709,-0.021861,0.041560,0.357560,-0.168370,0.865744,-0.307067
pol_body,0.269542,-0.032883,-0.679394,-0.352339,-0.202713,0.788595,0.461392
pol_tool,0.234930,0.022243,-0.656165,-0.230446,-0.571567,-0.289101,0.732547
body_tool,0.050607,-0.021838,0.041588,0.357819,-0.168436,0.865595,-0.307147
pol_body,0.269542,-0.032883,-0.679394,-0.352339,-0.202713,0.788595,0.461392
pol_tool,0.234928,0.022144,-0.656123,-0.230675,-0.571706,-0.289045,0.732389
body_tool,0.050578,-0.021892,0.041726,0.358069,-0.168193,0.865652,-0.306830
pol_body,0.269590,-0.032887,-0.679546,-0.352046,-0.202413,0.788815,0.461372
