body_tool,0.059618,-0.017088,0.037063,0.392884,-0.148601,0.862618,-0.281868
pol_body,0.281728,-0.008373,-0.684819,-0.330052,-0.146838,0.795830,0.485961
pol_tool,0.250059,0.055026,-0.670764,-0.275554,-0.566552,-0.301616,0.715623
body_tool,0.059624,-0.017048,0.036964,0.392939,-0.149159,0.862424,-0.282089
pol_body,0.282233,-0.008034,-0.684977,-0.330225,-0.147297,0.795693,0.485930
pol_tool,0.250578,0.055329,-0.671009,-0.275746,-0.566523,-0.301756,0.715513
body_tool,0.059620,-0.017065,0.037130,0.392707,-0.149087,0.862514,-0.282175
pol_body,0.282703,-0.007865,-0.685060,-0.330779,-0.147017,0.795423,0.486080
pol_tool,0.250994,0.055555,-0.671034,-0.276008,-0.566686,-0.301852,0.715243
body_tool,0.059659,-0.017072,0.037154,0.393479,-0.148417,0.862343,-0.281976
pol_body,0.281921,-0.008288,-0.685036,-0.329687,-0.146876,0.795797,0.486252
pol_tool,0.250199,0.055150,-0.670880,-0.275745,-0.566681,-0.301644,0.715436
body_tool,0.059542,-0.017162,0.037128,0.393587,-0.149443,0.862182,-0.281778
pol_body,0.281945,-0.008526,-0.684859,-0.329782,-0.147436,0.796148,0.485443
pol_tool,0.250203,0.054787,-0.670640,-0.275851,-0.566684,-0.301515,0.715447
body_tool,0.059571,-0.017143,0.037135,0.393227,-0.148853,0.862446,-0.281784
pol_body,0.282307,-0.008658,-0.684844,-0.330243,-0.147029,0.795916,0.485633
pol_tool,0.250591,0.054714,-0.670713,-0.275691,-0.566936,-0.301529,0.715303
body_tool,0.059611,-0.017073,0.037004,0.393182,-0.149284,0.862249,-0.282221
pol_body,0.282003,-0.008147,-0.685056,-0.330168,-0.147412,0.795725,0.485881
pol_tool,0.250330,0.055211,-0.671028,-0.275904,-0.566621,-0.301628,0.715429
body_tool,0.059537,-0.017114,0.037118,0.393269,-0.148891,0.862436,-0.281736
pol_body,0.282424,-0.007841,-0.685185,-0.330191,-0.147170,0.795743,0.485909
pol_tool,0.250741,0.055494,-0.671039,-0.275673,-0.566825,-0.301916,0.715234
body_tool,0.059603,-0.017070,0.037072,0.392903,-0.148655,0.862630,-0.281777
pol_body,0.282434,-0.008011,-0.684890,-0.330236,-0.146977,0.795711,0.485990
pol_tool,0.250752,0.055370,-0.670842,-0.275499,-0.566678,-0.301856,0.715443
body_tool,0.059595,-0.017073,0.037172,0.392952,-0.148680,0.862556,-0.281922
pol_body,0.281659,-0.008437,-0.684777,-0.330075,-0.146597,0.795848,0.485990
pol_tool,0.249929,0.054957,-0.670660,-0.275905,-0.566511,-0.301508,0.715567
body_tool,0.059546,-0.017062,0.037174,0.393206,-0.149014,0.862365,-0.281977
pol_body,0.282138,-0.008657,-0.684888,-0.330160,-0.146872,0.795904,0.485757
pol_tool,0.250372,0.054667,-0.670758,-0.276044,-0.566702,-0.301422,0.715397
body_tool,0.059539,-0.017050,0.037116,0.393112,-0.148971,0.862390,-0.282054
pol_body,0.282571,-0.008332,-0.685068,-0.330448,-0.147099,0.795702,0.485823
pol_tool,0.250841,0.054980,-0.670999,-0.275866,-0.566891,-0.301591,0.715245
