body_tool,-0.223415,0.021114,-1.277605,-0.364884,0.639629,0.497731,-0.458256
pol_body,0.690785,-1.369327,-0.526880,0.662374,-0.208704,0.365620,0.619698
pol_tool,0.242819,-0.168035,-0.724008,0.867394,-0.028924,-0.488416,0.090778
body_tool,-0.223633,0.021207,-1.277638,-0.365223,0.639621,0.497469,-0.458282
pol_body,0.691806,-1.368977,-0.526638,0.662438,-0.208253,0.365627,0.619777
pol_tool,0.242810,-0.168034,-0.724013,0.867402,-0.028784,-0.488410,0.090780
body_tool,-0.223377,0.020944,-1.277612,-0.364910,0.639537,0.498004,-0.458066
pol_body,0.690083,-1.369514,-0.526437,0.662217,-0.208950,0.365658,0.619760
pol_tool,0.242822,-0.168032,-0.723984,0.867406,-0.028854,-0.488412,0.090709
body_tool,-0.223459,0.021061,-1.277604,-0.364989,0.639627,0.497723,-0.458184
pol_body,0.690819,-1.369283,-0.526486,0.662301,-0.208643,0.365649,0.619779
pol_tool,0.242829,-0.168055,-0.723978,0.867394,-0.028924,-0.488416,0.090778
body_tool,-0.223494,0.021092,-1.277617,-0.364967,0.639685,0.497681,-0.458166
pol_body,0.691060,-1.369208,-0.526628,0.662353,-0.208561,0.365636,0.619758
pol_tool,0.242835,-0.168028,-0.724014,0.867347,-0.028920,-0.488500,0.090772
body_tool,-0.223703,0.021150,-1.277617,-0.365323,0.639712,0.497365,-0.458187
pol_body,0.691887,-1.368865,-0.526064,0.662325,-0.208162,0.365679,0.619897
pol_tool,0.242829,-0.168045,-0.723988,0.867394,-0.028924,-0.488416,0.090778
body_tool,-0.223379,0.021042,-1.277614,-0.364905,0.639617,0.497879,-0.458095
pol_body,0.690544,-1.369402,-0.526729,0.662321,-0.208786,0.365633,0.619719
pol_tool,0.242838,-0.168034,-0.723990,0.867360,-0.028850,-0.488495,0.090703
body_tool,-0.223350,0.021000,-1.277605,-0.364702,0.639626,0.497950,-0.458167
pol_body,0.690279,-1.369541,-0.526962,0.662342,-0.208929,0.365617,0.619659
pol_tool,0.242845,-0.168058,-0.724044,0.867347,-0.028920,-0.488500,0.090772
body_tool,-0.223626,0.021082,-1.277617,-0.365173,0.639692,0.497631,-0.458045
pol_body,0.691320,-1.369050,-0.526092,0.662261,-0.208484,0.365761,0.619809
pol_tool,0.242822,-0.168032,-0.723984,0.867406,-0.028854,-0.488412,0.090709
body_tool,-0.223491,0.020839,-1.277646,-0.365047,0.639435,0.498060,-0.458040
pol_body,0.689942,-1.369453,-0.525559,0.662020,-0.208911,0.365728,0.619943
pol_tool,0.242790,-0.168016,-0.723966,0.867449,-0.028870,-0.488307,0.090860
body_tool,-0.223481,0.021101,-1.277618,-0.364864,0.639704,0.497711,-0.458188
pol_body,0.691000,-1.369253,-0.526709,0.662354,-0.208688,0.365717,0.619668
pol_tool,0.242839,-0.168035,-0.723998,0.867394,-0.028924,-0.488416,0.090778
body_tool,-0.223308,0.021178,-1.277660,-0.364874,0.639553,0.497894,-0.458193
pol_body,0.690740,-1.369420,-0.527254,0.662446,-0.208765,0.365591,0.619617
pol_tool,0.242819,-0.168003,-0.723965,0.867368,-0.028709,-0.488489,0.090705
body_tool,-0.223452,0.020986,-1.277603,-0.364788,0.639698,0.497922,-0.458028
pol_body,0.690519,-1.369374,-0.526457,0.662249,-0.208852,0.365742,0.619709
pol_tool,0.242835,-0.168048,-0.724024,0.867347,-0.028920,-0.488500,0.090772
body_tool,-0.223452,0.020986,-1.277603,-0.364788,0.639698,0.497922,-0.458028
pol_body,0.690519,-1.369374,-0.526457,0.662249,-0.208852,0.365742,0.619709
pol_tool,0.242835,-0.168048,-0.724024,0.867347,-0.028920,-0.488500,0.090772
body_tool,-0.223626,0.021088,-1.277631,-0.365358,0.639565,0.497718,-0.457982
pol_body,0.691371,-1.369050,-0.526165,0.662293,-0.208388,0.365676,0.619857
pol_tool,0.242812,-0.168029,-0.724001,0.867380,-0.028639,-0.488484,0.090636
body_tool,-0.223626,0.021088,-1.277631,-0.365358,0.639565,0.497718,-0.457982
pol_body,0.691371,-1.369050,-0.526165,0.662293,-0.208388,0.365676,0.619857
pol_tool,0.242812,-0.168029,-0.724001,0.867380,-0.028639,-0.488484,0.090636
body_tool,-0.223422,0.021101,-1.277616,-0.364926,0.639655,0.497816,-0.458093
pol_body,0.690770,-1.369319,-0.526607,0.662302,-0.208770,0.365729,0.619688
pol_tool,0.242832,-0.168042,-0.723964,0.867406,-0.028854,-0.488412,0.090709
body_tool,-0.223422,0.021101,-1.277616,-0.364926,0.639655,0.497816,-0.458093
pol_body,0.690770,-1.369319,-0.526607,0.662302,-0.208770,0.365729,0.619688
pol_tool,0.242832,-0.168042,-0.723964,0.867406,-0.028854,-0.488412,0.090709
body_tool,-0.223422,0.021193,-1.277629,-0.364622,0.639779,0.497575,-0.458424
pol_body,0.691176,-1.369280,-0.527233,0.662479,-0.208666,0.365675,0.619566
pol_tool,0.242832,-0.168044,-0.724011,0.867382,-0.029077,-0.488402,0.090921
body_tool,-0.223422,0.021193,-1.277629,-0.364622,0.639779,0.497575,-0.458424
pol_body,0.691176,-1.369280,-0.527233,0.662479,-0.208666,0.365675,0.619566
pol_tool,0.242832,-0.168044,-0.724011,0.867382,-0.029077,-0.488402,0.090921
body_tool,-0.223612,0.021002,-1.277624,-0.365428,0.639550,0.497879,-0.457771
pol_body,0.691140,-1.369081,-0.525860,0.662209,-0.208439,0.365693,0.619920
pol_tool,0.242832,-0.168027,-0.723988,0.867333,-0.028553,-0.488587,0.090556
body_tool,-0.223342,0.020786,-1.277638,-0.364912,0.639431,0.498454,-0.457724
pol_body,0.689391,-1.369701,-0.526055,0.662060,-0.209197,0.365696,0.619822
pol_tool,0.242819,-0.168012,-0.724016,0.867334,-0.028635,-0.488568,0.090629
body_tool,-0.223438,0.020909,-1.277605,-0.364810,0.639687,0.498070,-0.457867
pol_body,0.690298,-1.369440,-0.526306,0.662197,-0.208934,0.365754,0.619730
pol_tool,0.242864,-0.168047,-0.724025,0.867313,-0.028846,-0.488579,0.090696
body_tool,-0.223586,0.021163,-1.277645,-0.365164,0.639637,0.497595,-0.458169
pol_body,0.691566,-1.369023,-0.526506,0.662386,-0.208335,0.365640,0.619798
pol_tool,0.242816,-0.168006,-0.723989,0.867356,-0.028780,-0.488494,0.090774
body_tool,-0.223679,0.021045,-1.277625,-0.365254,0.639655,0.497451,-0.458229
pol_body,0.691416,-1.368986,-0.525761,0.662221,-0.208327,0.365705,0.619938
pol_tool,0.242819,-0.168037,-0.723961,0.867441,-0.029010,-0.488313,0.090858
body_tool,-0.223453,0.020899,-1.277637,-0.365032,0.639483,0.498129,-0.457909
pol_body,0.690138,-1.369451,-0.526084,0.662144,-0.208890,0.365687,0.619841
pol_tool,0.242819,-0.168013,-0.724015,0.867368,-0.028709,-0.488489,0.090705
body_tool,-0.223501,0.021005,-1.277607,-0.364869,0.639692,0.497744,-0.458166
pol_body,0.690819,-1.369283,-0.526476,0.662301,-0.208643,0.365649,0.619779
pol_tool,0.242842,-0.168051,-0.724038,0.867335,-0.028991,-0.488505,0.090841
body_tool,-0.223498,0.021133,-1.277612,-0.365065,0.639679,0.497618,-0.458165
pol_body,0.691290,-1.369152,-0.526739,0.662406,-0.208478,0.365624,0.619738
pol_tool,0.242848,-0.168034,-0.723990,0.867360,-0.028850,-0.488495,0.090703
body_tool,-0.223436,0.020894,-1.277625,-0.364822,0.639576,0.497872,-0.458227
pol_body,0.690128,-1.369471,-0.526064,0.662144,-0.208890,0.365687,0.619841
pol_tool,0.242826,-0.168041,-0.723985,0.867428,-0.029081,-0.488318,0.090927
body_tool,-0.223546,0.021042,-1.277621,-0.365009,0.639711,0.497766,-0.458003
pol_body,0.691025,-1.369190,-0.526315,0.662282,-0.208627,0.365745,0.619749
pol_tool,0.242828,-0.168034,-0.723990,0.867360,-0.028850,-0.488495,0.090703
body_tool,-0.223735,0.021041,-1.277635,-0.365441,0.639621,0.497667,-0.457892
pol_body,0.691647,-1.368931,-0.525893,0.662273,-0.208245,0.365692,0.619918
pol_tool,0.242829,-0.168032,-0.724026,0.867334,-0.028635,-0.488568,0.090629
body_tool,-0.223461,0.021163,-1.277645,-0.364920,0.639615,0.497803,-0.458168
pol_body,0.691000,-1.369243,-0.526739,0.662354,-0.208688,0.365717,0.619668
pol_tool,0.242800,-0.168004,-0.723973,0.867402,-0.028784,-0.488410,0.090780
body_tool,-0.223639,0.021104,-1.277626,-0.365239,0.639703,0.497521,-0.458097
pol_body,0.691592,-1.369004,-0.526266,0.662346,-0.208305,0.365663,0.619837
pol_tool,0.242828,-0.168044,-0.723990,0.867360,-0.028850,-0.488495,0.090703
body_tool,-0.223656,0.021020,-1.277640,-0.365109,0.639638,0.497742,-0.458052
pol_body,0.691126,-1.369067,-0.525761,0.662169,-0.208536,0.365798,0.619868
pol_tool,0.242807,-0.168008,-0.723992,0.867403,-0.028866,-0.488390,0.090854
body_tool,-0.223376,0.020906,-1.277607,-0.364749,0.639640,0.498068,-0.457982
pol_body,0.690093,-1.369534,-0.526457,0.662217,-0.208950,0.365658,0.619760
pol_tool,0.242861,-0.168051,-0.724029,0.867301,-0.028916,-0.488584,0.090766
body_tool,-0.223554,0.021016,-1.277645,-0.365151,0.639535,0.497805,-0.458093
pol_body,0.690864,-1.369210,-0.526083,0.662229,-0.208582,0.365677,0.619860
pol_tool,0.242800,-0.168014,-0.723973,0.867402,-0.028784,-0.488410,0.090780
body_tool,-0.223406,0.021248,-1.277646,-0.365113,0.639565,0.497853,-0.458030
pol_body,0.691186,-1.369270,-0.527243,0.662479,-0.208666,0.365675,0.619566
pol_tool,0.242809,-0.168022,-0.723973,0.867405,-0.028498,-0.488475,0.090497
body_tool,-0.223470,0.021067,-1.277640,-0.365085,0.639547,0.497877,-0.458050
pol_body,0.690839,-1.369273,-0.526496,0.662301,-0.208643,0.365649,0.619779
pol_tool,0.242829,-0.168013,-0.723995,0.867368,-0.028709,-0.488489,0.090705
body_tool,-0.223404,0.021132,-1.277635,-0.364899,0.639578,0.497865,-0.458170
pol_body,0.690785,-1.369337,-0.526890,0.662374,-0.208704,0.365620,0.619698
pol_tool,0.242806,-0.168016,-0.723999,0.867356,-0.028780,-0.488494,0.090774
body_tool,-0.223333,0.021145,-1.277659,-0.364731,0.639609,0.497967,-0.458150
pol_body,0.690670,-1.369465,-0.527325,0.662447,-0.208891,0.365672,0.619526
pol_tool,0.242819,-0.168013,-0.723995,0.867368,-0.028709,-0.488489,0.090705
body_tool,-0.223557,0.021089,-1.277619,-0.365369,0.639510,0.497826,-0.457931
pol_body,0.691115,-1.369134,-0.526264,0.662281,-0.208500,0.365665,0.619839
pol_tool,0.242815,-0.168026,-0.723997,0.867392,-0.028569,-0.488479,0.090566
body_tool,-0.223411,0.021104,-1.277645,-0.364940,0.639540,0.497822,-0.458236
pol_body,0.690775,-1.369347,-0.526870,0.662374,-0.208704,0.365620,0.619698
pol_tool,0.242810,-0.168014,-0.724003,0.867402,-0.028784,-0.488410,0.090780
body_tool,-0.223622,0.021072,-1.277631,-0.365198,0.639620,0.497676,-0.458078
pol_body,0.691371,-1.369040,-0.526165,0.662293,-0.208388,0.365676,0.619857
pol_tool,0.242826,-0.168016,-0.724009,0.867356,-0.028780,-0.488494,0.090774
body_tool,-0.223170,0.021027,-1.277642,-0.364565,0.639492,0.498222,-0.458167
pol_body,0.689726,-1.369765,-0.527295,0.662350,-0.209184,0.365589,0.619580
pol_tool,0.242816,-0.168016,-0.723989,0.867356,-0.028780,-0.488494,0.090774
body_tool,-0.223416,0.021095,-1.277597,-0.364806,0.639720,0.497838,-0.458075
pol_body,0.690760,-1.369299,-0.526657,0.662302,-0.208770,0.365729,0.619688
pol_tool,0.242835,-0.168038,-0.724014,0.867347,-0.028920,-0.488500,0.090772
body_tool,-0.223783,0.021198,-1.277627,-0.365464,0.639752,0.497188,-0.458211
pol_body,0.692393,-1.368679,-0.525934,0.662358,-0.207937,0.365683,0.619936
pol_tool,0.242839,-0.168035,-0.723958,0.867394,-0.028924,-0.488416,0.090778
body_tool,-0.223282,0.020958,-1.277652,-0.364763,0.639457,0.498167,-0.458118
pol_body,0.689797,-1.369653,-0.526700,0.662237,-0.209094,0.365642,0.619700
pol_tool,0.242800,-0.168004,-0.723983,0.867402,-0.028784,-0.488410,0.090780
body_tool,-0.223127,0.021029,-1.277642,-0.364379,0.639523,0.498209,-0.458286
pol_body,0.689672,-1.369838,-0.527669,0.662422,-0.209245,0.365560,0.619499
pol_tool,0.242823,-0.168020,-0.724033,0.867343,-0.028850,-0.488498,0.090843
body_tool,-0.223411,0.021044,-1.277641,-0.364922,0.639519,0.497906,-0.458188
pol_body,0.690544,-1.369402,-0.526719,0.662321,-0.208786,0.365633,0.619719
pol_tool,0.242810,-0.168014,-0.724003,0.867402,-0.028784,-0.488410,0.090780
body_tool,-0.223426,0.021083,-1.277642,-0.364899,0.639578,0.497865,-0.458170
pol_body,0.690775,-1.369347,-0.526850,0.662374,-0.208704,0.365620,0.619698
pol_tool,0.242816,-0.168016,-0.724009,0.867356,-0.028780,-0.488494,0.090774
body_tool,-0.223456,0.021014,-1.277611,-0.364972,0.639605,0.497807,-0.458137
pol_body,0.690599,-1.369329,-0.526365,0.662249,-0.208725,0.365661,0.619800
pol_tool,0.242829,-0.168035,-0.723998,0.867394,-0.028924,-0.488416,0.090778
body_tool,-0.223577,0.021019,-1.277600,-0.365061,0.639716,0.497763,-0.457960
pol_body,0.691081,-1.369151,-0.526145,0.662242,-0.208597,0.365769,0.619787
pol_tool,0.242858,-0.168054,-0.724020,0.867360,-0.028850,-0.488495,0.090703
body_tool,-0.223637,0.021076,-1.277625,-0.365493,0.639529,0.497734,-0.457907
pol_body,0.691380,-1.369005,-0.525992,0.662261,-0.208357,0.365681,0.619900
pol_tool,0.242815,-0.168016,-0.723977,0.867392,-0.028569,-0.488479,0.090566
body_tool,-0.223417,0.021111,-1.277647,-0.364940,0.639540,0.497822,-0.458236
pol_body,0.690775,-1.369347,-0.526840,0.662374,-0.208704,0.365620,0.619698
pol_tool,0.242800,-0.168014,-0.723973,0.867402,-0.028784,-0.488410,0.090780
body_tool,-0.223336,0.021044,-1.277614,-0.364719,0.639648,0.497866,-0.458214
pol_body,0.690509,-1.369475,-0.527103,0.662394,-0.208847,0.365604,0.619638
pol_tool,0.242865,-0.168038,-0.724034,0.867347,-0.028920,-0.488500,0.090772
body_tool,-0.223612,0.021113,-1.277593,-0.365188,0.639698,0.497525,-0.458141
pol_body,0.691566,-1.369033,-0.526506,0.662386,-0.208335,0.365640,0.619798
pol_tool,0.242848,-0.168064,-0.724040,0.867360,-0.028850,-0.488495,0.090703
body_tool,-0.223492,0.021085,-1.277629,-0.365007,0.639648,0.497638,-0.458232
pol_body,0.691050,-1.369228,-0.526588,0.662353,-0.208561,0.365636,0.619758
pol_tool,0.242829,-0.168035,-0.723978,0.867394,-0.028924,-0.488416,0.090778
body_tool,-0.223722,0.021269,-1.277660,-0.365415,0.639666,0.497288,-0.458262
pol_body,0.692338,-1.368743,-0.526317,0.662430,-0.207998,0.365654,0.619855
pol_tool,0.242800,-0.168004,-0.723953,0.867402,-0.028784,-0.488410,0.090780
body_tool,-0.223706,0.020995,-1.277623,-0.365053,0.639748,0.497452,-0.458258
pol_body,0.691416,-1.368986,-0.525771,0.662221,-0.208327,0.365705,0.619938
pol_tool,0.242839,-0.168037,-0.724025,0.867370,-0.029147,-0.488407,0.090990
body_tool,-0.223592,0.021060,-1.277659,-0.365292,0.639554,0.497827,-0.457930
pol_body,0.691090,-1.369126,-0.525971,0.662209,-0.208566,0.365774,0.619830
pol_tool,0.242806,-0.168007,-0.723965,0.867426,-0.028643,-0.488400,0.090642
body_tool,-0.223436,0.021133,-1.277621,-0.364680,0.639797,0.497827,-0.458079
pol_body,0.690940,-1.369308,-0.526880,0.662355,-0.208814,0.365797,0.619577
pol_tool,0.242845,-0.168048,-0.724034,0.867347,-0.028920,-0.488500,0.090772
body_tool,-0.223502,0.021024,-1.277604,-0.364952,0.639680,0.497787,-0.458070
pol_body,0.690804,-1.369245,-0.526234,0.662229,-0.208709,0.365758,0.619769
pol_tool,0.242839,-0.168045,-0.723998,0.867394,-0.028924,-0.488416,0.090778
body_tool,-0.223524,0.021061,-1.277610,-0.365098,0.639662,0.497698,-0.458074
pol_body,0.691096,-1.369179,-0.526407,0.662314,-0.208531,0.365660,0.619797
pol_tool,0.242848,-0.168044,-0.724000,0.867360,-0.028850,-0.488495,0.090703
body_tool,-0.223690,0.021097,-1.277624,-0.365242,0.639719,0.497543,-0.458049
pol_body,0.691587,-1.368966,-0.526023,0.662274,-0.208371,0.365773,0.619827
pol_tool,0.242822,-0.168042,-0.724004,0.867406,-0.028854,-0.488412,0.090709
body_tool,-0.223682,0.020972,-1.277654,-0.365326,0.639559,0.497709,-0.458025
pol_body,0.691176,-1.369062,-0.525620,0.662169,-0.208409,0.365717,0.619959
pol_tool,0.242810,-0.168024,-0.723983,0.867402,-0.028784,-0.488410,0.090780
body_tool,-0.223485,0.021287,-1.277645,-0.364908,0.639692,0.497622,-0.458267
pol_body,0.691647,-1.369148,-0.527486,0.662583,-0.208502,0.365650,0.619524
pol_tool,0.242819,-0.168023,-0.724025,0.867368,-0.028709,-0.488489,0.090705
body_tool,-0.223795,0.021233,-1.277622,-0.365222,0.639827,0.497052,-0.458447
pol_body,0.692568,-1.368697,-0.526419,0.662482,-0.207916,0.365641,0.619834
pol_tool,0.242832,-0.168054,-0.724021,0.867382,-0.029077,-0.488402,0.090921
body_tool,-0.223722,0.021289,-1.277636,-0.365406,0.639687,0.497377,-0.458143
pol_body,0.692287,-1.368733,-0.526284,0.662398,-0.208094,0.365740,0.619807
pol_tool,0.242793,-0.168010,-0.723959,0.867414,-0.028713,-0.488405,0.090711
