body_tool,0.055780,-0.023210,0.038983,0.337000,-0.182015,0.863171,-0.328995
pol_body,0.156685,0.078063,-0.853636,-0.354288,-0.140729,0.870395,0.311590
pol_tool,0.108552,0.130722,-0.844683,-0.258517,-0.588719,-0.094511,0.760031
body_tool,0.055694,-0.023192,0.038958,0.337760,-0.182050,0.862986,-0.328682
pol_body,0.156642,0.078160,-0.853745,-0.353524,-0.140691,0.870740,0.311510
pol_tool,0.108552,0.130722,-0.844683,-0.258517,-0.588719,-0.094511,0.760031
body_tool,0.055960,-0.023210,0.038788,0.336037,-0.181610,0.863428,-0.329529
pol_body,0.156709,0.078100,-0.853604,-0.353868,-0.140823,0.870378,0.312071
pol_tool,0.108657,0.130904,-0.844806,-0.257956,-0.587749,-0.094224,0.761007
body_tool,0.055870,-0.023239,0.038869,0.335909,-0.181517,0.863612,-0.329227
pol_body,0.156711,0.078136,-0.853682,-0.353987,-0.140515,0.870448,0.311880
pol_tool,0.108657,0.130904,-0.844806,-0.257956,-0.587749,-0.094224,0.761007
body_tool,0.055853,-0.023321,0.038986,0.335877,-0.181615,0.863552,-0.329363
pol_body,0.156718,0.078086,-0.853709,-0.354154,-0.140328,0.870372,0.311986
pol_tool,0.108647,0.130925,-0.844730,-0.258326,-0.587726,-0.094200,0.760902
body_tool,0.055842,-0.023298,0.038975,0.335922,-0.181695,0.863576,-0.329210
pol_body,0.156728,0.078124,-0.853695,-0.354102,-0.140297,0.870452,0.311837
pol_tool,0.108647,0.130925,-0.844730,-0.258326,-0.587726,-0.094200,0.760902
body_tool,0.055730,-0.023349,0.038982,0.336412,-0.182255,0.863293,-0.329143
pol_body,0.156697,0.078154,-0.853762,-0.353497,-0.140487,0.870706,0.311727
pol_tool,0.108671,0.130886,-0.844629,-0.258628,-0.587514,-0.094213,0.760961
body_tool,0.055847,-0.023300,0.038902,0.335525,-0.182355,0.863397,-0.329722
pol_body,0.156714,0.078088,-0.853535,-0.354392,-0.140793,0.870235,0.311889
pol_tool,0.108671,0.130886,-0.844629,-0.258628,-0.587514,-0.094213,0.760961
body_tool,0.055913,-0.023251,0.038875,0.336239,-0.181712,0.863574,-0.328884
pol_body,0.156711,0.078125,-0.853639,-0.354210,-0.140494,0.870440,0.311658
pol_tool,0.108614,0.130917,-0.844815,-0.258128,-0.588136,-0.094469,0.760619
body_tool,0.055897,-0.023223,0.038807,0.336320,-0.181930,0.863392,-0.329157
pol_body,0.156673,0.078167,-0.853622,-0.354132,-0.140875,0.870380,0.311741
pol_tool,0.108614,0.130917,-0.844815,-0.258128,-0.588136,-0.094469,0.760619
body_tool,0.056052,-0.023220,0.038772,0.334999,-0.181820,0.863863,-0.329329
pol_body,0.156701,0.078116,-0.853682,-0.354607,-0.140417,0.870251,0.311769
pol_tool,0.108604,0.131001,-0.845068,-0.258152,-0.587422,-0.094241,0.761190
body_tool,0.056046,-0.023199,0.038810,0.335253,-0.181735,0.863861,-0.329123
pol_body,0.156734,0.078141,-0.853724,-0.354351,-0.140256,0.870396,0.311727
pol_tool,0.108604,0.131001,-0.845068,-0.258152,-0.587422,-0.094241,0.761190
body_tool,0.055944,-0.023274,0.038777,0.335944,-0.181757,0.863718,-0.328781
pol_body,0.156704,0.078199,-0.853725,-0.353716,-0.140485,0.870617,0.311729
pol_tool,0.108673,0.131023,-0.844912,-0.257920,-0.587520,-0.094489,0.761163
body_tool,0.055950,-0.023313,0.038815,0.335494,-0.181681,0.863862,-0.328905
pol_body,0.156706,0.078146,-0.853708,-0.354168,-0.140420,0.870431,0.311765
pol_tool,0.108673,0.131023,-0.844912,-0.257920,-0.587520,-0.094489,0.761163
body_tool,0.055996,-0.023240,0.038749,0.335974,-0.182009,0.863580,-0.328973
pol_body,0.156699,0.078169,-0.853626,-0.354191,-0.140644,0.870383,0.311772
pol_tool,0.108646,0.131012,-0.844924,-0.258227,-0.587821,-0.094627,0.760809
body_tool,0.055963,-0.023241,0.038916,0.335779,-0.181602,0.863796,-0.328830
pol_body,0.156767,0.078157,-0.853714,-0.354391,-0.140176,0.870341,0.311873
pol_tool,0.108646,0.131012,-0.844924,-0.258227,-0.587821,-0.094627,0.760809
body_tool,0.055944,-0.023364,0.038938,0.334846,-0.181589,0.864214,-0.328690
pol_body,0.156754,0.078165,-0.853791,-0.354469,-0.139795,0.870400,0.311790
pol_tool,0.108690,0.131113,-0.844954,-0.258153,-0.587119,-0.094539,0.761387
body_tool,0.055970,-0.023334,0.038869,0.335036,-0.181735,0.864008,-0.328957
pol_body,0.156768,0.078155,-0.853712,-0.354462,-0.140058,0.870318,0.311908
pol_tool,0.108727,0.131097,-0.844930,-0.258259,-0.587234,-0.094536,0.761263
body_tool,0.056071,-0.023270,0.038759,0.334831,-0.181747,0.864032,-0.329097
pol_body,0.156762,0.078156,-0.853644,-0.354592,-0.140325,0.870193,0.311990
pol_tool,0.108713,0.131115,-0.845020,-0.258069,-0.587224,-0.094622,0.761325
body_tool,0.055927,-0.023337,0.038940,0.334645,-0.181521,0.864238,-0.328870
pol_body,0.156754,0.078157,-0.853756,-0.354521,-0.139827,0.870320,0.311939
pol_tool,0.108701,0.131086,-0.844918,-0.258118,-0.587000,-0.094513,0.761495
body_tool,0.056076,-0.023259,0.038741,0.334452,-0.181411,0.864450,-0.328570
pol_body,0.156781,0.078150,-0.853634,-0.354400,-0.140308,0.870234,0.312101
pol_tool,0.108748,0.131109,-0.845003,-0.257408,-0.586895,-0.095081,0.761745
body_tool,0.055996,-0.023284,0.038744,0.335038,-0.181583,0.864151,-0.328664
pol_body,0.156749,0.078184,-0.853717,-0.354224,-0.140210,0.870350,0.312021
pol_tool,0.108763,0.131103,-0.845017,-0.257838,-0.587128,-0.094877,0.761445
body_tool,0.056022,-0.023207,0.038834,0.335145,-0.182010,0.863832,-0.329157
pol_body,0.156752,0.078158,-0.853638,-0.354644,-0.140357,0.870113,0.312139
pol_tool,0.108665,0.131049,-0.844963,-0.258470,-0.587354,-0.094820,0.761064
body_tool,0.056002,-0.023247,0.038839,0.335197,-0.181897,0.864039,-0.328624
pol_body,0.156736,0.078179,-0.853699,-0.354443,-0.140208,0.870261,0.312022
pol_tool,0.108666,0.131079,-0.844979,-0.258220,-0.587281,-0.095081,0.761172
body_tool,0.056006,-0.023214,0.038840,0.335114,-0.181935,0.864112,-0.328495
pol_body,0.156724,0.078186,-0.853751,-0.354420,-0.139984,0.870309,0.312016
pol_tool,0.108643,0.131072,-0.845058,-0.258364,-0.587129,-0.095116,0.761236
body_tool,0.056048,-0.023210,0.038933,0.334683,-0.181441,0.864447,-0.328325
pol_body,0.156744,0.078138,-0.853808,-0.354780,-0.139746,0.870174,0.312087
pol_tool,0.108594,0.131072,-0.845129,-0.258016,-0.587178,-0.095225,0.761302
body_tool,0.056006,-0.023166,0.038779,0.334875,-0.181782,0.864244,-0.328475
pol_body,0.156686,0.078207,-0.853765,-0.354528,-0.140181,0.870297,0.311837
pol_tool,0.108603,0.131035,-0.845148,-0.257934,-0.587200,-0.095022,0.761339
body_tool,0.056108,-0.023112,0.038772,0.335034,-0.181476,0.864221,-0.328543
pol_body,0.156737,0.078176,-0.853648,-0.354893,-0.140317,0.870057,0.312030
pol_tool,0.108597,0.131051,-0.845144,-0.257768,-0.587679,-0.095227,0.761000
body_tool,0.056124,-0.023064,0.038779,0.334993,-0.181821,0.864011,-0.328948
pol_body,0.156737,0.078176,-0.853648,-0.354893,-0.140317,0.870057,0.312030
pol_tool,0.108562,0.131024,-0.845170,-0.258228,-0.587518,-0.094925,0.761006
body_tool,0.056080,-0.023068,0.038842,0.335660,-0.181778,0.863767,-0.328930
pol_body,0.156761,0.078161,-0.853773,-0.354639,-0.139983,0.870219,0.312017
pol_tool,0.108576,0.130988,-0.845214,-0.258657,-0.587750,-0.094721,0.760706
body_tool,0.056195,-0.023046,0.038685,0.335252,-0.181667,0.863935,-0.328969
pol_body,0.156761,0.078161,-0.853773,-0.354639,-0.139983,0.870219,0.312017
pol_tool,0.108613,0.131049,-0.845397,-0.258423,-0.587495,-0.094644,0.760993
body_tool,0.056198,-0.023036,0.038744,0.335074,-0.181696,0.863964,-0.329057
pol_body,0.156777,0.078183,-0.853766,-0.354561,-0.139747,0.870264,0.312085
pol_tool,0.108596,0.131078,-0.845354,-0.258630,-0.587211,-0.094512,0.761158
body_tool,0.056152,-0.023130,0.038768,0.334214,-0.181596,0.864277,-0.329166
pol_body,0.156777,0.078183,-0.853766,-0.354561,-0.139747,0.870264,0.312085
pol_tool,0.108647,0.131120,-0.845269,-0.258269,-0.586620,-0.094359,0.761755
body_tool,0.056196,-0.023284,0.038704,0.333462,-0.181566,0.864589,-0.329124
pol_body,0.156773,0.078162,-0.853705,-0.354625,-0.139891,0.870160,0.312238
pol_tool,0.108742,0.131255,-0.845198,-0.257878,-0.586120,-0.094603,0.762242
body_tool,0.056103,-0.023381,0.038682,0.333797,-0.182006,0.864395,-0.329051
pol_body,0.156773,0.078162,-0.853705,-0.354625,-0.139891,0.870160,0.312238
pol_tool,0.108853,0.131270,-0.845120,-0.258367,-0.586195,-0.094809,0.761993
body_tool,0.056308,-0.023296,0.038607,0.335225,-0.181967,0.863620,-0.329656
pol_body,0.156907,0.078028,-0.853554,-0.354342,-0.139990,0.870100,0.312683
pol_tool,0.108928,0.131231,-0.845109,-0.259061,-0.586946,-0.094612,0.761203
body_tool,0.056338,-0.023189,0.038618,0.336005,-0.182129,0.863288,-0.329641
pol_body,0.156907,0.078028,-0.853554,-0.354342,-0.139990,0.870100,0.312683
pol_tool,0.108856,0.131168,-0.845166,-0.259487,-0.587456,-0.094688,0.760655
body_tool,0.056350,-0.023188,0.038498,0.335556,-0.181873,0.863679,-0.329215
pol_body,0.156796,0.078065,-0.853501,-0.354807,-0.140191,0.869955,0.312469
pol_tool,0.108798,0.131201,-0.845261,-0.258800,-0.587681,-0.095043,0.760671
body_tool,0.056348,-0.023078,0.038450,0.335744,-0.182253,0.863452,-0.329410
pol_body,0.156796,0.078065,-0.853501,-0.354807,-0.140191,0.869955,0.312469
pol_tool,0.108784,0.131117,-0.845345,-0.259291,-0.587672,-0.094963,0.760521
body_tool,0.056190,-0.023134,0.038574,0.337434,-0.182627,0.862885,-0.328962
pol_body,0.156762,0.078102,-0.853673,-0.354020,-0.140081,0.870415,0.312128
pol_tool,0.108735,0.131043,-0.845243,-0.259869,-0.588265,-0.094918,0.759870
body_tool,0.056176,-0.023054,0.038578,0.337048,-0.182603,0.862950,-0.329200
pol_body,0.156762,0.078102,-0.853673,-0.354020,-0.140081,0.870415,0.312128
pol_tool,0.108705,0.130973,-0.845270,-0.259803,-0.587993,-0.094670,0.760135
body_tool,0.056285,-0.023001,0.038497,0.336535,-0.182831,0.862959,-0.329574
pol_body,0.156792,0.078036,-0.853564,-0.354592,-0.140325,0.870193,0.311990
pol_tool,0.108690,0.130933,-0.845364,-0.259863,-0.588055,-0.094496,0.760088
body_tool,0.056224,-0.022963,0.038592,0.337333,-0.182627,0.862654,-0.329670
pol_body,0.156732,0.078016,-0.853604,-0.354592,-0.140325,0.870193,0.311990
pol_tool,0.108581,0.130842,-0.845322,-0.260011,-0.588718,-0.094357,0.759541
body_tool,0.056232,-0.022970,0.038519,0.337419,-0.182520,0.862670,-0.329598
pol_body,0.156643,0.078059,-0.853640,-0.354493,-0.140636,0.870247,0.311812
pol_tool,0.108511,0.130865,-0.845388,-0.259566,-0.588889,-0.094315,0.759565
body_tool,0.056316,-0.022906,0.038551,0.336553,-0.183004,0.862734,-0.330048
pol_body,0.156682,0.078011,-0.853605,-0.354682,-0.140673,0.870123,0.311925
pol_tool,0.108464,0.130835,-0.845421,-0.259914,-0.588184,-0.094178,0.760010
body_tool,0.056237,-0.022846,0.038541,0.337340,-0.183607,0.862195,-0.330318
pol_body,0.156651,0.078062,-0.853648,-0.354315,-0.140711,0.870346,0.311703
pol_tool,0.108428,0.130758,-0.845419,-0.260668,-0.588339,-0.093779,0.759680
body_tool,0.056356,-0.022800,0.038336,0.337852,-0.183677,0.861901,-0.330523
pol_body,0.156627,0.078058,-0.853504,-0.354263,-0.141143,0.870255,0.311823
pol_tool,0.108457,0.130789,-0.845468,-0.260637,-0.588733,-0.093877,0.759374
body_tool,0.056255,-0.022801,0.038610,0.337363,-0.183394,0.862388,-0.329908
pol_body,0.156659,0.078018,-0.853679,-0.354637,-0.140379,0.870285,0.311658
pol_tool,0.108369,0.130709,-0.845494,-0.260684,-0.588592,-0.094053,0.759445
body_tool,0.056294,-0.022691,0.038545,0.337228,-0.183744,0.862077,-0.330664
pol_body,0.156622,0.078028,-0.853588,-0.354507,-0.140728,0.870305,0.311592
pol_tool,0.108286,0.130637,-0.845487,-0.260896,-0.588385,-0.093434,0.759610
body_tool,0.056345,-0.022645,0.038501,0.335909,-0.183825,0.862300,-0.331381
pol_body,0.156651,0.078012,-0.853628,-0.354797,-0.140608,0.870193,0.311628
pol_tool,0.108309,0.130636,-0.845648,-0.260969,-0.587557,-0.092804,0.760303
body_tool,0.056385,-0.022625,0.038533,0.336116,-0.183763,0.862260,-0.331308
pol_body,0.156701,0.078003,-0.853644,-0.354591,-0.140548,0.870276,0.311660
pol_tool,0.108309,0.130636,-0.845648,-0.260969,-0.587557,-0.092804,0.760303
body_tool,0.056409,-0.022813,0.038461,0.335733,-0.183710,0.862402,-0.331357
pol_body,0.156684,0.078008,-0.853565,-0.354392,-0.140793,0.870235,0.311889
pol_tool,0.108424,0.130806,-0.845496,-0.260592,-0.587151,-0.092989,0.760723
body_tool,0.056280,-0.022862,0.038652,0.335711,-0.183288,0.862622,-0.331039
pol_body,0.156700,0.078030,-0.853757,-0.354416,-0.140227,0.870309,0.311910
pol_tool,0.108424,0.130806,-0.845496,-0.260592,-0.587151,-0.092989,0.760723
body_tool,0.056265,-0.022982,0.038623,0.335292,-0.183455,0.862754,-0.331027
pol_body,0.156643,0.078073,-0.853685,-0.354143,-0.140370,0.870462,0.311729
pol_tool,0.108421,0.130901,-0.845347,-0.260337,-0.586675,-0.092833,0.761196
body_tool,0.056283,-0.022958,0.038670,0.335028,-0.183370,0.862791,-0.331246
pol_body,0.156679,0.078060,-0.853672,-0.354414,-0.140400,0.870293,0.311880
pol_tool,0.108421,0.130901,-0.845347,-0.260337,-0.586675,-0.092833,0.761196
body_tool,0.056380,-0.022947,0.038610,0.333302,-0.183149,0.863475,-0.331326
pol_body,0.156754,0.078033,-0.853653,-0.354165,-0.140440,0.870348,0.311989
pol_tool,0.108487,0.130929,-0.845389,-0.259467,-0.585292,-0.092701,0.762572
body_tool,0.056393,-0.022933,0.038614,0.333278,-0.183118,0.863559,-0.331149
pol_body,0.156776,0.078038,-0.853626,-0.354184,-0.140290,0.870406,0.311875
pol_tool,0.108487,0.130929,-0.845389,-0.259467,-0.585292,-0.092701,0.762572
body_tool,0.056291,-0.023066,0.038789,0.332614,-0.182748,0.863983,-0.330913
pol_body,0.156812,0.077947,-0.853588,-0.354555,-0.140163,0.870248,0.311950
pol_tool,0.108532,0.130893,-0.845160,-0.259023,-0.585160,-0.092957,0.762793
body_tool,0.056197,-0.023041,0.038747,0.332902,-0.182863,0.863865,-0.330870
pol_body,0.156754,0.078043,-0.853638,-0.354266,-0.140283,0.870360,0.311913
pol_tool,0.108532,0.130893,-0.845160,-0.259023,-0.585160,-0.092957,0.762793
body_tool,0.056335,-0.023096,0.038595,0.333316,-0.181944,0.864273,-0.329893
pol_body,0.156744,0.078104,-0.853706,-0.354368,-0.139953,0.870388,0.311866
pol_tool,0.108587,0.131102,-0.845419,-0.258259,-0.585812,-0.093526,0.762483
body_tool,0.056403,-0.023083,0.038601,0.332729,-0.181959,0.864447,-0.330021
pol_body,0.156741,0.078102,-0.853614,-0.354777,-0.139988,0.870175,0.311981
pol_tool,0.108551,0.131154,-0.845408,-0.258213,-0.585649,-0.093648,0.762608
body_tool,0.056461,-0.023196,0.038668,0.331398,-0.181630,0.865094,-0.329846
pol_body,0.156759,0.078085,-0.853654,-0.355066,-0.139868,0.870063,0.312018
pol_tool,0.108553,0.131277,-0.845420,-0.257550,-0.584966,-0.093781,0.763340
body_tool,0.056533,-0.023135,0.038580,0.330420,-0.181892,0.865357,-0.329993
pol_body,0.156758,0.078106,-0.853606,-0.354859,-0.139981,0.870129,0.312019
pol_tool,0.108539,0.131288,-0.845469,-0.257334,-0.584026,-0.093670,0.764146
body_tool,0.056446,-0.023171,0.038639,0.330426,-0.181991,0.865511,-0.329527
pol_body,0.156793,0.078098,-0.853633,-0.354212,-0.140098,0.870374,0.312017
pol_tool,0.108585,0.131226,-0.845303,-0.256965,-0.583551,-0.093998,0.764592
body_tool,0.056389,-0.023156,0.038524,0.331768,-0.182342,0.865086,-0.329101
pol_body,0.156793,0.078107,-0.853635,-0.353370,-0.140441,0.870660,0.312021
pol_tool,0.108667,0.131150,-0.845239,-0.257077,-0.583877,-0.094418,0.764254
body_tool,0.056507,-0.023072,0.038457,0.331420,-0.182274,0.865062,-0.329551
pol_body,0.156833,0.078055,-0.853484,-0.353772,-0.140738,0.870366,0.312253
pol_tool,0.108670,0.131130,-0.845259,-0.256970,-0.583956,-0.094415,0.764230
body_tool,0.056326,-0.023112,0.038685,0.331212,-0.182154,0.865459,-0.328784
pol_body,0.156804,0.078096,-0.853657,-0.353838,-0.140245,0.870450,0.312167
pol_tool,0.108609,0.131096,-0.845196,-0.256909,-0.583783,-0.094881,0.764325
body_tool,0.056387,-0.023096,0.038540,0.330724,-0.181959,0.865824,-0.328423
pol_body,0.156832,0.078096,-0.853499,-0.354009,-0.140586,0.870334,0.312140
pol_tool,0.108685,0.131114,-0.845184,-0.256139,-0.583725,-0.095332,0.764571
body_tool,0.056083,-0.023222,0.038909,0.331320,-0.182097,0.865900,-0.327544
pol_body,0.156841,0.078083,-0.853759,-0.353518,-0.139941,0.870698,0.311972
pol_tool,0.108661,0.130993,-0.844946,-0.256532,-0.583619,-0.095685,0.764477
body_tool,0.055893,-0.023231,0.039093,0.331418,-0.182544,0.865741,-0.327616
pol_body,0.156871,0.078081,-0.853640,-0.353760,-0.140163,0.870561,0.311981
pol_tool,0.108665,0.130870,-0.844609,-0.256864,-0.583754,-0.095914,0.764233
body_tool,0.055661,-0.023330,0.039352,0.331393,-0.182728,0.865809,-0.327359
pol_body,0.156909,0.078027,-0.853702,-0.353536,-0.140254,0.870585,0.312127
pol_tool,0.108704,0.130738,-0.844280,-0.256817,-0.583480,-0.096328,0.764406
body_tool,0.055632,-0.023281,0.039204,0.331387,-0.183947,0.865185,-0.328331
pol_body,0.156854,0.078021,-0.853354,-0.353243,-0.141185,0.870491,0.312301
pol_tool,0.108727,0.130642,-0.843945,-0.257446,-0.582998,-0.096153,0.764585
body_tool,0.055227,-0.023385,0.039685,0.331675,-0.184198,0.865165,-0.327952
pol_body,0.156902,0.077985,-0.853471,-0.353167,-0.140929,0.870619,0.312144
pol_tool,0.108701,0.130411,-0.843471,-0.257792,-0.583032,-0.096330,0.764419
body_tool,0.055091,-0.023276,0.039727,0.330608,-0.184917,0.865340,-0.328163
pol_body,0.156937,0.077981,-0.853329,-0.353093,-0.141291,0.870641,0.312004
pol_tool,0.108703,0.130202,-0.843254,-0.257755,-0.582058,-0.096281,0.765180
body_tool,0.054877,-0.023354,0.039934,0.330905,-0.185402,0.865243,-0.327845
pol_body,0.156913,0.077948,-0.853329,-0.352660,-0.141670,0.870712,0.312123
pol_tool,0.108683,0.130064,-0.842876,-0.257754,-0.581837,-0.096866,0.765275
body_tool,0.054675,-0.023465,0.040164,0.330753,-0.186004,0.865114,-0.327998
pol_body,0.156917,0.077972,-0.853419,-0.352612,-0.141395,0.870792,0.312079
pol_tool,0.108692,0.130045,-0.842657,-0.258525,-0.581395,-0.096720,0.765369
body_tool,0.054695,-0.023415,0.040071,0.330440,-0.186341,0.865231,-0.327813
pol_body,0.156922,0.078007,-0.853375,-0.352401,-0.141752,0.870857,0.311975
pol_tool,0.108703,0.130025,-0.842671,-0.258239,-0.581008,-0.096959,0.765729
body_tool,0.054573,-0.023490,0.040162,0.330262,-0.186361,0.865593,-0.327025
pol_body,0.156830,0.078070,-0.853433,-0.352086,-0.141823,0.870998,0.311903
pol_tool,0.108636,0.130045,-0.842524,-0.257710,-0.580674,-0.097596,0.766080
body_tool,0.054477,-0.023498,0.040288,0.329953,-0.186449,0.865814,-0.326702
pol_body,0.156830,0.078050,-0.853437,-0.352531,-0.141556,0.870903,0.311787
pol_tool,0.108607,0.129982,-0.842460,-0.257866,-0.580697,-0.097860,0.765976
