body_tool,0.057895,-0.018351,0.037386,0.414707,-0.132370,0.834738,-0.337207
pol_body,0.283124,-0.004642,-0.677338,-0.336755,-0.175344,0.794420,0.474076
pol_tool,0.249820,0.056298,-0.661110,-0.268950,-0.606927,-0.245138,0.706550
body_tool,0.057830,-0.018400,0.037437,0.414944,-0.132819,0.834469,-0.337405
pol_body,0.283121,-0.004629,-0.677368,-0.336806,-0.175464,0.794474,0.473903
pol_tool,0.249805,0.056268,-0.661057,-0.269385,-0.606976,-0.244940,0.706411
body_tool,0.057826,-0.018404,0.037443,0.414943,-0.132692,0.834530,-0.337305
pol_body,0.283169,-0.004642,-0.677375,-0.336877,-0.175427,0.794443,0.473919
pol_tool,0.249859,0.056259,-0.661066,-0.269296,-0.607071,-0.245024,0.706334
body_tool,0.057816,-0.018356,0.037634,0.415340,-0.132102,0.834551,-0.336996
pol_body,0.283210,-0.004642,-0.677539,-0.336322,-0.174879,0.794609,0.474239
pol_tool,0.249798,0.056255,-0.661075,-0.269333,-0.606996,-0.245059,0.706372
body_tool,0.057861,-0.018381,0.037548,0.415104,-0.132221,0.834568,-0.337199
pol_body,0.283160,-0.004677,-0.677449,-0.336643,-0.175060,0.794466,0.474183
pol_tool,0.249799,0.056269,-0.661076,-0.269296,-0.607071,-0.245024,0.706334
body_tool,0.057855,-0.018303,0.037429,0.414943,-0.132596,0.834452,-0.337536
pol_body,0.283192,-0.004618,-0.677325,-0.336777,-0.175391,0.794369,0.474127
pol_tool,0.249845,0.056268,-0.661077,-0.269385,-0.606976,-0.244940,0.706411
body_tool,0.057794,-0.018368,0.037536,0.415035,-0.131905,0.834774,-0.336898
pol_body,0.283205,-0.004585,-0.677473,-0.336516,-0.174925,0.794601,0.474097
pol_tool,0.249858,0.056293,-0.661090,-0.268928,-0.607098,-0.245053,0.706442
body_tool,0.057813,-0.018337,0.037485,0.414907,-0.132392,0.834619,-0.337247
pol_body,0.283197,-0.004611,-0.677400,-0.336710,-0.175141,0.794476,0.474089
pol_tool,0.249852,0.056264,-0.661088,-0.269263,-0.606958,-0.244993,0.706454
body_tool,0.057820,-0.018378,0.037546,0.415095,-0.132003,0.834673,-0.337033
pol_body,0.283223,-0.004643,-0.677457,-0.336610,-0.174935,0.794519,0.474164
pol_tool,0.249876,0.056269,-0.661077,-0.269138,-0.607128,-0.245041,0.706339
body_tool,0.057857,-0.018371,0.037555,0.415022,-0.132104,0.834647,-0.337149
pol_body,0.283193,-0.004663,-0.677427,-0.336610,-0.174935,0.794519,0.474164
pol_tool,0.249823,0.056278,-0.661058,-0.269226,-0.607033,-0.244957,0.706416
body_tool,0.057826,-0.018336,0.037499,0.414924,-0.132285,0.834705,-0.337055
pol_body,0.283201,-0.004614,-0.677411,-0.336605,-0.175052,0.794561,0.474054
pol_tool,0.249839,0.056269,-0.661089,-0.269142,-0.606941,-0.245046,0.706497
body_tool,0.057820,-0.018351,0.037484,0.415091,-0.132338,0.834604,-0.337079
pol_body,0.283245,-0.004584,-0.677460,-0.336395,-0.175155,0.794657,0.474003
pol_tool,0.249890,0.056285,-0.661110,-0.269123,-0.606924,-0.244966,0.706546
body_tool,0.057813,-0.018399,0.037522,0.415120,-0.132158,0.834588,-0.337153
