body_tool,0.059614,-0.010221,0.054169,0.373191,-0.122801,0.888505,-0.237082
pol_body,0.015747,0.031094,-0.939671,0.354098,-0.426608,-0.450525,0.699748
pol_tool,-0.023518,-0.034034,-0.911225,-0.257178,-0.467538,0.844264,0.049862
body_tool,0.059734,-0.010145,0.054525,0.373413,-0.121738,0.888588,-0.236969
pol_body,0.015998,0.031531,-0.939707,0.355084,-0.426815,-0.450418,0.699191
pol_tool,-0.023568,-0.033779,-0.911190,-0.257153,-0.467692,0.844178,0.049997
body_tool,0.059856,-0.010211,0.054344,0.373363,-0.121999,0.888365,-0.237745
pol_body,0.015836,0.031630,-0.939742,0.354755,-0.426662,-0.450947,0.699110
pol_tool,-0.023600,-0.033762,-0.911299,-0.257366,-0.467373,0.844296,0.049891
body_tool,0.059826,-0.010229,0.054426,0.373506,-0.121979,0.888413,-0.237352
pol_body,0.016057,0.031429,-0.939741,0.354742,-0.426831,-0.450645,0.699209
pol_tool,-0.023451,-0.033951,-0.911272,-0.257211,-0.467455,0.844301,0.049837
body_tool,0.059661,-0.010275,0.054317,0.373534,-0.121998,0.888495,-0.236994
pol_body,0.015937,0.031055,-0.939701,0.354471,-0.426994,-0.450384,0.699414
pol_tool,-0.023511,-0.034158,-0.911302,-0.257081,-0.467311,0.844416,0.049908
body_tool,0.059585,-0.010329,0.054089,0.373390,-0.122453,0.888380,-0.237416
pol_body,0.015645,0.030868,-0.939694,0.353954,-0.426984,-0.450470,0.699627
pol_tool,-0.023631,-0.034231,-0.911370,-0.257286,-0.466945,0.844573,0.049637
body_tool,0.059581,-0.010222,0.054260,0.373314,-0.122282,0.888531,-0.237058
pol_body,0.015899,0.031192,-0.939737,0.354411,-0.427010,-0.450290,0.699496
pol_tool,-0.023488,-0.033921,-0.911318,-0.257358,-0.467314,0.844339,0.049753
body_tool,0.059712,-0.010127,0.054272,0.373058,-0.122249,0.888538,-0.237452
pol_body,0.015887,0.031475,-0.939860,0.354641,-0.426751,-0.450529,0.699383
pol_tool,-0.023445,-0.033750,-0.911362,-0.257561,-0.467351,0.844256,0.049771
body_tool,0.059726,-0.010119,0.054447,0.373634,-0.121535,0.888483,-0.237117
pol_body,0.015865,0.031411,-0.939849,0.354852,-0.426944,-0.450550,0.699145
