body_tool,0.059513,-0.010402,0.054547,0.371711,-0.119908,0.888516,-0.240816
pol_body,0.016192,0.032136,-0.939103,0.357398,-0.424024,-0.452386,0.698439
pol_tool,-0.023422,-0.033303,-0.911284,-0.257446,-0.467347,0.844276,0.050064
body_tool,0.059551,-0.010295,0.054722,0.372118,-0.119724,0.888469,-0.240451
pol_body,0.016254,0.032132,-0.939099,0.357697,-0.424124,-0.452364,0.698240
pol_tool,-0.023490,-0.033341,-0.911160,-0.257161,-0.467751,0.844135,0.050135
body_tool,0.059497,-0.010422,0.054440,0.372251,-0.120855,0.888308,-0.240275
pol_body,0.016168,0.032027,-0.938940,0.356839,-0.424471,-0.452533,0.698359
pol_tool,-0.023431,-0.033321,-0.911121,-0.257527,-0.467849,0.843974,0.050057
body_tool,0.059547,-0.010432,0.054377,0.372159,-0.121106,0.888241,-0.240540
pol_body,0.016002,0.032157,-0.938979,0.356583,-0.424101,-0.452740,0.698579
pol_tool,-0.023503,-0.033231,-0.911137,-0.257324,-0.467812,0.844057,0.050039
body_tool,0.059595,-0.010393,0.054453,0.371799,-0.120507,0.888445,-0.240644
pol_body,0.016117,0.032293,-0.939098,0.357051,-0.424112,-0.452472,0.698507
pol_tool,-0.023408,-0.033177,-0.911237,-0.257544,-0.467564,0.844127,0.050045
body_tool,0.059602,-0.010271,0.054553,0.371929,-0.120199,0.888371,-0.240867
pol_body,0.016141,0.032237,-0.939215,0.357240,-0.424099,-0.452544,0.698372
pol_tool,-0.023444,-0.033220,-0.911243,-0.257455,-0.467468,0.844212,0.049968
body_tool,0.059581,-0.010279,0.054547,0.371648,-0.120396,0.888480,-0.240804
pol_body,0.016155,0.032095,-0.939187,0.357379,-0.424135,-0.452313,0.698429
pol_tool,-0.023408,-0.033360,-0.911237,-0.257781,-0.467579,0.844060,0.049804
body_tool,0.059470,-0.010194,0.054767,0.372220,-0.119986,0.888512,-0.240006
pol_body,0.016234,0.032031,-0.939104,0.357560,-0.424218,-0.452224,0.698343
pol_tool,-0.023531,-0.033328,-0.911051,-0.257062,-0.468000,0.844023,0.050209
body_tool,0.059563,-0.010268,0.054610,0.371961,-0.120057,0.888430,-0.240672
pol_body,0.016152,0.032196,-0.939148,0.357460,-0.423984,-0.452500,0.698358
pol_tool,-0.023474,-0.033253,-0.911190,-0.257275,-0.467693,0.844136,0.050076
body_tool,0.059532,-0.010306,0.054475,0.371529,-0.120396,0.888499,-0.240915
pol_body,0.016137,0.032204,-0.939179,0.357269,-0.424022,-0.452407,0.698493
pol_tool,-0.023377,-0.033203,-0.911277,-0.257772,-0.467458,0.844124,0.049900
body_tool,0.059570,-0.010195,0.054600,0.371554,-0.120274,0.888537,-0.240798
pol_body,0.016179,0.032279,-0.939227,0.357601,-0.423973,-0.452390,0.698364
pol_tool,-0.023399,-0.033165,-0.911221,-0.257756,-0.467733,0.843975,0.049939
body_tool,0.059536,-0.010226,0.054656,0.371929,-0.120124,0.888464,-0.240564
pol_body,0.016135,0.032135,-0.939154,0.357475,-0.423946,-0.452432,0.698418
pol_tool,-0.023512,-0.033286,-0.911144,-0.257242,-0.467787,0.844094,0.050074
body_tool,0.059461,-0.010294,0.054512,0.371841,-0.120413,0.888485,-0.240478
pol_body,0.016063,0.031970,-0.939131,0.357080,-0.424036,-0.452335,0.698628
pol_tool,-0.023487,-0.033360,-0.911187,-0.257308,-0.467610,0.844173,0.050051
body_tool,0.059501,-0.010335,0.054499,0.371616,-0.120257,0.888494,-0.240869
pol_body,0.016130,0.032033,-0.939156,0.357283,-0.423984,-0.452339,0.698553
pol_tool,-0.023409,-0.033363,-0.911273,-0.257569,-0.467421,0.844208,0.049882
body_tool,0.059399,-0.010270,0.054428,0.371689,-0.120911,0.888520,-0.240333
pol_body,0.016101,0.032067,-0.939151,0.356932,-0.424144,-0.452284,0.698671
pol_tool,-0.023385,-0.033173,-0.911211,-0.257641,-0.467791,0.843975,0.049998
body_tool,0.059508,-0.010285,0.054586,0.371829,-0.120133,0.888523,-0.240495
pol_body,0.016154,0.032194,-0.939197,0.357305,-0.424189,-0.452288,0.698450
pol_tool,-0.023467,-0.033193,-0.911244,-0.257462,-0.467539,0.844164,0.050079
body_tool,0.059554,-0.010413,0.054716,0.372028,-0.119330,0.888511,-0.240633
pol_body,0.016238,0.032181,-0.939128,0.357615,-0.424275,-0.452177,0.698311
pol_tool,-0.023536,-0.033326,-0.911273,-0.257194,-0.467202,0.844433,0.050056
body_tool,0.059641,-0.010260,0.054760,0.371832,-0.119611,0.888530,-0.240724
pol_body,0.016293,0.032192,-0.939189,0.357840,-0.424088,-0.452274,0.698246
pol_tool,-0.023441,-0.033372,-0.911197,-0.257422,-0.467551,0.844174,0.049992
body_tool,0.059672,-0.010295,0.054848,0.372230,-0.119207,0.888434,-0.240664
pol_body,0.016301,0.032245,-0.939233,0.357900,-0.424072,-0.452368,0.698165
pol_tool,-0.023527,-0.033371,-0.911246,-0.256941,-0.467522,0.844330,0.050103
body_tool,0.059563,-0.010379,0.054683,0.372065,-0.119731,0.888472,-0.240521
pol_body,0.016284,0.032201,-0.939171,0.357527,-0.424368,-0.452220,0.698272
pol_tool,-0.023463,-0.033285,-0.911290,-0.257373,-0.467443,0.844248,0.050002
body_tool,0.059514,-0.010308,0.054498,0.371938,-0.120493,0.888469,-0.240348
pol_body,0.016025,0.032189,-0.939120,0.356936,-0.424072,-0.452425,0.698621
pol_tool,-0.023519,-0.033178,-0.911164,-0.257234,-0.467655,0.844162,0.050197
