body_tool,0.059622,-0.010499,0.053989,0.371452,-0.119712,0.888043,-0.243047
pol_body,0.016072,0.047831,-0.936092,0.359117,-0.421968,-0.459946,0.693850
pol_tool,-0.023732,-0.017592,-0.909346,-0.259337,-0.470263,0.841707,0.055905
body_tool,0.059571,-0.010569,0.054001,0.371719,-0.119596,0.888016,-0.242796
pol_body,0.016095,0.047783,-0.936043,0.359062,-0.422253,-0.459850,0.693769
pol_tool,-0.023781,-0.017597,-0.909363,-0.259255,-0.470238,0.841744,0.055939
body_tool,0.059679,-0.010470,0.054166,0.372215,-0.119120,0.887833,-0.242939
pol_body,0.016179,0.047887,-0.936062,0.359484,-0.422246,-0.460155,0.693352
pol_tool,-0.023834,-0.017595,-0.909299,-0.258954,-0.470450,0.841715,0.055995
body_tool,0.059612,-0.010540,0.054030,0.371739,-0.119598,0.887956,-0.242984
pol_body,0.016061,0.047804,-0.936015,0.359176,-0.421952,-0.460040,0.693767
pol_tool,-0.023808,-0.017627,-0.909308,-0.259068,-0.470392,0.841716,0.055936
body_tool,0.059612,-0.010521,0.053989,0.371696,-0.119802,0.887947,-0.242979
pol_body,0.015997,0.047823,-0.936030,0.359121,-0.421895,-0.460087,0.693799
pol_tool,-0.023826,-0.017595,-0.909315,-0.259117,-0.470500,0.841642,0.055926
body_tool,0.059569,-0.010493,0.054061,0.371885,-0.119920,0.887945,-0.242642
pol_body,0.016035,0.047842,-0.936041,0.359047,-0.421949,-0.460062,0.693821
pol_tool,-0.023856,-0.017528,-0.909271,-0.258937,-0.470724,0.841565,0.056035
body_tool,0.059420,-0.010641,0.053891,0.371661,-0.120336,0.888009,-0.242544
pol_body,0.016029,0.047654,-0.935911,0.358649,-0.422113,-0.459826,0.694083
pol_tool,-0.023777,-0.017579,-0.909298,-0.259198,-0.470525,0.841605,0.055892
body_tool,0.059662,-0.010563,0.054044,0.371355,-0.119523,0.888054,-0.243249
pol_body,0.016076,0.047885,-0.936011,0.359338,-0.421804,-0.460023,0.693784
pol_tool,-0.023782,-0.017622,-0.909326,-0.259337,-0.470263,0.841707,0.055905
body_tool,0.059503,-0.010557,0.054027,0.371801,-0.119938,0.887984,-0.242617
