body_tool,0.046604,0.007142,0.078250,0.297677,-0.008649,0.871431,-0.389772
pol_body,0.194565,-0.051061,-0.869999,-0.154177,0.013504,0.829633,0.536430
pol_tool,0.151727,0.001893,-0.809116,-0.238720,-0.371414,-0.141407,0.886041
body_tool,0.046643,0.007140,0.078144,0.297595,-0.009243,0.871364,-0.389970
pol_body,0.194545,-0.051025,-0.869904,-0.154213,0.013089,0.829675,0.536365
pol_tool,0.151674,0.001895,-0.809120,-0.238831,-0.371221,-0.141350,0.886101
body_tool,0.046579,0.007165,0.078208,0.297404,-0.009014,0.871430,-0.389974
pol_body,0.194589,-0.051076,-0.869907,-0.154635,0.013499,0.829570,0.536395
pol_tool,0.151702,0.001870,-0.809121,-0.239071,-0.371372,-0.141299,0.885981
body_tool,0.046640,0.007149,0.078202,0.296971,-0.008213,0.871715,-0.389685
pol_body,0.194625,-0.051091,-0.869923,-0.154727,0.013672,0.829497,0.536476
pol_tool,0.151745,0.001946,-0.809175,-0.238343,-0.371481,-0.141622,0.886080
body_tool,0.046790,0.007121,0.078340,0.297301,-0.008814,0.871481,-0.389942
pol_body,0.194543,-0.051156,-0.870223,-0.153918,0.013111,0.829590,0.536579
pol_tool,0.151641,0.001939,-0.809250,-0.238283,-0.370933,-0.141585,0.886332
body_tool,0.046727,0.007145,0.078426,0.298155,-0.008634,0.871249,-0.389812
pol_body,0.194471,-0.051120,-0.870338,-0.153294,0.013330,0.829642,0.536673
pol_tool,0.151639,0.001911,-0.809197,-0.238544,-0.371089,-0.141521,0.886206
body_tool,0.046659,0.007113,0.078409,0.297391,-0.007866,0.871549,-0.389742
pol_body,0.194510,-0.051128,-0.870222,-0.154029,0.013657,0.829399,0.536830
pol_tool,0.151710,0.001958,-0.809184,-0.238107,-0.371355,-0.141772,0.886172
body_tool,0.046553,0.007197,0.078343,0.297561,-0.008840,0.871377,-0.389976
pol_body,0.194519,-0.051031,-0.870107,-0.154151,0.013551,0.829558,0.536551
pol_tool,0.151649,0.001886,-0.809128,-0.238914,-0.371140,-0.141361,0.886111
body_tool,0.046655,0.007189,0.078195,0.296559,-0.008331,0.871881,-0.389624
pol_body,0.194544,-0.051036,-0.870016,-0.154508,0.013741,0.829600,0.536378
pol_tool,0.151641,0.001980,-0.809260,-0.238159,-0.370916,-0.141638,0.886363
body_tool,0.046632,0.007160,0.078342,0.297468,-0.008321,0.871545,-0.389682
pol_body,0.194546,-0.051092,-0.870154,-0.154053,0.013755,0.829558,0.536575
pol_tool,0.151707,0.001929,-0.809187,-0.238537,-0.371207,-0.141576,0.886150
body_tool,0.046591,0.007153,0.078195,0.297272,-0.009184,0.871400,-0.390138
pol_body,0.194512,-0.051071,-0.869947,-0.154501,0.013486,0.829565,0.536441
pol_tool,0.151651,0.001880,-0.809157,-0.239116,-0.371050,-0.141220,0.886116
body_tool,0.046612,0.007138,0.078206,0.297175,-0.008791,0.871530,-0.389929
pol_body,0.194512,-0.051071,-0.869947,-0.154501,0.013486,0.829565,0.536441
pol_tool,0.151654,0.001907,-0.809150,-0.238708,-0.371204,-0.141404,0.886133
body_tool,0.046574,0.007105,0.078167,0.297526,-0.008966,0.871400,-0.389949
pol_body,0.194508,-0.051002,-0.869900,-0.154386,0.013172,0.829600,0.536429
pol_tool,0.151687,0.001903,-0.809096,-0.238720,-0.371414,-0.141407,0.886041
body_tool,0.046574,0.007105,0.078167,0.297526,-0.008966,0.871400,-0.389949
pol_body,0.194508,-0.051002,-0.869900,-0.154386,0.013172,0.829600,0.536429
pol_tool,0.151687,0.001903,-0.809096,-0.238720,-0.371414,-0.141407,0.886041
body_tool,0.046565,0.007119,0.078188,0.297336,-0.008995,0.871493,-0.389884
pol_body,0.194579,-0.051023,-0.869883,-0.154668,0.013272,0.829576,0.536382
pol_tool,0.151720,0.001901,-0.809100,-0.238817,-0.371456,-0.141460,0.885989
body_tool,0.046565,0.007119,0.078188,0.297336,-0.008995,0.871493,-0.389884
pol_body,0.194579,-0.051023,-0.869883,-0.154668,0.013272,0.829576,0.536382
pol_tool,0.151720,0.001901,-0.809100,-0.238817,-0.371456,-0.141460,0.885989
body_tool,0.046635,0.007075,0.078132,0.297517,-0.009067,0.871493,-0.389745
pol_body,0.194468,-0.051007,-0.869909,-0.154252,0.013116,0.829716,0.536289
pol_tool,0.151652,0.001931,-0.809132,-0.238629,-0.371310,-0.141491,0.886096
body_tool,0.046635,0.007075,0.078132,0.297517,-0.009067,0.871493,-0.389745
pol_body,0.194468,-0.051007,-0.869909,-0.154252,0.013116,0.829716,0.536289
pol_tool,0.151652,0.001931,-0.809132,-0.238629,-0.371310,-0.141491,0.886096
body_tool,0.046596,0.007071,0.078131,0.297210,-0.009002,0.871570,-0.389808
pol_body,0.194499,-0.051028,-0.869855,-0.154560,0.013212,0.829645,0.536307
pol_tool,0.151682,0.001911,-0.809112,-0.238629,-0.371310,-0.141491,0.886096
body_tool,0.046596,0.007071,0.078131,0.297210,-0.009002,0.871570,-0.389808
pol_body,0.194499,-0.051028,-0.869855,-0.154560,0.013212,0.829645,0.536307
pol_tool,0.151682,0.001911,-0.809112,-0.238629,-0.371310,-0.141491,0.886096
body_tool,0.046603,0.007130,0.078107,0.297167,-0.009170,0.871479,-0.390040
pol_body,0.194561,-0.051019,-0.869871,-0.154645,0.013131,0.829538,0.536451
pol_tool,0.151697,0.001906,-0.809168,-0.238783,-0.371240,-0.141469,0.886087
body_tool,0.046603,0.007130,0.078107,0.297167,-0.009170,0.871479,-0.390040
pol_body,0.194561,-0.051019,-0.869871,-0.154645,0.013131,0.829538,0.536451
pol_tool,0.151697,0.001906,-0.809168,-0.238783,-0.371240,-0.141469,0.886087
body_tool,0.046647,0.007117,0.078139,0.297401,-0.008955,0.871406,-0.390030
pol_body,0.194516,-0.051040,-0.869911,-0.154376,0.013106,0.829528,0.536544
pol_tool,0.151672,0.001921,-0.809152,-0.238629,-0.371310,-0.141491,0.886096
body_tool,0.046647,0.007117,0.078139,0.297401,-0.008955,0.871406,-0.390030
pol_body,0.194516,-0.051040,-0.869911,-0.154376,0.013106,0.829528,0.536544
pol_tool,0.151672,0.001921,-0.809152,-0.238629,-0.371310,-0.141491,0.886096
body_tool,0.046662,0.007139,0.078071,0.296903,-0.008733,0.871654,-0.389861
pol_body,0.194542,-0.051028,-0.869864,-0.154534,0.013260,0.829571,0.536429
pol_tool,0.151674,0.001944,-0.809203,-0.238317,-0.371148,-0.141576,0.886234
body_tool,0.046662,0.007139,0.078071,0.296903,-0.008733,0.871654,-0.389861
pol_body,0.194542,-0.051028,-0.869864,-0.154534,0.013260,0.829571,0.536429
pol_tool,0.151674,0.001944,-0.809203,-0.238317,-0.371148,-0.141576,0.886234
body_tool,0.046660,0.007094,0.078055,0.297465,-0.008835,0.871537,-0.389693
pol_body,0.194546,-0.050937,-0.869893,-0.154082,0.012887,0.829706,0.536359
pol_tool,0.151727,0.001967,-0.809166,-0.238155,-0.371335,-0.141653,0.886187
body_tool,0.046660,0.007094,0.078055,0.297465,-0.008835,0.871537,-0.389693
pol_body,0.194546,-0.050937,-0.869893,-0.154082,0.012887,0.829706,0.536359
pol_tool,0.151727,0.001967,-0.809166,-0.238155,-0.371335,-0.141653,0.886187
body_tool,0.046683,0.007145,0.078089,0.297291,-0.008779,0.871457,-0.390005
pol_body,0.194563,-0.051052,-0.869876,-0.154390,0.013181,0.829494,0.536590
pol_tool,0.151702,0.001933,-0.809181,-0.238505,-0.371293,-0.141545,0.886127
body_tool,0.046704,0.007115,0.078127,0.296726,-0.008387,0.871721,-0.389854
pol_body,0.194567,-0.051065,-0.869867,-0.154737,0.013304,0.829465,0.536533
pol_tool,0.151687,0.001994,-0.809188,-0.238082,-0.371324,-0.141686,0.886206
