body_tool,0.046737,0.007377,0.078138,0.297808,-0.008456,0.871574,-0.389356
pol_body,0.194707,-0.051010,-0.869926,-0.153658,0.013731,0.829840,0.536252
pol_tool,0.151684,0.001915,-0.809161,-0.238512,-0.371176,-0.141490,0.886183
body_tool,0.046628,0.007328,0.078264,0.297919,-0.008077,0.871708,-0.388978
pol_body,0.194695,-0.050990,-0.870007,-0.153769,0.014036,0.829911,0.536102
pol_tool,0.151725,0.001915,-0.809115,-0.238467,-0.371498,-0.141568,0.886048
body_tool,0.046755,0.007366,0.078185,0.297404,-0.008143,0.871708,-0.389372
pol_body,0.194722,-0.051036,-0.870041,-0.153749,0.013904,0.829768,0.536333
pol_tool,0.151706,0.001952,-0.809254,-0.238251,-0.371019,-0.141554,0.886309
body_tool,0.046670,0.007383,0.078353,0.297787,-0.008359,0.871463,-0.389622
pol_body,0.194685,-0.051080,-0.870151,-0.153802,0.014050,0.829654,0.536490
pol_tool,0.151669,0.001891,-0.809196,-0.238863,-0.371134,-0.141381,0.886124
body_tool,0.046588,0.007420,0.078516,0.298304,-0.007700,0.871197,-0.389836
pol_body,0.194612,-0.051020,-0.870370,-0.153157,0.014180,0.829441,0.537000
pol_tool,0.151684,0.001903,-0.809162,-0.238636,-0.371193,-0.141437,0.886152
body_tool,0.046612,0.007442,0.078384,0.298196,-0.008347,0.871155,-0.389998
pol_body,0.194713,-0.050970,-0.870201,-0.153366,0.013805,0.829530,0.536813
pol_tool,0.151716,0.001897,-0.809140,-0.238838,-0.371103,-0.141296,0.886157
body_tool,0.046671,0.007375,0.078296,0.297941,-0.008167,0.871453,-0.389531
pol_body,0.194692,-0.051053,-0.870064,-0.153684,0.013924,0.829652,0.536530
pol_tool,0.151702,0.001891,-0.809142,-0.238629,-0.371310,-0.141491,0.886096
body_tool,0.046582,0.007323,0.078330,0.298582,-0.008734,0.871164,-0.389674
pol_body,0.194664,-0.051042,-0.870009,-0.153726,0.013763,0.829730,0.536402
pol_tool,0.151715,0.001826,-0.809022,-0.239300,-0.371615,-0.141203,0.885833
