body_tool,0.046435,0.007051,0.078243,0.297859,-0.009125,0.871265,-0.389993
pol_body,0.194475,-0.050897,-0.870000,-0.154379,0.012917,0.829564,0.536491
pol_tool,0.151723,0.001898,-0.809067,-0.238829,-0.371666,-0.141463,0.885897
body_tool,0.046454,0.007047,0.078203,0.297596,-0.009317,0.871216,-0.390297
pol_body,0.194441,-0.050919,-0.869962,-0.154504,0.012864,0.829497,0.536560
pol_tool,0.151687,0.001895,-0.809085,-0.238916,-0.371442,-0.141321,0.885990
body_tool,0.046550,0.007074,0.078283,0.296899,-0.008411,0.871643,-0.389896
pol_body,0.194472,-0.051035,-0.870066,-0.154609,0.013546,0.829496,0.536516
pol_tool,0.151679,0.001950,-0.809185,-0.238357,-0.371246,-0.141512,0.886192
body_tool,0.046629,0.006973,0.078515,0.297387,-0.008036,0.871632,-0.389556
pol_body,0.194419,-0.051160,-0.870350,-0.154040,0.013680,0.829591,0.536529
pol_tool,0.151697,0.001957,-0.809186,-0.238155,-0.371335,-0.141653,0.886187
body_tool,0.046573,0.006974,0.078520,0.297919,-0.008725,0.871385,-0.389689
pol_body,0.194399,-0.051109,-0.870318,-0.153912,0.013290,0.829659,0.536470
pol_tool,0.151670,0.001899,-0.809102,-0.238621,-0.371428,-0.141546,0.886039
body_tool,0.046575,0.006994,0.078453,0.297661,-0.008814,0.871387,-0.389878
pol_body,0.194407,-0.051108,-0.870216,-0.154154,0.013363,0.829595,0.536499
pol_tool,0.151662,0.001910,-0.809102,-0.238752,-0.371327,-0.141438,0.886064
body_tool,0.046584,0.006968,0.078386,0.297472,-0.008496,0.871575,-0.389608
pol_body,0.194426,-0.051058,-0.870175,-0.154210,0.013277,0.829638,0.536417
pol_tool,0.151695,0.001953,-0.809127,-0.238271,-0.371470,-0.141655,0.886099
body_tool,0.046526,0.007050,0.078317,0.297099,-0.008689,0.871639,-0.389746
pol_body,0.194451,-0.050987,-0.870129,-0.154393,0.013426,0.829635,0.536366
pol_tool,0.151674,0.001952,-0.809173,-0.238440,-0.371165,-0.141523,0.886202
body_tool,0.046582,0.007064,0.078146,0.297820,-0.009406,0.871240,-0.390072
pol_body,0.194470,-0.050954,-0.869958,-0.154088,0.012708,0.829637,0.536468
pol_tool,0.151682,0.001900,-0.809112,-0.238752,-0.371327,-0.141438,0.886064
body_tool,0.046558,0.007058,0.078220,0.297586,-0.008684,0.871384,-0.389946
pol_body,0.194450,-0.050950,-0.870053,-0.154053,0.013123,0.829595,0.536533
pol_tool,0.151704,0.001949,-0.809141,-0.238377,-0.371338,-0.141461,0.886157
body_tool,0.046520,0.007109,0.078320,0.297616,-0.008348,0.871450,-0.389782
pol_body,0.194481,-0.050977,-0.870125,-0.154128,0.013410,0.829520,0.536620
pol_tool,0.151705,0.001932,-0.809137,-0.238394,-0.371486,-0.141601,0.886067
body_tool,0.046564,0.007126,0.078074,0.296778,-0.009208,0.871526,-0.390232
pol_body,0.194550,-0.050961,-0.869836,-0.154867,0.012874,0.829471,0.536497
pol_tool,0.151674,0.001915,-0.809171,-0.238512,-0.371176,-0.141490,0.886183
body_tool,0.046463,0.007097,0.078281,0.297827,-0.009036,0.871268,-0.390012
pol_body,0.194504,-0.050973,-0.869984,-0.154399,0.013247,0.829566,0.536475
pol_tool,0.151715,0.001871,-0.809045,-0.239032,-0.371576,-0.141322,0.885902
body_tool,0.046501,0.007103,0.078149,0.296991,-0.009000,0.871554,-0.390012
pol_body,0.194517,-0.050933,-0.869914,-0.154749,0.013182,0.829573,0.536365
pol_tool,0.151689,0.001927,-0.809156,-0.238604,-0.371279,-0.141406,0.886129
body_tool,0.046525,0.007071,0.078103,0.297224,-0.008960,0.871541,-0.389863
pol_body,0.194509,-0.050872,-0.869901,-0.154540,0.012882,0.829644,0.536324
pol_tool,0.151702,0.001962,-0.809149,-0.238319,-0.371450,-0.141536,0.886113
body_tool,0.046530,0.007083,0.078150,0.297025,-0.008884,0.871667,-0.389735
pol_body,0.194464,-0.050926,-0.869970,-0.154465,0.013227,0.829681,0.536278
pol_tool,0.151664,0.001947,-0.809181,-0.238389,-0.371159,-0.141543,0.886215
body_tool,0.046544,0.007084,0.078135,0.296996,-0.008814,0.871648,-0.389802
pol_body,0.194499,-0.050938,-0.869945,-0.154560,0.013212,0.829645,0.536307
pol_tool,0.151689,0.001950,-0.809185,-0.238357,-0.371246,-0.141512,0.886192
body_tool,0.046564,0.007031,0.078169,0.297356,-0.008645,0.871522,-0.389814
pol_body,0.194475,-0.050960,-0.869960,-0.154432,0.013020,0.829572,0.536462
pol_tool,0.151710,0.001957,-0.809141,-0.238239,-0.371556,-0.141624,0.886076
body_tool,0.046599,0.007072,0.078103,0.296911,-0.009089,0.871522,-0.390141
pol_body,0.194489,-0.050974,-0.869902,-0.154638,0.012876,0.829502,0.536514
pol_tool,0.151664,0.001947,-0.809181,-0.238389,-0.371159,-0.141543,0.886215
body_tool,0.046515,0.007040,0.078222,0.297389,-0.008863,0.871482,-0.389872
