body_tool,-0.042273,0.087105,0.132918,-0.308624,-0.236187,-0.595011,0.703512
pol_body,0.140830,-0.016754,-1.034804,-0.624763,0.010620,0.754277,-0.201557
pol_tool,0.046155,-0.114694,-0.942685,-0.205492,-0.549452,0.801410,0.116697
body_tool,-0.042348,0.087200,0.132814,-0.308647,-0.235693,-0.594727,0.703907
pol_body,0.140663,-0.016641,-1.034839,-0.624519,0.010344,0.754506,-0.201469
pol_tool,0.046206,-0.114670,-0.942618,-0.205741,-0.549528,0.801309,0.116592
body_tool,-0.042340,0.087169,0.132824,-0.308737,-0.235728,-0.594842,0.703759
pol_body,0.140663,-0.016687,-1.034881,-0.624495,0.010429,0.754512,-0.201516
pol_tool,0.046183,-0.114671,-0.942654,-0.205623,-0.549579,0.801296,0.116650
body_tool,-0.042321,0.087213,0.132899,-0.308521,-0.236127,-0.594883,0.703686
pol_body,0.140793,-0.016596,-1.034788,-0.624760,0.010386,0.754343,-0.201331
pol_tool,0.046182,-0.114666,-0.942646,-0.205578,-0.549541,0.801315,0.116773
body_tool,-0.042326,0.087217,0.132714,-0.308562,-0.235397,-0.594686,0.704079
pol_body,0.140430,-0.016626,-1.034934,-0.624141,0.010161,0.754794,-0.201570
pol_tool,0.046188,-0.114679,-0.942656,-0.205613,-0.549465,0.801362,0.116750
body_tool,-0.042334,0.087181,0.132814,-0.308725,-0.235669,-0.594777,0.703839
pol_body,0.140653,-0.016651,-1.034839,-0.624519,0.010344,0.754506,-0.201469
pol_tool,0.046188,-0.114666,-0.942636,-0.205701,-0.549624,0.801253,0.116595
body_tool,-0.042327,0.087194,0.132859,-0.308777,-0.235777,-0.594778,0.703779
pol_body,0.140766,-0.016650,-1.034843,-0.624663,0.010444,0.754409,-0.201380
pol_tool,0.046205,-0.114672,-0.942670,-0.205784,-0.549649,0.801220,0.116560
body_tool,-0.042347,0.087221,0.132859,-0.308879,-0.235665,-0.594681,0.703854
pol_body,0.140720,-0.016591,-1.034843,-0.624614,0.010333,0.754463,-0.201334
pol_tool,0.046190,-0.114655,-0.942648,-0.205793,-0.549764,0.801153,0.116460
body_tool,-0.042272,0.087303,0.132922,-0.308180,-0.236290,-0.594588,0.704029
pol_body,0.140804,-0.016456,-1.034812,-0.624831,0.010133,0.754325,-0.201189
pol_tool,0.046198,-0.114694,-0.942747,-0.205683,-0.549312,0.801455,0.116704
body_tool,-0.042282,0.087135,0.132843,-0.308707,-0.235873,-0.594883,0.703689
pol_body,0.140710,-0.016727,-1.034851,-0.624544,0.010540,0.754457,-0.201562
pol_tool,0.046172,-0.114679,-0.942680,-0.205575,-0.549477,0.801376,0.116662
body_tool,-0.042354,0.087190,0.132868,-0.308849,-0.235811,-0.594722,0.703783
pol_body,0.140756,-0.016660,-1.034813,-0.624663,0.010444,0.754409,-0.201380
pol_tool,0.046189,-0.114672,-0.942614,-0.205745,-0.549662,0.801233,0.116472
body_tool,-0.042250,0.087203,0.132898,-0.308400,-0.236079,-0.594702,0.703907
pol_body,0.140794,-0.016601,-1.034790,-0.624761,0.010340,0.754319,-0.201416
pol_tool,0.046189,-0.114700,-0.942715,-0.205728,-0.549350,0.801436,0.116581
body_tool,-0.042290,0.087220,0.132700,-0.308730,-0.235375,-0.594577,0.704104
pol_body,0.140477,-0.016633,-1.034890,-0.624212,0.010234,0.754757,-0.201483
pol_tool,0.046206,-0.114680,-0.942668,-0.205741,-0.549528,0.801309,0.116592
body_tool,-0.042330,0.087238,0.132836,-0.308488,-0.235751,-0.594595,0.704069
pol_body,0.140710,-0.016586,-1.034875,-0.624616,0.010287,0.754440,-0.201420
pol_tool,0.046223,-0.114681,-0.942694,-0.205894,-0.549401,0.801368,0.116511
body_tool,-0.042300,0.087182,0.132878,-0.308583,-0.235932,-0.594818,0.703778
pol_body,0.140747,-0.016646,-1.034835,-0.624665,0.010398,0.754386,-0.201465
pol_tool,0.046179,-0.114684,-0.942684,-0.205658,-0.549503,0.801342,0.116627
body_tool,-0.042287,0.087174,0.132819,-0.308514,-0.235980,-0.594875,0.703745
pol_body,0.140617,-0.016677,-1.034885,-0.624407,0.010399,0.754583,-0.201525
pol_tool,0.046159,-0.114683,-0.942685,-0.205370,-0.549369,0.801472,0.116875
body_tool,-0.042380,0.087388,0.133053,-0.308258,-0.236505,-0.594572,0.703937
pol_body,0.140926,-0.016332,-1.034778,-0.625062,0.009982,0.754200,-0.200950
pol_tool,0.046183,-0.114691,-0.942664,-0.205623,-0.549579,0.801296,0.116650
body_tool,-0.042287,0.087151,0.132660,-0.308690,-0.235325,-0.594772,0.703974
pol_body,0.140420,-0.016719,-1.034938,-0.624093,0.010330,0.754806,-0.201665
pol_tool,0.046198,-0.114669,-0.942686,-0.205613,-0.549465,0.801362,0.116750
body_tool,-0.042299,0.087172,0.132780,-0.308660,-0.235708,-0.594877,0.703770
pol_body,0.140616,-0.016685,-1.034854,-0.624422,0.010402,0.754572,-0.201518
pol_tool,0.046192,-0.114676,-0.942656,-0.205578,-0.549541,0.801315,0.116773
body_tool,-0.042390,0.087305,0.132860,-0.308589,-0.235669,-0.594536,0.704102
pol_body,0.140710,-0.016440,-1.034807,-0.624686,0.010079,0.754446,-0.201192
pol_tool,0.046219,-0.114632,-0.942609,-0.205949,-0.549700,0.801152,0.116490
body_tool,-0.042318,0.087145,0.132828,-0.309025,-0.235560,-0.594775,0.703745
pol_body,0.140766,-0.016743,-1.034857,-0.624616,0.010613,0.754420,-0.201475
pol_tool,0.046213,-0.114673,-0.942673,-0.205911,-0.549713,0.801166,0.116402
body_tool,-0.042293,0.087177,0.132788,-0.308640,-0.235589,-0.594664,0.703998
pol_body,0.140710,-0.016690,-1.034849,-0.624568,0.010455,0.754452,-0.201515
pol_tool,0.046240,-0.114686,-0.942688,-0.205976,-0.549427,0.801334,0.116476
body_tool,-0.042285,0.087243,0.132731,-0.308670,-0.235397,-0.594555,0.704142
pol_body,0.140514,-0.016589,-1.034865,-0.624309,0.010176,0.754691,-0.201434
pol_tool,0.046203,-0.114685,-0.942673,-0.205824,-0.549554,0.801275,0.116557
body_tool,-0.042263,0.087190,0.132762,-0.308656,-0.235684,-0.594672,0.703953
pol_body,0.140560,-0.016675,-1.034887,-0.624334,0.010372,0.754643,-0.201527
pol_tool,0.046177,-0.114692,-0.942700,-0.205610,-0.549401,0.801423,0.116639
body_tool,-0.042318,0.087164,0.132844,-0.308571,-0.235875,-0.594896,0.703737
pol_body,0.140710,-0.016690,-1.034859,-0.624568,0.010455,0.754452,-0.201515
pol_tool,0.046188,-0.114679,-0.942666,-0.205613,-0.549465,0.801362,0.116750
