body_tool,0.035239,-0.004075,0.088868,0.259674,-0.020940,0.840524,-0.475027
pol_body,0.164075,-0.124278,-0.920804,0.096891,-0.380267,0.008415,0.919749
pol_tool,0.127463,-0.146735,-0.835299,-0.126638,0.082124,0.865790,-0.477101
body_tool,0.035188,-0.004023,0.088945,0.259408,-0.020581,0.840529,-0.475179
pol_body,0.164175,-0.124172,-0.920777,0.097154,-0.380655,0.008468,0.919560
pol_tool,0.127400,-0.146639,-0.835288,-0.127401,0.082489,0.865639,-0.477110
body_tool,0.035139,-0.004290,0.088768,0.257605,-0.020683,0.841315,-0.474764
pol_body,0.164146,-0.124187,-0.920547,0.095612,-0.380521,0.008849,0.919774
pol_tool,0.127499,-0.146593,-0.835178,-0.128410,0.083474,0.865665,-0.476621
body_tool,0.035411,-0.004384,0.089040,0.257641,-0.021211,0.840935,-0.475393
pol_body,0.164069,-0.124015,-0.920842,0.095178,-0.380410,0.008391,0.919869
pol_tool,0.127439,-0.146496,-0.835086,-0.127973,0.083456,0.865552,-0.476946
body_tool,0.035487,-0.004042,0.089123,0.258975,-0.019366,0.840468,-0.475573
pol_body,0.163990,-0.123845,-0.921023,0.097412,-0.379641,0.008094,0.919956
pol_tool,0.127490,-0.146427,-0.835137,-0.127000,0.082955,0.865775,-0.476889
body_tool,0.035634,-0.004407,0.088634,0.259537,-0.023405,0.840039,-0.475843
pol_body,0.163665,-0.124027,-0.920727,0.094781,-0.381019,0.007268,0.919667
pol_tool,0.127332,-0.146394,-0.835142,-0.126315,0.082047,0.865769,-0.477239
body_tool,0.035514,-0.004576,0.088822,0.260304,-0.024532,0.839428,-0.476445
pol_body,0.163455,-0.123700,-0.920727,0.094887,-0.381488,0.006924,0.919465
pol_tool,0.126823,-0.146281,-0.835172,-0.125930,0.081354,0.865501,-0.477945
body_tool,0.035206,-0.004435,0.088893,0.259853,-0.024702,0.839405,-0.476724
pol_body,0.163434,-0.123868,-0.920607,0.094565,-0.381519,0.006855,0.919486
pol_tool,0.126512,-0.146244,-0.835184,-0.126229,0.081569,0.865355,-0.478093
body_tool,0.035141,-0.004353,0.088948,0.259840,-0.023664,0.839500,-0.476616
pol_body,0.163660,-0.123802,-0.920596,0.095204,-0.381617,0.007076,0.919377
pol_tool,0.126640,-0.146223,-0.835200,-0.126685,0.082044,0.865351,-0.477899
body_tool,0.035280,-0.004226,0.088923,0.260136,-0.023870,0.839689,-0.476111
pol_body,0.163723,-0.123842,-0.920635,0.095138,-0.381418,0.007314,0.919465
pol_tool,0.126851,-0.146130,-0.835116,-0.126209,0.081666,0.865532,-0.477762
body_tool,0.035191,-0.004148,0.088634,0.259080,-0.023746,0.840151,-0.475878
pol_body,0.163655,-0.124043,-0.920479,0.094606,-0.380264,0.007270,0.919998
pol_tool,0.127124,-0.146096,-0.835093,-0.125975,0.081513,0.865750,-0.477455
body_tool,0.035272,-0.003945,0.088723,0.259297,-0.023075,0.840183,-0.475736
pol_body,0.163779,-0.124077,-0.920653,0.095275,-0.380094,0.007681,0.919996
pol_tool,0.127276,-0.146077,-0.835125,-0.125945,0.081539,0.865670,-0.477604
body_tool,0.035201,-0.003881,0.088674,0.259431,-0.022380,0.840071,-0.475895
pol_body,0.163886,-0.124096,-0.920631,0.095805,-0.380254,0.007727,0.919874
pol_tool,0.127338,-0.146121,-0.835212,-0.126216,0.081895,0.865588,-0.477619
body_tool,0.035161,-0.003826,0.088739,0.260108,-0.022337,0.839911,-0.475809
pol_body,0.164051,-0.124134,-0.920640,0.096224,-0.380894,0.007982,0.919563
pol_tool,0.127314,-0.146194,-0.835262,-0.126337,0.081949,0.865477,-0.477778
body_tool,0.035205,-0.003850,0.088723,0.260314,-0.021849,0.839560,-0.476339
pol_body,0.163919,-0.124189,-0.920782,0.096330,-0.380826,0.007619,0.919583
pol_tool,0.127233,-0.146290,-0.835391,-0.126066,0.082419,0.865446,-0.477827
body_tool,0.035271,-0.003897,0.088776,0.260408,-0.021999,0.839332,-0.476682
pol_body,0.163794,-0.124204,-0.920938,0.096600,-0.380975,0.007549,0.919494
pol_tool,0.127096,-0.146415,-0.835496,-0.126202,0.082262,0.865246,-0.478179
body_tool,0.035207,-0.003871,0.088750,0.260996,-0.022831,0.839175,-0.476597
pol_body,0.163795,-0.124174,-0.920949,0.096692,-0.381602,0.007603,0.919224
pol_tool,0.126952,-0.146369,-0.835621,-0.126227,0.081727,0.865155,-0.478428
body_tool,0.035322,-0.003834,0.088872,0.261408,-0.022270,0.839105,-0.476521
pol_body,0.163825,-0.124149,-0.921109,0.097188,-0.381789,0.007650,0.919094
pol_tool,0.126946,-0.146431,-0.835646,-0.126244,0.081911,0.865209,-0.478295
body_tool,0.035170,-0.003799,0.088810,0.262101,-0.022914,0.839024,-0.476252
pol_body,0.163968,-0.124165,-0.920962,0.097052,-0.382125,0.007823,0.918967
pol_tool,0.126961,-0.146367,-0.835662,-0.125792,0.081552,0.865241,-0.478417
body_tool,0.035296,-0.003795,0.089010,0.262084,-0.021803,0.838868,-0.476589
pol_body,0.164011,-0.124070,-0.921134,0.097949,-0.381746,0.007690,0.919030
pol_tool,0.127031,-0.146480,-0.835617,-0.125885,0.081747,0.865194,-0.478444
body_tool,0.035251,-0.003938,0.088680,0.260559,-0.022342,0.839289,-0.476660
pol_body,0.163795,-0.124337,-0.920933,0.096617,-0.380903,0.007731,0.919521
pol_tool,0.127171,-0.146573,-0.835572,-0.125978,0.081942,0.865147,-0.478472
body_tool,0.035368,-0.003920,0.088877,0.261569,-0.021497,0.839120,-0.476443
pol_body,0.164032,-0.124241,-0.921041,0.097528,-0.381352,0.008096,0.919235
pol_tool,0.127286,-0.146675,-0.835532,-0.125849,0.082211,0.865144,-0.478465
body_tool,0.035284,-0.003873,0.088879,0.261637,-0.021938,0.839092,-0.476434
pol_body,0.164122,-0.124201,-0.920911,0.097528,-0.381352,0.008096,0.919235
pol_tool,0.127312,-0.146584,-0.835452,-0.125771,0.081806,0.865102,-0.478631
body_tool,0.035367,-0.003932,0.088795,0.261288,-0.021392,0.839256,-0.476361
pol_body,0.164150,-0.124173,-0.920855,0.097408,-0.381412,0.008236,0.919222
pol_tool,0.127453,-0.146582,-0.835403,-0.126146,0.082428,0.865114,-0.478404
body_tool,0.035355,-0.003893,0.088855,0.260995,-0.021172,0.839144,-0.476729
pol_body,0.164072,-0.124232,-0.920961,0.097578,-0.380969,0.008021,0.919389
pol_tool,0.127401,-0.146643,-0.835443,-0.126080,0.082365,0.865041,-0.478564
body_tool,0.035331,-0.003851,0.088934,0.262178,-0.021395,0.838813,-0.476653
pol_body,0.164228,-0.124120,-0.920972,0.098087,-0.381780,0.008352,0.918996
pol_tool,0.127343,-0.146600,-0.835494,-0.125875,0.082228,0.864880,-0.478932
body_tool,0.035334,-0.003817,0.088818,0.261453,-0.021622,0.838735,-0.477178
