body_tool,0.032257,0.002009,0.089272,0.248900,-0.014203,0.837965,-0.485450
pol_body,0.164298,-0.124196,-0.921874,0.098895,-0.383697,0.008072,0.918113
pol_tool,0.124115,-0.140960,-0.837503,-0.140900,0.092364,0.859526,-0.482526
body_tool,0.032390,0.001985,0.089356,0.248984,-0.013496,0.837779,-0.485748
pol_body,0.164348,-0.124134,-0.921958,0.099200,-0.383738,0.007959,0.918064
pol_tool,0.124196,-0.141002,-0.837455,-0.140983,0.092883,0.859474,-0.482494
body_tool,0.032324,0.001920,0.089302,0.248705,-0.014002,0.837868,-0.485723
pol_body,0.164368,-0.124148,-0.921863,0.098682,-0.383747,0.008219,0.918114
pol_tool,0.124211,-0.140970,-0.837436,-0.141007,0.092900,0.859324,-0.482751
body_tool,0.032422,0.001874,0.089347,0.249170,-0.014574,0.837590,-0.485947
pol_body,0.164297,-0.124117,-0.921953,0.098474,-0.383674,0.007877,0.918169
pol_tool,0.124190,-0.140957,-0.837422,-0.140320,0.092546,0.859387,-0.482908
body_tool,0.032544,0.001641,0.089235,0.248955,-0.015749,0.837988,-0.485334
pol_body,0.164160,-0.124046,-0.921842,0.097690,-0.383912,0.008144,0.918151
pol_tool,0.124192,-0.140957,-0.837336,-0.140419,0.092031,0.859486,-0.482801
body_tool,0.032425,0.001823,0.089374,0.249720,-0.015037,0.837513,-0.485783
pol_body,0.164348,-0.124021,-0.921876,0.098607,-0.383954,0.007765,0.918039
pol_tool,0.124175,-0.140941,-0.837364,-0.140099,0.092069,0.859496,-0.482869
body_tool,0.032394,0.001769,0.089290,0.249355,-0.015197,0.837830,-0.485420
pol_body,0.164326,-0.124150,-0.921829,0.098443,-0.383905,0.008093,0.918074
pol_tool,0.124208,-0.141077,-0.837394,-0.140383,0.091942,0.859494,-0.482813
body_tool,0.032460,0.001712,0.089391,0.249284,-0.014295,0.837851,-0.485447
pol_body,0.164391,-0.124007,-0.921847,0.099240,-0.384008,0.007854,0.917948
pol_tool,0.124237,-0.141161,-0.837344,-0.140975,0.092103,0.859599,-0.482424
body_tool,0.032365,0.001738,0.089178,0.248777,-0.015324,0.837972,-0.485467
pol_body,0.164153,-0.124233,-0.921773,0.098165,-0.383510,0.007817,0.918272
pol_tool,0.124164,-0.141113,-0.837398,-0.140461,0.091795,0.859595,-0.482639
body_tool,0.032448,0.001796,0.089332,0.249272,-0.014520,0.837875,-0.485406
pol_body,0.164253,-0.124133,-0.921944,0.098975,-0.383700,0.007842,0.918105
pol_tool,0.124179,-0.141143,-0.837439,-0.140563,0.091946,0.859659,-0.482467
body_tool,0.032414,0.001817,0.089424,0.249000,-0.014407,0.837809,-0.485662
pol_body,0.164245,-0.124137,-0.921968,0.099103,-0.383604,0.007793,0.918132
pol_tool,0.124100,-0.141164,-0.837416,-0.140790,0.091985,0.859524,-0.482635
body_tool,0.032267,0.001875,0.089207,0.249610,-0.014994,0.837925,-0.485130
pol_body,0.164259,-0.124194,-0.921801,0.098574,-0.384265,0.008022,0.917910
pol_tool,0.124033,-0.141018,-0.837531,-0.140566,0.092061,0.859687,-0.482395
body_tool,0.032312,0.001931,0.089329,0.249622,-0.014812,0.837865,-0.485233
pol_body,0.164261,-0.124146,-0.921953,0.099098,-0.384300,0.007895,0.917840
pol_tool,0.123973,-0.141038,-0.837579,-0.140847,0.091820,0.859658,-0.482411
body_tool,0.032327,0.001989,0.089443,0.249943,-0.014182,0.837596,-0.485552
pol_body,0.164200,-0.124102,-0.922107,0.099465,-0.383842,0.007757,0.917993
pol_tool,0.123922,-0.141027,-0.837607,-0.140243,0.091984,0.859669,-0.482535
body_tool,0.032312,0.001975,0.089337,0.250408,-0.014577,0.837582,-0.485324
pol_body,0.164315,-0.124081,-0.921948,0.099369,-0.384447,0.007825,0.917750
pol_tool,0.123991,-0.140981,-0.837583,-0.140306,0.091933,0.859714,-0.482447
body_tool,0.032266,0.001946,0.089268,0.249599,-0.014615,0.837769,-0.485417
pol_body,0.164208,-0.124226,-0.921925,0.098829,-0.383869,0.007709,0.918051
pol_tool,0.124004,-0.141037,-0.837576,-0.140309,0.092047,0.859741,-0.482375
body_tool,0.032253,0.002007,0.089357,0.249801,-0.014575,0.837770,-0.485314
pol_body,0.164333,-0.124107,-0.921936,0.099238,-0.384087,0.007895,0.917914
pol_tool,0.124016,-0.140952,-0.837557,-0.140527,0.091858,0.859668,-0.482479
body_tool,0.032329,0.002035,0.089314,0.249433,-0.014240,0.837929,-0.485237
pol_body,0.164241,-0.124167,-0.921974,0.099149,-0.383917,0.007820,0.917996
pol_tool,0.124036,-0.140964,-0.837548,-0.140716,0.092090,0.859771,-0.482196
body_tool,0.032217,0.002005,0.089158,0.248754,-0.015026,0.838126,-0.485223
pol_body,0.164140,-0.124264,-0.921851,0.098350,-0.383611,0.007844,0.918209
pol_tool,0.124019,-0.140904,-0.837563,-0.140710,0.091861,0.859715,-0.482340
body_tool,0.032248,0.001960,0.089214,0.249726,-0.014632,0.837939,-0.485058
pol_body,0.164328,-0.124224,-0.921788,0.098756,-0.384446,0.008091,0.917814
pol_tool,0.124046,-0.141001,-0.837534,-0.140724,0.092318,0.859709,-0.482260
body_tool,0.032208,0.002040,0.089336,0.250383,-0.014620,0.837641,-0.485233
pol_body,0.164417,-0.124090,-0.921847,0.099252,-0.384631,0.008138,0.917683
pol_tool,0.123984,-0.140902,-0.837556,-0.140452,0.092119,0.859594,-0.482581
body_tool,0.032267,0.002052,0.089305,0.250139,-0.014155,0.837732,-0.485217
pol_body,0.164411,-0.124124,-0.921888,0.099289,-0.384444,0.008054,0.917758
pol_tool,0.124073,-0.140927,-0.837560,-0.140557,0.092385,0.859686,-0.482337
body_tool,0.032252,0.002064,0.089346,0.249875,-0.014190,0.837531,-0.485699
pol_body,0.164287,-0.124127,-0.921994,0.099283,-0.383864,0.007903,0.918002
pol_tool,0.124014,-0.140924,-0.837595,-0.140222,0.092238,0.859526,-0.482747
body_tool,0.032279,0.002073,0.089320,0.249850,-0.014031,0.837570,-0.485649
pol_body,0.164272,-0.124180,-0.921999,0.099166,-0.383845,0.008002,0.918022
pol_tool,0.124040,-0.140942,-0.837592,-0.140177,0.092474,0.859534,-0.482701
body_tool,0.032206,0.002062,0.089227,0.249035,-0.014807,0.837673,-0.485866
pol_body,0.164117,-0.124268,-0.921933,0.098524,-0.383291,0.007802,0.918324
pol_tool,0.123995,-0.140896,-0.837573,-0.140132,0.092043,0.859459,-0.482929
body_tool,0.032283,0.002083,0.089255,0.250244,-0.014637,0.837526,-0.485504
pol_body,0.164304,-0.124158,-0.921854,0.098700,-0.384248,0.008014,0.917904
pol_tool,0.124041,-0.140811,-0.837506,-0.139920,0.092461,0.859588,-0.482681
body_tool,0.032295,0.002169,0.089386,0.250640,-0.014241,0.837466,-0.485414
pol_body,0.164395,-0.124064,-0.921996,0.099335,-0.384221,0.008062,0.917846
pol_tool,0.124051,-0.140778,-0.837553,-0.139828,0.092266,0.859638,-0.482656
body_tool,0.032267,0.002204,0.089282,0.249860,-0.014453,0.837616,-0.485552
pol_body,0.164246,-0.124167,-0.921965,0.099012,-0.383513,0.007758,0.918180
pol_tool,0.124077,-0.140762,-0.837535,-0.139783,0.091950,0.859709,-0.482604
body_tool,0.032243,0.002154,0.089336,0.250623,-0.014478,0.837395,-0.485539
pol_body,0.164337,-0.124149,-0.921930,0.098978,-0.383824,0.008015,0.918051
pol_tool,0.124064,-0.140799,-0.837513,-0.139268,0.092195,0.859642,-0.482825
body_tool,0.032241,0.002234,0.089346,0.250996,-0.014669,0.837414,-0.485308
pol_body,0.164433,-0.124066,-0.921896,0.099124,-0.384191,0.008168,0.917881
pol_tool,0.124078,-0.140668,-0.837498,-0.139329,0.092029,0.859659,-0.482810
body_tool,0.032238,0.002251,0.089322,0.250601,-0.014209,0.837367,-0.485607
pol_body,0.164346,-0.124124,-0.921909,0.099203,-0.383658,0.007918,0.918097
pol_tool,0.124101,-0.140716,-0.837483,-0.139248,0.092177,0.859675,-0.482776
body_tool,0.032367,0.002254,0.089293,0.250556,-0.014075,0.837411,-0.485558
pol_body,0.164377,-0.124064,-0.921952,0.099292,-0.383828,0.007994,0.918016
pol_tool,0.124213,-0.140673,-0.837471,-0.139508,0.092304,0.859648,-0.482724
body_tool,0.032299,0.002332,0.089294,0.249873,-0.014411,0.837459,-0.485818
pol_body,0.164295,-0.124173,-0.921970,0.098931,-0.383307,0.007774,0.918274
pol_tool,0.124166,-0.140632,-0.837466,-0.139502,0.092076,0.859593,-0.482868
body_tool,0.032315,0.002267,0.089368,0.250238,-0.013915,0.837332,-0.485862
pol_body,0.164350,-0.124124,-0.921974,0.099157,-0.383345,0.007891,0.918233
pol_tool,0.124183,-0.140705,-0.837430,-0.139277,0.092423,0.859580,-0.482889
body_tool,0.032280,0.002263,0.089272,0.249999,-0.014444,0.837435,-0.485792
pol_body,0.164402,-0.124166,-0.921885,0.099032,-0.383565,0.008113,0.918153
pol_tool,0.124239,-0.140710,-0.837447,-0.139665,0.092166,0.859413,-0.483124
body_tool,0.032314,0.002219,0.089257,0.249983,-0.014345,0.837335,-0.485977
pol_body,0.164349,-0.124160,-0.921929,0.099026,-0.383521,0.007981,0.918173
pol_tool,0.124232,-0.140743,-0.837481,-0.139617,0.092288,0.859392,-0.483151
body_tool,0.032370,0.002270,0.089354,0.250500,-0.014447,0.837243,-0.485866
pol_body,0.164397,-0.124085,-0.922019,0.099525,-0.383627,0.007987,0.918075
pol_tool,0.124230,-0.140734,-0.837482,-0.139451,0.091802,0.859432,-0.483222
body_tool,0.032332,0.002170,0.089165,0.250068,-0.014445,0.837364,-0.485879
pol_body,0.164367,-0.124222,-0.921843,0.098906,-0.383581,0.008121,0.918160
pol_tool,0.124320,-0.140816,-0.837454,-0.139534,0.092321,0.859381,-0.483189
body_tool,0.032331,0.002214,0.089287,0.250139,-0.014289,0.837210,-0.486112
pol_body,0.164349,-0.124178,-0.921970,0.099176,-0.383193,0.008032,0.918293
pol_tool,0.124286,-0.140800,-0.837467,-0.139208,0.092131,0.859335,-0.483401
body_tool,0.032368,0.002180,0.089228,0.250244,-0.014103,0.837314,-0.485884
pol_body,0.164403,-0.124207,-0.921928,0.099172,-0.383352,0.008114,0.918227
pol_tool,0.124382,-0.140855,-0.837458,-0.139277,0.092308,0.859435,-0.483169
body_tool,0.032392,0.002198,0.089187,0.249876,-0.013976,0.837374,-0.485974
pol_body,0.164379,-0.124198,-0.921900,0.099176,-0.383193,0.008032,0.918293
pol_tool,0.124430,-0.140821,-0.837425,-0.139501,0.092347,0.859417,-0.483129
body_tool,0.032342,0.002181,0.089156,0.249785,-0.014180,0.837397,-0.485975
pol_body,0.164346,-0.124276,-0.921856,0.098895,-0.383161,0.008052,0.918337
pol_tool,0.124389,-0.140855,-0.837427,-0.139417,0.092381,0.859405,-0.483168
body_tool,0.032394,0.002183,0.089276,0.250309,-0.013958,0.837298,-0.485883
pol_body,0.164450,-0.124158,-0.921950,0.099448,-0.383544,0.008176,0.918116
pol_tool,0.124380,-0.140866,-0.837454,-0.139534,0.092321,0.859381,-0.483189
body_tool,0.032400,0.002132,0.089151,0.249402,-0.014127,0.837424,-0.486127
pol_body,0.164302,-0.124319,-0.921921,0.098778,-0.383141,0.008151,0.918357
pol_tool,0.124398,-0.140927,-0.837458,-0.139715,0.092596,0.859253,-0.483312
body_tool,0.032396,0.002175,0.089360,0.250910,-0.013916,0.836980,-0.486122
pol_body,0.164523,-0.124095,-0.921986,0.099726,-0.383939,0.008452,0.917919
pol_tool,0.124329,-0.140882,-0.837475,-0.139395,0.092519,0.859117,-0.483660
body_tool,0.032395,0.002123,0.089189,0.250030,-0.014296,0.837301,-0.486013
pol_body,0.164370,-0.124203,-0.921904,0.099043,-0.383449,0.008163,0.918200
pol_tool,0.124382,-0.140877,-0.837456,-0.139503,0.092347,0.859300,-0.483337
body_tool,0.032410,0.002177,0.089226,0.250516,-0.014451,0.837092,-0.486118
pol_body,0.164382,-0.124176,-0.921882,0.098941,-0.383474,0.008079,0.918201
pol_tool,0.124367,-0.140785,-0.837387,-0.138959,0.092346,0.859327,-0.483445
body_tool,0.032536,0.002165,0.089214,0.249289,-0.013506,0.837341,-0.486346
pol_body,0.164262,-0.124230,-0.922011,0.098942,-0.382654,0.007804,0.918545
pol_tool,0.124493,-0.140854,-0.837367,-0.139444,0.092793,0.859396,-0.483098
body_tool,0.032504,0.002173,0.089348,0.250015,-0.013764,0.837006,-0.486543
pol_body,0.164315,-0.124149,-0.922070,0.099425,-0.383036,0.007842,0.918334
pol_tool,0.124362,-0.140879,-0.837405,-0.139273,0.092465,0.859232,-0.483502
body_tool,0.032347,0.002157,0.089193,0.250100,-0.014446,0.837261,-0.486041
pol_body,0.164272,-0.124189,-0.921901,0.098841,-0.383420,0.007954,0.918236
pol_tool,0.124244,-0.140788,-0.837469,-0.139297,0.092326,0.859402,-0.483219
body_tool,0.032378,0.002138,0.089271,0.250476,-0.014578,0.837192,-0.485962
pol_body,0.164357,-0.124176,-0.921941,0.099078,-0.383878,0.008140,0.918017
pol_tool,0.124219,-0.140857,-0.837484,-0.139468,0.092258,0.859308,-0.483349
body_tool,0.032451,0.002121,0.089397,0.250377,-0.014103,0.837137,-0.486120
pol_body,0.164327,-0.124105,-0.922089,0.099525,-0.383627,0.007987,0.918075
pol_tool,0.124200,-0.140913,-0.837492,-0.139551,0.092225,0.859320,-0.483311
body_tool,0.032396,0.002141,0.089311,0.250396,-0.014711,0.837167,-0.486042
pol_body,0.164308,-0.124153,-0.921965,0.099109,-0.383647,0.007925,0.918112
pol_tool,0.124194,-0.140843,-0.837449,-0.139340,0.091976,0.859367,-0.483336
body_tool,0.032324,0.002152,0.089316,0.250541,-0.014502,0.837374,-0.485617
pol_body,0.164429,-0.124107,-0.921844,0.099217,-0.383666,0.008141,0.918091
pol_tool,0.124259,-0.140806,-0.837378,-0.139316,0.091958,0.859517,-0.483079
body_tool,0.032303,0.002150,0.089165,0.249979,-0.014988,0.837576,-0.485543
pol_body,0.164389,-0.124247,-0.921746,0.098499,-0.383566,0.008150,0.918210
pol_tool,0.124324,-0.140783,-0.837367,-0.139436,0.092013,0.859520,-0.483028
body_tool,0.032453,0.002146,0.089299,0.250093,-0.014255,0.837307,-0.485970
pol_body,0.164340,-0.124094,-0.921924,0.099157,-0.383345,0.007891,0.918233
pol_tool,0.124330,-0.140788,-0.837351,-0.139409,0.092153,0.859467,-0.483104
body_tool,0.032364,0.002070,0.089133,0.249694,-0.014935,0.837412,-0.485975
pol_body,0.164296,-0.124271,-0.921759,0.098493,-0.383522,0.008018,0.918230
pol_tool,0.124311,-0.140880,-0.837369,-0.139635,0.092191,0.859332,-0.483272
body_tool,0.032317,0.002085,0.089181,0.250179,-0.015609,0.837217,-0.486040
pol_body,0.164287,-0.124234,-0.921784,0.098574,-0.383728,0.008003,0.918135
pol_tool,0.124196,-0.140850,-0.837412,-0.139352,0.091651,0.859250,-0.483601
body_tool,0.032444,0.002049,0.089267,0.249731,-0.014457,0.837288,-0.486183
pol_body,0.164260,-0.124199,-0.921922,0.098844,-0.383340,0.007913,0.918269
pol_tool,0.124273,-0.140924,-0.837383,-0.139587,0.092313,0.859311,-0.483299
body_tool,0.032449,0.002119,0.089251,0.249308,-0.014385,0.837494,-0.486049
pol_body,0.164262,-0.124150,-0.921931,0.098892,-0.383037,0.007879,0.918390
pol_tool,0.124340,-0.140811,-0.837363,-0.139782,0.092106,0.859388,-0.483145
body_tool,0.032335,0.002089,0.089303,0.250168,-0.014722,0.837283,-0.485960
pol_body,0.164369,-0.124130,-0.921849,0.099026,-0.383521,0.007981,0.918173
pol_tool,0.124245,-0.140850,-0.837377,-0.139423,0.091942,0.859378,-0.483297
body_tool,0.032441,0.002055,0.089235,0.249296,-0.014378,0.837585,-0.485898
pol_body,0.164283,-0.124173,-0.921916,0.098972,-0.383243,0.007863,0.918296
pol_tool,0.124334,-0.140910,-0.837396,-0.140048,0.092076,0.859448,-0.482968
body_tool,0.032415,0.002006,0.089327,0.250272,-0.014478,0.837218,-0.486025
pol_body,0.164406,-0.124131,-0.921891,0.099303,-0.383712,0.008043,0.918063
pol_tool,0.124297,-0.140995,-0.837386,-0.139632,0.092077,0.859304,-0.483344
body_tool,0.032409,0.002008,0.089234,0.249830,-0.014771,0.837377,-0.485969
pol_body,0.164357,-0.124222,-0.921839,0.098815,-0.383491,0.008087,0.918207
pol_tool,0.124347,-0.140975,-0.837366,-0.139632,0.092077,0.859304,-0.483344
body_tool,0.032419,0.002059,0.089194,0.249441,-0.014919,0.837571,-0.485831
pol_body,0.164319,-0.124233,-0.921848,0.098863,-0.383188,0.008053,0.918329
pol_tool,0.124396,-0.140937,-0.837362,-0.139788,0.091668,0.859361,-0.483275
body_tool,0.032422,0.001971,0.089275,0.250168,-0.015002,0.837363,-0.485813
pol_body,0.164373,-0.124210,-0.921833,0.098981,-0.383207,0.007954,0.918309
pol_tool,0.124399,-0.141037,-0.837311,-0.139119,0.091498,0.859475,-0.483298
body_tool,0.032495,0.002073,0.089232,0.249983,-0.014705,0.837282,-0.486056
pol_body,0.164347,-0.124133,-0.921874,0.099018,-0.383020,0.007871,0.918384
pol_tool,0.124479,-0.140864,-0.837297,-0.139128,0.091726,0.859413,-0.483361
body_tool,0.032588,0.002017,0.089354,0.250099,-0.013857,0.837154,-0.486242
pol_body,0.164442,-0.124090,-0.921939,0.099610,-0.383137,0.007870,0.918271
pol_tool,0.124542,-0.141014,-0.837253,-0.139411,0.092152,0.859350,-0.483312
body_tool,0.032466,0.002046,0.089203,0.249854,-0.014871,0.837337,-0.486024
pol_body,0.164479,-0.124168,-0.921794,0.099268,-0.383283,0.008066,0.918246
pol_tool,0.124569,-0.140965,-0.837293,-0.139636,0.091524,0.859249,-0.483545
body_tool,0.032636,0.001930,0.089174,0.248807,-0.014183,0.837416,-0.486444
pol_body,0.164245,-0.124294,-0.921908,0.098888,-0.382377,0.007686,0.918668
pol_tool,0.124647,-0.141135,-0.837236,-0.139632,0.092077,0.859304,-0.483344
body_tool,0.032560,0.001882,0.089175,0.249051,-0.014388,0.837440,-0.486273
pol_body,0.164315,-0.124273,-0.921842,0.098865,-0.382571,0.007992,0.918586
pol_tool,0.124635,-0.141155,-0.837247,-0.139566,0.092014,0.859231,-0.483504
body_tool,0.032515,0.001891,0.089217,0.249144,-0.014252,0.837360,-0.486366
pol_body,0.164286,-0.124291,-0.921889,0.098987,-0.382431,0.007811,0.918633
pol_tool,0.124567,-0.141191,-0.837289,-0.139393,0.091967,0.859297,-0.483445
body_tool,0.032529,0.001863,0.089156,0.248978,-0.014335,0.837543,-0.486134
pol_body,0.164324,-0.124292,-0.921819,0.098726,-0.382784,0.007992,0.918513
pol_tool,0.124596,-0.141162,-0.837277,-0.139788,0.092220,0.859299,-0.483281
body_tool,0.032565,0.001891,0.089194,0.248863,-0.013879,0.837559,-0.486179
pol_body,0.164352,-0.124238,-0.921846,0.099133,-0.382799,0.007963,0.918463
pol_tool,0.124619,-0.141165,-0.837262,-0.140131,0.092314,0.859284,-0.483190
body_tool,0.032488,0.001814,0.089139,0.248742,-0.014559,0.837574,-0.486194
pol_body,0.164345,-0.124346,-0.921760,0.098715,-0.382900,0.007942,0.918466
pol_tool,0.124582,-0.141255,-0.837277,-0.140125,0.092086,0.859228,-0.483335
body_tool,0.032508,0.001790,0.089141,0.248756,-0.014590,0.837570,-0.486193
pol_body,0.164286,-0.124329,-0.921832,0.098755,-0.382633,0.007817,0.918574
pol_tool,0.124586,-0.141270,-0.837316,-0.139881,0.091862,0.859311,-0.483300
body_tool,0.032503,0.001803,0.089234,0.249328,-0.014255,0.837454,-0.486111
pol_body,0.164315,-0.124281,-0.921833,0.099079,-0.382522,0.007845,0.918585
pol_tool,0.124569,-0.141288,-0.837255,-0.139367,0.091836,0.859420,-0.483260
body_tool,0.032508,0.001797,0.089143,0.249093,-0.014232,0.837611,-0.485961
pol_body,0.164364,-0.124277,-0.921788,0.098948,-0.382698,0.007936,0.918525
pol_tool,0.124653,-0.141249,-0.837281,-0.139726,0.092000,0.859430,-0.483108
body_tool,0.032539,0.001795,0.089055,0.248484,-0.014206,0.837782,-0.485979
pol_body,0.164289,-0.124356,-0.921775,0.098669,-0.382586,0.007915,0.918602
pol_tool,0.124681,-0.141262,-0.837288,-0.140105,0.092183,0.859406,-0.483005
body_tool,0.032411,0.001802,0.089086,0.249471,-0.014388,0.837541,-0.485884
pol_body,0.164391,-0.124292,-0.921694,0.098769,-0.383177,0.008060,0.918344
pol_tool,0.124563,-0.141210,-0.837328,-0.139701,0.092254,0.859404,-0.483112
body_tool,0.032561,0.001939,0.089225,0.248807,-0.013893,0.837651,-0.486048
pol_body,0.164352,-0.124226,-0.921937,0.099347,-0.382750,0.007816,0.918462
pol_tool,0.124599,-0.141150,-0.837330,-0.140270,0.092001,0.859402,-0.483000
body_tool,0.032465,0.001856,0.089154,0.249443,-0.014619,0.837544,-0.485886
pol_body,0.164394,-0.124257,-0.921805,0.099080,-0.383262,0.008080,0.918275
pol_tool,0.124537,-0.141197,-0.837363,-0.139964,0.091829,0.859323,-0.483261
body_tool,0.032508,0.001878,0.089168,0.249442,-0.014470,0.837572,-0.485843
pol_body,0.164319,-0.124271,-0.921879,0.099077,-0.383138,0.007906,0.918328
pol_tool,0.124502,-0.141192,-0.837384,-0.139857,0.091845,0.859461,-0.483043
body_tool,0.032474,0.001955,0.089232,0.249772,-0.014407,0.837395,-0.485980
