body_tool,0.050656,-0.020403,0.044196,0.348321,-0.180736,0.868072,-0.304069
pol_body,0.161378,0.057222,-0.849368,-0.343038,-0.131437,0.884110,0.288788
pol_tool,0.109509,0.102437,-0.835197,-0.250592,-0.593507,-0.089639,0.759551
body_tool,0.050656,-0.020403,0.044196,0.348321,-0.180736,0.868072,-0.304069
pol_body,0.161378,0.057222,-0.849368,-0.343038,-0.131437,0.884110,0.288788
pol_tool,0.109509,0.102437,-0.835197,-0.250592,-0.593507,-0.089639,0.759551
body_tool,0.050733,-0.020383,0.044177,0.348030,-0.180528,0.868233,-0.304066
pol_body,0.161430,0.057208,-0.849357,-0.343225,-0.131466,0.883998,0.288896
pol_tool,0.109527,0.102468,-0.835267,-0.250351,-0.593477,-0.089751,0.759641
body_tool,0.050733,-0.020383,0.044177,0.348030,-0.180528,0.868233,-0.304066
pol_body,0.161430,0.057208,-0.849357,-0.343225,-0.131466,0.883998,0.288896
pol_tool,0.109527,0.102468,-0.835267,-0.250351,-0.593477,-0.089751,0.759641
body_tool,0.050591,-0.020412,0.044381,0.348189,-0.180982,0.867930,-0.304479
pol_body,0.161427,0.057210,-0.849455,-0.343268,-0.130932,0.884099,0.288779
pol_tool,0.109490,0.102422,-0.835164,-0.251434,-0.593368,-0.089165,0.759437
body_tool,0.050591,-0.020412,0.044381,0.348189,-0.180982,0.867930,-0.304479
pol_body,0.161427,0.057210,-0.849455,-0.343268,-0.130932,0.884099,0.288779
pol_tool,0.109490,0.102422,-0.835164,-0.251434,-0.593368,-0.089165,0.759437
body_tool,0.050595,-0.020400,0.044300,0.348227,-0.180596,0.868207,-0.303873
pol_body,0.161412,0.057244,-0.849418,-0.343128,-0.131172,0.884140,0.288711
pol_tool,0.109509,0.102427,-0.835167,-0.250592,-0.593507,-0.089639,0.759551
body_tool,0.050595,-0.020400,0.044300,0.348227,-0.180596,0.868207,-0.303873
pol_body,0.161412,0.057244,-0.849418,-0.343128,-0.131172,0.884140,0.288711
pol_tool,0.109509,0.102427,-0.835167,-0.250592,-0.593507,-0.089639,0.759551
body_tool,0.050619,-0.020368,0.044257,0.348034,-0.180253,0.868429,-0.303666
pol_body,0.161458,0.057276,-0.849480,-0.342934,-0.130790,0.884273,0.288706
pol_tool,0.109573,0.102465,-0.835280,-0.250428,-0.593247,-0.089531,0.759821
body_tool,0.050619,-0.020368,0.044257,0.348034,-0.180253,0.868429,-0.303666
pol_body,0.161458,0.057276,-0.849480,-0.342934,-0.130790,0.884273,0.288706
pol_tool,0.109573,0.102465,-0.835280,-0.250428,-0.593247,-0.089531,0.759821
body_tool,0.050629,-0.020374,0.044248,0.348342,-0.180687,0.868125,-0.303923
pol_body,0.161393,0.057277,-0.849423,-0.342910,-0.131179,0.884223,0.288712
pol_tool,0.109496,0.102455,-0.835211,-0.250677,-0.593403,-0.089557,0.759614
body_tool,0.050629,-0.020374,0.044248,0.348342,-0.180687,0.868125,-0.303923
pol_body,0.161393,0.057277,-0.849423,-0.342910,-0.131179,0.884223,0.288712
pol_tool,0.109496,0.102455,-0.835211,-0.250677,-0.593403,-0.089557,0.759614
body_tool,0.050720,-0.020335,0.044114,0.348119,-0.180686,0.868084,-0.304296
pol_body,0.161427,0.057259,-0.849296,-0.343018,-0.131582,0.884060,0.288899
pol_tool,0.109552,0.102462,-0.835235,-0.250463,-0.593366,-0.089558,0.759713
body_tool,0.050720,-0.020335,0.044114,0.348119,-0.180686,0.868084,-0.304296
pol_body,0.161427,0.057259,-0.849296,-0.343018,-0.131582,0.884060,0.288899
pol_tool,0.109552,0.102462,-0.835235,-0.250463,-0.593366,-0.089558,0.759713
body_tool,0.050552,-0.020365,0.044362,0.348327,-0.180717,0.868067,-0.304086
pol_body,0.161464,0.057302,-0.849437,-0.343198,-0.131052,0.884119,0.288745
pol_tool,0.109537,0.102441,-0.835145,-0.250953,-0.593552,-0.089472,0.759416
body_tool,0.050552,-0.020365,0.044362,0.348327,-0.180717,0.868067,-0.304086
pol_body,0.161464,0.057302,-0.849437,-0.343198,-0.131052,0.884119,0.288745
pol_tool,0.109537,0.102441,-0.835145,-0.250953,-0.593552,-0.089472,0.759416
body_tool,0.050576,-0.020342,0.044293,0.348821,-0.180606,0.867959,-0.303895
pol_body,0.161425,0.057327,-0.849512,-0.342489,-0.131058,0.884368,0.288822
pol_tool,0.109532,0.102449,-0.835201,-0.250797,-0.593418,-0.089501,0.759569
body_tool,0.050576,-0.020342,0.044293,0.348821,-0.180606,0.867959,-0.303895
pol_body,0.161425,0.057327,-0.849512,-0.342489,-0.131058,0.884368,0.288822
pol_tool,0.109532,0.102449,-0.835201,-0.250797,-0.593418,-0.089501,0.759569
body_tool,0.050627,-0.020318,0.044366,0.348459,-0.180329,0.868079,-0.304132
pol_body,0.161512,0.057269,-0.849423,-0.343206,-0.131003,0.884041,0.288997
pol_tool,0.109541,0.102442,-0.835182,-0.250781,-0.593710,-0.089547,0.759341
body_tool,0.050627,-0.020318,0.044366,0.348459,-0.180329,0.868079,-0.304132
pol_body,0.161512,0.057269,-0.849423,-0.343206,-0.131003,0.884041,0.288997
pol_tool,0.109541,0.102442,-0.835182,-0.250781,-0.593710,-0.089547,0.759341
body_tool,0.050487,-0.020370,0.044358,0.348790,-0.180407,0.868099,-0.303650
pol_body,0.161469,0.057370,-0.849527,-0.342853,-0.130801,0.884315,0.288670
pol_tool,0.109591,0.102472,-0.835172,-0.250781,-0.593710,-0.089547,0.759341
body_tool,0.050520,-0.020359,0.044313,0.348816,-0.180436,0.868023,-0.303820
pol_body,0.161458,0.057357,-0.849485,-0.342833,-0.130946,0.884265,0.288781
pol_tool,0.109591,0.102472,-0.835172,-0.250781,-0.593710,-0.089547,0.759341
body_tool,0.050551,-0.020361,0.044342,0.348343,-0.179930,0.868433,-0.303491
pol_body,0.161505,0.057338,-0.849521,-0.343029,-0.130720,0.884224,0.288776
pol_tool,0.109606,0.102491,-0.835238,-0.250276,-0.593624,-0.089685,0.759559
body_tool,0.050514,-0.020365,0.044313,0.348727,-0.180067,0.868300,-0.303349
pol_body,0.161470,0.057384,-0.849571,-0.342635,-0.130808,0.884398,0.288671
pol_tool,0.109606,0.102491,-0.835238,-0.250276,-0.593624,-0.089685,0.759559
body_tool,0.050539,-0.020335,0.044316,0.348609,-0.180101,0.868319,-0.303410
pol_body,0.161470,0.057384,-0.849571,-0.342635,-0.130808,0.884398,0.288671
pol_tool,0.109576,0.102483,-0.835262,-0.250291,-0.593524,-0.089633,0.759638
body_tool,0.050658,-0.020278,0.044165,0.348641,-0.180316,0.868093,-0.303893
pol_body,0.161460,0.057363,-0.849407,-0.342617,-0.131316,0.884256,0.288898
pol_tool,0.109576,0.102483,-0.835262,-0.250291,-0.593524,-0.089633,0.759638
body_tool,0.050626,-0.020279,0.044157,0.348802,-0.180695,0.867843,-0.304197
pol_body,0.161460,0.057363,-0.849407,-0.342617,-0.131316,0.884256,0.288898
pol_tool,0.109601,0.102464,-0.835250,-0.250810,-0.593511,-0.089443,0.759500
body_tool,0.050478,-0.020372,0.044354,0.348634,-0.180260,0.868187,-0.303663
pol_body,0.161455,0.057350,-0.849609,-0.342775,-0.130568,0.884357,0.288739
pol_tool,0.109601,0.102464,-0.835250,-0.250810,-0.593511,-0.089443,0.759500
body_tool,0.050501,-0.020335,0.044374,0.348407,-0.180488,0.868204,-0.303741
pol_body,0.161455,0.057350,-0.849609,-0.342775,-0.130568,0.884357,0.288739
pol_tool,0.109558,0.102448,-0.835264,-0.250970,-0.593260,-0.089427,0.759645
body_tool,0.050656,-0.020275,0.044285,0.347925,-0.180762,0.868120,-0.304370
pol_body,0.161520,0.057301,-0.849406,-0.343273,-0.131127,0.884020,0.288926
pol_tool,0.109558,0.102448,-0.835264,-0.250970,-0.593260,-0.089427,0.759645
body_tool,0.050671,-0.020294,0.044302,0.348059,-0.180431,0.868202,-0.304178
pol_body,0.161520,0.057301,-0.849406,-0.343273,-0.131127,0.884020,0.288926
pol_tool,0.109545,0.102472,-0.835251,-0.250639,-0.593476,-0.089524,0.759573
body_tool,0.050599,-0.020328,0.044292,0.348360,-0.180558,0.868105,-0.304036
pol_body,0.161463,0.057319,-0.849445,-0.343178,-0.131197,0.884069,0.288856
pol_tool,0.109545,0.102460,-0.835232,-0.250698,-0.593622,-0.089636,0.759427
body_tool,0.050541,-0.020359,0.044314,0.348472,-0.180712,0.867972,-0.304196
