body_tool,0.056573,-0.024929,0.038277,0.327181,-0.189437,0.858012,-0.347680
pol_body,0.160503,0.087800,-0.858853,-0.359049,-0.101792,0.878011,0.299696
pol_tool,0.113507,0.143038,-0.853635,-0.301878,-0.573955,-0.053198,0.759352
body_tool,0.056539,-0.024962,0.038193,0.327775,-0.189787,0.857750,-0.347577
pol_body,0.160422,0.087874,-0.858967,-0.358723,-0.101753,0.878175,0.299621
pol_tool,0.113507,0.143102,-0.853742,-0.302280,-0.574041,-0.053199,0.759127
body_tool,0.056525,-0.024969,0.038199,0.327869,-0.190022,0.857685,-0.347521
pol_body,0.160422,0.087842,-0.858892,-0.358708,-0.101880,0.878204,0.299510
pol_tool,0.113497,0.143053,-0.853646,-0.302356,-0.574086,-0.053257,0.759059
body_tool,0.056506,-0.024975,0.038165,0.328004,-0.190351,0.857560,-0.347520
pol_body,0.160382,0.087853,-0.858870,-0.358516,-0.102199,0.878246,0.299507
pol_tool,0.113478,0.143039,-0.853591,-0.302364,-0.574022,-0.053403,0.759093
body_tool,0.056554,-0.024976,0.038146,0.327584,-0.190079,0.857700,-0.347719
pol_body,0.160382,0.087818,-0.858843,-0.358838,-0.102050,0.878156,0.299437
pol_tool,0.113467,0.143040,-0.853657,-0.302257,-0.574013,-0.053114,0.759163
body_tool,0.056567,-0.024956,0.038242,0.327802,-0.189968,0.857594,-0.347837
pol_body,0.160456,0.087756,-0.858810,-0.358915,-0.102125,0.878054,0.299621
pol_tool,0.113476,0.142988,-0.853568,-0.302280,-0.574235,-0.053192,0.758980
body_tool,0.056428,-0.025065,0.038245,0.328218,-0.189938,0.857627,-0.347379
pol_body,0.160352,0.087840,-0.859093,-0.357907,-0.101689,0.878592,0.299395
pol_tool,0.113477,0.143049,-0.853639,-0.302263,-0.573779,-0.052922,0.759351
body_tool,0.056515,-0.025035,0.038215,0.327494,-0.190475,0.857373,-0.348395
pol_body,0.160333,0.087754,-0.858880,-0.358654,-0.102205,0.878201,0.299472
pol_tool,0.113414,0.142994,-0.853565,-0.302676,-0.573672,-0.052584,0.759291
body_tool,0.056543,-0.024970,0.038221,0.327438,-0.190367,0.857498,-0.348197
pol_body,0.160349,0.087729,-0.858793,-0.358868,-0.102436,0.878125,0.299363
