body_tool,-0.042324,0.087320,0.132746,-0.308604,-0.235621,-0.594486,0.704154
pol_body,0.140663,-0.016584,-1.034887,-0.624543,0.010260,0.754500,-0.201422
pol_tool,0.046304,-0.114736,-0.942692,-0.205938,-0.549440,0.801348,0.116389
body_tool,-0.042388,0.087199,0.132640,-0.308905,-0.235100,-0.594815,0.703918
pol_body,0.140597,-0.016740,-1.034909,-0.624385,0.010437,0.754565,-0.201658
pol_tool,0.046346,-0.114688,-0.942624,-0.206032,-0.549726,0.801118,0.116455
body_tool,-0.042302,0.087273,0.132675,-0.308669,-0.235443,-0.594623,0.704069
pol_body,0.140653,-0.016651,-1.034879,-0.624519,0.010344,0.754506,-0.201469
pol_tool,0.046342,-0.114728,-0.942712,-0.206024,-0.549529,0.801254,0.116464
body_tool,-0.042306,0.087327,0.132648,-0.308758,-0.235114,-0.594373,0.704351
pol_body,0.140627,-0.016555,-1.034858,-0.624493,0.010149,0.754555,-0.201376
pol_tool,0.046381,-0.114720,-0.942701,-0.206312,-0.549662,0.801124,0.116216
body_tool,-0.042360,0.087364,0.132809,-0.308586,-0.235855,-0.594530,0.704046
pol_body,0.140886,-0.016499,-1.034816,-0.624967,0.010320,0.754223,-0.201140
pol_tool,0.046353,-0.114699,-0.942699,-0.206185,-0.549599,0.801178,0.116374
body_tool,-0.042371,0.087302,0.132678,-0.308625,-0.235405,-0.594543,0.704169
pol_body,0.140627,-0.016591,-1.034880,-0.624470,0.010233,0.754560,-0.201423
pol_tool,0.046352,-0.114698,-0.942642,-0.206024,-0.549529,0.801254,0.116464
body_tool,-0.042327,0.087328,0.132726,-0.308574,-0.235497,-0.594552,0.704153
pol_body,0.140690,-0.016550,-1.034833,-0.624639,0.010202,0.754434,-0.201372
pol_tool,0.046336,-0.114723,-0.942674,-0.206102,-0.549573,0.801212,0.116409
body_tool,-0.042350,0.087260,0.132609,-0.308796,-0.234905,-0.594442,0.704346
pol_body,0.140588,-0.016656,-1.034885,-0.624432,0.010268,0.754554,-0.201563
pol_tool,0.046384,-0.114708,-0.942666,-0.206430,-0.549611,0.801137,0.116158
body_tool,-0.042324,0.087337,0.132722,-0.308475,-0.235725,-0.594581,0.704095
pol_body,0.140673,-0.016505,-1.034811,-0.624589,0.010137,0.754512,-0.201241
pol_tool,0.046329,-0.114695,-0.942659,-0.205862,-0.549541,0.801261,0.116645
body_tool,-0.042385,0.087250,0.132609,-0.308568,-0.235242,-0.594801,0.704031
pol_body,0.140477,-0.016639,-1.034882,-0.624214,0.010188,0.754734,-0.201569
pol_tool,0.046332,-0.114676,-0.942581,-0.205782,-0.549579,0.801234,0.116791
body_tool,-0.042360,0.087309,0.132755,-0.308513,-0.235820,-0.594686,0.703958
pol_body,0.140746,-0.016593,-1.034841,-0.624687,0.010360,0.754403,-0.201333
pol_tool,0.046324,-0.114708,-0.942650,-0.205897,-0.549465,0.801308,0.116622
body_tool,-0.042427,0.087251,0.132554,-0.309078,-0.234617,-0.594525,0.704248
pol_body,0.140420,-0.016636,-1.034904,-0.624141,0.010161,0.754794,-0.201570
pol_tool,0.046353,-0.114651,-0.942558,-0.206202,-0.549910,0.800976,0.116265
body_tool,-0.042307,0.087333,0.132676,-0.308512,-0.235459,-0.594445,0.704283
pol_body,0.140627,-0.016555,-1.034868,-0.624493,0.010149,0.754555,-0.201376
pol_tool,0.046357,-0.114731,-0.942703,-0.206059,-0.549452,0.801301,0.116441
body_tool,-0.042341,0.087278,0.132719,-0.308676,-0.235555,-0.594590,0.704057
pol_body,0.140783,-0.016652,-1.034850,-0.624736,0.010471,0.754349,-0.201378
pol_tool,0.046361,-0.114712,-0.942691,-0.206225,-0.549503,0.801233,0.116371
body_tool,-0.042366,0.087268,0.132724,-0.308671,-0.235604,-0.594711,0.703940
pol_body,0.140663,-0.016641,-1.034879,-0.624519,0.010344,0.754506,-0.201469
pol_tool,0.046313,-0.114705,-0.942643,-0.205824,-0.549554,0.801275,0.116557
body_tool,-0.042310,0.087257,0.132652,-0.308733,-0.235403,-0.594644,0.704037
pol_body,0.140597,-0.016677,-1.034885,-0.624407,0.010399,0.754583,-0.201525
pol_tool,0.046325,-0.114713,-0.942678,-0.205941,-0.549503,0.801288,0.116499
body_tool,-0.042407,0.087369,0.132772,-0.308551,-0.235745,-0.594546,0.704085
pol_body,0.140710,-0.016507,-1.034869,-0.624662,0.010164,0.754451,-0.201240
pol_tool,0.046320,-0.114710,-0.942637,-0.205907,-0.549580,0.801241,0.116522
body_tool,-0.042368,0.087262,0.132792,-0.308330,-0.235904,-0.594852,0.703870
pol_body,0.140814,-0.016611,-1.034840,-0.624761,0.010340,0.754319,-0.201416
pol_tool,0.046343,-0.114702,-0.942662,-0.205852,-0.549427,0.801327,0.116745
body_tool,-0.042363,0.087230,0.132704,-0.308725,-0.235370,-0.594764,0.703950
pol_body,0.140607,-0.016654,-1.034854,-0.624447,0.010271,0.754543,-0.201556
pol_tool,0.046302,-0.114697,-0.942615,-0.205866,-0.549675,0.801186,0.116525
body_tool,-0.042334,0.087224,0.132633,-0.308898,-0.235254,-0.594720,0.703950
pol_body,0.140597,-0.016734,-1.034897,-0.624384,0.010483,0.754588,-0.201573
pol_tool,0.046334,-0.114705,-0.942660,-0.205984,-0.549624,0.801199,0.116467
body_tool,-0.042418,0.087200,0.132650,-0.309145,-0.234912,-0.594671,0.703998
pol_body,0.140663,-0.016744,-1.034873,-0.624471,0.010513,0.754518,-0.201564
pol_tool,0.046365,-0.114669,-0.942583,-0.206320,-0.549859,0.800989,0.116207
