body_tool,0.047172,0.007771,0.078251,0.299902,-0.007565,0.871004,-0.389042
pol_body,0.195040,-0.052918,-0.869640,-0.152508,0.012951,0.829650,0.536893
pol_tool,0.151590,0.000128,-0.808754,-0.237905,-0.372549,-0.142137,0.885667
body_tool,0.047281,0.007779,0.078142,0.299176,-0.007324,0.871230,-0.389099
pol_body,0.195132,-0.053000,-0.869541,-0.152956,0.012881,0.829517,0.536973
pol_tool,0.151620,0.000150,-0.808845,-0.237462,-0.372487,-0.142330,0.885781
body_tool,0.047314,0.007768,0.078107,0.299420,-0.007753,0.870993,-0.389434
pol_body,0.195151,-0.053025,-0.869479,-0.152979,0.012587,0.829451,0.537076
pol_tool,0.151630,0.000129,-0.808814,-0.237781,-0.372532,-0.142190,0.885699
body_tool,0.047172,0.007801,0.078254,0.299543,-0.007645,0.871097,-0.389110
pol_body,0.195046,-0.052970,-0.869671,-0.152773,0.013165,0.829624,0.536853
pol_tool,0.151557,0.000104,-0.808831,-0.238067,-0.372362,-0.142060,0.885714
body_tool,0.047249,0.007745,0.078346,0.300211,-0.007074,0.871119,-0.388556
pol_body,0.195039,-0.052964,-0.869889,-0.151979,0.013111,0.829785,0.536831
pol_tool,0.151618,0.000153,-0.808867,-0.237506,-0.372610,-0.142364,0.885712
body_tool,0.047246,0.007711,0.078317,0.299588,-0.007639,0.871077,-0.389119
pol_body,0.195034,-0.053054,-0.869744,-0.152656,0.013039,0.829622,0.536893
pol_tool,0.151587,0.000116,-0.808830,-0.237943,-0.372345,-0.142113,0.885746
body_tool,0.047263,0.007695,0.078344,0.299576,-0.007172,0.871218,-0.388822
pol_body,0.195034,-0.053054,-0.869744,-0.152656,0.013039,0.829622,0.536893
pol_tool,0.151588,0.000143,-0.808807,-0.237506,-0.372610,-0.142364,0.885712
body_tool,0.047228,0.007744,0.078346,0.299261,-0.007377,0.871137,-0.389242
pol_body,0.195120,-0.053106,-0.869633,-0.153218,0.013283,0.829454,0.536985
pol_tool,0.151620,0.000116,-0.808775,-0.238028,-0.372566,-0.142084,0.885635
body_tool,0.047212,0.007792,0.078359,0.299347,-0.007462,0.871086,-0.389288
pol_body,0.195120,-0.053106,-0.869633,-0.153218,0.013283,0.829454,0.536985
pol_tool,0.151580,0.000084,-0.808765,-0.238151,-0.372583,-0.142031,0.885603
body_tool,0.047208,0.007844,0.078259,0.299921,-0.007779,0.870934,-0.389180
pol_body,0.195129,-0.052972,-0.869618,-0.152672,0.012925,0.829625,0.536887
pol_tool,0.151580,0.000084,-0.808765,-0.238151,-0.372583,-0.142031,0.885603
body_tool,0.047283,0.007776,0.078158,0.299433,-0.007321,0.871175,-0.389026
pol_body,0.195129,-0.052972,-0.869618,-0.152672,0.012925,0.829625,0.536887
pol_tool,0.151637,0.000160,-0.808871,-0.237489,-0.372462,-0.142224,0.885801
body_tool,0.047273,0.007718,0.078205,0.299448,-0.007000,0.871166,-0.389040
pol_body,0.195042,-0.053035,-0.869670,-0.152613,0.013200,0.829544,0.537021
pol_tool,0.151637,0.000160,-0.808871,-0.237489,-0.372462,-0.142224,0.885801
body_tool,0.047191,0.007712,0.078287,0.299874,-0.007101,0.871035,-0.389003
pol_body,0.195042,-0.053035,-0.869670,-0.152613,0.013200,0.829544,0.537021
pol_tool,0.151653,0.000106,-0.808770,-0.237793,-0.372742,-0.142194,0.885606
body_tool,0.047217,0.007825,0.078262,0.300359,-0.007319,0.870906,-0.388914
pol_body,0.195130,-0.052936,-0.869696,-0.152145,0.012940,0.829675,0.536957
pol_tool,0.151653,0.000106,-0.808770,-0.237793,-0.372742,-0.142194,0.885606
body_tool,0.047220,0.007908,0.078285,0.300464,-0.007694,0.870820,-0.389019
pol_body,0.195130,-0.052936,-0.869696,-0.152145,0.012940,0.829675,0.536957
pol_tool,0.151573,0.000078,-0.808761,-0.238176,-0.372613,-0.142116,0.885570
body_tool,0.047216,0.007853,0.078235,0.300294,-0.007845,0.870898,-0.388971
pol_body,0.195106,-0.052941,-0.869634,-0.152335,0.012867,0.829724,0.536829
pol_tool,0.151573,0.000078,-0.808761,-0.238176,-0.372613,-0.142116,0.885570
body_tool,0.047312,0.007817,0.078108,0.299544,-0.007583,0.871161,-0.388966
pol_body,0.195106,-0.052941,-0.869634,-0.152335,0.012867,0.829724,0.536829
pol_tool,0.151599,0.000155,-0.808903,-0.237559,-0.372171,-0.142231,0.885903
body_tool,0.047319,0.007788,0.078044,0.300047,-0.007799,0.870965,-0.389012
pol_body,0.195043,-0.052880,-0.869652,-0.151858,0.012541,0.829783,0.536882
pol_tool,0.151599,0.000155,-0.808903,-0.237559,-0.372171,-0.142231,0.885903
body_tool,0.047288,0.007769,0.078113,0.300345,-0.007797,0.870861,-0.389015
pol_body,0.195043,-0.052880,-0.869652,-0.151858,0.012541,0.829783,0.536882
pol_tool,0.151612,0.000148,-0.808826,-0.237716,-0.372403,-0.142169,0.885774
body_tool,0.047247,0.007838,0.078223,0.299551,-0.007408,0.871088,-0.389126
pol_body,0.195141,-0.052952,-0.869639,-0.152616,0.013011,0.829581,0.536968
pol_tool,0.151612,0.000148,-0.808826,-0.237716,-0.372403,-0.142169,0.885774
body_tool,0.047302,0.007906,0.078180,0.299204,-0.007519,0.871161,-0.389229
pol_body,0.195141,-0.052952,-0.869639,-0.152616,0.013011,0.829581,0.536968
pol_tool,0.151541,0.000160,-0.808891,-0.237638,-0.372065,-0.142143,0.885941
body_tool,0.047351,0.007876,0.078070,0.299011,-0.007749,0.871197,-0.389292
pol_body,0.195151,-0.052976,-0.869502,-0.152848,0.012820,0.829586,0.536898
pol_tool,0.151541,0.000160,-0.808891,-0.237638,-0.372065,-0.142143,0.885941
body_tool,0.047292,0.007822,0.078087,0.299300,-0.007714,0.871147,-0.389182
pol_body,0.195151,-0.052976,-0.869502,-0.152848,0.012820,0.829586,0.536898
pol_tool,0.151607,0.000134,-0.808851,-0.237747,-0.372317,-0.142200,0.885797
body_tool,0.047233,0.007787,0.078096,0.299607,-0.007779,0.871069,-0.389119
pol_body,0.195080,-0.052904,-0.869576,-0.152541,0.012724,0.829656,0.536881
pol_tool,0.151607,0.000134,-0.808851,-0.237747,-0.372317,-0.142200,0.885797
body_tool,0.047163,0.007820,0.078178,0.300069,-0.008075,0.870856,-0.389235
pol_body,0.195080,-0.052904,-0.869576,-0.152541,0.012724,0.829656,0.536881
pol_tool,0.151585,0.000074,-0.808759,-0.238255,-0.372507,-0.142029,0.885608
body_tool,0.047175,0.007841,0.078277,0.300349,-0.007838,0.870816,-0.389113
pol_body,0.195075,-0.052928,-0.869699,-0.152215,0.012930,0.829686,0.536922
pol_tool,0.151585,0.000074,-0.808759,-0.238255,-0.372507,-0.142029,0.885608
body_tool,0.047240,0.007860,0.078221,0.299974,-0.007628,0.870978,-0.389043
pol_body,0.195075,-0.052928,-0.869699,-0.152215,0.012930,0.829686,0.536922
pol_tool,0.151557,0.000113,-0.808832,-0.237871,-0.372334,-0.142146,0.885765
body_tool,0.047219,0.007827,0.078133,0.299345,-0.007925,0.871124,-0.389194
pol_body,0.195110,-0.052926,-0.869541,-0.152904,0.012735,0.829630,0.536817
pol_tool,0.151557,0.000113,-0.808832,-0.237871,-0.372334,-0.142146,0.885765
body_tool,0.047181,0.007805,0.078135,0.299525,-0.008077,0.871066,-0.389182
pol_body,0.195110,-0.052926,-0.869541,-0.152904,0.012735,0.829630,0.536817
pol_tool,0.151590,0.000088,-0.808816,-0.238091,-0.372392,-0.142146,0.885681
body_tool,0.047178,0.007791,0.078195,0.299960,-0.007904,0.870976,-0.389054
pol_body,0.195051,-0.052923,-0.869659,-0.152430,0.012852,0.829689,0.536858
pol_tool,0.151590,0.000088,-0.808816,-0.238091,-0.372392,-0.142146,0.885681
body_tool,0.047150,0.007852,0.078233,0.300108,-0.008347,0.870815,-0.389290
pol_body,0.195051,-0.052923,-0.869659,-0.152430,0.012852,0.829689,0.536858
pol_tool,0.151536,0.000045,-0.808782,-0.238572,-0.372250,-0.141929,0.885646
body_tool,0.047179,0.007862,0.078168,0.300002,-0.008463,0.870866,-0.389255
pol_body,0.195082,-0.052926,-0.869575,-0.152551,0.012790,0.829727,0.536765
pol_tool,0.151536,0.000045,-0.808782,-0.238572,-0.372250,-0.141929,0.885646
body_tool,0.047279,0.007792,0.078101,0.299537,-0.007733,0.871166,-0.388956
pol_body,0.195082,-0.052926,-0.869575,-0.152551,0.012790,0.829727,0.536765
pol_tool,0.151577,0.000151,-0.808863,-0.237675,-0.372306,-0.142232,0.885815
body_tool,0.047274,0.007745,0.078084,0.299541,-0.008050,0.871108,-0.389077
pol_body,0.195068,-0.052902,-0.869574,-0.152600,0.012450,0.829736,0.536747
pol_tool,0.151577,0.000151,-0.808863,-0.237675,-0.372306,-0.142232,0.885815
body_tool,0.047281,0.007724,0.078074,0.299608,-0.007954,0.871129,-0.388981
pol_body,0.195068,-0.052902,-0.869574,-0.152600,0.012450,0.829736,0.536747
pol_tool,0.151595,0.000164,-0.808871,-0.237617,-0.372417,-0.142308,0.885772
body_tool,0.047264,0.007702,0.078024,0.299278,-0.007906,0.871188,-0.389105
pol_body,0.195050,-0.052923,-0.869487,-0.152937,0.012508,0.829636,0.536804
pol_tool,0.151595,0.000164,-0.808871,-0.237617,-0.372417,-0.142308,0.885772
body_tool,0.047246,0.007724,0.078053,0.299278,-0.007906,0.871188,-0.389105
pol_body,0.195050,-0.052923,-0.869487,-0.152937,0.012508,0.829636,0.536804
pol_tool,0.151575,0.000144,-0.808841,-0.237617,-0.372417,-0.142308,0.885772
body_tool,0.047334,0.007768,0.077969,0.299652,-0.008147,0.871043,-0.389136
pol_body,0.195095,-0.052907,-0.869435,-0.152593,0.012195,0.829700,0.536810
pol_tool,0.151575,0.000144,-0.808841,-0.237617,-0.372417,-0.142308,0.885772
body_tool,0.047389,0.007787,0.077906,0.299268,-0.008064,0.871198,-0.389086
pol_body,0.195095,-0.052907,-0.869435,-0.152593,0.012195,0.829700,0.536810
pol_tool,0.151552,0.000173,-0.808918,-0.237337,-0.372168,-0.142423,0.885933
body_tool,0.047302,0.007811,0.078118,0.299456,-0.007411,0.871239,-0.388863
pol_body,0.195043,-0.052919,-0.869669,-0.152296,0.012840,0.829683,0.536905
pol_tool,0.151552,0.000173,-0.808918,-0.237337,-0.372168,-0.142423,0.885933
body_tool,0.047212,0.007760,0.078171,0.300070,-0.007588,0.870960,-0.389010
pol_body,0.195043,-0.052919,-0.869669,-0.152296,0.012840,0.829683,0.536905
pol_tool,0.151620,0.000124,-0.808836,-0.237832,-0.372538,-0.142170,0.885686
body_tool,0.047250,0.007760,0.078004,0.300140,-0.008082,0.870836,-0.389224
pol_body,0.195065,-0.052859,-0.869522,-0.152309,0.012283,0.829687,0.536909
pol_tool,0.151620,0.000124,-0.808836,-0.237832,-0.372538,-0.142170,0.885686
body_tool,0.047300,0.007796,0.077965,0.299792,-0.008194,0.870909,-0.389327
pol_body,0.195065,-0.052859,-0.869522,-0.152309,0.012283,0.829687,0.536909
pol_tool,0.151579,0.000146,-0.808891,-0.237755,-0.372199,-0.142145,0.885853
body_tool,0.047285,0.007811,0.078164,0.299479,-0.007538,0.871107,-0.389138
pol_body,0.195076,-0.052979,-0.869654,-0.152522,0.013026,0.829616,0.536939
pol_tool,0.151579,0.000146,-0.808891,-0.237755,-0.372199,-0.142145,0.885853
body_tool,0.047242,0.007833,0.078189,0.299519,-0.007698,0.871155,-0.388996
pol_body,0.195111,-0.052954,-0.869616,-0.152682,0.012992,0.829696,0.536771
pol_tool,0.151567,0.000123,-0.808842,-0.237871,-0.372334,-0.142146,0.885765
body_tool,0.047245,0.007845,0.078149,0.299624,-0.007476,0.871123,-0.388992
pol_body,0.195074,-0.052963,-0.869587,-0.152545,0.013167,0.829655,0.536870
pol_tool,0.151567,0.000123,-0.808842,-0.237871,-0.372334,-0.142146,0.885765
body_tool,0.047275,0.007821,0.078208,0.299868,-0.007407,0.870987,-0.389108
pol_body,0.195133,-0.052987,-0.869639,-0.152482,0.012998,0.829575,0.537015
pol_tool,0.151630,0.000134,-0.808826,-0.237832,-0.372538,-0.142170,0.885686
body_tool,0.047277,0.007882,0.078209,0.299803,-0.007662,0.870905,-0.389339
pol_body,0.195133,-0.052987,-0.869639,-0.152482,0.012998,0.829575,0.537015
pol_tool,0.151574,0.000110,-0.808835,-0.238042,-0.372331,-0.141974,0.885748
body_tool,0.047249,0.007875,0.078219,0.299979,-0.007647,0.870897,-0.389221
pol_body,0.195104,-0.052952,-0.869680,-0.152293,0.013028,0.829647,0.536957
pol_tool,0.151574,0.000110,-0.808835,-0.238042,-0.372331,-0.141974,0.885748
body_tool,0.047232,0.007844,0.078233,0.299986,-0.007470,0.871002,-0.388984
pol_body,0.195104,-0.052952,-0.869680,-0.152293,0.013028,0.829647,0.536957
pol_tool,0.151605,0.000111,-0.808812,-0.237864,-0.372451,-0.142201,0.885709
body_tool,0.047245,0.007816,0.078191,0.299551,-0.007643,0.871093,-0.389111
pol_body,0.195133,-0.052985,-0.869582,-0.152767,0.012911,0.829589,0.536916
pol_tool,0.151605,0.000111,-0.808812,-0.237864,-0.372451,-0.142201,0.885709
body_tool,0.047260,0.007791,0.078198,0.299524,-0.007480,0.871121,-0.389073
pol_body,0.195133,-0.052985,-0.869582,-0.152767,0.012911,0.829589,0.536916
pol_tool,0.151620,0.000136,-0.808806,-0.237709,-0.372521,-0.142223,0.885717
body_tool,0.047224,0.007826,0.078263,0.299392,-0.007295,0.871210,-0.388978
pol_body,0.195160,-0.052982,-0.869626,-0.152868,0.013150,0.829588,0.536882
pol_tool,0.151620,0.000136,-0.808806,-0.237709,-0.372521,-0.142223,0.885717
body_tool,0.047206,0.007887,0.078293,0.299642,-0.007678,0.871050,-0.389136
pol_body,0.195160,-0.052982,-0.869626,-0.152868,0.013150,0.829588,0.536882
pol_tool,0.151565,0.000100,-0.808781,-0.238183,-0.372496,-0.142062,0.885626
body_tool,0.047227,0.007886,0.078137,0.300738,-0.008207,0.870635,-0.389208
pol_body,0.195085,-0.052816,-0.869639,-0.151835,0.012400,0.829745,0.536951
pol_tool,0.151565,0.000100,-0.808781,-0.238183,-0.372496,-0.142062,0.885626
body_tool,0.047322,0.007815,0.078012,0.299993,-0.007492,0.871029,-0.388918
pol_body,0.195085,-0.052816,-0.869639,-0.151835,0.012400,0.829745,0.536951
pol_tool,0.151622,0.000192,-0.808916,-0.237150,-0.372325,-0.142414,0.885919
body_tool,0.047356,0.007800,0.078114,0.299618,-0.007145,0.871192,-0.388847
pol_body,0.195106,-0.052944,-0.869669,-0.152162,0.012827,0.829678,0.536951
pol_tool,0.151622,0.000192,-0.808916,-0.237150,-0.372325,-0.142414,0.885919
body_tool,0.047262,0.007787,0.078226,0.300223,-0.007290,0.870968,-0.388881
pol_body,0.195106,-0.052944,-0.869669,-0.152162,0.012827,0.829678,0.536951
pol_tool,0.151643,0.000135,-0.808781,-0.237598,-0.372714,-0.142280,0.885657
body_tool,0.047249,0.007840,0.078155,0.299103,-0.007170,0.871195,-0.389236
pol_body,0.195211,-0.053013,-0.869438,-0.153306,0.013013,0.829383,0.537077
pol_tool,0.151643,0.000135,-0.808781,-0.237598,-0.372714,-0.142280,0.885657
body_tool,0.047282,0.007951,0.078111,0.298860,-0.007656,0.871181,-0.389445
pol_body,0.195211,-0.053013,-0.869438,-0.153306,0.013013,0.829383,0.537077
pol_tool,0.151542,0.000109,-0.808848,-0.237902,-0.372247,-0.142177,0.885788
body_tool,0.047265,0.007929,0.078243,0.300042,-0.007467,0.870988,-0.388971
pol_body,0.195097,-0.052946,-0.869732,-0.152048,0.013144,0.829675,0.536981
pol_tool,0.151542,0.000109,-0.808848,-0.237902,-0.372247,-0.142177,0.885788
body_tool,0.047222,0.007853,0.078249,0.300254,-0.007380,0.870935,-0.388928
pol_body,0.195097,-0.052946,-0.869732,-0.152048,0.013144,0.829675,0.536981
pol_tool,0.151625,0.000104,-0.808820,-0.237936,-0.372462,-0.142168,0.885690
body_tool,0.047205,0.007835,0.078219,0.300124,-0.007406,0.870986,-0.388913
pol_body,0.195085,-0.052941,-0.869692,-0.152182,0.013156,0.829680,0.536935
pol_tool,0.151625,0.000104,-0.808820,-0.237936,-0.372462,-0.142168,0.885690
body_tool,0.047196,0.007807,0.078265,0.300292,-0.007142,0.870972,-0.388821
pol_body,0.195085,-0.052941,-0.869692,-0.152182,0.013156,0.829680,0.536935
pol_tool,0.151643,0.000116,-0.808770,-0.237793,-0.372742,-0.142194,0.885606
body_tool,0.047321,0.007839,0.078148,0.300564,-0.007817,0.870820,-0.388937
pol_body,0.195186,-0.052913,-0.869595,-0.152008,0.012441,0.829791,0.536829
pol_tool,0.151643,0.000116,-0.808770,-0.237793,-0.372742,-0.142194,0.885606
body_tool,0.047429,0.007884,0.078046,0.299950,-0.007640,0.871099,-0.388789
pol_body,0.195186,-0.052913,-0.869595,-0.152008,0.012441,0.829791,0.536829
pol_tool,0.151585,0.000174,-0.808902,-0.237298,-0.372372,-0.142447,0.885854
body_tool,0.047384,0.007873,0.078061,0.299992,-0.007621,0.871052,-0.388863
pol_body,0.195153,-0.052881,-0.869629,-0.151969,0.012413,0.829750,0.536904
pol_tool,0.151585,0.000174,-0.808902,-0.237298,-0.372372,-0.142447,0.885854
body_tool,0.047303,0.007798,0.078146,0.300434,-0.007627,0.870875,-0.388919
pol_body,0.195153,-0.052881,-0.869629,-0.151969,0.012413,0.829750,0.536904
pol_tool,0.151663,0.000150,-0.808789,-0.237547,-0.372708,-0.142300,0.885670
body_tool,0.047275,0.007798,0.078233,0.300599,-0.006991,0.870896,-0.388756
pol_body,0.195073,-0.052933,-0.869731,-0.151702,0.013019,0.829702,0.537039
pol_tool,0.151663,0.000150,-0.808789,-0.237547,-0.372708,-0.142300,0.885670
body_tool,0.047279,0.007874,0.078249,0.300610,-0.007299,0.870817,-0.388919
pol_body,0.195073,-0.052933,-0.869731,-0.151702,0.013019,0.829702,0.537039
pol_tool,0.151590,0.000124,-0.808786,-0.237832,-0.372538,-0.142170,0.885686
body_tool,0.047284,0.007897,0.078255,0.300027,-0.007501,0.871026,-0.388896
pol_body,0.195181,-0.052952,-0.869651,-0.152319,0.012981,0.829722,0.536836
pol_tool,0.151590,0.000124,-0.808786,-0.237832,-0.372538,-0.142170,0.885686
body_tool,0.047330,0.007885,0.078181,0.299719,-0.007195,0.871209,-0.388731
pol_body,0.195181,-0.052952,-0.869651,-0.152319,0.012981,0.829722,0.536836
pol_tool,0.151600,0.000156,-0.808866,-0.237390,-0.372476,-0.142363,0.885799
body_tool,0.047341,0.007852,0.078066,0.299893,-0.007468,0.871053,-0.388940
