body_tool,0.055497,-0.017070,0.042645,0.362634,-0.160963,0.879702,-0.262127
pol_body,0.205867,0.215564,-0.849377,0.317672,-0.372123,-0.635213,0.597590
pol_tool,0.156108,0.164430,-0.839415,-0.296167,-0.508453,0.776019,0.227057
body_tool,0.055446,-0.017045,0.042712,0.362889,-0.160960,0.879709,-0.261755
pol_body,0.205831,0.215526,-0.849360,0.317644,-0.372239,-0.635161,0.597588
pol_tool,0.156029,0.164452,-0.839340,-0.295984,-0.508680,0.775914,0.227149
body_tool,0.055438,-0.017097,0.042441,0.363106,-0.161800,0.879392,-0.262001
pol_body,0.205681,0.215449,-0.849303,0.316861,-0.372255,-0.635537,0.597593
pol_tool,0.156042,0.164417,-0.839373,-0.296217,-0.508572,0.775930,0.227032
body_tool,0.055544,-0.017199,0.042644,0.362745,-0.160910,0.879679,-0.262085
pol_body,0.205867,0.215539,-0.849235,0.317540,-0.372120,-0.635255,0.597616
pol_tool,0.156033,0.164366,-0.839364,-0.296005,-0.508404,0.776091,0.227130
body_tool,0.055367,-0.017170,0.042421,0.363016,-0.161542,0.879531,-0.261818
pol_body,0.205603,0.215379,-0.849285,0.316772,-0.372221,-0.635359,0.597851
pol_tool,0.155976,0.164395,-0.839403,-0.295925,-0.508380,0.776127,0.227167
body_tool,0.055549,-0.017022,0.042580,0.362335,-0.161388,0.879691,-0.262319
pol_body,0.205762,0.215660,-0.849353,0.317663,-0.371735,-0.635318,0.597724
pol_tool,0.156099,0.164449,-0.839374,-0.296298,-0.508596,0.775894,0.226995
body_tool,0.055462,-0.017160,0.042648,0.362890,-0.161097,0.879664,-0.261819
pol_body,0.205817,0.215509,-0.849267,0.317511,-0.372219,-0.635143,0.597689
pol_tool,0.156014,0.164413,-0.839354,-0.295983,-0.508622,0.775983,0.227041
body_tool,0.055440,-0.017161,0.042559,0.362741,-0.161435,0.879656,-0.261844
pol_body,0.205679,0.215441,-0.849236,0.317191,-0.372097,-0.635223,0.597851
pol_tool,0.155957,0.164364,-0.839322,-0.296055,-0.508523,0.776002,0.227106
body_tool,0.055480,-0.017174,0.042481,0.362922,-0.161610,0.879516,-0.261956
pol_body,0.205724,0.215514,-0.849179,0.317195,-0.372130,-0.635343,0.597700
pol_tool,0.156039,0.164407,-0.839326,-0.296145,-0.508671,0.775911,0.226967
body_tool,0.055583,-0.017170,0.042592,0.362860,-0.161075,0.879575,-0.262175
pol_body,0.205740,0.215654,-0.849190,0.317592,-0.371865,-0.635427,0.597565
pol_tool,0.155963,0.164436,-0.839333,-0.295867,-0.508676,0.775975,0.227099
body_tool,0.055604,-0.017210,0.042662,0.362785,-0.160842,0.879636,-0.262218
pol_body,0.205823,0.215653,-0.849190,0.317775,-0.371927,-0.635337,0.597525
pol_tool,0.155967,0.164412,-0.839353,-0.295902,-0.508598,0.776019,0.227078
body_tool,0.055426,-0.017125,0.042528,0.362979,-0.161632,0.879558,-0.261723
pol_body,0.205756,0.215487,-0.849187,0.317199,-0.372171,-0.635336,0.597680
pol_tool,0.156059,0.164440,-0.839272,-0.296110,-0.508806,0.775797,0.227097
body_tool,0.055509,-0.017172,0.042612,0.363033,-0.161137,0.879565,-0.261928
pol_body,0.205735,0.215594,-0.849200,0.317486,-0.372037,-0.635371,0.597575
pol_tool,0.155939,0.164460,-0.839322,-0.295831,-0.508754,0.775931,0.227121
body_tool,0.055500,-0.017128,0.042495,0.362931,-0.161728,0.879462,-0.262053
pol_body,0.205713,0.215544,-0.849177,0.317223,-0.372032,-0.635456,0.597627
pol_tool,0.156032,0.164422,-0.839287,-0.296190,-0.508773,0.775831,0.226952
body_tool,0.055608,-0.017250,0.042498,0.362704,-0.161225,0.879538,-0.262421
pol_body,0.205783,0.215611,-0.849182,0.317434,-0.371978,-0.635418,0.597589
pol_tool,0.156034,0.164371,-0.839419,-0.296167,-0.508395,0.776089,0.226948
body_tool,0.055492,-0.017141,0.042377,0.363035,-0.161968,0.879372,-0.262065
pol_body,0.205570,0.215551,-0.849185,0.316909,-0.371967,-0.635588,0.597693
pol_tool,0.155975,0.164441,-0.839326,-0.296110,-0.508749,0.775867,0.226989
body_tool,0.055492,-0.017100,0.042421,0.363111,-0.161818,0.879402,-0.261949
pol_body,0.205616,0.215580,-0.849191,0.316984,-0.371870,-0.635600,0.597701
pol_tool,0.156012,0.164466,-0.839283,-0.295877,-0.508857,0.775851,0.227106
body_tool,0.055572,-0.017091,0.042462,0.362835,-0.161637,0.879451,-0.262278
pol_body,0.205626,0.215626,-0.849237,0.317194,-0.371816,-0.635562,0.597663
pol_tool,0.155992,0.164425,-0.839325,-0.296064,-0.508646,0.775947,0.227004
body_tool,0.055539,-0.017194,0.042405,0.362868,-0.161362,0.879486,-0.262286
pol_body,0.205618,0.215574,-0.849265,0.317038,-0.371953,-0.635485,0.597742
pol_tool,0.155982,0.164406,-0.839447,-0.295924,-0.508323,0.776197,0.227059
body_tool,0.055591,-0.017163,0.042454,0.362703,-0.161296,0.879534,-0.262392
pol_body,0.205705,0.215638,-0.849283,0.317244,-0.371859,-0.635455,0.597724
pol_tool,0.156049,0.164408,-0.839437,-0.296005,-0.508347,0.776161,0.227022
body_tool,0.055515,-0.017179,0.042559,0.363151,-0.161203,0.879530,-0.261842
pol_body,0.205745,0.215558,-0.849223,0.317309,-0.372347,-0.635294,0.597557
pol_tool,0.155974,0.164433,-0.839354,-0.295983,-0.508622,0.775983,0.227041
body_tool,0.055503,-0.017154,0.042383,0.362910,-0.161544,0.879498,-0.262075
pol_body,0.205692,0.215535,-0.849251,0.317042,-0.372301,-0.635387,0.597628
pol_tool,0.156079,0.164417,-0.839417,-0.296284,-0.508399,0.776027,0.226998
body_tool,0.055541,-0.017103,0.042529,0.363067,-0.161198,0.879565,-0.261846
pol_body,0.205741,0.215602,-0.849307,0.317253,-0.372247,-0.635349,0.597591
pol_tool,0.156035,0.164447,-0.839380,-0.295938,-0.508577,0.775994,0.227165
body_tool,0.055518,-0.017111,0.042623,0.363176,-0.161083,0.879619,-0.261585
pol_body,0.205815,0.215559,-0.849300,0.317390,-0.372622,-0.635140,0.597506
pol_tool,0.156020,0.164440,-0.839352,-0.296100,-0.508626,0.775922,0.227091
body_tool,0.055482,-0.017242,0.042440,0.363062,-0.161005,0.879582,-0.261913
pol_body,0.205815,0.215483,-0.849285,0.317180,-0.372675,-0.635178,0.597544
pol_tool,0.156103,0.164395,-0.839516,-0.296193,-0.508194,0.776188,0.227028
body_tool,0.055441,-0.017090,0.042362,0.363107,-0.161629,0.879496,-0.261755
pol_body,0.205589,0.215497,-0.849323,0.316830,-0.372338,-0.635365,0.597742
pol_tool,0.156036,0.164442,-0.839414,-0.296051,-0.508507,0.776011,0.227115
body_tool,0.055490,-0.017105,0.042553,0.363247,-0.161143,0.879545,-0.261696
pol_body,0.205671,0.215547,-0.849337,0.317093,-0.372343,-0.635279,0.597690
pol_tool,0.155952,0.164447,-0.839374,-0.295737,-0.508533,0.776100,0.227161
body_tool,0.055502,-0.017106,0.042563,0.363190,-0.161116,0.879583,-0.261664
pol_body,0.205776,0.215568,-0.849325,0.317280,-0.372446,-0.635182,0.597630
pol_tool,0.156047,0.164452,-0.839383,-0.295902,-0.508598,0.776019,0.227078
body_tool,0.055461,-0.017110,0.042504,0.363074,-0.161116,0.879645,-0.261619
pol_body,0.205673,0.215531,-0.849352,0.317147,-0.372427,-0.635164,0.597731
pol_tool,0.156002,0.164449,-0.839422,-0.295889,-0.508458,0.776083,0.227189
body_tool,0.055412,-0.017082,0.042447,0.363310,-0.161290,0.879582,-0.261395
pol_body,0.205644,0.215473,-0.849372,0.316858,-0.372537,-0.635197,0.597781
pol_tool,0.156030,0.164452,-0.839410,-0.295773,-0.508512,0.776075,0.227248
body_tool,0.055504,-0.017149,0.042416,0.362767,-0.161308,0.879628,-0.261983
pol_body,0.205736,0.215523,-0.849365,0.317120,-0.372542,-0.635112,0.597729
pol_tool,0.156112,0.164394,-0.839509,-0.296390,-0.508164,0.776160,0.226932
body_tool,0.055496,-0.017150,0.042677,0.363289,-0.160430,0.879740,-0.261419
pol_body,0.205818,0.215557,-0.849363,0.317497,-0.372764,-0.634978,0.597533
pol_tool,0.155967,0.164456,-0.839430,-0.295727,-0.508410,0.776155,0.227263
body_tool,0.055414,-0.017130,0.042538,0.363312,-0.161052,0.879629,-0.261379
pol_body,0.205822,0.215447,-0.849349,0.317128,-0.372930,-0.635006,0.597595
pol_tool,0.156091,0.164438,-0.839425,-0.296086,-0.508429,0.776055,0.227093
body_tool,0.055383,-0.017126,0.042555,0.363563,-0.161182,0.879545,-0.261234
pol_body,0.205761,0.215432,-0.849347,0.316997,-0.372928,-0.635049,0.597621
pol_tool,0.156017,0.164462,-0.839393,-0.295902,-0.508598,0.776019,0.227078
body_tool,0.055395,-0.017075,0.042374,0.363061,-0.161575,0.879573,-0.261595
pol_body,0.205604,0.215418,-0.849432,0.316697,-0.372633,-0.635128,0.597880
pol_tool,0.156059,0.164410,-0.839476,-0.296158,-0.508272,0.776143,0.227050
body_tool,0.055367,-0.017117,0.042431,0.363227,-0.161381,0.879589,-0.261429
pol_body,0.205722,0.215411,-0.849362,0.316887,-0.372752,-0.635091,0.597745
pol_tool,0.156101,0.164438,-0.839445,-0.296086,-0.508429,0.776055,0.227093
body_tool,0.055464,-0.017103,0.042621,0.363207,-0.160817,0.879684,-0.261487
pol_body,0.205772,0.215538,-0.849369,0.317388,-0.372605,-0.635080,0.597582
pol_tool,0.155997,0.164463,-0.839411,-0.295853,-0.508537,0.776039,0.227211
body_tool,0.055453,-0.017027,0.042585,0.363111,-0.161239,0.879637,-0.261517
pol_body,0.205778,0.215542,-0.849373,0.317332,-0.372505,-0.635135,0.597616
pol_tool,0.156076,0.164474,-0.839361,-0.296065,-0.508704,0.775878,0.227112
body_tool,0.055487,-0.017141,0.042521,0.362975,-0.160886,0.879644,-0.261900
pol_body,0.205801,0.215503,-0.849387,0.317257,-0.372602,-0.635122,0.597608
pol_tool,0.156086,0.164404,-0.839495,-0.296112,-0.508169,0.776224,0.227065
body_tool,0.055391,-0.017018,0.042467,0.363123,-0.161619,0.879564,-0.261511
pol_body,0.205623,0.215465,-0.849396,0.316937,-0.372480,-0.635202,0.597769
pol_tool,0.156030,0.164460,-0.839382,-0.296100,-0.508626,0.775922,0.227091
body_tool,0.055589,-0.017052,0.042585,0.362754,-0.160963,0.879678,-0.262046
pol_body,0.205825,0.215625,-0.849441,0.317490,-0.372392,-0.635144,0.597592
pol_tool,0.156106,0.164411,-0.839467,-0.296238,-0.508296,0.776107,0.227013
body_tool,0.055423,-0.017101,0.042383,0.363003,-0.161451,0.879552,-0.261821
pol_body,0.205610,0.215457,-0.849395,0.316801,-0.372437,-0.635252,0.597815
pol_tool,0.156041,0.164418,-0.839475,-0.296077,-0.508248,0.776179,0.227087
body_tool,0.055499,-0.017088,0.042602,0.363097,-0.160832,0.879663,-0.261698
pol_body,0.205770,0.215554,-0.849431,0.317336,-0.372546,-0.635127,0.597596
pol_tool,0.156016,0.164445,-0.839463,-0.295925,-0.508380,0.776127,0.227167
body_tool,0.055462,-0.017107,0.042675,0.363438,-0.160611,0.879643,-0.261430
pol_body,0.205844,0.215516,-0.849415,0.317309,-0.372661,-0.635075,0.597594
pol_tool,0.156017,0.164454,-0.839422,-0.295575,-0.508485,0.776172,0.227235
