body_tool,0.060713,0.035953,0.190799,-0.188593,0.283040,-0.489463,0.802962
pol_body,0.233338,0.261109,-0.840845,-0.614161,-0.006724,0.785661,-0.074139
pol_tool,0.039639,0.199591,-0.849757,0.698249,0.475162,-0.492044,-0.211098
body_tool,0.060590,0.036090,0.191190,-0.188917,0.282422,-0.489586,0.803028
pol_body,0.233707,0.260975,-0.840733,-0.614673,-0.006335,0.785300,-0.073757
pol_tool,0.039625,0.199496,-0.849668,0.698351,0.475210,-0.491934,-0.210911
body_tool,0.060705,0.035973,0.190804,-0.188653,0.283213,-0.489278,0.802999
pol_body,0.233274,0.260976,-0.840837,-0.614140,-0.006639,0.785675,-0.074184
pol_tool,0.039572,0.199444,-0.849720,0.698424,0.475046,-0.492008,-0.210864
body_tool,0.060668,0.035933,0.190961,-0.188723,0.282809,-0.489578,0.802942
pol_body,0.233474,0.261001,-0.840819,-0.614353,-0.006505,0.785517,-0.074101
pol_tool,0.039613,0.199550,-0.849732,0.698272,0.475199,-0.492031,-0.210970
body_tool,0.060654,0.035961,0.190853,-0.188768,0.283068,-0.489586,0.802835
pol_body,0.233424,0.261099,-0.840852,-0.614205,-0.006565,0.785632,-0.074099
pol_tool,0.039674,0.199622,-0.849706,0.698291,0.475255,-0.491910,-0.211061
body_tool,0.060673,0.036063,0.190984,-0.188715,0.282796,-0.489444,0.803030
pol_body,0.233479,0.261134,-0.840758,-0.614402,-0.006629,0.785497,-0.073902
pol_tool,0.039602,0.199586,-0.849703,0.698328,0.475173,-0.491947,-0.211038
body_tool,0.060692,0.035922,0.190839,-0.188704,0.282901,-0.489608,0.802896
pol_body,0.233304,0.261006,-0.840847,-0.614140,-0.006639,0.785675,-0.074184
pol_tool,0.039565,0.199522,-0.849713,0.698109,0.475265,-0.492142,-0.211098
body_tool,0.060635,0.035984,0.190891,-0.188904,0.283001,-0.489547,0.802850
pol_body,0.233420,0.260919,-0.840830,-0.614249,-0.006406,0.785603,-0.074059
pol_tool,0.039625,0.199466,-0.849668,0.698351,0.475210,-0.491934,-0.210911
body_tool,0.060663,0.036008,0.190959,-0.188645,0.282854,-0.489530,0.802974
pol_body,0.233480,0.261049,-0.840813,-0.614389,-0.006588,0.785494,-0.074033
pol_tool,0.039632,0.199526,-0.849743,0.698328,0.475173,-0.491947,-0.211038
body_tool,0.060701,0.035966,0.190855,-0.188669,0.283013,-0.489602,0.802868
pol_body,0.233460,0.261019,-0.840840,-0.614249,-0.006406,0.785603,-0.074059
