body_tool,0.046631,0.006718,0.077968,0.296994,-0.009725,0.871532,-0.390040
pol_body,0.194302,-0.050972,-0.869816,-0.154706,0.012036,0.829690,0.536223
pol_tool,0.151707,0.001987,-0.809156,-0.238155,-0.371335,-0.141653,0.886187
body_tool,0.046523,0.006726,0.078047,0.296954,-0.009983,0.871466,-0.390213
pol_body,0.194256,-0.051033,-0.869765,-0.155214,0.012322,0.829599,0.536211
pol_tool,0.151650,0.001911,-0.809080,-0.238817,-0.371456,-0.141460,0.885989
body_tool,0.046567,0.006726,0.078257,0.297114,-0.009361,0.871707,-0.389568
pol_body,0.194186,-0.051037,-0.870122,-0.154432,0.012779,0.829834,0.536063
pol_tool,0.151607,0.001968,-0.809168,-0.238341,-0.371179,-0.141662,0.886201
body_tool,0.046697,0.006653,0.078129,0.297214,-0.009745,0.871611,-0.389696
pol_body,0.194285,-0.051112,-0.869975,-0.154580,0.012235,0.829842,0.536021
pol_tool,0.151690,0.001959,-0.809163,-0.238302,-0.371383,-0.141686,0.886122
body_tool,0.046647,0.006692,0.078186,0.297057,-0.010265,0.871409,-0.390255
pol_body,0.194244,-0.051162,-0.869942,-0.154877,0.012265,0.829700,0.536154
pol_tool,0.151609,0.001896,-0.809108,-0.238914,-0.371140,-0.141361,0.886111
body_tool,0.046632,0.006671,0.078197,0.296830,-0.009487,0.871696,-0.389806
pol_body,0.194222,-0.051138,-0.869999,-0.154867,0.012633,0.829733,0.536097
pol_tool,0.151632,0.001955,-0.809161,-0.238382,-0.371277,-0.141598,0.886159
body_tool,0.046592,0.006663,0.078260,0.297617,-0.009110,0.871582,-0.389469
pol_body,0.194229,-0.051093,-0.870082,-0.154298,0.012767,0.829829,0.536109
pol_tool,0.151713,0.001954,-0.809105,-0.238336,-0.371598,-0.141677,0.886024
body_tool,0.046577,0.006663,0.078153,0.297086,-0.009111,0.871698,-0.389615
pol_body,0.194222,-0.051057,-0.869951,-0.154756,0.012762,0.829766,0.536074
pol_tool,0.151690,0.001987,-0.809131,-0.238239,-0.371556,-0.141624,0.886076
body_tool,0.046475,0.006724,0.078101,0.296388,-0.009919,0.871626,-0.390286
pol_body,0.194261,-0.051100,-0.869704,-0.155811,0.012772,0.829539,0.536120
pol_tool,0.151632,0.001900,-0.809051,-0.239071,-0.371372,-0.141299,0.885981
body_tool,0.046627,0.006757,0.077985,0.296385,-0.009860,0.871731,-0.390057
pol_body,0.194288,-0.051054,-0.869796,-0.155113,0.012517,0.829704,0.536073
pol_tool,0.151641,0.001960,-0.809199,-0.238478,-0.370961,-0.141499,0.886281
body_tool,0.046603,0.006686,0.078056,0.296815,-0.009110,0.871721,-0.389769
pol_body,0.194272,-0.051073,-0.869805,-0.155087,0.012564,0.829630,0.536195
pol_tool,0.151698,0.001977,-0.809121,-0.238109,-0.371657,-0.141732,0.886052
