body_tool,0.047130,0.006993,0.077659,0.298921,-0.010229,0.871062,-0.389606
pol_body,0.191945,-0.050962,-0.868698,-0.160788,0.006849,0.830879,0.532673
pol_tool,0.147608,0.001815,-0.809117,-0.236336,-0.380307,-0.139874,0.883146
body_tool,0.047061,0.007002,0.077575,0.298889,-0.010948,0.870936,-0.389892
pol_body,0.191962,-0.050907,-0.868577,-0.161079,0.006567,0.830920,0.532524
pol_tool,0.147600,0.001766,-0.809087,-0.236786,-0.380252,-0.139626,0.883089
body_tool,0.047135,0.006990,0.077596,0.298779,-0.010793,0.870996,-0.389847
pol_body,0.191961,-0.050936,-0.868589,-0.161070,0.006501,0.830849,0.532639
pol_tool,0.147583,0.001813,-0.809092,-0.236564,-0.380248,-0.139819,0.883119
body_tool,0.047036,0.006972,0.077895,0.299240,-0.010341,0.871085,-0.389306
pol_body,0.191907,-0.051034,-0.868828,-0.160880,0.007415,0.831034,0.532396
pol_tool,0.147571,0.001759,-0.809031,-0.236998,-0.380427,-0.139681,0.882948
body_tool,0.047075,0.006949,0.077827,0.299342,-0.010548,0.870962,-0.389497
pol_body,0.191892,-0.050991,-0.868852,-0.160703,0.006930,0.830987,0.532529
pol_tool,0.147571,0.001778,-0.809082,-0.236803,-0.380399,-0.139767,0.882998
body_tool,0.047130,0.006928,0.077750,0.299575,-0.010670,0.870930,-0.389385
pol_body,0.191851,-0.050976,-0.868858,-0.160287,0.006775,0.831129,0.532435
pol_tool,0.147563,0.001781,-0.809112,-0.236687,-0.380265,-0.139765,0.883087
body_tool,0.047055,0.006882,0.077750,0.298589,-0.010009,0.871332,-0.389263
pol_body,0.191937,-0.051052,-0.868639,-0.161564,0.007146,0.830894,0.532410
pol_tool,0.147627,0.001791,-0.809051,-0.236406,-0.380762,-0.139953,0.882919
body_tool,0.047075,0.006960,0.077739,0.299069,-0.010422,0.870998,-0.389629
pol_body,0.191934,-0.051012,-0.868694,-0.161041,0.006986,0.830884,0.532587
pol_tool,0.147606,0.001772,-0.809056,-0.236771,-0.380486,-0.139736,0.882975
body_tool,0.047066,0.006925,0.077780,0.299407,-0.010184,0.870996,-0.389380
pol_body,0.191913,-0.051015,-0.868760,-0.160811,0.006990,0.830918,0.532604
