body_tool,0.056468,0.004492,0.083242,0.270384,0.050453,0.943448,-0.185075
pol_body,0.084099,-0.044563,-0.944916,0.394199,-0.435063,-0.341561,0.733937
pol_tool,0.031150,-0.113622,-0.894266,-0.267738,-0.346710,0.893168,0.101778
body_tool,0.056451,0.004396,0.083185,0.270385,0.050264,0.943451,-0.185110
pol_body,0.084085,-0.044642,-0.944893,0.393903,-0.435134,-0.341556,0.734056
pol_tool,0.031161,-0.113673,-0.894302,-0.267798,-0.346535,0.893224,0.101727
body_tool,0.056420,0.004499,0.083346,0.270678,0.050762,0.943397,-0.184820
pol_body,0.084163,-0.044576,-0.944908,0.394277,-0.435194,-0.341497,0.733847
pol_tool,0.031083,-0.113622,-0.894260,-0.267459,-0.346711,0.893237,0.101907
body_tool,0.056431,0.004497,0.083239,0.270152,0.050383,0.943502,-0.185160
pol_body,0.084080,-0.044590,-0.944914,0.394201,-0.434834,-0.341582,0.734062
pol_tool,0.031160,-0.113632,-0.894256,-0.267738,-0.346710,0.893168,0.101778
body_tool,0.056556,0.004464,0.083272,0.270084,0.050742,0.943430,-0.185524
pol_body,0.084082,-0.044449,-0.944936,0.394464,-0.434766,-0.341691,0.733910
pol_tool,0.031171,-0.113653,-0.894302,-0.267798,-0.346535,0.893224,0.101727
body_tool,0.056529,0.004524,0.083420,0.270575,0.051208,0.943328,-0.185200
pol_body,0.084245,-0.044424,-0.944923,0.394795,-0.435173,-0.341560,0.733552
pol_tool,0.031130,-0.113635,-0.894292,-0.267655,-0.346681,0.893200,0.101812
body_tool,0.056521,0.004537,0.083241,0.270102,0.050656,0.943470,-0.185317
pol_body,0.084122,-0.044504,-0.944938,0.394478,-0.434971,-0.341587,0.733830
pol_tool,0.031210,-0.113627,-0.894277,-0.267973,-0.346662,0.893118,0.101770
body_tool,0.056506,0.004476,0.083342,0.270636,0.051046,0.943344,-0.185072
pol_body,0.084232,-0.044546,-0.944941,0.394410,-0.435411,-0.341380,0.733702
pol_tool,0.031155,-0.113678,-0.894320,-0.267745,-0.346419,0.893284,0.101736
body_tool,0.056544,0.004521,0.083358,0.270528,0.050971,0.943349,-0.185229
pol_body,0.084231,-0.044457,-0.944922,0.394634,-0.435278,-0.341521,0.733594
pol_tool,0.031166,-0.113639,-0.894284,-0.267851,-0.346651,0.893164,0.101718
body_tool,0.056505,0.004504,0.083343,0.270683,0.051007,0.943353,-0.184972
pol_body,0.084256,-0.044542,-0.944942,0.394465,-0.435498,-0.341327,0.733645
pol_tool,0.031171,-0.113663,-0.894312,-0.267798,-0.346535,0.893224,0.101727
body_tool,0.056557,0.004627,0.083369,0.270574,0.050877,0.943375,-0.185054
pol_body,0.084208,-0.044426,-0.944952,0.394715,-0.435225,-0.341541,0.733573
pol_tool,0.031161,-0.113586,-0.894225,-0.267761,-0.346914,0.893080,0.101794
body_tool,0.056532,0.004565,0.083367,0.270439,0.051038,0.943386,-0.185149
pol_body,0.084132,-0.044448,-0.944980,0.394614,-0.435004,-0.341553,0.733752
pol_tool,0.031109,-0.113619,-0.894278,-0.267572,-0.346652,0.893233,0.101847
body_tool,0.056493,0.004587,0.083384,0.270570,0.050970,0.943387,-0.184973
pol_body,0.084220,-0.044483,-0.944971,0.394611,-0.435188,-0.341470,0.733684
pol_tool,0.031145,-0.113605,-0.894269,-0.267625,-0.346769,0.893173,0.101838
body_tool,0.056478,0.004538,0.083211,0.270388,0.050239,0.943474,-0.184994
pol_body,0.084048,-0.044568,-0.944994,0.394064,-0.435029,-0.341595,0.734014
pol_tool,0.031145,-0.113591,-0.894284,-0.267708,-0.346797,0.893141,0.101803
body_tool,0.056537,0.004527,0.083357,0.270567,0.050867,0.943384,-0.185022
pol_body,0.084263,-0.044470,-0.944952,0.394545,-0.435445,-0.341346,0.733624
pol_tool,0.031187,-0.113625,-0.894298,-0.267934,-0.346680,0.893132,0.101683
body_tool,0.056779,0.004483,0.083339,0.270124,0.051266,0.943288,-0.186045
pol_body,0.084186,-0.044281,-0.944983,0.394901,-0.435027,-0.341714,0.733510
pol_tool,0.031243,-0.113718,-0.894338,-0.268168,-0.346272,0.893241,0.101499
body_tool,0.056492,0.004417,0.083242,0.270646,0.050565,0.943393,-0.184943
pol_body,0.084160,-0.044620,-0.944917,0.394011,-0.435491,-0.341367,0.733874
pol_tool,0.031156,-0.113684,-0.894315,-0.267828,-0.346448,0.893252,0.101701
body_tool,0.056545,0.004503,0.083318,0.270734,0.050801,0.943355,-0.184941
pol_body,0.084179,-0.044466,-0.944950,0.394355,-0.435371,-0.341496,0.733701
pol_tool,0.031140,-0.113605,-0.894292,-0.267655,-0.346681,0.893200,0.101812
body_tool,0.056538,0.004555,0.083313,0.270633,0.050714,0.943406,-0.184854
pol_body,0.084167,-0.044500,-0.944969,0.394316,-0.435305,-0.341528,0.733746
pol_tool,0.031148,-0.113606,-0.894259,-0.267664,-0.346750,0.893158,0.101925
body_tool,0.056522,0.004497,0.083386,0.270799,0.051147,0.943322,-0.184922
pol_body,0.084249,-0.044534,-0.944971,0.394385,-0.435550,-0.341308,0.733666
pol_tool,0.031125,-0.113672,-0.894316,-0.267662,-0.346390,0.893316,0.101770
body_tool,0.056645,0.004469,0.083385,0.270506,0.051384,0.943289,-0.185452
pol_body,0.084272,-0.044379,-0.944924,0.394754,-0.435337,-0.341572,0.733471
pol_tool,0.031194,-0.113687,-0.894317,-0.267896,-0.346342,0.893265,0.101763
body_tool,0.056593,0.004381,0.083277,0.270540,0.050948,0.943330,-0.185313
pol_body,0.084091,-0.044477,-0.944947,0.394222,-0.435153,-0.341613,0.733847
pol_tool,0.031119,-0.113696,-0.894354,-0.267609,-0.346274,0.893376,0.101779
body_tool,0.056560,0.004413,0.083361,0.270697,0.051242,0.943287,-0.185219
pol_body,0.084252,-0.044488,-0.944912,0.394529,-0.435470,-0.341430,0.733579
pol_tool,0.031150,-0.113709,-0.894353,-0.267775,-0.346332,0.893312,0.101710
body_tool,0.056563,0.004503,0.083248,0.270473,0.050588,0.943384,-0.185233
pol_body,0.084221,-0.044503,-0.944951,0.394394,-0.435436,-0.341464,0.733656
pol_tool,0.031243,-0.113638,-0.894319,-0.268130,-0.346650,0.893096,0.101589
body_tool,0.056468,0.004425,0.083211,0.270663,0.050377,0.943418,-0.184843
pol_body,0.084131,-0.044655,-0.944916,0.393892,-0.435478,-0.341380,0.733940
pol_tool,0.031151,-0.113673,-0.894302,-0.267798,-0.346535,0.893224,0.101727
body_tool,0.056518,0.004532,0.083335,0.270680,0.050836,0.943383,-0.184871
pol_body,0.084265,-0.044509,-0.944952,0.394449,-0.435522,-0.341411,0.733600
pol_tool,0.031184,-0.113620,-0.894300,-0.267860,-0.346721,0.893122,0.101830
body_tool,0.056532,0.004510,0.083347,0.270832,0.050798,0.943346,-0.184845
pol_body,0.084224,-0.044515,-0.944930,0.394314,-0.435489,-0.341444,0.733677
pol_tool,0.031140,-0.113635,-0.894262,-0.267655,-0.346681,0.893200,0.101812
body_tool,0.056584,0.004444,0.083310,0.270551,0.050953,0.943335,-0.185269
pol_body,0.084186,-0.044474,-0.944930,0.394435,-0.435318,-0.341515,0.733680
pol_tool,0.031166,-0.113684,-0.894325,-0.267828,-0.346448,0.893252,0.101701
body_tool,0.056643,0.004542,0.083342,0.270337,0.051093,0.943347,-0.185485
pol_body,0.084127,-0.044384,-0.945020,0.394662,-0.434955,-0.341677,0.733698
pol_tool,0.031160,-0.113657,-0.894318,-0.267715,-0.346506,0.893256,0.101761
body_tool,0.056618,0.004465,0.083394,0.270530,0.051355,0.943284,-0.185450
pol_body,0.084275,-0.044424,-0.944963,0.394690,-0.435364,-0.341469,0.733537
pol_tool,0.031186,-0.113706,-0.894350,-0.267887,-0.346273,0.893308,0.101650
body_tool,0.056631,0.004468,0.083293,0.270200,0.050883,0.943359,-0.185677
pol_body,0.084238,-0.044406,-0.944942,0.394715,-0.435225,-0.341541,0.733573
pol_tool,0.031264,-0.113679,-0.894351,-0.268274,-0.346504,0.893121,0.101481
body_tool,0.056482,0.004582,0.083386,0.270725,0.050925,0.943379,-0.184799
pol_body,0.084250,-0.044514,-0.944981,0.394506,-0.435380,-0.341379,0.733669
pol_tool,0.031145,-0.113605,-0.894279,-0.267625,-0.346769,0.893173,0.101838
body_tool,0.056519,0.004455,0.083351,0.270752,0.051105,0.943302,-0.185104
pol_body,0.084231,-0.044543,-0.944951,0.394394,-0.435436,-0.341464,0.733656
pol_tool,0.031135,-0.113692,-0.894346,-0.267662,-0.346390,0.893316,0.101770
body_tool,0.056546,0.004558,0.083310,0.270406,0.050888,0.943415,-0.185091
pol_body,0.084230,-0.044504,-0.944971,0.394506,-0.435380,-0.341379,0.733669
pol_tool,0.031215,-0.113637,-0.894290,-0.268003,-0.346575,0.893145,0.101745
body_tool,0.056605,0.004486,0.083317,0.270449,0.051129,0.943313,-0.185484
pol_body,0.084192,-0.044483,-0.945001,0.394515,-0.435265,-0.341534,0.733659
pol_tool,0.031186,-0.113706,-0.894360,-0.267887,-0.346273,0.893308,0.101650
body_tool,0.056518,0.004536,0.083396,0.270721,0.051098,0.943347,-0.184918
pol_body,0.084263,-0.044500,-0.944982,0.394545,-0.435445,-0.341346,0.733624
pol_tool,0.031145,-0.113646,-0.894315,-0.267685,-0.346594,0.893228,0.101787
body_tool,0.056500,0.004582,0.083408,0.270665,0.051181,0.943351,-0.184958
pol_body,0.084266,-0.044487,-0.944993,0.394705,-0.435340,-0.341385,0.733583
pol_tool,0.031150,-0.113625,-0.894312,-0.267655,-0.346681,0.893200,0.101812
body_tool,0.056554,0.004443,0.083328,0.270341,0.051216,0.943340,-0.185476
pol_body,0.084220,-0.044493,-0.944951,0.394611,-0.435188,-0.341470,0.733684
pol_tool,0.031196,-0.113716,-0.894370,-0.267887,-0.346273,0.893308,0.101650
body_tool,0.056487,0.004617,0.083438,0.270840,0.051132,0.943328,-0.184834
pol_body,0.084255,-0.044464,-0.944953,0.394690,-0.435364,-0.341469,0.733537
pol_tool,0.031099,-0.113578,-0.894242,-0.267513,-0.346827,0.893177,0.101898
body_tool,0.056556,0.004526,0.083436,0.270641,0.051527,0.943265,-0.185338
pol_body,0.084338,-0.044455,-0.944965,0.394864,-0.435464,-0.341403,0.733415
pol_tool,0.031181,-0.113685,-0.894348,-0.267858,-0.346360,0.893280,0.101676
body_tool,0.056566,0.004480,0.083301,0.270320,0.051085,0.943362,-0.185433
pol_body,0.084190,-0.044483,-0.944961,0.394611,-0.435188,-0.341470,0.733684
pol_tool,0.031202,-0.113691,-0.894352,-0.267941,-0.346389,0.893248,0.101641
body_tool,0.056519,0.004544,0.083378,0.270867,0.051104,0.943314,-0.184872
pol_body,0.084232,-0.044508,-0.944952,0.394529,-0.435470,-0.341430,0.733579
pol_tool,0.031119,-0.113639,-0.894288,-0.267572,-0.346652,0.893233,0.101847
body_tool,0.056592,0.004509,0.083314,0.270436,0.051144,0.943319,-0.185465
pol_body,0.084189,-0.044481,-0.945001,0.394596,-0.435213,-0.341554,0.733639
pol_tool,0.031191,-0.113695,-0.894358,-0.267858,-0.346360,0.893280,0.101676
body_tool,0.056532,0.004578,0.083376,0.270669,0.051021,0.943360,-0.184953
pol_body,0.084243,-0.044510,-0.944982,0.394545,-0.435445,-0.341346,0.733624
pol_tool,0.031156,-0.113643,-0.894279,-0.267768,-0.346623,0.893196,0.101752
body_tool,0.056548,0.004545,0.083361,0.270722,0.051145,0.943315,-0.185068
pol_body,0.084162,-0.044483,-0.944991,0.394515,-0.435265,-0.341534,0.733659
pol_tool,0.031104,-0.113644,-0.894306,-0.267519,-0.346536,0.893293,0.101856
body_tool,0.056522,0.004605,0.083521,0.270925,0.051629,0.943269,-0.184873
pol_body,0.084291,-0.044407,-0.944965,0.394889,-0.435325,-0.341475,0.733451
pol_tool,0.031073,-0.113607,-0.894260,-0.267292,-0.346653,0.893299,0.101997
body_tool,0.056558,0.004625,0.083372,0.270541,0.050943,0.943365,-0.185134
pol_body,0.084186,-0.044429,-0.945001,0.394676,-0.435160,-0.341573,0.733618
pol_tool,0.031145,-0.113591,-0.894264,-0.267708,-0.346797,0.893141,0.101803
body_tool,0.056506,0.004558,0.083404,0.270841,0.051146,0.943304,-0.184949
pol_body,0.084304,-0.044524,-0.944973,0.394568,-0.435535,-0.341398,0.733534
pol_tool,0.031155,-0.113646,-0.894305,-0.267685,-0.346594,0.893228,0.101787
body_tool,0.056614,0.004611,0.083475,0.270592,0.051425,0.943300,-0.185256
pol_body,0.084332,-0.044352,-0.944996,0.395024,-0.435358,-0.341442,0.733373
pol_tool,0.031186,-0.113629,-0.894294,-0.267851,-0.346651,0.893164,0.101718
body_tool,0.056576,0.004657,0.083444,0.270538,0.051258,0.943354,-0.185108
pol_body,0.084325,-0.044403,-0.944976,0.394944,-0.435411,-0.341422,0.733394
pol_tool,0.031194,-0.113606,-0.894245,-0.267943,-0.346749,0.893090,0.101796
body_tool,0.056518,0.004579,0.083305,0.270424,0.050774,0.943438,-0.184983
pol_body,0.084118,-0.044517,-0.945037,0.394318,-0.435076,-0.341548,0.733871
pol_tool,0.031142,-0.113611,-0.894297,-0.267611,-0.346634,0.893218,0.101934
body_tool,0.056583,0.004506,0.083239,0.270291,0.050707,0.943375,-0.185511
pol_body,0.084117,-0.044535,-0.945027,0.394302,-0.435101,-0.341632,0.733826
pol_tool,0.031202,-0.113691,-0.894352,-0.267941,-0.346389,0.893248,0.101641
body_tool,0.056548,0.004610,0.083282,0.270414,0.050581,0.943429,-0.185091
pol_body,0.084228,-0.044491,-0.944991,0.394474,-0.435383,-0.341483,0.733635
pol_tool,0.031236,-0.113588,-0.894273,-0.268109,-0.346807,0.893025,0.101727
body_tool,0.056539,0.004636,0.083450,0.270767,0.051255,0.943315,-0.184971
pol_body,0.084272,-0.044452,-0.945003,0.394770,-0.435312,-0.341488,0.733516
pol_tool,0.031134,-0.113618,-0.894265,-0.267542,-0.346740,0.893205,0.101872
body_tool,0.056432,0.004547,0.083229,0.270366,0.050392,0.943482,-0.184947
pol_body,0.084115,-0.044614,-0.944966,0.394173,-0.435156,-0.341426,0.733958
pol_tool,0.031171,-0.113608,-0.894281,-0.267821,-0.346739,0.893136,0.101743
body_tool,0.056583,0.004539,0.083289,0.270435,0.050814,0.943366,-0.185319
pol_body,0.084172,-0.044463,-0.944971,0.394515,-0.435265,-0.341534,0.733659
pol_tool,0.031192,-0.113636,-0.894301,-0.267964,-0.346593,0.893160,0.101658
body_tool,0.056502,0.004533,0.083393,0.270726,0.051215,0.943327,-0.184984
pol_body,0.084239,-0.044524,-0.944991,0.394490,-0.435359,-0.341399,0.733681
pol_tool,0.031129,-0.113655,-0.894319,-0.267549,-0.346449,0.893320,0.101830
body_tool,0.056557,0.004533,0.083324,0.270469,0.050998,0.943373,-0.185185
pol_body,0.084141,-0.044509,-0.944980,0.394492,-0.435175,-0.341483,0.733749
pol_tool,0.031140,-0.113677,-0.894298,-0.267715,-0.346506,0.893256,0.101761
body_tool,0.056488,0.004516,0.083345,0.270828,0.050965,0.943352,-0.184776
pol_body,0.084295,-0.044537,-0.944923,0.394479,-0.435702,-0.341223,0.733565
pol_tool,0.031176,-0.113629,-0.894304,-0.267851,-0.346651,0.893164,0.101718
body_tool,0.056514,0.004579,0.083362,0.270819,0.051015,0.943326,-0.184905
pol_body,0.084264,-0.044514,-0.944943,0.394568,-0.435535,-0.341398,0.733534
pol_tool,0.031160,-0.113622,-0.894266,-0.267738,-0.346710,0.893168,0.101778
body_tool,0.056467,0.004458,0.083318,0.270752,0.050936,0.943372,-0.184794
pol_body,0.084202,-0.044614,-0.944959,0.394185,-0.435544,-0.341238,0.733809
pol_tool,0.031125,-0.113682,-0.894336,-0.267662,-0.346390,0.893316,0.101770
body_tool,0.056577,0.004666,0.083494,0.270941,0.051354,0.943283,-0.184851
pol_body,0.084267,-0.044342,-0.944995,0.394953,-0.435297,-0.341578,0.733385
pol_tool,0.031098,-0.113560,-0.894242,-0.267370,-0.346973,0.893153,0.101983
body_tool,0.056551,0.004437,0.083323,0.270534,0.051222,0.943322,-0.185287
pol_body,0.084209,-0.044514,-0.944961,0.394490,-0.435359,-0.341399,0.733681
pol_tool,0.031166,-0.113710,-0.894376,-0.267804,-0.346244,0.893340,0.101685
body_tool,0.056453,0.004566,0.083433,0.270948,0.051208,0.943324,-0.184678
pol_body,0.084256,-0.044552,-0.944972,0.394465,-0.435498,-0.341327,0.733645
pol_tool,0.031078,-0.113627,-0.894279,-0.267406,-0.346595,0.893297,0.101916
body_tool,0.056541,0.004643,0.083366,0.270638,0.050812,0.943376,-0.184971
pol_body,0.084288,-0.044441,-0.944974,0.394729,-0.435430,-0.341436,0.733493
pol_tool,0.031212,-0.113569,-0.894254,-0.267927,-0.346971,0.893016,0.101725
body_tool,0.056593,0.004610,0.083364,0.270490,0.050994,0.943357,-0.185236
pol_body,0.084120,-0.044426,-0.945039,0.394582,-0.435008,-0.341658,0.733719
pol_tool,0.031119,-0.113619,-0.894278,-0.267572,-0.346652,0.893233,0.101847
body_tool,0.056569,0.004538,0.083395,0.270635,0.051154,0.943330,-0.185119
pol_body,0.084252,-0.044402,-0.944963,0.394770,-0.435312,-0.341488,0.733516
pol_tool,0.031160,-0.113622,-0.894316,-0.267738,-0.346710,0.893168,0.101778
body_tool,0.056465,0.004565,0.083240,0.270709,0.050365,0.943400,-0.184867
pol_body,0.084198,-0.044622,-0.944959,0.394115,-0.435528,-0.341438,0.733763
pol_tool,0.031192,-0.113604,-0.894265,-0.267904,-0.346768,0.893104,0.101709
body_tool,0.056580,0.004543,0.083256,0.270395,0.050801,0.943398,-0.185218
pol_body,0.084101,-0.044511,-0.945019,0.394358,-0.435187,-0.341579,0.733770
pol_tool,0.031164,-0.113655,-0.894321,-0.267837,-0.346517,0.893210,0.101814
body_tool,0.056578,0.004493,0.083363,0.270701,0.051230,0.943287,-0.185217
pol_body,0.084284,-0.044494,-0.945013,0.394568,-0.435535,-0.341398,0.733534
pol_tool,0.031191,-0.113695,-0.894388,-0.267858,-0.346360,0.893280,0.101676
body_tool,0.056582,0.004575,0.083341,0.270585,0.051090,0.943318,-0.185267
pol_body,0.084271,-0.044482,-0.945024,0.394648,-0.435483,-0.341417,0.733513
pol_tool,0.031217,-0.113657,-0.894344,-0.267994,-0.346505,0.893188,0.101632
body_tool,0.056607,0.004610,0.083572,0.270828,0.052010,0.943214,-0.185186
pol_body,0.084309,-0.044350,-0.945027,0.395104,-0.435306,-0.341461,0.733353
pol_tool,0.031078,-0.113662,-0.894310,-0.267383,-0.346391,0.893385,0.101899
body_tool,0.056624,0.004632,0.083456,0.270618,0.051342,0.943305,-0.185219
pol_body,0.084281,-0.044377,-0.945055,0.394889,-0.435325,-0.341475,0.733451
pol_tool,0.031166,-0.113633,-0.894309,-0.267768,-0.346623,0.893196,0.101752
body_tool,0.056501,0.004481,0.083327,0.270604,0.051246,0.943329,-0.185145
pol_body,0.084211,-0.044642,-0.945060,0.394281,-0.435513,-0.341237,0.733777
pol_tool,0.031145,-0.113745,-0.894417,-0.267781,-0.346041,0.893428,0.101668
body_tool,0.056580,0.004656,0.083485,0.270805,0.051508,0.943278,-0.185036
pol_body,0.084293,-0.044413,-0.945026,0.394928,-0.435390,-0.341443,0.733406
pol_tool,0.031129,-0.113629,-0.894278,-0.267572,-0.346652,0.893233,0.101847
body_tool,0.056486,0.004624,0.083320,0.270794,0.050828,0.943368,-0.184778
pol_body,0.084220,-0.044609,-0.945040,0.394266,-0.435538,-0.341321,0.733731
pol_tool,0.031165,-0.113626,-0.894285,-0.267685,-0.346594,0.893228,0.101787
body_tool,0.056562,0.004579,0.083450,0.270893,0.051755,0.943219,-0.185139
pol_body,0.084294,-0.044494,-0.945046,0.394823,-0.435582,-0.341352,0.733391
pol_tool,0.031119,-0.113696,-0.894374,-0.267609,-0.346274,0.893376,0.101779
body_tool,0.056596,0.004565,0.083386,0.270521,0.051439,0.943302,-0.185347
pol_body,0.084258,-0.044473,-0.945034,0.394744,-0.435405,-0.341353,0.733538
pol_tool,0.031186,-0.113696,-0.894350,-0.267887,-0.346273,0.893308,0.101650
body_tool,0.056478,0.004662,0.083400,0.270823,0.051125,0.943343,-0.184782
pol_body,0.084299,-0.044553,-0.945014,0.394639,-0.435597,-0.341261,0.733523
pol_tool,0.031160,-0.113612,-0.894276,-0.267738,-0.346710,0.893168,0.101778
body_tool,0.056585,0.004696,0.083496,0.270626,0.051770,0.943275,-0.185240
pol_body,0.084305,-0.044421,-0.945077,0.395079,-0.435399,-0.341326,0.733374
pol_tool,0.031145,-0.113648,-0.894310,-0.267745,-0.346419,0.893284,0.101736
body_tool,0.056454,0.004696,0.083420,0.270981,0.051142,0.943333,-0.184598
pol_body,0.084278,-0.044589,-0.945063,0.394504,-0.435563,-0.341295,0.733600
pol_tool,0.031123,-0.113602,-0.894270,-0.267459,-0.346711,0.893237,0.101907
body_tool,0.056507,0.004648,0.083383,0.270627,0.051190,0.943372,-0.184906
pol_body,0.084328,-0.044518,-0.945035,0.394758,-0.435610,-0.341249,0.733457
pol_tool,0.031210,-0.113617,-0.894327,-0.267973,-0.346662,0.893118,0.101770
body_tool,0.056561,0.004596,0.083421,0.270816,0.051559,0.943253,-0.185132
pol_body,0.084272,-0.044497,-0.945045,0.394784,-0.435516,-0.341384,0.733436
pol_tool,0.031135,-0.113682,-0.894356,-0.267662,-0.346390,0.893316,0.101770
body_tool,0.056514,0.004605,0.083376,0.270678,0.051167,0.943344,-0.184977
pol_body,0.084249,-0.044518,-0.945043,0.394625,-0.435392,-0.341366,0.733603
