body_tool,0.056449,0.004606,0.083287,0.270046,0.051180,0.943490,-0.185154
pol_body,0.084352,-0.044446,-0.945140,0.396998,-0.433631,-0.342130,0.733010
pol_tool,0.031510,-0.113879,-0.894830,-0.267175,-0.349151,0.892353,0.102062
body_tool,0.056487,0.004483,0.083359,0.269975,0.051687,0.943412,-0.185512
pol_body,0.084423,-0.044440,-0.945101,0.397133,-0.433665,-0.342097,0.732932
pol_tool,0.031506,-0.113997,-0.894890,-0.267242,-0.348685,0.892526,0.101969
body_tool,0.056464,0.004478,0.083195,0.269635,0.051013,0.943523,-0.185632
pol_body,0.084355,-0.044529,-0.945118,0.396776,-0.433581,-0.342073,0.733187
pol_tool,0.031603,-0.113985,-0.894892,-0.267605,-0.348713,0.892427,0.101784
body_tool,0.056571,0.004444,0.083284,0.269644,0.051691,0.943419,-0.185958
pol_body,0.084255,-0.044406,-0.945186,0.396986,-0.433242,-0.342318,0.733159
pol_tool,0.031490,-0.114036,-0.894950,-0.267166,-0.348366,0.892674,0.101962
body_tool,0.056542,0.004363,0.083159,0.269616,0.051273,0.943442,-0.185998
pol_body,0.084281,-0.044500,-0.945156,0.396705,-0.433519,-0.342209,0.733198
pol_tool,0.031572,-0.114056,-0.895005,-0.267559,-0.348306,0.892604,0.101751
body_tool,0.056487,0.004486,0.083353,0.270139,0.051875,0.943364,-0.185467
pol_body,0.084386,-0.044487,-0.945180,0.396918,-0.433684,-0.342111,0.733031
pol_tool,0.031474,-0.114013,-0.894928,-0.266970,-0.348396,0.892711,0.102056
body_tool,0.056563,0.004504,0.083287,0.269682,0.051459,0.943439,-0.185869
pol_body,0.084313,-0.044431,-0.945208,0.396984,-0.433426,-0.342234,0.733090
pol_tool,0.031526,-0.114017,-0.894932,-0.267386,-0.348540,0.892552,0.101862
body_tool,0.056513,0.004474,0.083290,0.269776,0.051461,0.943452,-0.185665
pol_body,0.084279,-0.044438,-0.945166,0.396906,-0.433295,-0.342299,0.733180
pol_tool,0.031484,-0.113994,-0.894911,-0.267076,-0.348628,0.892590,0.102038
body_tool,0.056482,0.004596,0.083379,0.269996,0.051602,0.943441,-0.185362
pol_body,0.084341,-0.044419,-0.945178,0.397080,-0.433394,-0.342233,0.733057
pol_tool,0.031458,-0.113936,-0.894838,-0.266903,-0.348861,0.892538,0.102149
body_tool,0.056423,0.004526,0.083262,0.270011,0.051068,0.943483,-0.185271
pol_body,0.084294,-0.044551,-0.945116,0.396625,-0.433572,-0.342190,0.733219
