body_tool,0.048022,0.006325,0.077317,0.300452,-0.011735,0.869757,-0.391296
pol_body,0.186624,-0.073970,-0.870664,-0.153047,0.016537,0.835296,0.527810
pol_tool,0.143580,-0.020039,-0.810975,-0.242654,-0.371416,-0.129046,0.886858
body_tool,0.048109,0.006329,0.077297,0.300134,-0.011230,0.869905,-0.391227
pol_body,0.186596,-0.073999,-0.870728,-0.152880,0.016751,0.835285,0.527869
pol_tool,0.143559,-0.019980,-0.811070,-0.242194,-0.371207,-0.129098,0.887063
body_tool,0.048092,0.006351,0.077282,0.300064,-0.011626,0.869873,-0.391340
pol_body,0.186604,-0.074009,-0.870707,-0.152937,0.016664,0.835328,0.527788
pol_tool,0.143536,-0.020030,-0.811065,-0.242428,-0.371030,-0.128989,0.887089
body_tool,0.048170,0.006331,0.077425,0.300004,-0.010863,0.870043,-0.391029
pol_body,0.186608,-0.074122,-0.870882,-0.152767,0.017067,0.835280,0.527899
pol_tool,0.143554,-0.019996,-0.811118,-0.242031,-0.371093,-0.129215,0.887138
body_tool,0.048168,0.006379,0.077479,0.300079,-0.011076,0.869985,-0.391096
pol_body,0.186608,-0.074122,-0.870882,-0.152767,0.017067,0.835280,0.527899
pol_tool,0.143499,-0.020008,-0.811072,-0.242257,-0.371034,-0.129160,0.887109
body_tool,0.048099,0.006359,0.077712,0.301064,-0.010994,0.869802,-0.390748
pol_body,0.186534,-0.074139,-0.871166,-0.151989,0.017517,0.835505,0.527754
pol_tool,0.143509,-0.020049,-0.811031,-0.242699,-0.371094,-0.128967,0.886992
body_tool,0.048121,0.006294,0.077696,0.301056,-0.010685,0.869882,-0.390585
pol_body,0.186534,-0.074139,-0.871166,-0.151989,0.017517,0.835505,0.527754
pol_tool,0.143562,-0.020004,-0.811045,-0.242414,-0.371265,-0.129098,0.886979
body_tool,0.048171,0.006312,0.077481,0.300765,-0.010874,0.869848,-0.390879
pol_body,0.186559,-0.074116,-0.870967,-0.152216,0.017085,0.835376,0.527906
