body_tool,0.063104,-0.009127,0.079031,0.315434,-0.069490,0.899157,-0.295278
pol_body,0.134056,0.090623,-0.809515,-0.162981,0.050881,0.983849,0.053763
pol_tool,0.050874,0.114576,-0.756428,-0.179202,-0.438124,0.246892,0.845564
body_tool,0.063092,-0.009193,0.078908,0.314187,-0.070800,0.899380,-0.295619
pol_body,0.134005,0.090660,-0.809464,-0.162568,0.050675,0.983938,0.053568
pol_tool,0.050916,0.114607,-0.756415,-0.180128,-0.436577,0.247105,0.846105
body_tool,0.063062,-0.009053,0.078837,0.311752,-0.071524,0.900052,-0.295977
pol_body,0.133961,0.090620,-0.809455,-0.162395,0.050483,0.983986,0.053392
pol_tool,0.050914,0.114367,-0.756415,-0.180526,-0.434162,0.247305,0.847204
body_tool,0.062979,-0.008959,0.078905,0.311395,-0.071789,0.900026,-0.296365
pol_body,0.133958,0.090576,-0.809500,-0.161884,0.050368,0.984084,0.053253
pol_tool,0.051005,0.114195,-0.756269,-0.180539,-0.433389,0.247782,0.847457
body_tool,0.062832,-0.008916,0.079048,0.310088,-0.071914,0.900457,-0.296398
pol_body,0.134072,0.090565,-0.809469,-0.162057,0.050560,0.984036,0.053429
pol_tool,0.051198,0.114197,-0.756089,-0.180895,-0.432235,0.247580,0.848030
body_tool,0.062684,-0.008886,0.079002,0.309903,-0.073003,0.900380,-0.296557
pol_body,0.134133,0.090637,-0.809327,-0.161603,0.050016,0.984132,0.053546
pol_tool,0.051458,0.114166,-0.755842,-0.181396,-0.431748,0.247342,0.848240
body_tool,0.062468,-0.008610,0.079120,0.311004,-0.073465,0.900008,-0.296421
pol_body,0.134124,0.090577,-0.809361,-0.161023,0.050081,0.984238,0.053276
pol_tool,0.051635,0.113795,-0.755576,-0.181680,-0.432265,0.247545,0.847856
body_tool,0.062479,-0.008366,0.079052,0.309424,-0.073664,0.900285,-0.297183
pol_body,0.134229,0.090626,-0.809196,-0.161543,0.049569,0.984165,0.053539
pol_tool,0.051668,0.113567,-0.755528,-0.181697,-0.431284,0.247715,0.848302
body_tool,0.062261,-0.008597,0.079253,0.309133,-0.073547,0.900495,-0.296877
pol_body,0.134138,0.090581,-0.809336,-0.161101,0.049955,0.984216,0.053567
pol_tool,0.051803,0.113810,-0.755366,-0.181757,-0.430554,0.247549,0.848709
body_tool,0.062401,-0.008798,0.078994,0.306836,-0.074217,0.901106,-0.297239
