body_tool,0.060285,-0.011986,0.052908,0.371597,-0.119351,0.886404,-0.248915
pol_body,0.011246,0.001917,-0.939869,0.332536,-0.417347,-0.448919,0.716737
pol_tool,-0.025604,-0.063510,-0.909231,-0.239953,-0.443238,0.862458,0.046137
body_tool,0.060491,-0.011895,0.053125,0.371578,-0.118580,0.886413,-0.249281
pol_body,0.011325,0.002149,-0.939954,0.333295,-0.417083,-0.449102,0.716424
pol_tool,-0.025630,-0.063517,-0.909211,-0.239838,-0.443296,0.862457,0.046196
body_tool,0.060453,-0.011908,0.053085,0.371457,-0.118668,0.886462,-0.249243
pol_body,0.011258,0.002123,-0.939935,0.333145,-0.416847,-0.449192,0.716575
pol_tool,-0.025653,-0.063509,-0.909205,-0.239681,-0.443314,0.862482,0.046375
body_tool,0.060545,-0.011906,0.052908,0.370865,-0.119060,0.886419,-0.250090
pol_body,0.011091,0.002186,-0.939943,0.333048,-0.416278,-0.449498,0.716758
pol_tool,-0.025597,-0.063528,-0.909247,-0.239985,-0.443154,0.862494,0.046112
body_tool,0.060490,-0.011817,0.053167,0.371383,-0.118513,0.886493,-0.249319
pol_body,0.011286,0.002225,-0.939976,0.333498,-0.416691,-0.449251,0.716465
pol_tool,-0.025647,-0.063448,-0.909178,-0.239700,-0.443509,0.862376,0.046391
body_tool,0.060416,-0.011838,0.052907,0.371036,-0.119315,0.886474,-0.249518
pol_body,0.011135,0.002068,-0.939947,0.332859,-0.416632,-0.449281,0.716777
pol_tool,-0.025579,-0.063476,-0.909198,-0.240043,-0.443336,0.862379,0.046214
body_tool,0.060499,-0.011817,0.053078,0.371316,-0.118928,0.886408,-0.249522
pol_body,0.011214,0.002171,-0.940018,0.333185,-0.416601,-0.449357,0.716595
pol_tool,-0.025634,-0.063481,-0.909209,-0.239774,-0.443464,0.862386,0.046245
body_tool,0.060358,-0.011769,0.052971,0.371480,-0.119518,0.886408,-0.248997
pol_body,0.011090,0.002028,-0.939930,0.332729,-0.416628,-0.449300,0.716828
pol_tool,-0.025671,-0.063434,-0.909092,-0.239563,-0.443774,0.862278,0.046378
body_tool,0.060351,-0.011839,0.052823,0.371156,-0.119624,0.886439,-0.249318
pol_body,0.011054,0.001966,-0.939912,0.332524,-0.416677,-0.449294,0.716898
pol_tool,-0.025605,-0.063483,-0.909168,-0.239929,-0.443393,0.862378,0.046273
body_tool,0.060418,-0.011857,0.053011,0.371367,-0.118970,0.886458,-0.249249
pol_body,0.011231,0.002094,-0.939946,0.333009,-0.416867,-0.449191,0.716627
pol_tool,-0.025604,-0.063468,-0.909193,-0.239846,-0.443367,0.862413,0.046307
body_tool,0.060400,-0.011803,0.053145,0.371491,-0.118809,0.886508,-0.248963
pol_body,0.011262,0.002131,-0.939971,0.333159,-0.416809,-0.449123,0.716634
pol_tool,-0.025663,-0.063425,-0.909137,-0.239585,-0.443566,0.862375,0.046449
body_tool,0.060391,-0.011851,0.053111,0.371460,-0.118777,0.886507,-0.249027
pol_body,0.011269,0.002073,-0.939978,0.333080,-0.416886,-0.449076,0.716655
pol_tool,-0.025650,-0.063481,-0.909189,-0.239649,-0.443398,0.862446,0.046400
body_tool,0.060536,-0.011821,0.053155,0.371145,-0.118687,0.886501,-0.249560
pol_body,0.011319,0.002223,-0.940022,0.333512,-0.416652,-0.449182,0.716524
pol_tool,-0.025578,-0.063498,-0.909214,-0.239971,-0.443433,0.862352,0.046152
body_tool,0.060538,-0.011770,0.053095,0.371054,-0.118970,0.886480,-0.249636
pol_body,0.011233,0.002220,-0.940023,0.333404,-0.416513,-0.449295,0.716584
pol_tool,-0.025586,-0.063475,-0.909183,-0.240021,-0.443544,0.862282,0.046143
body_tool,0.060479,-0.011883,0.053009,0.371247,-0.118812,0.886458,-0.249503
pol_body,0.011234,0.002133,-0.939959,0.333089,-0.416790,-0.449238,0.716606
pol_tool,-0.025590,-0.063505,-0.909225,-0.239911,-0.443198,0.862484,0.046257
body_tool,0.060452,-0.011739,0.053034,0.371285,-0.119295,0.886468,-0.249181
pol_body,0.011224,0.002153,-0.940009,0.333089,-0.416790,-0.449238,0.716606
pol_tool,-0.025577,-0.063408,-0.909149,-0.239997,-0.443699,0.862201,0.046278
body_tool,0.060358,-0.011868,0.053006,0.371554,-0.119127,0.886443,-0.248949
pol_body,0.011219,0.002033,-0.939932,0.332787,-0.417028,-0.449112,0.716686
pol_tool,-0.025640,-0.063456,-0.909173,-0.239732,-0.443424,0.862412,0.046366
body_tool,0.060329,-0.011899,0.052946,0.371437,-0.119220,0.886473,-0.248972
