body_tool,0.037624,0.000879,0.086543,0.253542,-0.013198,0.851174,-0.459395
pol_body,0.165513,-0.123083,-0.917054,0.087199,-0.375893,0.015649,0.922419
pol_tool,0.132626,-0.138539,-0.829960,-0.125930,0.090255,0.872104,-0.464144
body_tool,0.037657,0.000907,0.086753,0.254853,-0.012637,0.850930,-0.459139
pol_body,0.165816,-0.122928,-0.917108,0.088115,-0.376723,0.015951,0.921987
pol_tool,0.132658,-0.138567,-0.829925,-0.125849,0.090403,0.872119,-0.464110
body_tool,0.037678,0.000895,0.086753,0.254367,-0.012513,0.851118,-0.459063
pol_body,0.165784,-0.122915,-0.917138,0.088076,-0.376452,0.016056,0.922100
pol_tool,0.132694,-0.138557,-0.829921,-0.126085,0.090399,0.872100,-0.464081
body_tool,0.037599,0.000860,0.086813,0.254109,-0.012559,0.851318,-0.458834
pol_body,0.165841,-0.122883,-0.917136,0.087874,-0.376304,0.016212,0.922177
pol_tool,0.132685,-0.138529,-0.829919,-0.126137,0.090391,0.872146,-0.463983
body_tool,0.037903,0.000591,0.086683,0.254662,-0.013742,0.851780,-0.457634
pol_body,0.165739,-0.122912,-0.917158,0.086724,-0.377364,0.017451,0.921830
pol_tool,0.132721,-0.138593,-0.829895,-0.126124,0.090601,0.872119,-0.463997
body_tool,0.037846,0.000447,0.086509,0.253494,-0.014407,0.851760,-0.458300
pol_body,0.165434,-0.122917,-0.917074,0.085866,-0.376486,0.016564,0.922286
pol_tool,0.132658,-0.138548,-0.829909,-0.125995,0.090318,0.872174,-0.463982
body_tool,0.037832,0.000607,0.086699,0.254132,-0.013121,0.851267,-0.458899
pol_body,0.165592,-0.122824,-0.917170,0.087236,-0.376408,0.016205,0.922195
pol_tool,0.132681,-0.138588,-0.829897,-0.125885,0.090491,0.872111,-0.464098
body_tool,0.037718,0.000669,0.086694,0.253631,-0.013043,0.851309,-0.459102
pol_body,0.165595,-0.122918,-0.917132,0.087092,-0.375959,0.016012,0.922395
pol_tool,0.132681,-0.138588,-0.829897,-0.125885,0.090491,0.872111,-0.464098
body_tool,0.037670,0.000716,0.086680,0.254590,-0.013504,0.851119,-0.458909
pol_body,0.165684,-0.122878,-0.917104,0.087367,-0.376771,0.016135,0.922036
pol_tool,0.132591,-0.138551,-0.829970,-0.125811,0.090200,0.872100,-0.464195
body_tool,0.037712,0.000723,0.086602,0.253873,-0.013386,0.851181,-0.459196
pol_body,0.165483,-0.122935,-0.917131,0.087167,-0.376123,0.015864,0.922324
pol_tool,0.132591,-0.138551,-0.829970,-0.125811,0.090200,0.872100,-0.464195
body_tool,0.037848,0.000726,0.086531,0.253459,-0.013184,0.851355,-0.459108
pol_body,0.165483,-0.122935,-0.917131,0.087167,-0.376123,0.015864,0.922324
pol_tool,0.132737,-0.138541,-0.829926,-0.126253,0.090332,0.872124,-0.464005
body_tool,0.037797,0.000839,0.086519,0.253316,-0.013031,0.851236,-0.459412
pol_body,0.165490,-0.123028,-0.917112,0.087284,-0.375940,0.015551,0.922393
pol_tool,0.132737,-0.138541,-0.829926,-0.126253,0.090332,0.872124,-0.464005
body_tool,0.037726,0.000847,0.086555,0.253505,-0.013089,0.851148,-0.459468
pol_body,0.165490,-0.123028,-0.917112,0.087284,-0.375940,0.015551,0.922393
pol_tool,0.132661,-0.138536,-0.829949,-0.126050,0.090310,0.872108,-0.464094
body_tool,0.037739,0.000847,0.086550,0.253843,-0.013315,0.851102,-0.459360
pol_body,0.165550,-0.123036,-0.917092,0.087234,-0.376324,0.015626,0.922240
pol_tool,0.132661,-0.138536,-0.829949,-0.126050,0.090310,0.872108,-0.464094
body_tool,0.037704,0.000843,0.086588,0.254018,-0.013467,0.851083,-0.459294
pol_body,0.165550,-0.123036,-0.917092,0.087234,-0.376324,0.015626,0.922240
pol_tool,0.132609,-0.138545,-0.829947,-0.125873,0.090149,0.872144,-0.464105
body_tool,0.037726,0.000861,0.086764,0.254357,-0.012826,0.850979,-0.459319
pol_body,0.165648,-0.122885,-0.917213,0.087964,-0.376311,0.015667,0.922175
pol_tool,0.132609,-0.138545,-0.829947,-0.125873,0.090149,0.872144,-0.464105
body_tool,0.037838,0.000850,0.086642,0.253845,-0.012458,0.851126,-0.459338
