body_tool,0.037139,0.001536,0.086905,0.253745,-0.011703,0.851972,-0.457843
pol_body,0.166156,-0.123477,-0.917066,0.088319,-0.375591,0.017515,0.922401
pol_tool,0.132696,-0.138534,-0.829958,-0.126169,0.090365,0.872112,-0.464043
body_tool,0.037153,0.001307,0.087034,0.254346,-0.011546,0.851946,-0.457561
pol_body,0.166316,-0.123269,-0.917080,0.088469,-0.376084,0.017840,0.922180
pol_tool,0.132711,-0.138603,-0.829945,-0.126124,0.090601,0.872119,-0.463997
body_tool,0.037116,0.001369,0.087046,0.254521,-0.011699,0.851927,-0.457495
pol_body,0.166316,-0.123269,-0.917080,0.088469,-0.376084,0.017840,0.922180
pol_tool,0.132670,-0.138542,-0.829954,-0.125947,0.090440,0.872155,-0.464008
body_tool,0.037424,0.001263,0.087001,0.254709,-0.011724,0.852068,-0.457128
pol_body,0.166158,-0.123187,-0.917208,0.088535,-0.376449,0.018222,0.922017
pol_tool,0.132709,-0.138579,-0.829941,-0.126172,0.090479,0.872138,-0.463971
body_tool,0.037366,0.001283,0.087011,0.254895,-0.011917,0.851967,-0.457208
pol_body,0.166158,-0.123187,-0.917208,0.088535,-0.376449,0.018222,0.922017
pol_tool,0.132659,-0.138559,-0.829971,-0.125966,0.090344,0.872096,-0.464132
body_tool,0.037543,0.001037,0.086829,0.254924,-0.013235,0.852325,-0.456487
pol_body,0.166027,-0.123189,-0.917135,0.087390,-0.377183,0.018759,0.921816
pol_tool,0.132662,-0.138563,-0.829956,-0.126134,0.090277,0.872120,-0.464055
body_tool,0.037527,0.001006,0.086934,0.255382,-0.013203,0.852119,-0.456617
pol_body,0.166027,-0.123189,-0.917135,0.087390,-0.377183,0.018759,0.921816
pol_tool,0.132581,-0.138612,-0.829898,-0.125646,0.090382,0.872103,-0.464199
body_tool,0.037571,0.001113,0.086919,0.254693,-0.012479,0.851742,-0.457724
pol_body,0.165836,-0.123204,-0.917216,0.087875,-0.376299,0.017647,0.922153
pol_tool,0.132581,-0.138612,-0.829898,-0.125646,0.090382,0.872103,-0.464199
body_tool,0.037609,0.001153,0.086801,0.254200,-0.012425,0.851946,-0.457620
pol_body,0.165836,-0.123204,-0.917216,0.087875,-0.376299,0.017647,0.922153
pol_tool,0.132686,-0.138554,-0.829948,-0.126169,0.090365,0.872112,-0.464043
body_tool,0.037506,0.001236,0.086789,0.254798,-0.012502,0.851788,-0.457580
pol_body,0.166010,-0.123248,-0.917103,0.088095,-0.376832,0.017652,0.921914
pol_tool,0.132686,-0.138554,-0.829948,-0.126169,0.090365,0.872112,-0.464043
body_tool,0.037539,0.001179,0.086759,0.254768,-0.012146,0.851814,-0.457558
pol_body,0.166010,-0.123248,-0.917103,0.088095,-0.376832,0.017652,0.921914
pol_tool,0.132736,-0.138605,-0.829955,-0.126211,0.090682,0.872156,-0.463887
body_tool,0.037458,0.001323,0.086836,0.254225,-0.011535,0.851766,-0.457965
pol_body,0.165998,-0.123317,-0.917164,0.088432,-0.376106,0.017304,0.922185
pol_tool,0.132736,-0.138605,-0.829955,-0.126211,0.090682,0.872156,-0.463887
body_tool,0.037415,0.001395,0.086856,0.254332,-0.011877,0.851695,-0.458028
pol_body,0.165998,-0.123317,-0.917164,0.088432,-0.376106,0.017304,0.922185
pol_tool,0.132684,-0.138537,-0.829961,-0.126085,0.090399,0.872100,-0.464081
body_tool,0.037391,0.001358,0.086721,0.254395,-0.012447,0.851737,-0.457900
pol_body,0.165981,-0.123396,-0.917038,0.087944,-0.376420,0.017368,0.922102
pol_tool,0.132684,-0.138537,-0.829961,-0.126085,0.090399,0.872100,-0.464081
body_tool,0.037366,0.001376,0.086679,0.254276,-0.012561,0.851828,-0.457794
pol_body,0.165981,-0.123396,-0.917038,0.087944,-0.376420,0.017368,0.922102
pol_tool,0.132693,-0.138510,-0.830004,-0.126218,0.090243,0.872131,-0.464017
body_tool,0.037410,0.001375,0.086776,0.253668,-0.012030,0.851850,-0.458105
pol_body,0.165876,-0.123337,-0.917183,0.088162,-0.375673,0.017119,0.922391
pol_tool,0.132693,-0.138510,-0.830004,-0.126218,0.090243,0.872131,-0.464017
body_tool,0.037411,0.001362,0.086687,0.254087,-0.012090,0.851836,-0.457897
pol_body,0.165987,-0.123440,-0.917037,0.087979,-0.376313,0.017325,0.922143
pol_tool,0.132747,-0.138577,-0.829962,-0.126327,0.090622,0.872134,-0.463908
body_tool,0.037449,0.001364,0.086796,0.254196,-0.011676,0.851796,-0.457922
pol_body,0.166013,-0.123344,-0.917134,0.088396,-0.376213,0.017347,0.922144
pol_tool,0.132747,-0.138577,-0.829962,-0.126327,0.090622,0.872134,-0.463908
body_tool,0.037456,0.001439,0.086796,0.253751,-0.011931,0.851847,-0.458067
pol_body,0.165920,-0.123416,-0.917191,0.088158,-0.375833,0.017200,0.922324
pol_tool,0.132721,-0.138531,-0.829967,-0.126289,0.090420,0.872116,-0.463993
body_tool,0.037439,0.001395,0.086887,0.254883,-0.011709,0.851676,-0.457761
pol_body,0.166140,-0.123225,-0.917155,0.088854,-0.376668,0.017518,0.921911
pol_tool,0.132721,-0.138531,-0.829967,-0.126289,0.090420,0.872116,-0.463993
body_tool,0.037397,0.001400,0.086908,0.255069,-0.011953,0.851620,-0.457756
pol_body,0.166162,-0.123235,-0.917134,0.088852,-0.376748,0.017559,0.921877
pol_tool,0.132682,-0.138538,-0.829965,-0.126166,0.090251,0.872086,-0.464115
