body_tool,0.037442,0.001306,0.086795,0.253630,-0.011599,0.851520,-0.458749
pol_body,0.165849,-0.123207,-0.917185,0.088569,-0.375525,0.016470,0.922423
pol_tool,0.132707,-0.138531,-0.829986,-0.126253,0.090332,0.872124,-0.464005
body_tool,0.037346,0.001107,0.086790,0.253666,-0.012236,0.851628,-0.458513
pol_body,0.165867,-0.123167,-0.917091,0.087821,-0.375573,0.016653,0.922472
pol_tool,0.132666,-0.138541,-0.829972,-0.125911,0.090351,0.872163,-0.464021
body_tool,0.037378,0.001267,0.086879,0.253505,-0.011350,0.851207,-0.459404
pol_body,0.165858,-0.123190,-0.917166,0.088616,-0.375137,0.015856,0.922588
pol_tool,0.132683,-0.138575,-0.829934,-0.125969,0.090458,0.872123,-0.464060
body_tool,0.037638,0.000998,0.086721,0.254577,-0.012264,0.851675,-0.457918
pol_body,0.165873,-0.123072,-0.917114,0.088015,-0.376744,0.017302,0.921964
pol_tool,0.132726,-0.138590,-0.829944,-0.126243,0.090656,0.872123,-0.463946
body_tool,0.037512,0.001058,0.086723,0.254192,-0.012023,0.851368,-0.458710
pol_body,0.165878,-0.123148,-0.917097,0.088117,-0.376270,0.016511,0.922163
pol_tool,0.132715,-0.138623,-0.829977,-0.126159,0.090689,0.872111,-0.463985
body_tool,0.037479,0.001152,0.086752,0.253261,-0.011776,0.851457,-0.459066
pol_body,0.165724,-0.123168,-0.917179,0.088060,-0.375250,0.016159,0.922590
pol_tool,0.132697,-0.138542,-0.829973,-0.126088,0.090513,0.872126,-0.464009
body_tool,0.037514,0.001101,0.086735,0.254197,-0.011814,0.851256,-0.458919
pol_body,0.165828,-0.123102,-0.917094,0.088462,-0.376045,0.016274,0.922225
pol_tool,0.132697,-0.138602,-0.829953,-0.126088,0.090513,0.872126,-0.464009
body_tool,0.037464,0.001105,0.086695,0.254135,-0.012165,0.851372,-0.458730
pol_body,0.165831,-0.123132,-0.917037,0.088154,-0.376083,0.016427,0.922237
pol_tool,0.132684,-0.138562,-0.829952,-0.126053,0.090424,0.872134,-0.464022
body_tool,0.037482,0.001146,0.086673,0.253783,-0.011941,0.851413,-0.458854
pol_body,0.165783,-0.123177,-0.917068,0.088194,-0.375816,0.016302,0.922344
pol_tool,0.132709,-0.138569,-0.829961,-0.126172,0.090479,0.872138,-0.463971
body_tool,0.037466,0.001232,0.086668,0.253955,-0.012656,0.851353,-0.458852
pol_body,0.165740,-0.123192,-0.917104,0.088065,-0.375912,0.016352,0.922316
pol_tool,0.132631,-0.138475,-0.830002,-0.126008,0.089993,0.872064,-0.464250
body_tool,0.037516,0.001218,0.086677,0.253744,-0.011966,0.851373,-0.458950
pol_body,0.165779,-0.123221,-0.917095,0.088279,-0.375863,0.016205,0.922318
pol_tool,0.132711,-0.138561,-0.829957,-0.126289,0.090420,0.872116,-0.463993
body_tool,0.037507,0.001200,0.086782,0.254208,-0.011628,0.851152,-0.459111
pol_body,0.165814,-0.123121,-0.917153,0.088719,-0.375854,0.016175,0.922280
pol_tool,0.132673,-0.138580,-0.829963,-0.126001,0.090432,0.872089,-0.464120
body_tool,0.037560,0.001259,0.086763,0.253614,-0.011732,0.851293,-0.459177
pol_body,0.165739,-0.123122,-0.917231,0.088634,-0.375522,0.016017,0.922426
pol_tool,0.132704,-0.138505,-0.829983,-0.126250,0.090217,0.872098,-0.464077
body_tool,0.037474,0.001158,0.086682,0.254010,-0.012010,0.851240,-0.459047
pol_body,0.165769,-0.123181,-0.917085,0.088279,-0.375863,0.016205,0.922318
pol_tool,0.132673,-0.138580,-0.829983,-0.126001,0.090432,0.872089,-0.464120
body_tool,0.037481,0.001136,0.086687,0.253917,-0.011999,0.851277,-0.459030
pol_body,0.165740,-0.123181,-0.917091,0.088187,-0.375772,0.016170,0.922365
pol_tool,0.132663,-0.138585,-0.829974,-0.125969,0.090458,0.872123,-0.464060
body_tool,0.037447,0.001172,0.086733,0.254155,-0.012021,0.851269,-0.458915
