body_tool,0.050942,-0.021847,0.041321,0.358677,-0.168240,0.865008,-0.307908
pol_body,0.269402,-0.033108,-0.679261,-0.351494,-0.203388,0.788390,0.462089
pol_tool,0.234928,0.022174,-0.656123,-0.230675,-0.571706,-0.289045,0.732389
body_tool,0.050929,-0.021858,0.041373,0.358569,-0.167753,0.865248,-0.307624
pol_body,0.269452,-0.033112,-0.679341,-0.351374,-0.203136,0.788491,0.462119
pol_tool,0.234967,0.022174,-0.656157,-0.230301,-0.571721,-0.289071,0.732485
body_tool,0.050981,-0.021834,0.041318,0.358357,-0.167786,0.865221,-0.307930
pol_body,0.269432,-0.033185,-0.679252,-0.351593,-0.203279,0.788269,0.462268
pol_tool,0.234967,0.022144,-0.656147,-0.230301,-0.571721,-0.289071,0.732485
body_tool,0.050948,-0.021855,0.041314,0.358706,-0.167754,0.865199,-0.307602
pol_body,0.269410,-0.033105,-0.679295,-0.351335,-0.203298,0.788466,0.462120
pol_tool,0.234952,0.022186,-0.656146,-0.230212,-0.571815,-0.289155,0.732407
body_tool,0.050959,-0.021857,0.041369,0.358484,-0.167796,0.865176,-0.307901
pol_body,0.269434,-0.033147,-0.679286,-0.351584,-0.203203,0.788274,0.462300
pol_tool,0.234960,0.022180,-0.656125,-0.230444,-0.571760,-0.289100,0.732398
body_tool,0.050951,-0.021851,0.041345,0.358443,-0.167735,0.865246,-0.307788
pol_body,0.269473,-0.033073,-0.679352,-0.351340,-0.203180,0.788428,0.462233
pol_tool,0.235009,0.022230,-0.656187,-0.230268,-0.571606,-0.289037,0.732598
body_tool,0.050917,-0.021832,0.041355,0.358598,-0.167554,0.865334,-0.307458
pol_body,0.269482,-0.033073,-0.679359,-0.351192,-0.202999,0.788619,0.462100
pol_tool,0.235004,0.022187,-0.656188,-0.230159,-0.571683,-0.289042,0.732571
body_tool,0.050904,-0.021855,0.041394,0.358606,-0.167799,0.865257,-0.307532
pol_body,0.269480,-0.033109,-0.679354,-0.351248,-0.203002,0.788630,0.462036
pol_tool,0.234982,0.022151,-0.656147,-0.230391,-0.571628,-0.288987,0.732562
body_tool,0.050935,-0.021818,0.041426,0.358323,-0.167702,0.865349,-0.307654
pol_body,0.269478,-0.033176,-0.679353,-0.351465,-0.202783,0.788495,0.462198
pol_tool,0.234957,0.022124,-0.656186,-0.230500,-0.571552,-0.288982,0.732590
body_tool,0.050982,-0.021841,0.041298,0.358346,-0.167486,0.865473,-0.307398
pol_body,0.269467,-0.033108,-0.679329,-0.351342,-0.203012,0.788548,0.462102
pol_tool,0.235014,0.022221,-0.656229,-0.229963,-0.571660,-0.289132,0.732615
body_tool,0.050928,-0.021849,0.041390,0.358808,-0.167906,0.865108,-0.307658
pol_body,0.269504,-0.033100,-0.679313,-0.351303,-0.203174,0.788522,0.462103
pol_tool,0.234997,0.022175,-0.656114,-0.230517,-0.571761,-0.289060,0.732390
body_tool,0.050927,-0.021829,0.041417,0.358455,-0.167756,0.865245,-0.307763
pol_body,0.269526,-0.033105,-0.679309,-0.351474,-0.202859,0.788490,0.462166
pol_tool,0.235012,0.022188,-0.656136,-0.230588,-0.571651,-0.288897,0.732518
body_tool,0.050952,-0.021810,0.041406,0.358649,-0.167665,0.865261,-0.307544
pol_body,0.269495,-0.033134,-0.679353,-0.351183,-0.202922,0.788623,0.462132
pol_tool,0.234962,0.022151,-0.656177,-0.230391,-0.571628,-0.288987,0.732562
body_tool,0.050921,-0.021876,0.041432,0.358748,-0.167538,0.865322,-0.307325
pol_body,0.269514,-0.033144,-0.679372,-0.351216,-0.202878,0.788687,0.462019
pol_tool,0.234999,0.022146,-0.656137,-0.230266,-0.571799,-0.289036,0.732449
body_tool,0.050936,-0.021846,0.041368,0.358864,-0.167578,0.865214,-0.307472
pol_body,0.269508,-0.033135,-0.679301,-0.351271,-0.203050,0.788579,0.462085
pol_tool,0.235018,0.022150,-0.656126,-0.230299,-0.571914,-0.289070,0.732336
body_tool,0.050944,-0.021844,0.041418,0.358482,-0.167701,0.865322,-0.307548
pol_body,0.269487,-0.033132,-0.679331,-0.351404,-0.202897,0.788521,0.462150
pol_tool,0.234972,0.022176,-0.656146,-0.230410,-0.571645,-0.289066,0.732512
body_tool,0.050963,-0.021823,0.041419,0.358685,-0.167580,0.865271,-0.307518
pol_body,0.269547,-0.033122,-0.679301,-0.351404,-0.202897,0.788521,0.462150
pol_tool,0.235012,0.022193,-0.656135,-0.230408,-0.571838,-0.289065,0.732363
body_tool,0.050934,-0.021829,0.041429,0.358639,-0.167404,0.865404,-0.307296
pol_body,0.269570,-0.033087,-0.679393,-0.351080,-0.202836,0.788711,0.462099
pol_tool,0.235037,0.022192,-0.656178,-0.230110,-0.571662,-0.289051,0.732599
