body_tool,0.058508,-0.018318,0.039713,0.377377,-0.154380,0.870940,-0.274256
pol_body,0.189740,0.211065,-0.851027,0.337580,-0.397955,-0.609707,0.596598
pol_tool,0.142606,0.155532,-0.845515,-0.308162,-0.507063,0.784880,0.178567
body_tool,0.058374,-0.018382,0.039529,0.377567,-0.154870,0.870801,-0.274162
pol_body,0.189647,0.210867,-0.850978,0.337008,-0.398220,-0.609769,0.596681
pol_tool,0.142625,0.155484,-0.845535,-0.308313,-0.506927,0.784928,0.178485
body_tool,0.058325,-0.018252,0.039527,0.377917,-0.155206,0.870691,-0.273839
pol_body,0.189601,0.210847,-0.851062,0.336721,-0.398347,-0.609867,0.596658
pol_tool,0.142619,0.155540,-0.845474,-0.308212,-0.507181,0.784791,0.178539
body_tool,0.058450,-0.018236,0.039767,0.377782,-0.154691,0.870857,-0.273788
pol_body,0.189744,0.210980,-0.851085,0.337373,-0.398377,-0.609572,0.596571
pol_tool,0.142584,0.155532,-0.845449,-0.308220,-0.507302,0.784733,0.178438
body_tool,0.058462,-0.018215,0.039717,0.377709,-0.154551,0.870871,-0.273924
pol_body,0.189699,0.210967,-0.851153,0.337187,-0.398277,-0.609676,0.596637
pol_tool,0.142588,0.155509,-0.845495,-0.308082,-0.507040,0.784918,0.178604
body_tool,0.058395,-0.018282,0.039711,0.377904,-0.154550,0.870873,-0.273646
pol_body,0.189731,0.210899,-0.851149,0.337108,-0.398683,-0.609435,0.596656
pol_tool,0.142594,0.155511,-0.845539,-0.308160,-0.507002,0.784945,0.178457
body_tool,0.058354,-0.018285,0.039685,0.377927,-0.154300,0.870890,-0.273704
pol_body,0.189733,0.210879,-0.851171,0.337110,-0.398700,-0.609496,0.596582
pol_tool,0.142611,0.155537,-0.845584,-0.308073,-0.506858,0.785042,0.178595
body_tool,0.058382,-0.018156,0.039767,0.377381,-0.154020,0.871068,-0.274047
pol_body,0.189762,0.210910,-0.851307,0.337549,-0.398402,-0.609356,0.596676
pol_tool,0.142669,0.155507,-0.845615,-0.308218,-0.506707,0.785098,0.178527
body_tool,0.058364,-0.018086,0.039902,0.377432,-0.153765,0.871183,-0.273752
pol_body,0.189788,0.211000,-0.851354,0.337836,-0.398274,-0.609258,0.596699
pol_tool,0.142633,0.155605,-0.845573,-0.307922,-0.506993,0.784994,0.178677
body_tool,0.058354,-0.018125,0.039812,0.377278,-0.153624,0.871159,-0.274123
pol_body,0.189696,0.210954,-0.851348,0.337754,-0.397963,-0.609429,0.596778
pol_tool,0.142609,0.155556,-0.845633,-0.307748,-0.506750,0.785202,0.178756
body_tool,0.058402,-0.018210,0.039781,0.376799,-0.153534,0.871297,-0.274393
pol_body,0.189780,0.210961,-0.851303,0.337987,-0.398103,-0.609215,0.596771
pol_tool,0.142694,0.155496,-0.845700,-0.308280,-0.506426,0.785241,0.178582
body_tool,0.058335,-0.018141,0.039774,0.377270,-0.154102,0.871129,-0.273959
pol_body,0.189737,0.210914,-0.851264,0.337706,-0.398274,-0.609302,0.596727
pol_tool,0.142667,0.155541,-0.845575,-0.308233,-0.506904,0.784966,0.178521
body_tool,0.058370,-0.018148,0.039900,0.377331,-0.153936,0.871204,-0.273729
pol_body,0.189828,0.210977,-0.851223,0.337965,-0.398275,-0.609213,0.596671
pol_tool,0.142651,0.155567,-0.845516,-0.308127,-0.507142,0.784838,0.178590
body_tool,0.058325,-0.018160,0.039706,0.377411,-0.154347,0.871065,-0.273833
pol_body,0.189679,0.210873,-0.851246,0.337417,-0.398385,-0.609339,0.596779
pol_tool,0.142647,0.155521,-0.845565,-0.308233,-0.506904,0.784966,0.178521
body_tool,0.058388,-0.018219,0.039859,0.377396,-0.153890,0.871192,-0.273705
pol_body,0.189815,0.210959,-0.851187,0.337862,-0.398486,-0.609146,0.596657
pol_tool,0.142632,0.155536,-0.845545,-0.308198,-0.506983,0.784923,0.178544
body_tool,0.058438,-0.018303,0.039844,0.377218,-0.153610,0.871217,-0.274029
pol_body,0.189818,0.210967,-0.851143,0.337965,-0.398275,-0.609213,0.596671
pol_tool,0.142616,0.155480,-0.845595,-0.308103,-0.506763,0.785093,0.178586
body_tool,0.058438,-0.018250,0.039894,0.377265,-0.153695,0.871212,-0.273933
pol_body,0.189849,0.211026,-0.851108,0.338176,-0.398236,-0.609234,0.596555
pol_tool,0.142626,0.155542,-0.845525,-0.308162,-0.507063,0.784880,0.178567
body_tool,0.058431,-0.018173,0.039811,0.377200,-0.154086,0.871130,-0.274062
pol_body,0.189772,0.211028,-0.851151,0.337941,-0.398080,-0.609387,0.596637
pol_tool,0.142654,0.155554,-0.845506,-0.308242,-0.507086,0.784842,0.178530
body_tool,0.058381,-0.018197,0.039768,0.377206,-0.154149,0.871142,-0.273982
pol_body,0.189720,0.210971,-0.851160,0.337809,-0.398063,-0.609370,0.596740
pol_tool,0.142636,0.155542,-0.845535,-0.308162,-0.507063,0.784880,0.178567
body_tool,0.058346,-0.018272,0.039743,0.377351,-0.154044,0.871136,-0.273859
pol_body,0.189727,0.210924,-0.851134,0.337706,-0.398274,-0.609302,0.596727
pol_tool,0.142624,0.155534,-0.845574,-0.308118,-0.506960,0.784961,0.178581
body_tool,0.058275,-0.018312,0.039764,0.377645,-0.153906,0.871161,-0.273451
pol_body,0.189715,0.210832,-0.851138,0.337442,-0.398580,-0.609165,0.596812
pol_tool,0.142570,0.155526,-0.845564,-0.307872,-0.506875,0.785084,0.178705
body_tool,0.058383,-0.018295,0.039789,0.377285,-0.153852,0.871210,-0.273824
pol_body,0.189747,0.210938,-0.851138,0.337754,-0.398314,-0.609192,0.596786
