body_tool,0.059130,-0.018330,0.040757,0.400173,-0.137849,0.860279,-0.284218
pol_body,0.191543,0.208171,-0.853576,0.334356,-0.413130,-0.595286,0.602631
pol_tool,0.143975,0.151793,-0.846342,-0.291340,-0.491510,0.806855,0.150084
body_tool,0.059241,-0.018304,0.040861,0.400151,-0.137598,0.860216,-0.284560
pol_body,0.191612,0.208284,-0.853575,0.334730,-0.412998,-0.595380,0.602421
pol_tool,0.143957,0.151799,-0.846327,-0.291382,-0.491551,0.806837,0.149960
body_tool,0.059237,-0.018252,0.040827,0.400015,-0.137780,0.860253,-0.284551
pol_body,0.191612,0.208284,-0.853585,0.334730,-0.412998,-0.595380,0.602421
pol_tool,0.144010,0.151802,-0.846306,-0.291585,-0.491596,0.806736,0.149959
body_tool,0.059151,-0.018270,0.040731,0.400248,-0.137964,0.860168,-0.284393
pol_body,0.191524,0.208166,-0.853585,0.334311,-0.413107,-0.595460,0.602500
pol_tool,0.143984,0.151786,-0.846314,-0.291420,-0.491534,0.806817,0.150048
body_tool,0.059163,-0.018278,0.040688,0.400141,-0.138213,0.860139,-0.284509
pol_body,0.191497,0.208176,-0.853534,0.334286,-0.412898,-0.595574,0.602544
pol_tool,0.143996,0.151775,-0.846286,-0.291470,-0.491653,0.806733,0.150018
body_tool,0.059159,-0.018298,0.040733,0.400125,-0.138018,0.860184,-0.284492
pol_body,0.191549,0.208176,-0.853554,0.334386,-0.413009,-0.595477,0.602509
pol_tool,0.144002,0.151779,-0.846315,-0.291501,-0.491558,0.806780,0.150012
body_tool,0.059244,-0.018342,0.040851,0.400034,-0.137438,0.860313,-0.284507
pol_body,0.191643,0.208286,-0.853622,0.334698,-0.413092,-0.595265,0.602489
pol_tool,0.143986,0.151791,-0.846400,-0.291408,-0.491348,0.806937,0.150037
body_tool,0.059146,-0.018358,0.040759,0.400267,-0.137914,0.860161,-0.284411
pol_body,0.191610,0.208180,-0.853467,0.334498,-0.413224,-0.595417,0.602359
pol_tool,0.144000,0.151802,-0.846296,-0.291585,-0.491596,0.806736,0.149959
body_tool,0.059218,-0.018275,0.040825,0.399897,-0.138051,0.860285,-0.284489
pol_body,0.191617,0.208265,-0.853458,0.334884,-0.412844,-0.595402,0.602419
pol_tool,0.144019,0.151789,-0.846224,-0.291725,-0.491910,0.806502,0.149921
body_tool,0.059130,-0.018354,0.041040,0.400376,-0.137165,0.860471,-0.283680
pol_body,0.191757,0.208189,-0.853477,0.335039,-0.413429,-0.594925,0.602403
pol_tool,0.143943,0.151806,-0.846237,-0.291202,-0.491832,0.806690,0.150177
body_tool,0.059040,-0.018298,0.040876,0.400490,-0.137821,0.860300,-0.283722
pol_body,0.191636,0.208125,-0.853518,0.334568,-0.413455,-0.595129,0.602446
pol_tool,0.143970,0.151853,-0.846249,-0.291367,-0.491895,0.806609,0.150088
body_tool,0.059080,-0.018293,0.040618,0.400037,-0.138304,0.860208,-0.284403
pol_body,0.191411,0.208147,-0.853554,0.334147,-0.412820,-0.595506,0.602742
pol_tool,0.143988,0.151812,-0.846325,-0.291386,-0.491614,0.806776,0.150071
body_tool,0.059282,-0.018339,0.040827,0.399659,-0.137440,0.860350,-0.284923
pol_body,0.191624,0.208317,-0.853562,0.334962,-0.412772,-0.595344,0.602482
pol_tool,0.144008,0.151761,-0.846382,-0.291604,-0.491316,0.806904,0.149941
body_tool,0.059122,-0.018364,0.040656,0.399971,-0.137976,0.860224,-0.284604
pol_body,0.191498,0.208136,-0.853502,0.334384,-0.412992,-0.595414,0.602584
pol_tool,0.144003,0.151757,-0.846353,-0.291570,-0.491397,0.806863,0.149965
body_tool,0.059277,-0.018359,0.040729,0.399700,-0.137657,0.860286,-0.284954
pol_body,0.191587,0.208295,-0.853508,0.334884,-0.412844,-0.595402,0.602419
pol_tool,0.144035,0.151747,-0.846385,-0.291765,-0.491364,0.806829,0.149869
body_tool,0.059129,-0.018208,0.040831,0.400241,-0.138047,0.860290,-0.283992
