body_tool,0.061036,-0.009888,0.052178,0.375572,-0.121416,0.884666,-0.248132
pol_body,0.008887,0.008747,-0.939714,0.328363,-0.414161,-0.470371,0.706682
pol_tool,-0.028570,-0.055698,-0.908255,-0.239572,-0.450185,0.857571,0.067161
body_tool,0.061124,-0.009801,0.052373,0.375690,-0.120836,0.884743,-0.247964
pol_body,0.008939,0.008907,-0.939794,0.328794,-0.413926,-0.470476,0.706549
pol_tool,-0.028627,-0.055646,-0.908220,-0.239154,-0.450389,0.857553,0.067509
body_tool,0.061124,-0.009801,0.052373,0.375690,-0.120836,0.884743,-0.247964
pol_body,0.008939,0.008907,-0.939794,0.328794,-0.413926,-0.470476,0.706549
pol_tool,-0.028627,-0.055646,-0.908220,-0.239154,-0.450389,0.857553,0.067509
body_tool,0.060892,-0.010294,0.051692,0.378151,-0.122072,0.884212,-0.245498
pol_body,0.008571,0.008399,-0.939382,0.326432,-0.416831,-0.469442,0.706624
pol_tool,-0.028857,-0.055751,-0.908238,-0.238801,-0.450083,0.857830,0.067288
body_tool,0.060892,-0.010294,0.051692,0.378151,-0.122072,0.884212,-0.245498
pol_body,0.008571,0.008399,-0.939382,0.326432,-0.416831,-0.469442,0.706624
pol_tool,-0.028857,-0.055751,-0.908238,-0.238801,-0.450083,0.857830,0.067288
body_tool,0.060824,-0.009913,0.051707,0.377225,-0.122608,0.884435,-0.245854
pol_body,0.008524,0.008426,-0.939602,0.326797,-0.416000,-0.469596,0.706843
pol_tool,-0.028694,-0.055600,-0.908187,-0.239205,-0.450564,0.857466,0.067266
body_tool,0.060824,-0.009913,0.051707,0.377225,-0.122608,0.884435,-0.245854
pol_body,0.008524,0.008426,-0.939602,0.326797,-0.416000,-0.469596,0.706843
pol_tool,-0.028694,-0.055600,-0.908187,-0.239205,-0.450564,0.857466,0.067266
body_tool,0.061026,-0.009865,0.051967,0.376351,-0.121946,0.884538,-0.247147
pol_body,0.008704,0.008613,-0.939706,0.327561,-0.414959,-0.470113,0.706757
pol_tool,-0.028621,-0.055703,-0.908204,-0.239342,-0.450299,0.857566,0.067279
body_tool,0.061026,-0.009865,0.051967,0.376351,-0.121946,0.884538,-0.247147
pol_body,0.008704,0.008613,-0.939706,0.327561,-0.414959,-0.470113,0.706757
pol_tool,-0.028621,-0.055703,-0.908204,-0.239342,-0.450299,0.857566,0.067279
body_tool,0.061009,-0.009842,0.052060,0.376493,-0.121658,0.884530,-0.247102
pol_body,0.008713,0.008642,-0.939762,0.327584,-0.414823,-0.470204,0.706766
pol_tool,-0.028682,-0.055664,-0.908210,-0.238982,-0.450266,0.857669,0.067467
body_tool,0.061009,-0.009842,0.052060,0.376493,-0.121658,0.884530,-0.247102
pol_body,0.008713,0.008642,-0.939762,0.327584,-0.414823,-0.470204,0.706766
pol_tool,-0.028682,-0.055664,-0.908210,-0.238982,-0.450266,0.857669,0.067467
body_tool,0.060904,-0.009850,0.052176,0.376645,-0.121849,0.884584,-0.246582
pol_body,0.008831,0.008591,-0.939709,0.327633,-0.414979,-0.469999,0.706788
pol_tool,-0.028690,-0.055629,-0.908139,-0.238933,-0.450637,0.857485,0.067506
body_tool,0.060999,-0.009753,0.052132,0.376310,-0.121973,0.884594,-0.246995
pol_body,0.008696,0.008666,-0.939795,0.327653,-0.414500,-0.470232,0.706906
pol_tool,-0.028690,-0.055629,-0.908139,-0.238933,-0.450637,0.857485,0.067506
body_tool,0.061026,-0.009790,0.052109,0.376229,-0.121736,0.884605,-0.247198
pol_body,0.008696,0.008666,-0.939795,0.327653,-0.414500,-0.470232,0.706906
pol_tool,-0.028679,-0.055666,-0.908174,-0.238949,-0.450350,0.857632,0.067491
body_tool,0.060980,-0.009842,0.052138,0.376386,-0.121719,0.884568,-0.247096
pol_body,0.008773,0.008630,-0.939753,0.327616,-0.414673,-0.470209,0.706837
pol_tool,-0.028679,-0.055666,-0.908174,-0.238949,-0.450350,0.857632,0.067491
body_tool,0.060937,-0.009795,0.052168,0.376506,-0.122002,0.884558,-0.246813
pol_body,0.008773,0.008630,-0.939753,0.327616,-0.414673,-0.470209,0.706837
pol_tool,-0.028697,-0.055612,-0.908133,-0.238900,-0.450720,0.857448,0.067530
body_tool,0.060980,-0.009732,0.052219,0.376426,-0.121878,0.884564,-0.246973
pol_body,0.008779,0.008669,-0.939815,0.327769,-0.414542,-0.470280,0.706795
pol_tool,-0.028697,-0.055612,-0.908133,-0.238900,-0.450720,0.857448,0.067530
body_tool,0.061000,-0.009752,0.052176,0.376338,-0.121916,0.884567,-0.247077
pol_body,0.008779,0.008669,-0.939815,0.327769,-0.414542,-0.470280,0.706795
pol_tool,-0.028661,-0.055634,-0.908164,-0.239015,-0.450664,0.857451,0.067471
body_tool,0.061010,-0.009764,0.052266,0.376290,-0.121700,0.884639,-0.247001
pol_body,0.008851,0.008706,-0.939825,0.327971,-0.414566,-0.470147,0.706776
pol_tool,-0.028661,-0.055634,-0.908164,-0.239015,-0.450664,0.857451,0.067471
body_tool,0.061002,-0.009793,0.052277,0.376299,-0.121571,0.884637,-0.247057
pol_body,0.008851,0.008706,-0.939825,0.327971,-0.414566,-0.470147,0.706776
pol_tool,-0.028684,-0.055637,-0.908186,-0.238965,-0.450553,0.857522,0.067481
