body_tool,0.061018,-0.009643,0.052189,0.376127,-0.122207,0.884630,-0.247029
pol_body,0.008752,0.008564,-0.940017,0.327366,-0.414701,-0.470039,0.707049
pol_tool,-0.028636,-0.055690,-0.908183,-0.239227,-0.450356,0.857564,0.067338
body_tool,0.060950,-0.009587,0.052167,0.376252,-0.122568,0.884653,-0.246579
pol_body,0.008716,0.008533,-0.939999,0.327162,-0.414750,-0.470032,0.707119
pol_tool,-0.028648,-0.055619,-0.908116,-0.239137,-0.450676,0.857406,0.067524
body_tool,0.060940,-0.009795,0.052154,0.377251,-0.122217,0.884605,-0.245394
pol_body,0.008841,0.008460,-0.939887,0.327210,-0.416451,-0.468961,0.706808
pol_tool,-0.028694,-0.055689,-0.908174,-0.239362,-0.450557,0.857442,0.067061
body_tool,0.060735,-0.009886,0.051886,0.377485,-0.122729,0.884737,-0.244302
pol_body,0.008524,0.008232,-0.939696,0.326536,-0.416772,-0.468457,0.707265
pol_tool,-0.028819,-0.055690,-0.908102,-0.239018,-0.450718,0.857438,0.067263
body_tool,0.060873,-0.009796,0.051896,0.376970,-0.122073,0.884786,-0.245246
pol_body,0.008497,0.008391,-0.939837,0.327042,-0.416067,-0.468872,0.707171
pol_tool,-0.028755,-0.055693,-0.908210,-0.238990,-0.450400,0.857606,0.067345
body_tool,0.060898,-0.009680,0.051964,0.377032,-0.122393,0.884599,-0.245666
pol_body,0.008621,0.008440,-0.939933,0.327023,-0.415972,-0.469308,0.706947
pol_tool,-0.028684,-0.055620,-0.908197,-0.239205,-0.450564,0.857466,0.067266
body_tool,0.060938,-0.009640,0.052099,0.376787,-0.122192,0.884634,-0.246015
pol_body,0.008713,0.008458,-0.939956,0.327216,-0.415593,-0.469544,0.706924
pol_tool,-0.028669,-0.055665,-0.908151,-0.239162,-0.450523,0.857490,0.067388
body_tool,0.061076,-0.009611,0.052124,0.376393,-0.122063,0.884653,-0.246615
pol_body,0.008660,0.008564,-0.940003,0.327384,-0.415006,-0.469829,0.707001
pol_tool,-0.028662,-0.055717,-0.908153,-0.239112,-0.450413,0.857561,0.067397
body_tool,0.061029,-0.009615,0.052083,0.376533,-0.122479,0.884587,-0.246430
pol_body,0.008630,0.008566,-0.940023,0.327100,-0.415133,-0.469777,0.707093
pol_tool,-0.028673,-0.055645,-0.908163,-0.239123,-0.450537,0.857501,0.067301
body_tool,0.060901,-0.009709,0.052027,0.376598,-0.122478,0.884601,-0.246282
pol_body,0.008719,0.008409,-0.939956,0.326972,-0.415473,-0.469655,0.707034
pol_tool,-0.028627,-0.055685,-0.908218,-0.239310,-0.450383,0.857529,0.067304
body_tool,0.061084,-0.009687,0.052267,0.376348,-0.121485,0.884703,-0.246787
pol_body,0.008831,0.008586,-0.940061,0.327623,-0.415150,-0.469700,0.706892
pol_tool,-0.028654,-0.055752,-0.908244,-0.239162,-0.450042,0.857745,0.067359
body_tool,0.060715,-0.009689,0.052004,0.376597,-0.122865,0.884669,-0.245846
pol_body,0.008648,0.008251,-0.939918,0.326566,-0.415287,-0.469554,0.707396
pol_tool,-0.028664,-0.055647,-0.908146,-0.238965,-0.450553,0.857522,0.067481
body_tool,0.060933,-0.009601,0.052127,0.376363,-0.122078,0.884691,-0.246515
pol_body,0.008695,0.008484,-0.940046,0.327253,-0.415002,-0.469849,0.707051
pol_tool,-0.028656,-0.055651,-0.908206,-0.239071,-0.450363,0.857587,0.067544
