body_tool,0.052772,-0.024896,0.041436,0.351162,-0.177300,0.864380,-0.313203
pol_body,0.178241,0.100923,-0.835928,-0.345924,-0.133054,0.870116,0.324855
pol_tool,0.132494,0.154092,-0.821722,-0.261684,-0.588637,-0.116331,0.755973
body_tool,0.052762,-0.024918,0.041480,0.351032,-0.177432,0.864381,-0.313272
pol_body,0.178195,0.100916,-0.835943,-0.345912,-0.132943,0.870139,0.324853
pol_tool,0.132437,0.154101,-0.821695,-0.261876,-0.588455,-0.116250,0.756061
body_tool,0.052773,-0.024947,0.041520,0.350995,-0.176790,0.864738,-0.312692
pol_body,0.178229,0.100887,-0.835959,-0.346072,-0.132557,0.870151,0.324808
pol_tool,0.132463,0.154122,-0.821720,-0.261428,-0.588707,-0.116493,0.755982
body_tool,0.052804,-0.024907,0.041420,0.351074,-0.177310,0.864401,-0.313239
pol_body,0.178205,0.100906,-0.835893,-0.345912,-0.132943,0.870139,0.324853
pol_tool,0.132461,0.154110,-0.821715,-0.261769,-0.588534,-0.116248,0.756037
body_tool,0.052887,-0.024895,0.041325,0.351346,-0.177310,0.864259,-0.313326
pol_body,0.178158,0.100858,-0.835873,-0.345664,-0.132987,0.870189,0.324965
pol_tool,0.132438,0.154107,-0.821776,-0.261838,-0.588529,-0.116216,0.756021
body_tool,0.052878,-0.024911,0.041302,0.351484,-0.177486,0.864241,-0.313123
pol_body,0.178154,0.100876,-0.835879,-0.345516,-0.133022,0.870325,0.324742
pol_tool,0.132438,0.154107,-0.821776,-0.261838,-0.588529,-0.116216,0.756021
body_tool,0.052889,-0.024915,0.041403,0.350949,-0.177372,0.864455,-0.313197
pol_body,0.178204,0.100869,-0.835847,-0.345978,-0.133063,0.870121,0.324780
pol_tool,0.132415,0.154126,-0.821726,-0.261648,-0.588519,-0.116304,0.756082
body_tool,0.052821,-0.024944,0.041419,0.351059,-0.177313,0.864491,-0.313005
pol_body,0.178165,0.100894,-0.835909,-0.345860,-0.132910,0.870221,0.324702
pol_tool,0.132415,0.154126,-0.821726,-0.261648,-0.588519,-0.116304,0.756082
body_tool,0.052869,-0.024967,0.041278,0.351520,-0.177120,0.864423,-0.312786
pol_body,0.178138,0.100880,-0.835848,-0.345539,-0.133243,0.870281,0.324747
pol_tool,0.132460,0.154137,-0.821721,-0.261200,-0.588771,-0.116547,0.756003
body_tool,0.052805,-0.025006,0.041373,0.351581,-0.177043,0.864523,-0.312484
pol_body,0.178155,0.100894,-0.835955,-0.345464,-0.132988,0.870407,0.324592
pol_tool,0.132460,0.154137,-0.821721,-0.261200,-0.588771,-0.116547,0.756003
body_tool,0.052925,-0.024923,0.041261,0.350821,-0.177414,0.864456,-0.313314
pol_body,0.178180,0.100846,-0.835815,-0.345953,-0.133014,0.870153,0.324743
pol_tool,0.132471,0.154131,-0.821813,-0.261711,-0.588390,-0.116136,0.756186
body_tool,0.052970,-0.024932,0.041260,0.351007,-0.177502,0.864334,-0.313389
pol_body,0.178203,0.100821,-0.835829,-0.345771,-0.133178,0.870185,0.324783
pol_tool,0.132471,0.154131,-0.821813,-0.261711,-0.588390,-0.116136,0.756186
body_tool,0.052942,-0.024882,0.041387,0.351444,-0.177862,0.864039,-0.313511
pol_body,0.178219,0.100838,-0.835754,-0.345782,-0.133289,0.870163,0.324785
pol_tool,0.132388,0.154087,-0.821650,-0.262152,-0.588603,-0.116167,0.755862
body_tool,0.052846,-0.024909,0.041355,0.351842,-0.177912,0.863952,-0.313275
pol_body,0.178142,0.100901,-0.835835,-0.345375,-0.133257,0.870372,0.324672
pol_tool,0.132388,0.154087,-0.821650,-0.262152,-0.588603,-0.116167,0.755862
body_tool,0.052864,-0.024900,0.041220,0.351394,-0.177724,0.864232,-0.313113
pol_body,0.178165,0.100926,-0.835875,-0.345429,-0.133267,0.870377,0.324597
pol_tool,0.132482,0.154114,-0.821810,-0.261733,-0.588415,-0.116220,0.756146
body_tool,0.052924,-0.024932,0.041328,0.351122,-0.177460,0.864433,-0.313011
