body_tool,0.052856,-0.024796,0.041520,0.350464,-0.176931,0.864548,-0.313730
pol_body,0.178396,0.100905,-0.835777,-0.346709,-0.133160,0.869661,0.325195
pol_tool,0.132528,0.154101,-0.821673,-0.261489,-0.588771,-0.116320,0.755938
body_tool,0.052891,-0.024697,0.041457,0.351062,-0.177094,0.864223,-0.313865
pol_body,0.178421,0.100954,-0.835755,-0.346293,-0.133413,0.869702,0.325425
pol_tool,0.132544,0.154090,-0.821685,-0.261654,-0.588836,-0.116434,0.755813
body_tool,0.052891,-0.024697,0.041457,0.351062,-0.177094,0.864223,-0.313865
pol_body,0.178421,0.100954,-0.835755,-0.346293,-0.133413,0.869702,0.325425
pol_tool,0.132544,0.154090,-0.821685,-0.261654,-0.588836,-0.116434,0.755813
body_tool,0.052858,-0.024714,0.041308,0.350873,-0.177122,0.864343,-0.313730
pol_body,0.178335,0.101016,-0.835794,-0.345969,-0.133350,0.869953,0.325124
pol_tool,0.132559,0.154113,-0.821785,-0.261446,-0.588528,-0.116156,0.756167
body_tool,0.052858,-0.024714,0.041308,0.350873,-0.177122,0.864343,-0.313730
pol_body,0.178335,0.101016,-0.835794,-0.345969,-0.133350,0.869953,0.325124
pol_tool,0.132559,0.154113,-0.821785,-0.261446,-0.588528,-0.116156,0.756167
body_tool,0.052963,-0.024698,0.041317,0.350296,-0.176864,0.864597,-0.313823
pol_body,0.178439,0.100959,-0.835812,-0.346217,-0.133158,0.869829,0.325269
pol_tool,0.132614,0.154143,-0.821893,-0.261305,-0.588295,-0.116133,0.756400
body_tool,0.052963,-0.024698,0.041317,0.350296,-0.176864,0.864597,-0.313823
pol_body,0.178439,0.100959,-0.835812,-0.346217,-0.133158,0.869829,0.325269
pol_tool,0.132614,0.154143,-0.821893,-0.261305,-0.588295,-0.116133,0.756400
body_tool,0.052823,-0.024709,0.041398,0.351009,-0.177184,0.864331,-0.313575
pol_body,0.178390,0.101024,-0.835851,-0.345840,-0.133085,0.870075,0.325043
pol_tool,0.132571,0.154098,-0.821764,-0.261674,-0.588464,-0.116102,0.756146
body_tool,0.052823,-0.024709,0.041398,0.351009,-0.177184,0.864331,-0.313575
pol_body,0.178390,0.101024,-0.835851,-0.345840,-0.133085,0.870075,0.325043
pol_tool,0.132571,0.154098,-0.821764,-0.261674,-0.588464,-0.116102,0.756146
body_tool,0.052857,-0.024758,0.041379,0.350560,-0.176774,0.864736,-0.313194
pol_body,0.178372,0.100963,-0.835840,-0.346183,-0.132973,0.869970,0.325004
pol_tool,0.132570,0.154109,-0.821812,-0.261158,-0.588528,-0.116384,0.756232
body_tool,0.052876,-0.024784,0.041345,0.350566,-0.176814,0.864670,-0.313347
pol_body,0.178372,0.100963,-0.835840,-0.346183,-0.132973,0.869970,0.325004
pol_tool,0.132596,0.154141,-0.821835,-0.261256,-0.588518,-0.116244,0.756227
body_tool,0.052872,-0.024702,0.041372,0.350903,-0.177505,0.864244,-0.313755
pol_body,0.178407,0.100982,-0.835758,-0.346124,-0.133201,0.869971,0.324971
pol_tool,0.132563,0.154079,-0.821749,-0.261937,-0.588519,-0.116076,0.756016
body_tool,0.052884,-0.024730,0.041379,0.350940,-0.177194,0.864383,-0.313504
pol_body,0.178407,0.100982,-0.835758,-0.346124,-0.133201,0.869971,0.324971
pol_tool,0.132565,0.154108,-0.821737,-0.261574,-0.588667,-0.116237,0.756002
body_tool,0.052785,-0.024816,0.041485,0.350975,-0.177143,0.864489,-0.313201
pol_body,0.178374,0.100956,-0.835897,-0.346013,-0.132785,0.870152,0.324775
pol_tool,0.132550,0.154084,-0.821730,-0.261709,-0.588583,-0.116130,0.756037
body_tool,0.052839,-0.024803,0.041433,0.350587,-0.177232,0.864572,-0.313358
pol_body,0.178374,0.100956,-0.835897,-0.346013,-0.132785,0.870152,0.324775
pol_tool,0.132551,0.154110,-0.821800,-0.261704,-0.588266,-0.116000,0.756306
body_tool,0.052862,-0.024779,0.041388,0.351198,-0.177069,0.864454,-0.313091
pol_body,0.178397,0.100971,-0.835851,-0.345830,-0.132950,0.870184,0.324815
pol_tool,0.132578,0.154112,-0.821777,-0.261504,-0.588672,-0.116269,0.756018
body_tool,0.052872,-0.024773,0.041381,0.351040,-0.177230,0.864451,-0.313186
pol_body,0.178397,0.100971,-0.835851,-0.345830,-0.132950,0.870184,0.324815
pol_tool,0.132575,0.154113,-0.821790,-0.261626,-0.588494,-0.116219,0.756122
body_tool,0.052880,-0.024813,0.041301,0.351169,-0.177432,0.864354,-0.313194
pol_body,0.178325,0.100968,-0.835806,-0.345823,-0.133360,0.870177,0.324675
pol_tool,0.132539,0.154114,-0.821768,-0.261453,-0.588652,-0.116292,0.756047
body_tool,0.052880,-0.024823,0.041317,0.350993,-0.177396,0.864438,-0.313179
pol_body,0.178325,0.100968,-0.835806,-0.345823,-0.133360,0.870177,0.324675
pol_tool,0.132533,0.154120,-0.821752,-0.261348,-0.588538,-0.116296,0.756171
body_tool,0.052920,-0.024823,0.041346,0.351152,-0.177293,0.864365,-0.313260
pol_body,0.178377,0.100903,-0.835737,-0.346001,-0.133285,0.870077,0.324785
pol_tool,0.132558,0.154101,-0.821703,-0.261489,-0.588771,-0.116320,0.755938
body_tool,0.052982,-0.024796,0.041284,0.350825,-0.177457,0.864380,-0.313494
pol_body,0.178377,0.100903,-0.835737,-0.346001,-0.133285,0.870077,0.324785
pol_tool,0.132554,0.154121,-0.821794,-0.261604,-0.588469,-0.116134,0.756162
body_tool,0.052972,-0.024786,0.041239,0.351086,-0.177536,0.864338,-0.313272
pol_body,0.178350,0.100936,-0.835759,-0.345730,-0.133256,0.870245,0.324635
pol_tool,0.132544,0.154121,-0.821824,-0.261604,-0.588469,-0.116134,0.756162
body_tool,0.052920,-0.024792,0.041286,0.350954,-0.177786,0.864233,-0.313567
pol_body,0.178350,0.100936,-0.835759,-0.345730,-0.133256,0.870245,0.324635
pol_tool,0.132544,0.154092,-0.821760,-0.261894,-0.588276,-0.115913,0.756245
body_tool,0.052994,-0.024819,0.041307,0.350715,-0.177493,0.864504,-0.313254
pol_body,0.178379,0.100859,-0.835660,-0.346155,-0.133137,0.870095,0.324633
pol_tool,0.132535,0.154103,-0.821730,-0.261626,-0.588494,-0.116219,0.756122
body_tool,0.053022,-0.024787,0.041284,0.350605,-0.177571,0.864454,-0.313469
pol_body,0.178379,0.100859,-0.835660,-0.346155,-0.133137,0.870095,0.324633
pol_tool,0.132520,0.154097,-0.821776,-0.261740,-0.588384,-0.116028,0.756197
body_tool,0.052978,-0.024761,0.041208,0.351138,-0.177913,0.864211,-0.313349
pol_body,0.178347,0.100954,-0.835693,-0.345618,-0.133451,0.870328,0.324452
pol_tool,0.132520,0.154097,-0.821776,-0.261740,-0.588384,-0.116028,0.756197
body_tool,0.052956,-0.024793,0.041161,0.351134,-0.177725,0.864330,-0.313132
pol_body,0.178347,0.100954,-0.835693,-0.345618,-0.133451,0.870328,0.324452
pol_tool,0.132579,0.154106,-0.821784,-0.261484,-0.588454,-0.116190,0.756207
body_tool,0.052949,-0.024809,0.041148,0.351249,-0.177706,0.864268,-0.313186
pol_body,0.178320,0.100946,-0.835714,-0.345506,-0.133498,0.870337,0.324527
pol_tool,0.132579,0.154106,-0.821784,-0.261484,-0.588454,-0.116190,0.756207
body_tool,0.053001,-0.024793,0.041124,0.350923,-0.177722,0.864336,-0.313356
pol_body,0.178320,0.100946,-0.835714,-0.345506,-0.133498,0.870337,0.324527
pol_tool,0.132559,0.154129,-0.821836,-0.261441,-0.588211,-0.116026,0.756435
body_tool,0.053010,-0.024791,0.041256,0.350528,-0.177555,0.864561,-0.313272
