body_tool,0.066226,-0.011919,0.076781,0.297634,-0.067415,0.874071,-0.377979
pol_body,0.132855,0.087038,-0.810425,-0.159131,0.052195,0.983080,0.074211
pol_tool,0.049222,0.117017,-0.760126,-0.194132,-0.406958,0.311525,0.836451
body_tool,0.066168,-0.011875,0.076976,0.297580,-0.067304,0.874086,-0.378008
pol_body,0.132874,0.086975,-0.810613,-0.159167,0.052747,0.983051,0.074123
pol_tool,0.049229,0.116984,-0.760141,-0.194493,-0.406734,0.311795,0.836376
body_tool,0.066179,-0.011846,0.077019,0.298081,-0.067163,0.873981,-0.377882
pol_body,0.132889,0.086962,-0.810644,-0.158970,0.052928,0.983064,0.074240
pol_tool,0.049246,0.116990,-0.760107,-0.194485,-0.406983,0.311698,0.836292
body_tool,0.066154,-0.011858,0.077121,0.297900,-0.067073,0.874166,-0.377611
pol_body,0.132912,0.086934,-0.810735,-0.159083,0.053088,0.983051,0.074055
pol_tool,0.049244,0.116977,-0.760122,-0.194477,-0.406902,0.311619,0.836363
body_tool,0.066104,-0.011895,0.077040,0.297850,-0.067316,0.874099,-0.377763
pol_body,0.132819,0.086955,-0.810686,-0.159017,0.052861,0.983080,0.073979
pol_tool,0.049227,0.116977,-0.760114,-0.194489,-0.406858,0.311747,0.836334
body_tool,0.066165,-0.011872,0.077076,0.297617,-0.066866,0.874213,-0.377762
pol_body,0.132901,0.086907,-0.810680,-0.159270,0.053118,0.983011,0.074170
pol_tool,0.049225,0.116980,-0.760148,-0.194407,-0.406771,0.311663,0.836426
body_tool,0.066127,-0.011913,0.076861,0.298245,-0.067665,0.873965,-0.377700
pol_body,0.132802,0.087037,-0.810537,-0.158734,0.052513,0.983144,0.073983
pol_tool,0.049270,0.117012,-0.760077,-0.194437,-0.407105,0.311596,0.836282
body_tool,0.066220,-0.011911,0.076759,0.297537,-0.067274,0.874242,-0.377686
pol_body,0.132825,0.087049,-0.810463,-0.159041,0.052483,0.983096,0.073979
pol_tool,0.049204,0.117018,-0.760181,-0.194098,-0.406749,0.311543,0.836554
body_tool,0.066104,-0.011899,0.076965,0.298219,-0.067311,0.874049,-0.377589
pol_body,0.132757,0.086968,-0.810689,-0.158656,0.053042,0.983133,0.073923
pol_tool,0.049227,0.116997,-0.760134,-0.194489,-0.406858,0.311747,0.836334
body_tool,0.066105,-0.011898,0.077127,0.298002,-0.066917,0.874199,-0.377482
pol_body,0.132869,0.086941,-0.810724,-0.159060,0.053194,0.983057,0.073958
