body_tool,0.066156,-0.007853,0.076508,0.273669,-0.042525,0.904422,-0.324528
pol_body,0.134871,0.089061,-0.812978,-0.152646,0.064316,0.983305,0.075325
pol_tool,0.051640,0.116698,-0.761982,-0.170136,-0.383080,0.262095,0.869258
body_tool,0.066231,-0.007824,0.076539,0.273518,-0.042399,0.904434,-0.324636
pol_body,0.134969,0.089054,-0.812954,-0.152833,0.064347,0.983265,0.075438
pol_tool,0.051640,0.116698,-0.761982,-0.170136,-0.383080,0.262095,0.869258
body_tool,0.066310,-0.007803,0.076475,0.273206,-0.042186,0.904548,-0.324611
pol_body,0.134969,0.089054,-0.812954,-0.152833,0.064347,0.983265,0.075438
pol_tool,0.051581,0.116678,-0.762066,-0.169906,-0.382808,0.262074,0.869429
body_tool,0.066369,-0.007794,0.076632,0.272573,-0.041795,0.904644,-0.324924
pol_body,0.135136,0.088980,-0.812952,-0.153576,0.064418,0.983123,0.075727
pol_tool,0.051581,0.116678,-0.762066,-0.169906,-0.382808,0.262074,0.869429
body_tool,0.066297,-0.007769,0.076690,0.272934,-0.042192,0.904475,-0.325040
pol_body,0.135136,0.088980,-0.812952,-0.153576,0.064418,0.983123,0.075727
pol_tool,0.051627,0.116653,-0.761986,-0.170330,-0.383100,0.262163,0.869191
body_tool,0.066198,-0.007657,0.076802,0.273242,-0.041823,0.904515,-0.324720
pol_body,0.135068,0.089032,-0.813115,-0.153365,0.064948,0.983128,0.075632
pol_tool,0.051627,0.116653,-0.761986,-0.170330,-0.383100,0.262163,0.869191
body_tool,0.066183,-0.007748,0.076756,0.273131,-0.041420,0.904651,-0.324484
pol_body,0.135068,0.089032,-0.813115,-0.153365,0.064948,0.983128,0.075632
pol_tool,0.051670,0.116732,-0.762035,-0.169898,-0.383058,0.261976,0.869350
body_tool,0.066213,-0.007685,0.076807,0.273191,-0.041134,0.904675,-0.324404
pol_body,0.135117,0.089038,-0.813143,-0.153384,0.065247,0.983102,0.075676
pol_tool,0.051670,0.116732,-0.762035,-0.169898,-0.383058,0.261976,0.869350
body_tool,0.066195,-0.007650,0.076684,0.272911,-0.041806,0.904562,-0.324867
pol_body,0.135017,0.089044,-0.813078,-0.153344,0.064918,0.983129,0.075691
pol_tool,0.051616,0.116644,-0.762055,-0.170297,-0.382761,0.262225,0.869328
body_tool,0.066247,-0.007694,0.076594,0.273006,-0.041971,0.904541,-0.324826
pol_body,0.135022,0.089033,-0.813002,-0.153202,0.064813,0.983164,0.075614
pol_tool,0.051616,0.116644,-0.762055,-0.170297,-0.382761,0.262225,0.869328
body_tool,0.066295,-0.007702,0.076621,0.272947,-0.041453,0.904734,-0.324405
pol_body,0.135002,0.089037,-0.813126,-0.152928,0.065118,0.983200,0.075440
