body_tool,0.059592,-0.015309,0.038155,0.374796,-0.142587,0.883226,-0.243123
pol_body,0.206891,0.218829,-0.855877,0.329239,-0.383031,-0.631049,0.588784
pol_tool,0.160956,0.163370,-0.848409,-0.287654,-0.518136,0.770065,0.236199
body_tool,0.059637,-0.015172,0.038261,0.374748,-0.142870,0.883227,-0.243027
pol_body,0.207025,0.218880,-0.855898,0.329501,-0.383051,-0.631021,0.588654
pol_tool,0.161060,0.163380,-0.848299,-0.287956,-0.518508,0.769742,0.236070
body_tool,0.059552,-0.015156,0.038291,0.374998,-0.142973,0.883230,-0.242569
pol_body,0.206987,0.218838,-0.855918,0.329347,-0.383189,-0.630944,0.588733
pol_tool,0.161011,0.163429,-0.848265,-0.287767,-0.518715,0.769642,0.236170
body_tool,0.059616,-0.015130,0.038312,0.375016,-0.142814,0.883186,-0.242797
pol_body,0.207010,0.218874,-0.855898,0.329508,-0.383108,-0.631073,0.588557
pol_tool,0.161011,0.163409,-0.848245,-0.287767,-0.518715,0.769642,0.236170
body_tool,0.059628,-0.015253,0.038192,0.374800,-0.142787,0.883186,-0.243144
pol_body,0.207010,0.218864,-0.855828,0.329508,-0.383108,-0.631073,0.588557
pol_tool,0.161054,0.163377,-0.848340,-0.287992,-0.518430,0.769787,0.236048
body_tool,0.059605,-0.015157,0.038306,0.374957,-0.142721,0.883180,-0.242962
pol_body,0.207023,0.218861,-0.855879,0.329639,-0.383126,-0.631089,0.588455
pol_tool,0.161012,0.163407,-0.848277,-0.287884,-0.518662,0.769651,0.236112
body_tool,0.059522,-0.015199,0.038103,0.374849,-0.143127,0.883170,-0.242926
pol_body,0.206989,0.218773,-0.855888,0.329247,-0.383433,-0.630999,0.588571
pol_tool,0.161128,0.163402,-0.848361,-0.288307,-0.518405,0.769700,0.236003
body_tool,0.059520,-0.015184,0.038272,0.375119,-0.142672,0.883220,-0.242595
pol_body,0.207017,0.218757,-0.855897,0.329376,-0.383419,-0.630895,0.588619
pol_tool,0.161032,0.163391,-0.848286,-0.287758,-0.518536,0.769768,0.236165
body_tool,0.059627,-0.015152,0.038299,0.374756,-0.142787,0.883244,-0.243002
pol_body,0.207067,0.218889,-0.855939,0.329745,-0.383268,-0.630924,0.588480
pol_tool,0.161072,0.163405,-0.848342,-0.288199,-0.518581,0.769635,0.235959
body_tool,0.059636,-0.015195,0.038402,0.374934,-0.142273,0.883297,-0.242836
pol_body,0.207125,0.218913,-0.855928,0.329874,-0.383253,-0.630820,0.588528
pol_tool,0.161034,0.163416,-0.848329,-0.287722,-0.518557,0.769794,0.236078
body_tool,0.059537,-0.015021,0.038331,0.375201,-0.142810,0.883202,-0.242456
