body_tool,0.060514,-0.011602,0.053057,0.372515,-0.121181,0.886552,-0.246118
pol_body,0.016690,0.031234,-0.938656,0.350871,-0.432550,-0.444574,0.701530
pol_tool,-0.021829,-0.034754,-0.910844,-0.262377,-0.455230,0.849972,0.038357
body_tool,0.060448,-0.011526,0.053091,0.372664,-0.121621,0.886515,-0.245806
pol_body,0.016739,0.031215,-0.938623,0.350838,-0.432698,-0.444569,0.701458
pol_tool,-0.021821,-0.034677,-0.910751,-0.262493,-0.455650,0.849713,0.038326
body_tool,0.060641,-0.011658,0.053140,0.372591,-0.121745,0.886578,-0.245628
pol_body,0.016751,0.031370,-0.938663,0.350455,-0.432748,-0.444402,0.701725
pol_tool,-0.021834,-0.034733,-0.910755,-0.262394,-0.455423,0.849863,0.038373
body_tool,0.060510,-0.011812,0.053169,0.372512,-0.121813,0.886761,-0.245052
pol_body,0.016777,0.031245,-0.938623,0.350183,-0.433038,-0.443767,0.702083
pol_tool,-0.021872,-0.034784,-0.910796,-0.262337,-0.455243,0.849982,0.038271
body_tool,0.060496,-0.011772,0.053397,0.371304,-0.120970,0.887386,-0.245042
pol_body,0.016769,0.031378,-0.938718,0.351135,-0.432181,-0.443105,0.702553
pol_tool,-0.021888,-0.034789,-0.910841,-0.262296,-0.455205,0.850009,0.038392
body_tool,0.060442,-0.011600,0.053374,0.371080,-0.121057,0.887457,-0.245081
pol_body,0.016769,0.031379,-0.938820,0.351353,-0.432092,-0.443041,0.702540
pol_tool,-0.021807,-0.034695,-0.910844,-0.262508,-0.455364,0.849862,0.038314
body_tool,0.060288,-0.011576,0.053132,0.371418,-0.121869,0.887169,-0.245208
pol_body,0.016678,0.031117,-0.938748,0.350690,-0.432328,-0.443443,0.702472
pol_tool,-0.021780,-0.034706,-0.910821,-0.262671,-0.455424,0.849784,0.038217
body_tool,0.060363,-0.011584,0.053158,0.372001,-0.121302,0.886927,-0.245483
pol_body,0.016738,0.031097,-0.938788,0.350790,-0.432618,-0.443786,0.702027
pol_tool,-0.021812,-0.034777,-0.910893,-0.262491,-0.455171,0.849971,0.038298
body_tool,0.060390,-0.011506,0.053167,0.372203,-0.121229,0.886797,-0.245683
pol_body,0.016741,0.031110,-0.938783,0.350900,-0.432602,-0.444064,0.701806
pol_tool,-0.021820,-0.034759,-0.910847,-0.262459,-0.455255,0.849935,0.038323
body_tool,0.060409,-0.011430,0.053059,0.372382,-0.121503,0.886677,-0.245708
pol_body,0.016544,0.031134,-0.938845,0.350559,-0.432278,-0.444436,0.701940
pol_tool,-0.021889,-0.034696,-0.910837,-0.262036,-0.455406,0.849975,0.038534
body_tool,0.060499,-0.011410,0.053201,0.372393,-0.120946,0.886670,-0.245992
pol_body,0.016727,0.031235,-0.938868,0.351158,-0.432478,-0.444395,0.701544
pol_tool,-0.021836,-0.034716,-0.910868,-0.262345,-0.455314,0.849936,0.038382
body_tool,0.060395,-0.011339,0.053171,0.372568,-0.121458,0.886648,-0.245553
pol_body,0.016676,0.031141,-0.938849,0.350899,-0.432473,-0.444437,0.701650
pol_tool,-0.021863,-0.034666,-0.910789,-0.262183,-0.455733,0.849756,0.038506
body_tool,0.060448,-0.011459,0.053199,0.372644,-0.120785,0.886626,-0.245848
pol_body,0.016765,0.031157,-0.938842,0.351047,-0.432705,-0.444343,0.701492
pol_tool,-0.021848,-0.034745,-0.910887,-0.262215,-0.455180,0.850046,0.038426
body_tool,0.060397,-0.011444,0.053178,0.372742,-0.120959,0.886621,-0.245633
pol_body,0.016742,0.031095,-0.938830,0.350898,-0.432812,-0.444291,0.701534
pol_tool,-0.021865,-0.034737,-0.910862,-0.262182,-0.455264,0.850010,0.038451
body_tool,0.060444,-0.011369,0.053309,0.372718,-0.120796,0.886670,-0.245572
pol_body,0.016849,0.031190,-0.938864,0.351286,-0.432820,-0.444228,0.701375
pol_tool,-0.021841,-0.034700,-0.910826,-0.262280,-0.455482,0.849864,0.038431
body_tool,0.060338,-0.011508,0.052980,0.372503,-0.121442,0.886614,-0.245781
pol_body,0.016625,0.030989,-0.938809,0.350469,-0.432709,-0.444333,0.701785
pol_tool,-0.021821,-0.034767,-0.910917,-0.262328,-0.455121,0.850045,0.038367
body_tool,0.060340,-0.011392,0.053081,0.372632,-0.121552,0.886608,-0.245553
pol_body,0.016704,0.031045,-0.938853,0.350691,-0.432888,-0.444265,0.701607
pol_tool,-0.021816,-0.034689,-0.910859,-0.262476,-0.455458,0.849822,0.038310
body_tool,0.060439,-0.011392,0.053268,0.372650,-0.120825,0.886658,-0.245703
pol_body,0.016814,0.031180,-0.938871,0.351231,-0.432764,-0.444275,0.701407
pol_tool,-0.021844,-0.034708,-0.910862,-0.262313,-0.455398,0.849900,0.038407
body_tool,0.060395,-0.011406,0.053218,0.372730,-0.120947,0.886638,-0.245594
pol_body,0.016778,0.031117,-0.938815,0.351028,-0.432815,-0.444270,0.701481
pol_tool,-0.021853,-0.034714,-0.910819,-0.262231,-0.455373,0.849937,0.038441
body_tool,0.060269,-0.011430,0.053121,0.372889,-0.121438,0.886597,-0.245260
pol_body,0.016698,0.030983,-0.938768,0.350562,-0.432885,-0.444286,0.701660
pol_tool,-0.021887,-0.034693,-0.910794,-0.262085,-0.455515,0.849902,0.038525
body_tool,0.060409,-0.011424,0.053207,0.372694,-0.120901,0.886637,-0.245675
pol_body,0.016788,0.031127,-0.938835,0.351028,-0.432815,-0.444270,0.701481
pol_tool,-0.021836,-0.034721,-0.910855,-0.262264,-0.455289,0.849973,0.038416
body_tool,0.060325,-0.011467,0.053192,0.372736,-0.121158,0.886652,-0.245431
pol_body,0.016838,0.031058,-0.938785,0.350931,-0.433003,-0.444150,0.701489
pol_tool,-0.021814,-0.034713,-0.910855,-0.262394,-0.455423,0.849863,0.038373
body_tool,0.060417,-0.011418,0.053145,0.372417,-0.121151,0.886670,-0.245853
pol_body,0.016714,0.031135,-0.938825,0.351006,-0.432610,-0.444322,0.701585
pol_tool,-0.021827,-0.034721,-0.910851,-0.262427,-0.455339,0.849899,0.038348
body_tool,0.060402,-0.011491,0.053119,0.372526,-0.121094,0.886631,-0.245857
pol_body,0.016743,0.031116,-0.938781,0.350973,-0.432759,-0.444317,0.701513
pol_tool,-0.021820,-0.034739,-0.910887,-0.262459,-0.455255,0.849935,0.038323
body_tool,0.060469,-0.011345,0.053316,0.372655,-0.120808,0.886663,-0.245689
pol_body,0.016836,0.031210,-0.938881,0.351306,-0.432710,-0.444301,0.701386
pol_tool,-0.021841,-0.034700,-0.910816,-0.262280,-0.455482,0.849864,0.038431
body_tool,0.060344,-0.011397,0.053084,0.372594,-0.121466,0.886606,-0.245661
pol_body,0.016692,0.031043,-0.938802,0.350714,-0.432753,-0.444359,0.701619
pol_tool,-0.021824,-0.034703,-0.910815,-0.262394,-0.455423,0.849863,0.038373
body_tool,0.060531,-0.011356,0.053356,0.372719,-0.120478,0.886631,-0.245867
pol_body,0.016849,0.031284,-0.938890,0.351495,-0.432698,-0.444374,0.701253
pol_tool,-0.021863,-0.034704,-0.910839,-0.262231,-0.455373,0.849937,0.038441
body_tool,0.060516,-0.011418,0.053263,0.372611,-0.120676,0.886628,-0.245946
pol_body,0.016837,0.031242,-0.938839,0.351347,-0.432805,-0.444322,0.701294
pol_tool,-0.021820,-0.034729,-0.910857,-0.262459,-0.455255,0.849935,0.038323
body_tool,0.060376,-0.011374,0.053162,0.372802,-0.121302,0.886618,-0.245384
pol_body,0.016688,0.031105,-0.938787,0.350843,-0.432756,-0.444338,0.701566
pol_tool,-0.021885,-0.034680,-0.910761,-0.262134,-0.455624,0.849829,0.038515
body_tool,0.060377,-0.011431,0.053059,0.372594,-0.121466,0.886606,-0.245661
pol_body,0.016672,0.031083,-0.938792,0.350714,-0.432753,-0.444359,0.701619
pol_tool,-0.021824,-0.034703,-0.910835,-0.262394,-0.455423,0.849863,0.038373
body_tool,0.060416,-0.011340,0.053199,0.372821,-0.121157,0.886618,-0.245426
pol_body,0.016699,0.031155,-0.938848,0.350918,-0.432703,-0.444364,0.701545
pol_tool,-0.021884,-0.034665,-0.910778,-0.262053,-0.455599,0.849866,0.038549
body_tool,0.060492,-0.011461,0.053228,0.372790,-0.120634,0.886602,-0.245787
pol_body,0.016780,0.031200,-0.938833,0.351143,-0.432856,-0.444317,0.701368
pol_tool,-0.021868,-0.034745,-0.910877,-0.262215,-0.455180,0.850046,0.038426
body_tool,0.060501,-0.011418,0.053174,0.372657,-0.121071,0.886612,-0.245741
pol_body,0.016779,0.031199,-0.938842,0.351069,-0.432910,-0.444291,0.701388
pol_tool,-0.021807,-0.034725,-0.910854,-0.262508,-0.455364,0.849862,0.038314
body_tool,0.060500,-0.011358,0.053284,0.372786,-0.120965,0.886630,-0.245529
