body_tool,0.060398,-0.008074,0.053346,0.375164,-0.115564,0.886326,-0.245607
pol_body,0.012463,0.009497,-0.944056,0.343382,-0.422893,-0.457198,0.703008
pol_tool,-0.025306,-0.054791,-0.912444,-0.248250,-0.453250,0.854357,0.054867
body_tool,0.060551,-0.008015,0.053379,0.374913,-0.115298,0.886327,-0.246112
pol_body,0.012445,0.009608,-0.944155,0.343627,-0.422596,-0.457369,0.702956
pol_tool,-0.025283,-0.054836,-0.912476,-0.248315,-0.453083,0.854430,0.054818
body_tool,0.060531,-0.007928,0.053329,0.375226,-0.115619,0.886209,-0.245909
pol_body,0.012361,0.009598,-0.944173,0.343416,-0.422588,-0.457593,0.702918
pol_tool,-0.025319,-0.054770,-0.912427,-0.248103,-0.453392,0.854319,0.054951
body_tool,0.060621,-0.007964,0.053480,0.375735,-0.115116,0.886066,-0.245883
pol_body,0.012579,0.009672,-0.944173,0.343797,-0.423246,-0.457453,0.702427
pol_tool,-0.025312,-0.054797,-0.912450,-0.248291,-0.453299,0.854328,0.054720
body_tool,0.060457,-0.008102,0.053131,0.375568,-0.115993,0.886079,-0.245679
pol_body,0.012362,0.009463,-0.944046,0.342950,-0.423339,-0.457321,0.702870
pol_tool,-0.025279,-0.054807,-0.912486,-0.248438,-0.453158,0.854366,0.054636
body_tool,0.060456,-0.008049,0.053323,0.375885,-0.115447,0.886130,-0.245267
pol_body,0.012449,0.009477,-0.944085,0.343243,-0.423538,-0.457141,0.702725
pol_tool,-0.025359,-0.054806,-0.912442,-0.248128,-0.453238,0.854402,0.054815
body_tool,0.060472,-0.007904,0.053512,0.375917,-0.115127,0.886220,-0.245042
pol_body,0.012568,0.009579,-0.944143,0.343711,-0.423470,-0.457125,0.702547
pol_tool,-0.025352,-0.054725,-0.912365,-0.248039,-0.453559,0.854246,0.055000
body_tool,0.060549,-0.007953,0.053621,0.376008,-0.114614,0.886196,-0.245231
pol_body,0.012649,0.009632,-0.944214,0.343971,-0.423476,-0.457084,0.702443
pol_tool,-0.025371,-0.054791,-0.912452,-0.247899,-0.453353,0.854400,0.054933
body_tool,0.060309,-0.007970,0.053354,0.375800,-0.115768,0.886237,-0.244861
pol_body,0.012421,0.009388,-0.944115,0.343105,-0.423339,-0.457023,0.702989
pol_tool,-0.025375,-0.054740,-0.912393,-0.247917,-0.453546,0.854291,0.054948
body_tool,0.060481,-0.007915,0.053517,0.375582,-0.115002,0.886302,-0.245319
pol_body,0.012572,0.009576,-0.944212,0.343758,-0.423282,-0.457061,0.702679
pol_tool,-0.025322,-0.054758,-0.912433,-0.248136,-0.453308,0.854356,0.054926
body_tool,0.060486,-0.007978,0.053431,0.375468,-0.115112,0.886278,-0.245529
pol_body,0.012515,0.009553,-0.944173,0.343650,-0.423144,-0.457174,0.702741
pol_tool,-0.025315,-0.054796,-0.912470,-0.248168,-0.453224,0.854392,0.054902
body_tool,0.060465,-0.007962,0.053506,0.375582,-0.115002,0.886302,-0.245319
pol_body,0.012582,0.009566,-0.944152,0.343758,-0.423282,-0.457061,0.702679
pol_tool,-0.025322,-0.054768,-0.912423,-0.248136,-0.453308,0.854356,0.054926
body_tool,0.060291,-0.007952,0.053266,0.375533,-0.116163,0.886259,-0.245003
pol_body,0.012402,0.009358,-0.944105,0.342993,-0.423225,-0.457116,0.703051
pol_tool,-0.025305,-0.054736,-0.912393,-0.248202,-0.453621,0.854172,0.054905
body_tool,0.060430,-0.007829,0.053530,0.375695,-0.115427,0.886282,-0.245018
pol_body,0.012566,0.009545,-0.944206,0.343628,-0.423279,-0.457082,0.702731
pol_tool,-0.025321,-0.054703,-0.912343,-0.248087,-0.453678,0.854171,0.054964
body_tool,0.060481,-0.008031,0.053441,0.375371,-0.115027,0.886340,-0.245493
pol_body,0.012573,0.009523,-0.944197,0.343624,-0.423352,-0.456941,0.702781
pol_tool,-0.025286,-0.054834,-0.912522,-0.248348,-0.452999,0.854466,0.054793
body_tool,0.060436,-0.008041,0.053338,0.375324,-0.115389,0.886315,-0.245486
pol_body,0.012512,0.009481,-0.944136,0.343364,-0.423345,-0.456982,0.702885
pol_tool,-0.025267,-0.054809,-0.912486,-0.248430,-0.453025,0.854431,0.054759
body_tool,0.060560,-0.007981,0.053612,0.375637,-0.114529,0.886319,-0.245395
pol_body,0.012661,0.009628,-0.944232,0.343944,-0.423343,-0.456994,0.702595
pol_tool,-0.025327,-0.054824,-0.912478,-0.248036,-0.453089,0.854500,0.054946
body_tool,0.060511,-0.007868,0.053630,0.375795,-0.114958,0.886302,-0.245012
pol_body,0.012603,0.009637,-0.944252,0.343832,-0.423229,-0.457087,0.702658
pol_tool,-0.025368,-0.054727,-0.912391,-0.247842,-0.453590,0.854280,0.055094
body_tool,0.060421,-0.007987,0.053345,0.375546,-0.115785,0.886226,-0.245280
pol_body,0.012414,0.009459,-0.944167,0.343141,-0.423117,-0.457168,0.703010
pol_tool,-0.025342,-0.054790,-0.912439,-0.248063,-0.453405,0.854329,0.054864
body_tool,0.060422,-0.008041,0.053520,0.375909,-0.115106,0.886226,-0.245046
pol_body,0.012571,0.009495,-0.944153,0.343402,-0.423465,-0.456984,0.702793
pol_tool,-0.025393,-0.054794,-0.912444,-0.247850,-0.453243,0.854472,0.054943
body_tool,0.060417,-0.007984,0.053393,0.375610,-0.115652,0.886260,-0.245122
pol_body,0.012525,0.009474,-0.944168,0.343272,-0.423462,-0.457004,0.702845
pol_tool,-0.025305,-0.054769,-0.912442,-0.248299,-0.453370,0.854282,0.054831
body_tool,0.060517,-0.008002,0.053619,0.375900,-0.114812,0.886255,-0.245092
pol_body,0.012625,0.009616,-0.944196,0.343740,-0.423393,-0.456988,0.702668
pol_tool,-0.025390,-0.054786,-0.912438,-0.247817,-0.453327,0.854435,0.054968
body_tool,0.060441,-0.008066,0.053252,0.375409,-0.115805,0.886239,-0.245433
pol_body,0.012357,0.009465,-0.944098,0.342960,-0.423032,-0.457255,0.703093
pol_tool,-0.025335,-0.054811,-0.912446,-0.248086,-0.453198,0.854428,0.054936
body_tool,0.060662,-0.007902,0.053558,0.375352,-0.115130,0.886240,-0.245836
pol_body,0.012558,0.009716,-0.944255,0.343873,-0.422982,-0.457252,0.702679
pol_tool,-0.025312,-0.054807,-0.912420,-0.248291,-0.453299,0.854328,0.054720
body_tool,0.060538,-0.008027,0.053457,0.375537,-0.115276,0.886219,-0.245559
pol_body,0.012520,0.009592,-0.944168,0.343521,-0.423141,-0.457195,0.702793
pol_tool,-0.025339,-0.054816,-0.912462,-0.248128,-0.453238,0.854402,0.054815
body_tool,0.060533,-0.008018,0.053431,0.375513,-0.115367,0.886208,-0.245594
pol_body,0.012502,0.009563,-0.944161,0.343387,-0.423162,-0.457196,0.702846
pol_tool,-0.025332,-0.054824,-0.912438,-0.248161,-0.453154,0.854439,0.054791
body_tool,0.060491,-0.008013,0.053375,0.375464,-0.115679,0.886226,-0.245455
pol_body,0.012428,0.009548,-0.944139,0.343220,-0.423039,-0.457214,0.702989
pol_tool,-0.025346,-0.054788,-0.912416,-0.248096,-0.453321,0.854366,0.054840
body_tool,0.060500,-0.007929,0.053413,0.375486,-0.115601,0.886273,-0.245289
pol_body,0.012419,0.009558,-0.944189,0.343294,-0.422985,-0.457240,0.702968
pol_tool,-0.025355,-0.054768,-0.912387,-0.247989,-0.453449,0.854318,0.055010
body_tool,0.060502,-0.008049,0.053453,0.375611,-0.115277,0.886224,-0.245428
pol_body,0.012540,0.009543,-0.944140,0.343424,-0.423330,-0.457076,0.702804
pol_tool,-0.025342,-0.054824,-0.912448,-0.248161,-0.453154,0.854439,0.054791
body_tool,0.060497,-0.007960,0.053350,0.375347,-0.115737,0.886274,-0.245434
pol_body,0.012418,0.009518,-0.944159,0.343220,-0.423039,-0.457214,0.702989
pol_tool,-0.025313,-0.054803,-0.912397,-0.248218,-0.453334,0.854320,0.054892
body_tool,0.060469,-0.007967,0.053345,0.375502,-0.115864,0.886213,-0.245359
pol_body,0.012382,0.009517,-0.944173,0.343090,-0.423036,-0.457235,0.703041
pol_tool,-0.025352,-0.054770,-0.912409,-0.248063,-0.453405,0.854329,0.054864
body_tool,0.060441,-0.008055,0.053396,0.375719,-0.115573,0.886207,-0.245184
