body_tool,0.061514,-0.009757,0.051293,0.375554,-0.115806,0.884187,-0.252511
pol_body,0.009649,0.009441,-0.946203,0.346044,-0.418767,-0.465129,0.698958
pol_tool,-0.027083,-0.056414,-0.917497,-0.249017,-0.455849,0.852655,0.056312
body_tool,0.061433,-0.009586,0.051045,0.375563,-0.117020,0.884051,-0.252416
pol_body,0.009427,0.009208,-0.946175,0.345287,-0.418563,-0.465466,0.699230
pol_tool,-0.027041,-0.056443,-0.917339,-0.249051,-0.456235,0.852437,0.056342
body_tool,0.061514,-0.009647,0.051121,0.375518,-0.116906,0.884002,-0.252703
pol_body,0.009427,0.009208,-0.946175,0.345287,-0.418563,-0.465466,0.699230
pol_tool,-0.027115,-0.056546,-0.917340,-0.249108,-0.455998,0.852558,0.056182
body_tool,0.061318,-0.009762,0.051104,0.376666,-0.116521,0.883866,-0.251648
pol_body,0.009514,0.009038,-0.946036,0.345259,-0.419740,-0.465034,0.698827
pol_tool,-0.027200,-0.056511,-0.917362,-0.248839,-0.456127,0.852565,0.056213
body_tool,0.061237,-0.009793,0.050879,0.376265,-0.116519,0.883914,-0.252080
pol_body,0.009514,0.009038,-0.946036,0.345259,-0.419740,-0.465034,0.698827
pol_tool,-0.027025,-0.056423,-0.917503,-0.249288,-0.455773,0.852632,0.056073
body_tool,0.061511,-0.009666,0.051124,0.375935,-0.116192,0.883960,-0.252562
pol_body,0.009662,0.009332,-0.946258,0.345818,-0.419505,-0.465115,0.698637
pol_tool,-0.026981,-0.056416,-0.917530,-0.249567,-0.455767,0.852562,0.055946
body_tool,0.061486,-0.009527,0.051429,0.376649,-0.116068,0.883952,-0.251581
pol_body,0.009662,0.009332,-0.946258,0.345818,-0.419505,-0.465115,0.698637
pol_tool,-0.027213,-0.056375,-0.917291,-0.248667,-0.456421,0.852443,0.056432
body_tool,0.061445,-0.009561,0.051070,0.375826,-0.116775,0.884011,-0.252276
pol_body,0.009441,0.009131,-0.946213,0.345400,-0.419020,-0.465230,0.699057
pol_tool,-0.027072,-0.056513,-0.917358,-0.249158,-0.456107,0.852485,0.056172
body_tool,0.061448,-0.009652,0.050995,0.375627,-0.116676,0.884009,-0.252623
pol_body,0.009441,0.009131,-0.946213,0.345400,-0.419020,-0.465230,0.699057
pol_tool,-0.027036,-0.056538,-0.917466,-0.249370,-0.455799,0.852597,0.056039
body_tool,0.061430,-0.009646,0.051093,0.375839,-0.116627,0.884047,-0.252199
pol_body,0.009473,0.009218,-0.946269,0.345341,-0.419037,-0.465136,0.699139
pol_tool,-0.027084,-0.056441,-0.917466,-0.249026,-0.455972,0.852593,0.056216
body_tool,0.061356,-0.009540,0.051107,0.375952,-0.116764,0.884049,-0.251958
pol_body,0.009473,0.009218,-0.946269,0.345341,-0.419037,-0.465136,0.699139
pol_tool,-0.027074,-0.056338,-0.917387,-0.248929,-0.456223,0.852483,0.056290
body_tool,0.061447,-0.009685,0.051118,0.375882,-0.116334,0.884023,-0.252353
pol_body,0.009507,0.009223,-0.946222,0.345435,-0.419213,-0.465092,0.699017
pol_tool,-0.027104,-0.056464,-0.917455,-0.249124,-0.455722,0.852703,0.056142
body_tool,0.061420,-0.009663,0.051197,0.376168,-0.116163,0.884025,-0.252000
pol_body,0.009500,0.009112,-0.946217,0.345416,-0.419325,-0.465020,0.699007
pol_tool,-0.027185,-0.056544,-0.917401,-0.248813,-0.455811,0.852736,0.056294
body_tool,0.061367,-0.009603,0.051099,0.375919,-0.116696,0.884100,-0.251862
pol_body,0.009533,0.009069,-0.946253,0.345245,-0.419226,-0.465019,0.699151
pol_tool,-0.027037,-0.056503,-0.917408,-0.249034,-0.456042,0.852546,0.056327
body_tool,0.061315,-0.009630,0.051164,0.376241,-0.116626,0.884045,-0.251605
pol_body,0.009532,0.009088,-0.946253,0.345171,-0.419280,-0.464993,0.699172
pol_tool,-0.027122,-0.056443,-0.917406,-0.248683,-0.456145,0.852589,0.056393
body_tool,0.061375,-0.009631,0.051114,0.375792,-0.116656,0.884106,-0.252048
pol_body,0.009497,0.009239,-0.946215,0.345397,-0.419094,-0.465090,0.699109
pol_tool,-0.027088,-0.056368,-0.917412,-0.249116,-0.456068,0.852511,0.056293
body_tool,0.061406,-0.009568,0.051362,0.376165,-0.116157,0.884092,-0.251771
pol_body,0.009708,0.009288,-0.946211,0.345847,-0.419429,-0.464979,0.698759
pol_tool,-0.027111,-0.056363,-0.917319,-0.249051,-0.456235,0.852437,0.056342
body_tool,0.061378,-0.009583,0.051271,0.376107,-0.116468,0.884043,-0.251886
pol_body,0.009582,0.009174,-0.946207,0.345564,-0.419216,-0.465072,0.698965
pol_tool,-0.027144,-0.056438,-0.917327,-0.248929,-0.456223,0.852483,0.056290
body_tool,0.061306,-0.009596,0.051084,0.375938,-0.117050,0.884034,-0.251900
pol_body,0.009476,0.009016,-0.946224,0.345137,-0.419088,-0.465131,0.699213
pol_tool,-0.027085,-0.056493,-0.917381,-0.249011,-0.456248,0.852447,0.056255
body_tool,0.061396,-0.009541,0.051079,0.375732,-0.117026,0.884058,-0.252133
pol_body,0.009570,0.009160,-0.946293,0.345327,-0.419075,-0.465205,0.699079
