body_tool,0.067919,-0.018931,0.035728,0.342772,-0.187497,0.848942,-0.355880
pol_body,0.001007,-0.010060,-0.946733,0.299842,-0.404232,-0.444252,0.741169
pol_tool,-0.018884,-0.082354,-0.921716,-0.279121,-0.401934,0.869649,-0.065193
body_tool,0.067785,-0.018947,0.035406,0.344490,-0.190119,0.848204,-0.354587
pol_body,0.000843,-0.010272,-0.946606,0.297510,-0.405698,-0.444191,0.741344
pol_tool,-0.018994,-0.082252,-0.921451,-0.278671,-0.402457,0.869512,-0.065727
body_tool,0.067448,-0.019092,0.035354,0.344660,-0.189961,0.849060,-0.352450
pol_body,0.000885,-0.010726,-0.946134,0.296966,-0.407129,-0.442592,0.741734
pol_tool,-0.019016,-0.082399,-0.921021,-0.278771,-0.402093,0.869678,-0.065328
body_tool,0.067552,-0.018695,0.035821,0.343639,-0.188159,0.849717,-0.352832
pol_body,0.001098,-0.010679,-0.946219,0.298681,-0.406533,-0.442370,0.741505
pol_tool,-0.018903,-0.082426,-0.920759,-0.279248,-0.401893,0.869652,-0.064869
body_tool,0.067518,-0.018527,0.035680,0.343711,-0.188241,0.849270,-0.353793
pol_body,0.001021,-0.010591,-0.946509,0.297993,-0.406553,-0.442920,0.741442
pol_tool,-0.018880,-0.082181,-0.920938,-0.279236,-0.401047,0.870028,-0.065112
body_tool,0.067362,-0.018531,0.035811,0.343698,-0.188727,0.849442,-0.353132
pol_body,0.000900,-0.010308,-0.946683,0.297222,-0.407036,-0.443367,0.741220
pol_tool,-0.019285,-0.081706,-0.921026,-0.279632,-0.401007,0.869994,-0.064107
body_tool,0.067543,-0.018361,0.035899,0.343177,-0.188966,0.848657,-0.355391
pol_body,0.000758,-0.009861,-0.946853,0.297968,-0.406320,-0.444854,0.740421
pol_tool,-0.019501,-0.081406,-0.921187,-0.280689,-0.401049,0.869595,-0.064647
body_tool,0.067442,-0.018642,0.035718,0.342985,-0.189659,0.848909,-0.354605
pol_body,0.000753,-0.009851,-0.946789,0.297983,-0.406590,-0.444864,0.740261
pol_tool,-0.019529,-0.081403,-0.921475,-0.281298,-0.401761,0.869104,-0.064168
body_tool,0.067669,-0.018601,0.035786,0.343032,-0.188822,0.848977,-0.354843
pol_body,0.000713,-0.009710,-0.946849,0.298890,-0.405591,-0.445197,0.740244
pol_tool,-0.019468,-0.081533,-0.921555,-0.280531,-0.402320,0.869119,-0.063822
body_tool,0.067760,-0.018675,0.035677,0.341835,-0.188620,0.849616,-0.354576
pol_body,0.000691,-0.009846,-0.946817,0.298827,-0.405267,-0.444950,0.740595
pol_tool,-0.019325,-0.081785,-0.921577,-0.281043,-0.401981,0.869159,-0.063152
body_tool,0.067749,-0.018819,0.035835,0.341101,-0.187818,0.850601,-0.353343
pol_body,0.000835,-0.009992,-0.946893,0.299122,-0.405540,-0.444544,0.740570
pol_tool,-0.019358,-0.082006,-0.921704,-0.281529,-0.401866,0.869156,-0.061744
body_tool,0.067721,-0.019073,0.035741,0.340605,-0.188147,0.851100,-0.352445
pol_body,0.000908,-0.010102,-0.946896,0.298931,-0.406272,-0.444192,0.740457
pol_tool,-0.019359,-0.082159,-0.921908,-0.282506,-0.401841,0.868891,-0.061175
body_tool,0.067576,-0.019173,0.035776,0.341896,-0.188342,0.851048,-0.351216
pol_body,0.000858,-0.010112,-0.946826,0.298619,-0.406485,-0.444381,0.740352
pol_tool,-0.019575,-0.082058,-0.921919,-0.281390,-0.402747,0.868882,-0.060488
body_tool,0.067794,-0.019191,0.035824,0.342264,-0.188161,0.850845,-0.351446
pol_body,0.000936,-0.009804,-0.946872,0.299306,-0.406327,-0.444576,0.740045
pol_tool,-0.019493,-0.081997,-0.922001,-0.281272,-0.403271,0.868661,-0.060717
body_tool,0.067740,-0.019256,0.035721,0.342086,-0.188258,0.851010,-0.351167
pol_body,0.000814,-0.009876,-0.946854,0.299176,-0.405940,-0.444653,0.740263
pol_tool,-0.019530,-0.082046,-0.922092,-0.280996,-0.403519,0.868663,-0.060318
body_tool,0.067809,-0.019240,0.035531,0.341486,-0.188887,0.851047,-0.351323
pol_body,0.000775,-0.009855,-0.946895,0.299227,-0.405652,-0.444737,0.740350
