body_tool,0.067072,-0.021084,0.035165,0.367071,-0.192000,0.844874,-0.338499
pol_body,0.002014,-0.012857,-0.944303,0.304372,-0.393762,-0.437573,0.748892
pol_tool,-0.016268,-0.085910,-0.921745,-0.244827,-0.428276,0.866937,-0.071133
body_tool,0.066938,-0.020994,0.035016,0.366888,-0.192597,0.844739,-0.338696
pol_body,0.001924,-0.012980,-0.944208,0.303664,-0.393965,-0.437828,0.748924
pol_tool,-0.016299,-0.085814,-0.921610,-0.245201,-0.427957,0.866992,-0.071094
body_tool,0.066826,-0.020969,0.034900,0.367826,-0.193863,0.844232,-0.338220
pol_body,0.001948,-0.013062,-0.944129,0.302102,-0.395132,-0.438531,0.748529
pol_tool,-0.016448,-0.085654,-0.921424,-0.245446,-0.427817,0.867026,-0.070667
body_tool,0.066811,-0.021053,0.035016,0.369087,-0.194020,0.843989,-0.337363
pol_body,0.001853,-0.013070,-0.944044,0.301520,-0.396876,-0.438548,0.747831
pol_tool,-0.016898,-0.085612,-0.921259,-0.245753,-0.427544,0.867092,-0.070450
body_tool,0.066870,-0.020969,0.035234,0.368536,-0.192761,0.844535,-0.337320
pol_body,0.002036,-0.013098,-0.944025,0.302764,-0.397766,-0.438185,0.747068
pol_tool,-0.016899,-0.085714,-0.921196,-0.247199,-0.427013,0.866963,-0.070191
body_tool,0.066848,-0.020862,0.035178,0.367242,-0.191406,0.845373,-0.337404
pol_body,0.002095,-0.013296,-0.944177,0.303111,-0.397405,-0.437706,0.747400
pol_tool,-0.016641,-0.085874,-0.921312,-0.247529,-0.425957,0.867442,-0.069532
body_tool,0.067074,-0.020764,0.035071,0.366273,-0.190386,0.845594,-0.338479
pol_body,0.002024,-0.013145,-0.944483,0.303173,-0.396311,-0.437826,0.747885
pol_tool,-0.016395,-0.085908,-0.921542,-0.247161,-0.424969,0.868040,-0.069417
body_tool,0.067165,-0.020907,0.035203,0.364815,-0.188931,0.846380,-0.338905
pol_body,0.002033,-0.013034,-0.944450,0.303818,-0.395647,-0.438069,0.747833
pol_tool,-0.016483,-0.086005,-0.921648,-0.247777,-0.424161,0.868352,-0.068259
body_tool,0.067151,-0.020982,0.035231,0.362984,-0.188277,0.847357,-0.338792
pol_body,0.001991,-0.013010,-0.944433,0.303662,-0.395782,-0.438001,0.747865
pol_tool,-0.016591,-0.085993,-0.921652,-0.249249,-0.423016,0.868589,-0.066969
body_tool,0.067084,-0.020964,0.035474,0.362651,-0.186643,0.847680,-0.339247
pol_body,0.002087,-0.012946,-0.944438,0.303540,-0.396444,-0.438074,0.747520
pol_tool,-0.016808,-0.085858,-0.921527,-0.249707,-0.421200,0.869390,-0.066320
body_tool,0.067125,-0.020873,0.035288,0.360782,-0.186461,0.848261,-0.339886
pol_body,0.001882,-0.012951,-0.944406,0.302887,-0.395962,-0.438370,0.747867
pol_tool,-0.016790,-0.085823,-0.921431,-0.250748,-0.419950,0.869761,-0.065445
